timestamp,roll,pitch,yaw
116999070732,-1.54322,0.211889,-2.66709
116999093453,-1.54485,0.132837,-2.66274
116999109655,-1.53508,0.049624,-2.6595
116999132283,-1.52178,-0.0375891,-2.65605
116999146607,-1.51115,-0.126977,-2.65468
116999169714,-1.51053,-0.217016,-2.6551
116999192234,-1.51653,-0.307736,-2.65704
116999206599,-1.52669,-0.397294,-2.66134
116999229708,-1.53576,-0.484697,-2.66948
116999252278,-1.54209,-0.570399,-2.67974
116999273491,-1.54829,-0.653761,-2.69264
116999289700,-1.55865,-0.731972,-2.70831
116999312377,-1.56876,-0.806113,-2.72583
116999333317,-1.57675,-0.875709,-2.74429
116999349694,-1.57896,-0.938116,-2.7632
116999372389,-1.57364,-0.995733,-2.78479
116999393466,-1.56693,-1.04881,-2.8096
116999409741,-1.5637,-1.09597,-2.83625
116999432288,-1.56205,-1.13753,-2.86454
116999453447,-1.55921,-1.17358,-2.89372
116999469865,-1.55123,-1.20224,-2.9245
116999492214,-1.5354,-1.22711,-2.9568
116999513494,-1.51839,-1.24863,-2.98587
116999529741,-1.50073,-1.26718,-3.01321
116999552213,-1.48412,-1.28281,-3.0378
116999573319,-1.47338,-1.29508,-3.05632
116999589691,-1.46862,-1.30252,-3.06693
116999612219,-1.46822,-1.3061,-3.07098
116999633431,-1.47419,-1.30583,-3.06694
116999649784,-1.4821,-1.30259,-3.06054
116999672251,-1.49316,-1.29755,-3.04966
116999693230,-1.50132,-1.29407,-3.0404
116999709739,-1.50782,-1.29094,-3.03113
116999739861,-1.50045,-1.28937,-3.03057
116999753415,-1.48994,-1.29061,-3.03388
116999769886,-1.48472,-1.29229,-3.03597
116999792417,-1.4856,-1.29233,-3.03252
116999813286,-1.48948,-1.29169,-3.02641
116999829221,-1.49193,-1.29063,-3.0199
116999852192,-1.49256,-1.29054,-3.0139
116999873345,-1.49077,-1.29133,-3.01105
116999889744,-1.48858,-1.29287,-3.0112
116999912435,-1.48703,-1.29429,-3.01268
116999940881,-1.48849,-1.2958,-3.01329
116999949750,-1.4904,-1.297,-3.01274
116999972264,-1.49263,-1.29739,-3.01179
116999994675,-1.49539,-1.2977,-3.01036
117000015657,-1.4993,-1.29737,-3.00812
117000032185,-1.50246,-1.29681,-3.00689
117000053250,-1.50414,-1.29615,-3.00614
117000069713,-1.5052,-1.29606,-3.00576
117000092211,-1.50476,-1.29588,-3.00588
117000114800,-1.5043,-1.29576,-3.00586
117000129770,-1.50434,-1.29522,-3.00476
117000152248,-1.50508,-1.29499,-3.00254
117000174754,-1.50498,-1.29461,-3.00077
117000189190,-1.50477,-1.29465,-2.99909
117000212273,-1.50546,-1.29426,-2.99601
117000234725,-1.50778,-1.29359,-2.99221
117000257341,-1.50954,-1.29265,-2.98824
117000272176,-1.51131,-1.29166,-2.98376
117000294680,-1.51415,-1.29188,-2.9789
117000309009,-1.51554,-1.2916,-2.97399
117000332134,-1.51674,-1.29295,-2.97054
117000354773,-1.51804,-1.29366,-2.96675
117000369061,-1.51944,-1.29438,-2.96339
117000392397,-1.52002,-1.295,-2.96101
117000422324,-1.51885,-1.2954,-2.9601
117000429076,-1.51848,-1.29649,-2.95867
117000452190,-1.51634,-1.29706,-2.95859
117000474868,-1.51511,-1.29796,-2.95826
117000497281,-1.51486,-1.29864,-2.95724
117000512261,-1.51462,-1.29909,-2.95593
117000534690,-1.51438,-1.3,-2.95517
117000548960,-1.51376,-1.30006,-2.95418
117000572218,-1.51449,-1.30086,-2.95309
117000594856,-1.51393,-1.30104,-2.95294
117000615893,-1.51337,-1.30134,-2.95316
117000632272,-1.5128,-1.30176,-2.95377
117000654735,-1.51261,-1.30259,-2.95407
117000675794,-1.51155,-1.30353,-2.95564
117000692308,-1.51055,-1.30367,-2.95697
117000714770,-1.50912,-1.30399,-2.95906
117000735898,-1.50766,-1.30442,-2.96107
117000752303,-1.50575,-1.30456,-2.96331
117000774673,-1.50382,-1.30494,-2.96584
117000795779,-1.50277,-1.30544,-2.96785
117000812268,-1.50189,-1.30559,-2.97012
117000834652,-1.50103,-1.30586,-2.97275
117000855782,-1.50015,-1.30567,-2.97486
117000872276,-1.49973,-1.30601,-2.977
117000894707,-1.49742,-1.30624,-2.98063
117000915976,-1.49511,-1.30647,-2.98425
117000932200,-1.4924,-1.30687,-2.98863
117000954928,-1.48876,-1.30648,-2.99325
117000975736,-1.48601,-1.30656,-2.99752
117000992279,-1.48283,-1.30682,-3.00256
117001014656,-1.47907,-1.30726,-3.00798
