timestamp,x,y,z
116999513494,0.938965,-0.444824,0.0556641
116999529741,0.930664,-0.387695,0.0478516
116999552213,0.94043,-0.32959,0.0473633
116999573319,0.956055,-0.311523,0.0424805
116999589691,0.941895,-0.31543,0.0395508
116999612219,0.931641,-0.3125,0.0356445
116999633431,0.9375,-0.313477,0.0249023
116999649784,0.92041,-0.319824,0.0253906
116999672251,0.917969,-0.345215,0.0112305
116999693230,0.942383,-0.30957,0.0214844
116999709739,0.925293,-0.300781,0.0268555
116999739861,0.952148,-0.283203,0.0532227
116999753415,0.942871,-0.201172,0.0341797
116999769886,0.93457,-0.177734,0.0395508
116999792417,0.953125,-0.189453,0.0180664
116999813286,0.970703,-0.20752,0.0117188
116999829221,0.970215,-0.216309,0.0136719
116999852192,0.958984,-0.192383,0.0107422
116999873345,0.949707,-0.174316,0.0239258
116999889744,0.948242,-0.163086,0.0317383
116999912435,0.949707,-0.17041,0.0297852
116999940881,0.941406,-0.197266,0.0219727
116999949750,0.953613,-0.209473,0.0161133
116999972264,0.949219,-0.220703,0.0166016
116999994675,0.945801,-0.221191,0.0112305
117000015657,0.949707,-0.239746,0.00585938
117000032185,0.952148,-0.26123,0.0136719
117000053250,0.941406,-0.258789,0.0136719
117000069713,0.947266,-0.253418,0.0195312
117000092211,0.950195,-0.244141,0.0263672
117000114800,0.940918,-0.244629,0.0273438
117000129770,0.938965,-0.257812,0.027832
117000152248,0.949219,-0.249512,0.0170898
117000174754,0.947754,-0.256348,0.0209961
117000189190,0.941406,-0.243164,0.0175781
117000212273,0.941895,-0.243164,0.0117188
117000234725,0.94873,-0.254883,0.00244141
117000257341,0.914551,-0.258301,0.00634766
117000272176,0.946289,-0.259277,-0.00634766
117000294680,0.911133,-0.255859,-0.00390625
117000309009,0.934082,-0.24707,-0.0078125
117000332134,0.927734,-0.232422,-0.00390625
117000354773,0.933594,-0.23291,-0.00439453
117000369061,0.947266,-0.239746,0.00195312
117000392397,0.95166,-0.242676,0.00341797
117000422324,0.957031,-0.244629,0.0180664
117000429076,0.953125,-0.228027,0.012207
117000452190,0.947266,-0.225098,0.0175781
117000474868,0.943848,-0.223633,0.019043
117000497281,0.94873,-0.229004,0.00927734
117000512261,0.961426,-0.231934,0.00634766
117000534690,0.951172,-0.225586,0.00439453
117000548960,0.945312,-0.227539,0.00292969
117000572218,0.945801,-0.223633,0.00439453
117000594856,0.938477,-0.226074,0.00585938
117000615893,0.940918,-0.224121,0.00634766
117000632272,0.956055,-0.228516,0.00878906
117000654735,0.956543,-0.232422,0.00195312
117000675794,0.950195,-0.224609,0.00537109
117000692308,0.941895,-0.229004,0.0126953
117000714770,0.939941,-0.23584,0.0146484
117000735898,0.942383,-0.232422,0.0102539
117000752303,0.950195,-0.235352,0.012207
117000774673,0.95166,-0.233887,0.00878906
117000795779,0.952148,-0.225098,0.00585938
117000812268,0.945801,-0.230957,0.0112305
117000834652,0.95166,-0.23584,0.019043
117000855782,0.949707,-0.239746,0.00830078
117000872276,0.946777,-0.237305,0.00878906
117000894707,0.944336,-0.238281,0.0205078
117000915976,0.938965,-0.237305,0.0209961
117000932200,0.943848,-0.239746,0.0273438
117000954928,0.946777,-0.23584,0.0297852
117000975736,0.950195,-0.23877,0.0209961
117000992279,0.94873,-0.241211,0.0258789
117001014656,0.944336,-0.234375,0.034668
