timestamp,x,y,z
115775933830,1.0625,-40.4375,114.812
115775949883,-7.1875,-41.9375,102
115775973081,-10.625,-37.5625,85.6875
115775994112,-12.0625,-36.25,67.1875
115776009901,-17,-28.5625,44.5625
115776033050,-16.6875,-10.9375,20.75
115776054115,-9.625,12,-5.75
115776069854,1.9375,40.5625,-34.4375
115776093215,26.375,67.5625,-73.0625
115776114220,44.4375,78,-121.688
115776129848,35.1875,83.6875,-186
115776153092,-5.5,82.75,-260.438
115776174336,-57.75,94.5,-329
115776190114,-64.1875,114.312,-380.312
115776212407,-88.4375,65.625,-370.5
115776235507,-78,46.75,-306.688
115776250058,39.625,42.6875,-247.812
115776272515,40.5625,14.8125,-145.562
115776294163,60.0625,-1.6875,13.75
115776310016,25.4375,-15.0625,117
115776332534,-13.5625,-25.0625,149.125
115776355576,-16.6875,-29.8125,159.688
115776369941,7.125,-31.9375,158.188
115776392422,15.125,-30.5,147
115776415624,4.875,-31.375,142.312
115776429870,-6.625,-34.5625,135.625
115776452372,-14.625,-36.5625,125.562
115776475655,-20.6875,-35.4375,113.812
115776489884,-15.5,-35.4375,104.5
115776512572,-4.75,-38.8125,97.75
115776535557,0.1875,-39.0625,90.8125
115776556660,0,-40.0625,84.25
115776572467,-11.5625,-42.375,82.5625
115776603001,-15.4375,-38.875,72.75
115776616687,-11.1875,-29.5625,61.6875
115776632378,-9.6875,-26.625,49.5625
115776655746,-24.3125,-31.375,42.875
115776676751,-31.625,-28,29.5
115776692529,-31.125,-21.8125,13.875
115776723097,-37.6875,-16,-3.8125
115776736650,-52.875,-10.1875,-18.375
115776752385,-58.9375,3.0625,-36.875
115776775510,-59.875,14.8125,-54.625
115776796639,-55.9375,30.6875,-76.25
115776812893,-52.8125,45.5,-95.25
115776835946,-47.125,60.5,-114.438
115776856803,-46.9375,64.25,-131.062
115776872450,-54.125,64.5625,-152
115776895560,-60.875,68.4375,-179
115776916625,-60.6875,73.6875,-200.625
115776932362,-57.8125,79.5625,-218.062
115776955624,-62.25,79.6875,-233.312
115776976762,-66.8125,77.5625,-251
115776992393,-72.3125,75.5625,-261.75
115777015594,-72.75,80.6875,-270.438
115777044366,-64.125,88.125,-275.438
115777052326,-56.6875,91.3125,-282.938
115777075579,-58.3125,86.5625,-287.688
115777096851,-63.4375,81.125,-299.188
115777112363,-62.0625,83,-302.75
115777134906,-45.125,89.75,-303.938
115777156844,-48.125,86.375,-302.375
115777172439,-60.3125,81.4375,-301.125
115777194854,-64.5625,74.3125,-295.125
115777216774,-60.375,72.1875,-279.5
115777232444,-39.6875,71.625,-273.5
115777254959,-19.0625,70.75,-266.875
115777276705,-16.875,64.75,-259.562
115777292504,-23.4375,57.9375,-244.188
115777314834,-24.8125,55.4375,-227
115777337917,-18.6875,52.9375,-212.938
115777352448,-4.3125,51.5,-202.125
115777374897,5.25,49.4375,-191.25
115777398097,4.125,44.9375,-175.375
115777412465,-6.3125,39.5,-157.25
115777434929,-13.75,32.5625,-138.25
115777458142,-12.125,25.375,-121.188
115777472543,-6.0625,15.8125,-104.375
115777494882,-1.3125,5.0625,-86.25
115777518036,5.6875,-4.3125,-68.6875
115777539038,11.1875,-12.0625,-54.3125
115777554803,18.25,-16.5625,-41.9375
115777577974,24.375,-20.4375,-30.8125
115777599004,28.1875,-22.25,-21.125
115777614731,24.375,-24.875,-10.0625
115777637767,17.0625,-27.125,-1.5
115777658969,5.375,-21.0625,8
115777674924,-12.3125,-10.75,13.875
115777698053,-32.9375,-2.1875,17.375
115777719023,-37.0625,5.75,13.75
115777734877,-22.375,8.5625,11.5625
115777758006,-5.5625,4.9375,9.5
115777770864,14.5625,2.6875,12.25
115777794082,29.75,1.25,14.375
115777808353,35.1875,0.0625,14.1875
115777830908,33.1875,-0.1875,13.8125
115777854081,24.4375,-0.4375,13.1875
115777868404,16.1875,-0.4375,13.3125
115777890868,13.3125,1.3125,11.3125
115777914057,9,2,9.875
115777928421,5.1875,1.75,8.8125
115777950916,1.125,1.5625,8.75
115777974030,-5.25,1.125,8.375
115777988404,-11.1875,1.3125,6.6875
115778011577,-10.6875,1.4375,3.4375
115778034111,-4,1.25,0.25
115778048418,-2.4375,1.8125,-0.5625
115778071524,-4,1.5625,0.1875
115778094067,-4.6875,1.3125,0.875
115778108616,-2.125,1.5625,2.375
115778131654,1.625,1.375,2.4375
115778154112,5.75,0.875,1.375
115778168417,9.75,0.5625,0.75
115778191692,8.875,0.375,0.1875
115778214216,5.875,0.125,-0.5
115778228379,2.4375,0.3125,-0.4375
115778251537,0.875,0.5625,-0.125
115778274171,0.4375,0.8125,0.6875
115778288364,-0.5,1,1.4375
115778311130,-2.0625,1.4375,2.0625
115778334031,-5.1875,0.9375,1.5
115778348390,-6,0.875,1.1875
115778372315,-4.875,0.75,0.5
115778394157,-0.5,1.25,-1.375
115778408474,4.4375,1.625,-2.875
115778431159,6.3125,2.3125,-3.625
115778454014,4.25,2.6875,-3.6875
115778476716,2.375,3.0625,-3.1875
115778490853,1.5,3.3125,-2
115778505889,1.1875,3.75,-1.125
115778528603,0.0625,3.75,0.1875
115778550973,-1.5625,3.5625,0.6875
115778566181,-3.125,2.4375,0.9375
115778588456,-2.9375,1.875,0.875
115778610879,-1.75,1.8125,0.0625
115778625843,-2.125,2.5,-0.5
115778648562,-3.0625,2.4375,-0.4375
115778671125,-3.375,1.5,-0.125
115778685928,-1.0625,1.3125,0.5
115778708400,1.8125,0.75,0.9375
115778731149,4.8125,0.75,1.375
115778746107,10.125,0.375,0.5625
115778768478,21.375,0.375,-0.1875
115778790987,27.9375,0.8125,-0.125
115778814155,26.1875,1.375,0.5
115778828660,18.25,1.6875,1.875
115778850921,10.125,1.4375,3.5625
115778874393,7.4375,1,4.5625
115778888485,7.125,1.25,5.25
115778910946,6.3125,2.25,5.3125
115778925902,1.4375,2.5625,5.875
