timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
88984450227,13,0,1,2,0,-1,-2,7
88984450889,-4,1,1,-1,0,-2,0,-5
88984450889,2,-1,-3,-2,-1,-1,-2,-2
88984472563,-8,-1,-1,0,-2,2,0,-5
88984472563,-1,2,-1,-2,-2,-2,2,1
88984473417,1,0,0,-1,-3,-3,-5,-6
88984473417,-8,-2,-2,-1,0,-1,1,-5
88984495811,2,0,-1,-2,0,0,3,8
88984495811,13,5,2,1,-1,1,0,0
88984496537,3,0,0,0,-3,-2,1,7
88984496537,-23,-2,-1,-1,-2,-2,-5,-26
88984510245,-2,-3,-2,-2,-2,-1,-1,-6
88984510245,2,-1,-1,0,-1,0,-1,7
88984510807,-6,0,1,-1,-1,1,-2,1
88984510807,9,-1,-2,0,-1,-1,-4,8
88984532557,-3,0,0,-1,-1,-2,-1,0
88984532557,-8,-5,-4,-2,-2,-1,0,-8
88984533515,3,0,-5,-1,0,-2,-2,-2
88984533515,3,0,1,1,-2,-1,3,6
88984555883,-6,-3,-1,-1,-2,0,-1,-5
88984555883,0,0,0,-1,-2,0,-2,2
88984556504,-6,-3,-1,-1,-1,0,0,-1
88984556504,5,1,-1,0,0,0,0,5
88984570049,2,-1,-4,1,-2,0,2,6
88984570049,-2,-1,0,-1,0,-3,-4,-1
88984570922,-5,-2,-2,-2,-1,0,0,-4
88984570922,-3,-1,0,-3,-1,0,1,-1
88984592710,-2,-3,0,0,-1,-3,-4,0
88984592710,7,2,0,-1,0,-1,2,3
88984593364,0,-4,-2,-4,0,-2,0,7
88984593364,2,0,-2,0,-2,-1,-1,1
88984615779,-2,-2,-6,-1,-1,-1,-4,-2
88984615779,-2,-2,-1,0,-2,0,-2,-3
88984616547,0,-1,-1,-1,0,0,-1,2
88984616547,-1,-1,-1,0,-2,-1,-4,-13
88984629465,1,2,3,-1,-3,0,-2,0
88984629465,-3,0,1,-2,0,-1,0,-2
88984637800,-3,0,0,-2,-2,0,0,3
88984637800,6,2,-1,-2,-1,-1,0,8
88984652569,0,0,0,0,1,-2,-4,-5
88984652569,-1,-2,-1,-2,-2,-1,0,-2
88984653439,1,-2,-1,0,-2,0,1,-2
88984653439,-1,-1,0,-1,1,-1,-5,1
88984675889,-1,-2,-3,-4,-2,-1,-8,-6
88984675889,1,1,1,-1,0,0,4,1
88984676494,6,0,-2,1,0,-2,-3,0
88984676494,-15,-1,-3,0,-1,-2,-2,-17
88984689653,-4,-3,-1,0,-1,-1,1,-3
88984689653,-7,-3,-4,-3,-1,-2,0,-1
88984697725,1,0,-1,0,0,0,-2,-3
88984697725,3,-1,-1,-3,-1,0,2,4
88984712593,6,-1,-1,-1,0,0,2,4
88984712593,14,-1,-3,-1,-2,-4,-6,-3
88984713513,-15,-1,-1,-2,-2,0,0,2
88984713513,5,-2,-1,-1,-1,-1,0,6
88984735926,-4,-1,-3,-2,-1,-1,-2,-1
88984735926,3,-2,1,3,0,1,-1,-2
88984736589,0,2,0,-3,-2,1,0,-6
88984736589,3,-3,-8,6,-4,-3,-2,0
88984749522,3,1,-1,-10,-2,-1,-1,2
88984749522,-8,-2,-2,-1,-2,-3,1,-2
88984757790,0,-2,3,7,-1,-2,-5,-4
88984757790,-8,-2,0,-5,-1,-1,3,9
88984772567,-1,-4,-1,5,-1,-1,-9,-18
88984772567,-11,-1,-4,0,0,-1,19,8
88984773547,-2,-1,4,1,-1,-2,-2,-5
88984773547,8,0,-3,-5,-2,0,-1,-1
88984795837,-1,0,1,1,0,-2,4,3
88984795837,-4,-1,0,-3,1,0,-13,-4
88984796604,-1,-3,-3,1,-1,1,-2,-5
88984796604,10,-1,0,1,0,-1,6,-4
88984809555,-21,2,4,-8,0,0,0,7
88984809555,-7,-1,-6,1,-1,0,-6,-4
88984817756,1,-3,2,-5,-3,-5,-1,2
88984817756,7,1,4,2,0,-2,-9,-8
88984832709,3,-2,0,0,-1,0,8,8
88984832709,-1,2,-3,-2,0,0,-3,0
88984833337,-1,0,-7,7,-1,-1,1,-1
88984833337,-5,-6,-18,-26,-3,-3,-6,-2
88984855935,0,0,1,3,0,-1,0,-1
88984855935,-2,-3,2,-1,-1,0,0,-1
88984856598,5,1,0,2,-1,-1,-12,-3
88984856598,0,1,4,2,-1,-1,3,1
88984869424,-5,-2,-4,0,-1,-1,7,8
88984869424,-3,-5,-4,-3,-5,-3,0,-6
88984877764,-10,0,1,-1,-1,-1,-2,-4
88984877764,11,1,1,3,1,-1,-3,6
88984892733,-4,0,1,-2,-12,-2,-3,-4
88984892733,-3,-1,1,3,-2,-1,-1,0
88984893368,0,0,0,-2,18,1,0,1
88984893368,-8,-2,0,2,5,-1,1,-1
88984915763,5,-1,1,1,-1,-1,-6,-2
88984915763,0,1,1,-1,-7,-3,-1,0
88984916658,-4,-3,-5,-8,-11,-3,-1,-9
88984916658,0,1,3,1,1,-1,-1,6
88984929571,7,-1,-5,-2,0,-3,-3,-4
88984929571,-3,-3,0,-1,-1,-1,-4,-2
88984937684,1,1,-1,-3,0,1,2,-2
88984937684,-7,-2,3,3,-2,-2,-1,-2
88984952606,-1,-2,-3,-1,-1,0,-1,-3
88984952606,11,0,-1,-1,0,-2,-3,-2
88984953427,0,-1,0,0,-1,-3,-1,1
88984953427,-4,0,-1,2,-4,0,-1,1
88984975818,1,-2,-3,-2,0,-3,-3,-1
88984975818,21,1,1,0,3,-1,-3,-1
88984976656,-15,-2,-1,-2,-5,-1,4,3
88984976656,-15,-1,0,1,-3,-3,-5,-3
88984998377,13,1,-1,2,1,-2,-2,2
88984998377,0,-2,-1,-2,1,0,-4,-4
88984999092,6,-3,-5,-2,-5,-2,13,-1
88984999092,-5,-1,1,1,-3,-1,-3,-1
88985012507,-6,-4,-3,-3,0,-3,-3,-5
88985012507,-12,3,3,0,-3,-1,2,-7
88985013357,0,-3,-3,-3,-2,-1,-7,11
88985013357,-9,0,2,0,2,0,3,-1
88985035759,-1,-2,1,2,0,-1,0,-2
88985035759,-8,-1,-2,-1,0,-1,-2,-1
88985036534,5,0,-2,-2,0,-1,-1,-3
88985036534,4,-3,-3,-3,-2,-1,-2,0
88985058478,-3,1,1,1,-1,-1,-2,1
88985058478,-4,-2,-2,-2,0,-1,1,2
88985059055,0,0,-2,-2,-3,-1,-1,-3
88985059055,6,-2,-3,-1,-2,-1,-2,2
88985072587,32,2,-2,-2,-2,-2,-1,1
88985072587,-14,-2,-1,-2,1,-2,0,1
88985073504,1,-1,2,-2,0,-1,-4,-3
88985073504,-7,-3,-1,-1,-2,-1,2,-3
88985095872,-5,-2,-1,-2,-2,1,0,-4
88985095872,9,-2,-2,-2,-3,-2,1,6
88985096503,1,0,2,1,-1,-1,-1,4
88985096503,6,-2,-4,-4,-1,0,-2,7
88985118241,-11,-2,0,-1,0,-1,-1,-3
88985118241,-2,1,1,0,-1,0,1,-2
88985118980,-6,-4,-7,-6,-2,-2,-6,4
88985118980,3,2,4,4,1,-1,1,-4
88985132692,-6,-1,-6,1,-2,-1,-2,-1
88985132692,-7,-2,3,-6,-1,-2,-1,-1
88985133326,6,-1,-2,1,0,-1,1,-3
88985133326,1,0,0,-2,-1,-2,-3,-2
88985155920,-6,-1,2,1,1,-3,-1,2
88985155920,-3,-1,-4,1,-1,2,0,-7
88985156537,0,-2,-1,-1,-1,-1,-4,-2
88985156537,2,-2,1,0,-2,1,1,-2
88985178405,-8,0,0,7,0,-1,-1,-3
88985178405,1,-3,-7,-12,-2,-2,-2,-2
88985179053,-6,-3,3,3,-1,-2,-2,-5
88985179053,6,-1,-5,-5,0,-2,-2,2
88985192575,-5,-1,1,1,0,1,-2,0
88985192575,-4,-1,-2,3,0,-1,0,2
88985193540,0,0,-1,-1,-3,-1,2,-4
88985193540,1,-2,-2,0,-2,-3,-4,-1
88985214442,15,-3,-3,-4,-2,-2,-2,-2
88985214442,-3,0,1,2,2,2,-1,11
88985223392,-4,0,-4,-2,0,-2,-2,-24
88985223392,0,-1,0,2,-1,0,0,-2
88985238360,-3,0,-1,-3,-1,-1,-1,-4
88985238360,2,0,-1,0,-2,0,-1,0
88985239845,3,-1,2,1,-2,-1,0,2
88985239845,-5,-3,-7,-4,-2,-2,0,1
88985260952,-5,-1,-2,-2,-2,-3,-2,-4
88985260952,-5,0,-2,0,0,-3,-2,-7
88985262341,-2,0,0,-1,-1,-2,-1,2
88985262341,-3,-1,0,1,-3,-2,-2,-6
88985274532,-6,-2,-3,-5,-2,-2,-14,7
88985274532,-7,-3,-2,4,-1,4,17,-7
88985283412,13,0,1,-4,7,4,-9,2
88985283412,-1,2,6,9,0,1,-4,-7
88985298411,-10,-2,-4,3,0,-2,1,1
88985298411,-6,-3,-14,-35,-11,-9,-8,-9
88985299922,4,-1,0,1,-3,-1,3,-1
88985299922,-42,-4,-2,-3,-1,1,1,-3
88985320866,5,-3,2,2,0,0,2,1
88985320866,4,-1,4,8,0,0,-6,-6
88985322384,-4,-1,-4,-1,-2,1,4,11
88985322384,17,0,-3,-5,1,-2,-2,1
88985334415,-3,1,0,0,-3,0,-1,-10
88985334415,-1,-1,1,4,1,-2,-1,8
88985343392,5,1,0,-1,-3,-3,0,-3
88985343392,-6,-4,-5,0,-1,-1,4,-2
88985358406,-1,-2,0,-6,-1,1,2,1
88985358406,6,0,2,2,0,-1,-4,-3
88985359808,-7,0,-2,-1,-1,-1,6,-4
88985359808,-3,-1,0,-2,-3,0,-4,-4
88985380943,8,0,-4,-2,-1,-1,1,3
88985380943,-1,-2,1,4,0,-1,-2,1
88985382377,-4,1,0,0,-3,-1,-4,-1
88985382377,-1,-3,-1,-10,-1,-3,9,6
88985394557,-1,3,5,0,4,2,5,-2
88985394557,-2,1,-4,14,0,-3,-6,-2
88985403386,1,-6,-8,-27,-4,-2,-3,1
88985403386,4,0,9,5,-2,-1,-4,-4
88985417702,-8,-1,-11,-21,-6,-5,-2,-3
88985417702,3,1,2,0,-2,-4,1,4
88985424421,-4,-1,-2,7,6,8,-2,2
88985424421,5,3,3,7,6,3,-1,-2
88985440737,-7,-4,-4,1,-2,2,1,-6
88985440737,-5,-4,-5,-7,-13,-28,-12,-3
88985442361,-1,-2,-4,-6,-24,-26,-13,-6
88985442361,4,1,4,1,6,30,4,2
88985463250,1,0,2,11,47,37,18,3
88985463250,-3,-4,-1,5,-5,3,1,1
88985464880,0,2,6,8,-9,-19,-17,-6
88985464880,-3,-6,-11,-40,-44,-51,-4,-3
88985477827,3,3,-1,3,7,7,-3,6
88985477827,1,0,1,8,18,51,13,-5
88985484505,-5,-3,0,15,49,34,-13,-1
88985484505,3,2,10,12,0,-11,18,10
88985500866,-1,-2,8,-13,-47,-46,-13,-2
88985500866,-6,-7,-21,-18,-42,-21,-11,-10
88985502282,0,-4,-27,-3,41,14,2,4
88985502282,3,3,3,11,13,32,12,6
88985523424,2,-2,1,-3,-6,-18,-8,-4
88985523424,1,0,9,8,-23,-30,-17,-4
88985524864,-9,-5,7,4,-40,-24,1,-7
88985524864,5,-2,-31,-24,15,21,-1,9
88985537962,0,3,3,7,44,40,-2,-4
88985537962,5,4,8,-5,-6,-7,4,10
88985545898,-8,-7,-3,-25,-41,-73,1,-6
88985545898,2,0,3,42,17,64,14,1
88985560898,-6,-5,-1,-2,49,56,7,-8
88985560898,-1,-1,0,14,22,8,-7,4
88985562348,2,3,14,10,-24,-18,2,1
88985562348,-8,-3,-2,-20,-50,-69,-23,-8
88985583279,-6,0,-4,-9,-24,-31,-11,-11
88985583279,10,-1,0,12,32,28,16,0
88985584950,-4,-4,-13,-21,-12,3,5,-2
88985584950,-3,-1,12,1,-12,-14,-14,-8
88985597697,17,-2,-18,-8,-7,-3,0,16
88985597697,9,10,15,-6,-6,-18,-7,6
88985604429,14,6,27,21,4,24,24,24
88985604429,-23,-9,-54,9,34,35,-5,-7
88985620804,10,-6,-31,-31,34,18,9,4
88985620804,-8,-1,49,14,-36,-25,-3,-6
88985622377,2,-2,-42,-29,-27,-26,-13,-3
88985622377,13,4,15,-7,13,11,6,3
88985643172,-10,8,22,14,10,12,0,-2
88985643172,-4,-4,-22,19,33,28,3,-4
88985644871,-3,-1,-13,-10,-14,-9,-5,-9
88985644871,20,-3,9,-14,-32,-54,-8,-9
88985657777,-33,0,-6,18,-24,-15,-10,-4
88985657777,1,-1,-7,-18,25,19,4,0
88985664472,-12,-8,-2,14,17,29,2,-4
88985664472,-10,1,19,17,16,12,15,-3
88985680843,21,0,1,-11,-33,-24,-19,11
88985680843,35,-3,-63,-52,-27,-25,-21,-10
88985682424,-27,-1,11,25,19,20,28,10
88985682424,-8,-1,13,41,30,34,0,9
88985710939,4,-4,-12,-31,-10,-22,-4,-37
88985710939,0,5,10,9,-10,-23,-14,-17
88985712449,20,1,11,-14,1,14,6,-8
88985712449,13,4,19,-11,4,9,-6,2
88985717725,-8,-2,-10,29,-7,-9,24,19
88985717725,-19,-10,20,-1,-4,-9,1,11
88985724436,9,5,21,-3,0,-1,-12,2
88985724436,0,-2,-31,-25,-21,-11,-2,9
88985740899,-3,-1,17,10,10,-1,-2,-3
88985740899,-31,-8,-43,-11,22,23,13,5
88985742404,25,-4,-25,-16,-3,-2,-10,-6
88985742404,-22,-15,-3,-4,-33,-39,-15,-7
88985763249,5,13,12,-14,-17,2,-2,-1
88985763249,-8,1,6,9,32,27,8,6
88985764880,2,0,17,26,36,29,10,8
88985764880,2,0,-5,1,-4,-14,-22,-7
88985776961,-9,-13,-5,-26,-35,-23,-3,-2
88985776961,3,-3,15,3,-14,-13,-3,-2
88985785857,-9,1,-12,-8,-3,-1,-8,0
88985785857,-13,1,13,-4,3,-5,1,-10
88985800891,18,5,15,27,7,8,3,11
88985800891,-1,1,-6,-7,-5,-2,-6,-1
88985802345,-1,-1,2,-6,-4,-2,-3,-4
88985802345,-1,-2,-13,-15,3,1,1,-2
88985823229,-4,1,10,19,0,2,0,-5
88985823229,14,4,-2,10,2,10,20,17
88985824830,-4,-1,15,-9,-5,-8,-16,4
88985824830,4,2,-4,-14,6,-3,-1,0
88985836841,-9,-4,-4,31,-1,1,2,-6
88985836841,5,4,15,6,-5,-3,-3,-7
88985845832,-79,-9,9,11,5,7,8,-7
88985845832,63,5,-16,2,-5,-4,-2,14
88985860731,7,-3,-38,-21,-6,-8,-8,-3
88985860731,-7,-2,-5,-45,-4,-1,4,-1
88985862341,4,-5,-3,21,2,0,-3,-8
88985862341,-8,6,45,33,11,6,6,16
88985883148,-20,-9,-84,-31,-12,-6,-10,-7
88985883148,-32,-7,37,1,-5,-8,-15,-18
88985884834,20,7,10,-6,1,0,11,5
88985884834,-24,1,-2,-3,0,-2,-6,-27
88985898127,42,6,33,26,5,5,5,31
88985898127,6,-7,-13,-4,-3,0,2,-1
88985905837,-5,-3,-18,-8,-3,-4,8,-3
88985905837,3,16,42,19,2,-11,-11,9
88985920798,-32,-19,-52,-1,6,7,0,-17
88985920798,-12,-17,-54,-22,-9,-4,-1,-1
88985922407,-3,-5,6,21,4,3,0,2
88985922407,1,1,-28,-22,-3,1,4,-17
88985943176,10,8,65,7,2,-2,-1,9
88985943176,-7,0,18,22,2,2,3,0
88985944792,7,1,-16,-34,0,2,-3,0
88985944792,-2,-4,-24,-11,-2,-1,0,-3
88985956846,-6,3,30,-4,-5,-2,-3,-6
88985956846,-6,-2,-12,3,-5,2,-1,-2
88985965844,20,9,10,-12,-22,-27,-17,-4
88985965844,5,-6,13,13,28,26,11,2
88985980732,-10,8,22,22,15,24,11,-1
88985980732,14,-14,-40,-45,0,3,25,50
88985982359,-28,-7,8,11,-21,-13,-26,-42
88985982359,-23,-3,3,0,-20,-23,-15,-12
88986003164,-17,-4,13,10,-5,2,12,7
88986003164,37,14,14,12,6,-2,-17,11
88986004774,1,8,17,-6,6,6,9,5
88986004774,-6,-2,13,1,1,7,10,-8
88986016816,11,-5,-34,0,-3,-6,16,11
88986016816,-33,10,22,10,-8,-5,-21,-21
88986025958,18,-1,-42,-24,8,3,-1,12
88986025958,3,3,63,14,3,9,-1,1
88986040872,-17,1,-43,-26,-5,-6,-6,-9
88986040872,-4,-15,38,10,-11,-9,-1,-10
88986042353,4,6,0,8,-1,0,1,5
88986042353,0,5,-11,-3,12,11,16,10
88986063264,11,-6,18,-4,2,1,-5,-1
88986063264,29,12,8,11,2,2,0,27
88986064815,-6,7,50,15,6,10,-3,-12
88986064815,13,-21,-84,-16,-20,-14,-13,1
88986077106,4,8,31,-2,-6,-8,-7,0
88986077106,5,2,7,-2,2,2,3,-12
88986085935,-27,-2,17,16,1,-2,4,18
88986085935,-27,-12,-60,-27,-6,-2,-2,-19
88986101341,23,2,16,0,1,-2,-4,-3
88986101341,-12,0,16,17,3,5,-1,-9
88986102957,15,-1,-25,-20,2,2,4,2
88986102957,-7,-6,-5,17,-11,-8,-3,-1
88986123413,-19,-12,-6,-3,-8,-10,-12,-3
88986123413,-2,-4,12,-7,1,3,3,-17
88986124940,10,2,-2,-3,-1,1,-5,0
88986124940,4,-2,-22,-14,-16,-23,-15,6
88986136913,2,3,17,5,12,6,13,4
88986136913,1,6,-26,3,19,24,11,11
88986145882,4,-3,-1,15,6,9,4,5
88986145882,27,1,-11,-24,-12,-9,-3,2
88986160887,-36,-4,-16,-23,-25,-24,-17,-10
88986160887,-8,-4,3,-6,-8,-15,-5,-6
88986162505,10,-8,-22,-1,1,7,3,-1
88986162505,4,11,34,4,3,1,-2,2
88986183261,-3,-8,22,7,6,7,1,-3
88986183261,-13,-15,-58,-1,3,6,3,-6
88986184851,2,26,18,0,-3,-2,1,-2
88986184851,2,-51,47,15,7,2,1,1
88986197155,-5,-2,-91,-17,-8,-5,-6,-7
88986197155,1,7,15,16,-1,-2,-1,2
88986205861,3,-26,8,-18,-5,-7,-5,-17
88986205861,2,34,-4,-1,8,8,6,1
88986220716,10,12,16,12,2,4,-2,1
88986220716,-4,-6,15,13,-3,-6,-4,-5
88986222319,-3,1,-30,-5,-3,-2,2,0
88986222319,-1,3,1,9,5,2,-1,7
88986243442,-2,-12,5,0,-2,-2,-6,-11
88986243442,2,17,-11,-12,-6,-7,-1,-6
88986244794,-3,-9,8,2,0,0,0,1
88986244794,-6,3,-11,-8,2,0,1,-3
88986256891,7,7,22,0,2,4,1,2
88986256891,-6,-10,-5,-7,-4,-8,-5,-3
88986265931,2,0,-14,-1,-25,-36,-10,-3
88986265931,-10,-6,6,-4,-23,15,-3,-5
88986280901,2,-2,-12,-3,41,42,14,4
88986280901,7,2,8,10,43,40,15,-1
88986282373,0,0,1,14,12,-4,1,6
88986282373,-1,5,-8,-6,-25,-42,-11,-2
88986303743,-3,-4,14,-4,-32,-26,-8,-3
88986303743,0,2,2,-7,-21,-11,-9,-8
88986305370,0,-5,-22,-23,6,13,-1,0
88986305370,-6,-4,-3,-1,10,7,4,-3
88986325976,2,-2,6,1,-7,-5,0,-2
88986325976,-2,0,1,1,-5,-11,-3,-2
88986327383,-1,-4,2,3,-2,2,-1,1
88986327383,-6,-1,-1,-2,10,10,1,1
88986339498,27,1,-1,-1,-3,-1,-3,0
88986339498,-15,0,-2,-1,-9,-9,-2,-1
88986348464,-6,-5,2,2,1,5,0,-3
88986348464,6,0,-4,-1,8,7,6,4
88986363293,-1,3,7,-1,-4,-11,-7,-6
88986363293,9,-3,2,1,-8,-8,-3,13
88986364826,-10,-3,-16,-16,1,5,0,-6
88986364826,7,-1,0,5,5,4,2,5
88986376990,-7,-3,1,-3,-6,-6,3,6
88986376990,1,0,-3,-8,-4,-6,-1,-7
88986385969,-1,0,3,8,3,5,0,-1
88986385969,-10,-1,-3,2,1,-2,-2,-8
88986400064,1,-1,-1,-5,-3,-2,-10,4
88986400064,-5,-1,-2,-4,-7,-6,1,-5
88986406881,8,0,6,4,-4,-2,-2,3
88986406881,-4,0,-4,2,15,10,5,-3
88986423498,-4,-3,1,4,-2,1,1,-2
88986423498,0,-1,-3,-6,-5,-3,2,-3
88986424851,3,4,4,3,-1,-4,-8,3
88986424851,0,1,2,-3,-4,-6,-6,2
88986436766,-4,0,0,2,3,2,9,11
88986436766,10,-4,-3,0,-2,-2,-9,-31
88986453264,-9,3,-4,-4,-4,2,8,0
88986453264,3,1,9,0,0,-6,-9,7
88986459981,-1,-2,-13,-4,-2,-2,-7,-6
88986459981,6,2,-2,-3,0,-4,-1,8
88986466794,3,-3,0,3,3,2,0,-2
88986466794,-8,-2,0,1,-1,-2,-3,-5
88986490753,-4,0,3,-3,-7,-3,-1,-1
88986490753,-4,0,-4,-3,2,3,-1,3
88986492259,-3,-2,0,1,5,6,1,-3
88986492259,-1,-2,-4,-2,-4,-5,0,3
88986505817,-3,-3,-1,-1,-7,-8,-6,-6
88986505817,-3,-1,-4,-3,1,0,-6,3
88986507311,-2,-2,0,-2,-5,-1,9,1
88986507311,5,-4,-2,-7,-6,-7,-1,-3
88986520000,-10,-8,-5,-8,-7,6,24,-14
88986520000,-3,1,10,11,18,13,-17,18
88986526934,4,0,-1,7,20,12,2,7
88986526934,-5,-2,1,5,4,17,-5,-8
88986543166,-5,4,8,7,-1,-11,0,-3
88986543166,16,0,20,1,-15,-14,1,18
88986544816,-8,-17,-77,-29,-19,-17,-14,-12
88986544816,0,-1,-2,-4,-6,-7,-3,-2
88986565705,1,1,-2,-4,-1,-2,-12,-4
88986565705,-10,-3,1,2,1,4,15,-7
88986567297,5,4,21,6,-1,-2,-9,2
88986567297,0,-3,-4,-4,-2,1,14,0
88986580046,-3,-1,2,5,3,1,-8,3
88986580046,-2,-1,-6,-3,-2,-4,2,-3
88986586829,2,-1,11,4,-1,-1,2,0
88986586829,-8,1,-4,-1,1,2,-9,-4
88986603165,7,2,9,0,0,-1,6,4
88986603165,-3,-4,-7,-5,-5,-7,-5,-7
88986604793,-3,1,8,3,-2,0,0,-1
88986604793,2,1,3,2,1,3,5,1
88986625674,-3,-3,-1,-1,2,-2,-23,-1
88986625674,-3,-5,-10,-6,-4,-2,0,-4
88986627297,1,0,6,0,-1,-2,-1,-4
88986627297,1,-1,-1,-1,-1,-1,1,-2
88986640068,-3,-2,-4,-4,-1,2,1,1
88986640068,-5,0,-8,-8,-9,-2,-5,-5
88986646840,-2,1,9,3,1,2,13,-7
88986646840,-1,-1,1,-1,2,-9,-8,6
88986670670,-5,-14,-19,-7,-5,-3,-1,-2
88986670670,-3,-3,2,4,2,2,0,-2
88986672330,0,2,1,-5,-5,-2,-10,-2
88986672330,-4,-4,-6,-6,-5,-4,1,-6
88986685651,2,-1,2,0,1,3,7,4
88986685651,-12,0,0,0,-3,-7,-7,-5
88986687310,-2,-1,6,6,0,-1,-3,-9
88986687310,10,0,-8,7,-3,5,9,7
88986700058,-5,2,-7,-16,1,6,-8,-2
88986700058,23,1,-3,0,-2,-6,16,20
88986706833,-51,-4,3,-2,-1,-4,-10,-41
88986706833,8,1,15,10,2,-1,-4,6
88986723195,-9,-4,-6,0,-4,1,-5,-10
88986723195,0,-5,-8,-6,-1,3,5,-4
88986724786,12,-1,1,0,1,0,-3,19
88986724786,1,-2,-5,-7,-3,-2,5,-1
88986746125,-3,3,5,6,3,-4,3,-2
88986746125,-7,-1,-4,-4,1,1,-2,-4
88986747713,17,-1,-3,0,-3,-2,-7,6
88986747713,-8,-1,-1,-2,-2,-2,-1,-5
88986759323,3,3,4,1,-1,-2,-2,4
88986759323,7,1,1,5,0,0,-1,0
88986768293,3,0,3,0,-1,1,3,6
88986768293,0,0,-9,-7,1,0,-7,-3
88986783157,-11,-5,6,5,-1,-5,3,-7
88986783157,-5,-1,-5,-7,-3,-4,-3,-3
88986784729,5,4,12,11,3,1,0,9
88986784729,-9,0,-2,-9,-2,-2,0,-13
88986805729,7,-3,-6,12,-4,-4,-1,-3
88986805729,-14,-4,-5,2,-2,1,5,-11
88986807284,6,-5,-14,-31,-4,-1,5,6
88986807284,7,5,12,6,1,-5,-6,5
88986819324,-27,0,5,3,3,2,4,-2
88986819324,6,-4,-3,-23,-4,3,-7,0
88986828340,-38,-7,-7,8,-1,-10,-1,-8
88986828340,34,0,0,1,-2,-1,-1,5
88986843156,9,1,1,-2,1,3,0,14
88986843156,-9,2,4,7,3,5,-3,1
