timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
81990686545,0,2,3,35,12,19,-4,-2
81990695501,-2,-3,0,1,0,-8,0,7
81990695501,1,2,-1,11,-9,-15,-3,-8
81990717861,1,-1,0,-9,-6,46,6,4
81990717861,-4,1,5,15,9,-52,-8,-21
81990719474,1,1,-3,-6,3,12,2,6
81990719474,-1,-1,-4,4,6,6,2,-2
81990732850,1,-2,1,-11,-11,-22,-11,-3
81990732850,10,-3,-2,15,2,5,14,3
81990734476,1,7,4,5,10,18,-24,-15
81990734476,-1,0,3,-3,8,-3,5,17
81990746584,1,-5,-3,7,5,21,14,10
81990746584,2,5,-1,7,-5,4,-4,-11
81990755518,-4,-5,-5,-14,-23,-39,-8,-6
81990755518,0,-2,-3,2,9,18,0,0
81990770337,-4,1,0,11,6,-34,-13,-1
81990770337,-8,-4,-10,-60,-24,6,1,1
81990771968,-1,-1,4,23,2,10,-1,-13
81990771968,-6,-1,-2,-15,-5,8,-8,-19
81990792884,-3,-2,6,43,1,-24,5,1
81990792884,0,0,-2,8,6,4,-8,-1
81990794489,0,-3,-2,-43,-18,15,7,6
81990794489,1,0,3,-4,2,-7,2,4
81990806481,-2,-5,-6,-3,-11,-33,-15,-13
81990806481,-1,1,2,11,-5,10,11,10
81990815522,-1,0,-2,-5,17,12,9,3
81990815522,3,12,2,-5,-20,11,7,-5
81990830359,-4,-6,-7,-25,-5,-12,-9,-2
81990830359,2,0,1,13,2,9,6,21
81990831968,-3,-4,3,15,10,-13,-5,0
81990831968,-6,-4,-13,-66,-4,-4,-6,5
81990852890,2,-1,-2,-14,-17,16,-1,9
81990852890,-1,-1,-2,4,5,-2,-1,-10
81990854497,-2,0,1,48,17,-11,2,10
81990854497,-2,-5,-5,-19,-13,0,-1,3
81990866508,-3,2,5,0,8,1,0,-12
81990866508,-3,1,-7,36,5,1,-4,-6
81990875614,0,-3,7,-20,-14,-1,-5,0
81990875614,0,-4,-2,8,-7,-4,0,15
81990891000,4,-1,1,74,21,-2,10,12
81990891000,-2,0,4,16,14,5,-1,-16
81990896524,0,-1,-5,-34,-16,3,0,3
81990896524,1,-2,5,51,4,-7,-8,-12
81990912861,-5,-2,4,-23,1,5,1,-9
81990912861,1,-4,-9,-26,-34,-10,-1,11
81990914501,0,-2,-6,31,27,2,5,-4
81990914501,-2,3,0,-16,-23,-2,-1,-3
81990926481,-1,-7,-1,1,4,0,-3,9
81990926481,-2,0,5,-36,0,2,7,-13
81990935516,-1,-3,-5,3,8,-7,-3,2
81990935516,0,0,8,36,9,2,0,-6
81990949757,3,-2,-9,-23,-16,0,4,18
81990949757,-4,1,0,-16,5,-4,-11,-14
81990956509,0,0,3,36,5,3,-4,1
81990956509,-1,-2,-1,-4,34,2,5,4
81990972824,-4,0,-4,12,-36,-9,-9,-12
81990972824,-5,-5,-8,-15,-4,7,-1,7
81990974449,-3,-1,1,-9,-8,-11,-5,-4
81990974449,-2,-4,-5,2,1,2,5,0
81990986560,1,0,1,33,37,9,6,-2
81990986560,-3,0,-2,-25,4,0,-1,1
81990995459,0,-1,-1,4,-10,-1,-1,-4
81990995459,0,3,-1,-16,5,-4,-3,-12
81991009782,1,8,3,1,-24,-5,0,-8
81991009782,-2,-19,3,37,11,0,-6,-3
81991016509,1,1,-6,-58,-21,-1,1,-1
81991016509,-2,-4,-1,20,9,-3,-8,-7
81991032587,4,5,3,-92,-18,5,8,10
81991032587,-1,4,1,48,21,3,0,3
81991039028,-1,0,7,-16,-10,-4,-1,-10
81991039028,-1,-5,-10,-13,-14,-3,-4,0
81991046563,-5,-4,0,36,22,-1,-6,-6
81991046563,1,0,-1,-6,-2,2,0,1
81991055476,1,-1,-3,-5,9,0,-3,-1
81991055476,1,3,1,-7,-12,2,1,5
81991069726,-2,1,-1,35,15,1,-1,0
81991069726,0,-4,6,0,11,2,3,-1
81991076476,-2,-3,-8,0,-8,-4,0,1
81991076476,-2,-1,5,35,7,-8,-7,4
81991092878,1,1,-3,-44,-1,8,7,5
81991092878,5,5,2,-19,8,0,0,16
81991094519,-4,-3,-4,64,-4,0,-2,-3
81991094519,0,-2,-2,-14,-6,0,1,-1
81991106486,-3,-3,-3,33,5,-7,-7,-9
81991106486,-1,2,-4,-28,-14,-4,-11,-15
81991115510,1,0,-2,5,21,1,16,12
81991115510,-6,-16,-2,7,-25,-1,-2,-1
81991129736,-2,-2,-2,6,6,-9,-11,-4
81991129736,5,4,0,-21,-18,-1,7,9
81991136457,-3,1,-2,-11,-13,-4,-5,0
81991136457,-1,1,1,7,9,0,3,1
81991152825,-1,-1,3,23,33,6,1,-1
81991152825,-3,-2,-5,8,-9,-8,-6,-7
81991154464,0,3,-1,-50,-13,3,-1,-16
81991154464,0,1,3,35,11,3,3,2
81991175444,-1,-3,-5,-42,-13,-4,-4,-1
81991175444,-3,1,-1,-10,-6,-5,-3,-13
81991176981,-1,-1,1,16,8,1,1,10
81991176981,-1,1,-3,-4,7,-3,-3,-5
81991189705,1,-6,-4,10,-27,-4,0,4
81991189705,-5,2,2,-31,-6,-3,-2,-9
81991196493,3,-1,2,9,6,1,-6,-3
81991196493,-2,1,2,-13,9,1,8,4
81991212874,-3,-2,-7,-4,-11,-1,2,6
81991212874,0,-3,0,-39,-19,-6,-4,8
81991214477,-4,0,10,26,13,3,-1,-8
81991214477,4,2,-15,-24,-2,0,-1,12
81991235376,4,-2,3,-7,6,8,9,3
81991235376,-4,1,3,45,25,-1,0,-6
81991236980,-1,-1,-4,-30,-22,-6,-3,-7
81991236980,-5,-19,-3,4,-2,-2,-4,3
81991249765,-1,2,-2,-14,-9,-7,-3,-9
81991249765,-1,3,-1,36,7,1,-2,-3
81991256475,2,7,-6,-36,-5,-4,-6,0
81991256475,-4,-4,1,28,9,5,-2,-9
81991273364,-2,4,-16,4,-6,-5,-6,-3
81991273364,-6,-22,-10,-9,4,3,3,4
81991274950,-1,-4,1,44,-6,-7,-3,-2
81991274950,-2,8,7,-19,-8,5,-2,9
81991295356,-3,-4,10,-5,0,-5,11,-10
81991295356,-5,-1,-12,-2,-15,-4,-7,-12
81991296973,-8,2,12,17,10,3,4,12
81991296973,8,10,-33,-18,-39,-13,-11,-16
81991309020,-46,-6,8,61,24,5,-5,-34
81991309020,-20,-19,-11,-73,-12,1,2,17
81991325521,-3,-6,21,40,2,0,8,11
81991325521,33,11,10,8,4,-2,-6,-40
81991340310,52,-2,2,-12,6,5,3,22
81991340310,-11,25,-8,-4,-11,-1,4,-18
81991341972,7,-2,30,-6,13,7,4,1
81991341972,29,3,-32,-42,-14,-7,-7,-1
81991355325,-50,-8,6,45,16,1,-6,-5
81991355325,43,10,-3,-35,-10,0,-10,3
81991356961,-21,-37,0,23,-6,-1,10,-23
81991356961,57,44,1,-66,1,7,8,55
81991369007,10,-14,-1,-69,-22,-5,7,44
81991369007,-21,7,18,67,6,-1,-1,-3
81991377987,-21,-5,-42,-30,-21,-4,-1,29
81991377987,-46,-21,35,8,-3,2,-2,-27
81991392831,30,7,-1,19,8,1,-3,25
81991392831,7,12,7,43,22,7,10,-19
81991394457,-12,-6,-23,-95,-36,-6,-5,0
81991394457,-27,-9,16,37,-4,0,-2,-33
81991415384,8,10,-18,-2,2,-17,-7,-10
81991415384,-8,-10,9,34,-16,6,3,-3
81991417024,5,2,-13,13,12,-2,-13,-5
81991417024,-5,-10,8,28,24,-12,-2,22
81991429037,0,0,-16,-51,-12,6,-22,-24
81991429037,-3,-12,7,67,10,5,29,54
81991438056,3,12,-6,-41,-10,-8,6,-15
81991438056,-17,-9,-5,21,4,0,-17,-18
81991452825,7,3,13,56,27,21,19,23
81991452825,-19,-11,-9,-6,0,-3,-18,-15
81991454375,15,10,0,-28,-1,-2,-7,-1
81991454375,-9,-7,13,-5,5,-16,8,7
81991475383,-8,-1,4,17,-6,7,-1,-17
81991475383,18,-4,-9,-10,-4,-4,-8,-5
81991477016,10,6,-1,-9,-10,-10,-1,-4
81991477016,-10,13,-7,9,2,-4,-3,-2
81991489050,-22,-11,-3,4,-3,-4,0,-8
81991489050,15,10,13,-47,-3,-2,2,-1
81991498005,23,3,-9,32,9,0,-7,2
81991498005,-21,-6,10,8,-6,6,5,2
81991514292,10,7,6,-23,-6,0,3,-2
81991514292,-2,0,-8,12,6,-6,-4,-4
81991515953,-2,7,8,4,4,1,-4,-3
81991515953,-4,-8,-9,13,0,8,3,3
81991535334,-4,-2,-5,-8,-16,-11,-2,-9
81991535334,1,-1,1,-26,0,-6,-7,-3
81991536997,-5,-1,-21,22,12,7,-1,-3
81991536997,-2,-13,31,-22,-10,6,8,6
81991549007,6,-11,8,7,4,-1,-1,-1
81991549007,3,2,-13,-62,-14,-6,-4,1
81991558023,-4,-1,-2,5,0,2,0,-1
81991558023,-12,-1,-18,-8,-4,-3,-3,-2
81991572856,6,5,-2,-11,2,-1,0,-3
81991572856,-8,-7,5,33,0,1,1,-2
81991574470,-5,-4,2,0,-1,-2,-1,-3
81991574470,1,-2,-11,-8,3,-1,-1,-2
81991595359,-8,-3,0,-6,-10,-3,-2,-4
81991595359,-1,2,-9,1,2,-2,-2,0
81991596946,-11,-16,2,11,4,1,0,-2
81991596946,6,2,-7,17,-1,2,-1,0
81991610510,-2,1,-7,-30,-7,-3,-1,-2
81991610510,-3,-5,-3,-3,-4,-3,-3,-1
81991618262,-1,-1,2,-11,1,2,-3,1
81991618262,-1,-2,-2,11,5,-1,-3,-1
81991633068,7,4,-3,-2,-4,-3,1,-1
81991633068,-3,-3,1,-8,1,-11,-3,-4
81991634720,-8,-5,-2,-6,-15,8,0,-2
81991634720,9,4,-5,-13,-3,2,4,1
81991655385,-3,0,-1,10,3,3,-1,0
81991655385,-17,1,0,0,-2,-4,-6,-4
81991656955,-2,1,-1,16,7,-17,-1,-1
81991656955,2,-1,-1,-3,2,-5,0,2
81991669039,3,6,-7,7,-4,9,0,-4
81991669039,3,-8,2,2,1,8,4,0
81991677967,1,1,2,-3,1,2,-2,-3
81991677967,-5,-1,-3,-3,-3,-4,-4,-2
81991692151,-4,1,0,-10,-5,-8,-4,-1
81991692151,1,-2,-4,2,-1,0,0,-1
81991699034,2,3,1,-1,0,0,1,0
81991699034,0,-3,-4,-4,1,1,1,0
81991715376,-4,-6,-2,-16,-7,-1,-1,-1
81991715376,5,-1,-2,8,2,-1,4,-2
81991717017,0,0,1,-6,-2,0,-7,-1
81991717017,-3,-2,-2,7,0,-11,-3,0
81991728996,3,-1,-3,5,0,10,6,0
81991728996,-3,-1,0,-1,6,12,7,3
81991738033,1,2,2,0,-1,-4,2,-1
81991738033,-1,2,0,6,-2,-3,0,-1
81991752867,-1,0,0,-11,4,-5,-6,-1
81991752867,2,0,0,-1,-7,1,1,-1
81991754459,1,1,-2,2,4,3,0,0
81991754459,-4,-2,-3,1,1,1,0,0
81991775327,-5,-15,-2,2,-3,-1,-1,2
81991775327,2,-1,0,5,7,1,-1,0
81991776948,1,0,-2,2,-3,-6,-6,-4
81991776948,-4,-4,-3,3,-4,-2,-2,-2
81991789006,12,9,2,-3,-5,-2,2,2
81991789006,-2,-2,0,27,11,8,0,3
81991798046,1,2,3,-1,-1,3,1,2
81991798046,1,1,0,0,5,0,0,-1
81991812904,-6,-1,-3,3,-4,-9,-3,-2
81991812904,3,1,-4,-14,-11,-15,-9,-3
81991814496,6,1,1,8,7,6,4,3
81991814496,-13,4,5,9,4,12,4,-1
81991835397,-4,-1,-5,-17,-8,-3,0,-2
81991835397,-2,-4,-1,-8,-6,-5,-4,-1
81991836983,-3,4,-1,-4,1,2,0,-1
81991836983,8,-6,0,-2,-5,-4,-2,2
81991849037,-5,-9,-1,0,0,1,-3,0
81991849037,-3,0,1,-3,0,-4,-5,-2
81991857967,2,2,-4,-5,-3,-5,-3,-1
81991857967,4,3,-3,-18,-10,6,0,-4
81991872169,0,4,1,25,8,-11,-3,-1
81991872169,0,-1,-1,-8,-13,0,-1,-2
81991879077,-4,-8,1,0,1,2,-3,-3
81991879077,-3,-5,-2,-8,-3,-5,-3,1
81991895383,-2,-1,2,7,1,2,2,-1
81991895383,-2,-1,0,26,4,2,1,-1
81991896997,-1,-2,0,15,6,-3,3,-3
81991896997,0,0,-2,-11,-5,-5,-1,-2
81991908996,-3,-2,0,14,4,5,-8,-1
81991908996,-3,2,-1,-2,-4,-10,-2,-2
81991918016,-2,-6,-3,3,-1,-3,-2,-1
81991918016,1,-2,-2,-3,1,-2,0,0
81991932208,3,4,0,9,7,5,4,1
81991932208,3,13,1,-33,-1,2,-2,-2
81991938982,-3,-3,-1,-2,-5,0,-3,0
81991938982,-1,-1,-4,-6,-4,-1,-1,-2
81991955403,-3,0,-2,-4,1,-5,-3,-2
81991955403,0,0,2,3,-4,-2,-1,-2
81991956951,0,1,-4,-13,-3,0,2,0
81991956951,-1,-2,-1,-1,0,1,-2,-7
81991969024,-2,0,-4,-6,-6,2,1,-3
81991969024,-2,-8,-2,-5,4,-6,-2,1
81991978033,-1,0,-1,-5,-10,-8,-9,-2
81991978033,3,-3,1,7,1,-4,8,4
81991992188,0,-1,-3,-12,3,16,5,-1
