timestamp,x,y,z
59384329492,-7.1875,18.125,-99.1875
59384367749,38.625,7.75,-36.5625
59384375172,52.625,-8.4375,18.8125
59384396285,41.8125,-12.9375,50.625
59384412691,35.8125,-12.0625,61.625
59384435379,31.875,-11.6875,55.3125
59384456268,24.625,-9.25,41.3125
59384472743,12.625,-6.5,22.375
59384495297,0.1875,-5.8125,3.4375
59384517768,-7.625,-5.0625,-6.625
59384532722,-8.8125,-4.75,-13
59384555291,-4.25,-3.625,-15.375
59384569581,3.8125,-1.4375,-15.375
59384592732,8.3125,0.625,-11.6875
59384615292,4.8125,0,-6.25
59384629621,0.0625,-0.5,0.3125
59384652787,-4.125,-0.3125,9.0625
59384676009,-3.6875,-0.125,17.1875
59384697708,2.875,-2.0625,23.8125
59384720220,4.625,-6.375,32.5
59384735218,6.3125,-8.75,42.1875
59384756518,9.75,-12.1875,51.125
59384772734,6.875,-16.125,59.125
59384795220,1.375,-18.75,67.1875
59384823778,-1.625,-20.8125,75.25
59384840256,0.1875,-26.1875,81
59384855237,0.875,-27.9375,83.75
59384876573,-4.25,-26.75,87.25
59384899049,-6.0625,-25.5,93.875
59384922677,-10.875,-24.875,99.1875
59384936265,-15.6875,-26.0625,100.5
59384952811,-12.25,-25.8125,100.562
59384975287,-3.75,-24.9375,100.25
59384996347,-3.375,-25.375,98.4375
59385012030,-7.6875,-26.9375,88.3125
59385035279,-17.5625,-27.125,74.1875
59385056467,-31.5625,-31.25,51.125
59385072068,-53.8125,-38.875,6.4375
59385095256,-61.5,-33.125,-14.375
59385124054,-66.25,-31.6875,-15.125
59385132040,-77.3125,-31.5,-30.5
59385155258,-82.75,-25.875,-40.625
59385177765,-72.6875,-17.5625,-46.6875
59385192128,-52.5625,-6.5625,-52.625
59385215712,-41.375,-0.25,-51.8125
59385237798,-41.75,2.125,-50.9375
59385252111,-39.5625,9.0625,-49.375
59385275292,-26.9375,18,-54.0625
59385297724,-19.0625,21.9375,-64.375
59385326297,-22.625,23.3125,-74.125
59385335239,-20.875,26.875,-80.5
59385357755,-16.1875,29.25,-85.375
59385386379,-20.4375,30,-94.875
59385395245,-24.75,31,-108.688
59385417757,-28.625,28.4375,-121.875
59385438889,-38.3125,25.875,-135.25
59385455305,-48.125,26.75,-148.938
59385477763,-54.4375,28.6875,-160.5
59385498972,-59.5625,32.3125,-171.25
59385515174,-56.9375,34.875,-180.938
59385537779,-56.4375,34.125,-191.375
59385558738,-61.8125,32.5625,-201.125
59385575227,-71.1875,35.3125,-208.188
59385597776,-78.125,41.0625,-213.188
59385620217,-79.1875,46.1875,-220.438
59385635224,-81.6875,50.0625,-229.5
59385657738,-81.8125,53,-240.688
59385679010,-81.1875,55.375,-251
59385695227,-90.1875,59.125,-259.75
59385723787,-94.3125,62.4375,-270.188
59385738792,-93.0625,64.5,-277.5
59385755211,-91.4375,67.625,-284.875
59385777734,-80.0625,71.6875,-296.062
59385799010,-73,73.75,-305.188
59385815030,-68.75,74.4375,-309.688
59385837813,-71.625,75.25,-308.5
59385859037,-67.375,80.5625,-304.938
59385875246,-61.4375,86.8125,-296.688
59385897740,-52.5,88,-281.5
59385918834,-43.3125,87.0625,-271.25
59385934602,-48.8125,85.3125,-258.312
59385957716,-61.8125,85.125,-238.5
59385978958,-71.75,82.9375,-206.625
59385994607,-73.25,73.8125,-171.75
59386017697,-56.625,58,-132.375
59386038720,-30.8125,38.5,-94.375
59386054507,0.3125,18.1875,-67.25
59386062079,23.3125,3.8125,-40.5625
59386083095,41.3125,-7.5625,-24.25
59386105558,51.4375,-14.3125,-8.8125
59386122056,49.25,-18.125,1.875
59386143237,43.75,-19.5,9.25
59386165839,39.4375,-19.5625,14.5625
59386182029,35.125,-18.9375,19.3125
59386203165,32.75,-16.75,24.3125
59386233955,28.5,-16.25,29.1875
59386242117,25.9375,-16.9375,32.0625
59386263188,23.25,-16.9375,34.6875
59386285654,21.9375,-14.25,35.8125
59386302074,15.25,-10.9375,33.9375
59386323334,16.125,-1.9375,26.5625
59386345727,25.3125,6,17.375
59386362104,19.125,4.625,12.8125
59386383330,18.125,-0.8125,9.1875
59386405822,26.8125,-4,8.4375
59386422116,40.875,-4.3125,7.4375
59386443273,52.6875,-5.3125,5.75
59386465839,58,-2.3125,2.9375
59386482104,42.9375,-1.1875,0.75
59386503171,22.9375,-2.0625,0.4375
59386525750,9.125,-2.625,0.25
59386542085,-0.125,-1.875,-0.125
59386563133,-2.625,-1.25,-1.0625
59386585645,-3.4375,-0.5625,-1.3125
59386602174,-4.9375,0.125,-1.375
59386623342,-5.75,0.4375,-0.875
59386645636,-5.75,-0.4375,-0.125
59386662123,-3.625,-1.125,0
59386683204,-0.125,-0.75,0
59386705724,2.75,0.0625,0
59386720626,1.375,0.3125,0.125
59386743194,-2.125,0.9375,0.3125
59386765697,-4.5,0.8125,0.4375
59386782032,-3.8125,0.375,-0.1875
59386803228,-1.4375,0.625,-0.375
59386825870,1.1875,0.6875,-0.375
59386842090,1.4375,0.5,-0.1875
59386864638,-2.5625,-0.125,-0.125
59386885800,-5.375,0.0625,-0.25
59386902075,-4.625,-0.3125,-0.375
59386923133,-1.9375,-0.125,-0.875
59386945678,1.25,0.5,-0.6875
59386962034,1.125,0.4375,-0.125
59386983165,-0.9375,-0.0625,0.25
59387005623,-2.75,-0.3125,0.0625
59387022030,-1.6875,-0.375,0
59387043132,0,0,-0.4375
59387066987,0.4375,0.5,-0.1875
59387083610,-1.9375,0.3125,0.0625
59387103123,-4.1875,-0.25,0.25
59387125653,-4.0625,-0.3125,-0.125
59387143984,-0.875,0.3125,-0.625
59387163095,-0.3125,0.8125,-0.5625
59387185543,-2.125,0.875,-0.1875
59387203455,-3.4375,0.6875,0.3125
59387223162,-3.0625,0.25,0.5625
59387245665,-1.875,0.0625,0.375
59387263586,-1.3125,0.25,0.3125
59387283111,-1.5,0.6875,0.375
59387305612,-3.5,0.875,1.0625
59387323556,-4.0625,0.1875,0.5
59387343198,-2.25,0.1875,0
59387365850,-1.3125,0.3125,-0.125
59387383612,-1.1875,-0.0625,-0.125
59387410854,-1.4375,-0.1875,0.0625
59387425782,-1.0625,-0.1875,-0.125
59387443510,0.125,-0.1875,-0.5
59387463257,0.8125,-0.1875,-0.5
59387485675,0,0.0625,-0.1875
59387503555,-1.4375,0.25,-0.125
59387523174,-2.3125,-0.25,-0.25
59387545817,-1.25,-0.3125,-0.3125
59387563585,-0.0625,-0.3125,-0.25
59387583099,0,-0.375,-0.4375
59387605623,0.25,-0.125,-0.5
59387628307,-0.5,-0.0625,-0.1875
59387643381,-0.6875,0.0625,0.125
59387673223,-1.3125,-0.375,-0.0625
59387706581,-0.875,-0.375,-0.0625
59387710680,0.125,0,-0.25
59387725671,-0.125,0,0
59387743508,-1.3125,0.0625,0.0625
59387780877,-2.0625,-0.1875,-0.0625
59387785627,-0.9375,-0.3125,-0.25
59387803546,-0.25,-0.25,-0.1875
59387824525,-0.4375,0,0
59387845703,-1.75,-0.125,0
59387863540,-1.25,-0.25,0.125
59387884566,-0.375,-0.25,0.125
59387905606,0.0625,0.125,0
59387923585,-0.0625,0.1875,-0.0625
59387944589,-0.625,0.125,0.0625
59387973210,-0.375,-0.0625,0.0625
59387984254,-0.5,-0.1875,0.3125
59388004520,-1.625,-0.0625,0.75
59388025619,-1.9375,0,0.0625
59388043578,-0.125,0.375,-0.5625
59388066078,0.9375,0.375,-0.4375
59388085586,0.25,0.1875,-0.375
59388103476,-0.3125,0.25,0
59388126010,-0.6875,0.25,0.25
59388145634,-0.5625,0.125,0.1875
59388163552,-0.5625,0.125,0.25
59388186009,-0.5625,0,0.125
59388205566,-0.4375,0.0625,0.4375
59388223544,-0.8125,-0.375,0.1875
59388246100,-0.375,-0.3125,0.0625
59388266296,-0.25,-0.1875,-0.0625
59388282645,-0.0625,-0.125,-0.125
59388305185,0.1875,0.125,-0.0625
59388334016,0.1875,0.1875,0.1875
59388342740,-0.4375,0.1875,0.25
59388365169,-0.1875,-0.125,0.0625
59388386190,1,-0.1875,-0.125
59388402666,1,-0.0625,0
59388425215,0.25,-0.1875,0
59388446406,0.0625,-0.3125,0.125
59388462703,0.1875,-0.25,0.25
59388485234,0.0625,-0.4375,0.25
59388506546,-0.75,-0.1875,0.5
59388522688,-1.1875,-0.25,0.4375
59388545211,-0.75,-0.1875,0.3125
59388566317,-0.0625,-0.1875,0.125
59388582768,0.6875,-0.1875,-0.125
59388612745,1.0625,-0.125,-0.0625
59388626500,0.9375,0.0625,0.0625
59388642740,0.25,-0.0625,0.125
59388665232,0.0625,-0.125,0
59388686396,0.5625,-0.125,-0.0625
59388702717,0.875,0.125,-0.125
59388725232,0.125,0.1875,-0.125
59388746486,-0.1875,0.0625,-0.125
59388762735,-0.1875,0.25,0
59388785227,-1.1875,-0.25,0
59388806482,-1,-0.125,-0.6875
59388822685,0,0.4375,-0.6875
59388845295,0.0625,0.25,-0.25
59388866354,-0.25,-0.1875,-0.125
59388882745,-0.5625,-0.3125,0.0625
59388905183,-0.375,-0.125,0.0625
59388926318,-0.125,0,-0.125
