timestamp,x,y,z
82155328877,14.625,-1.5,8.625
82155348499,26.4375,-3.8125,11.9375
82155370869,34.0625,-7,10.125
82155388817,38.375,-3.5625,7.8125
82155408521,32.9375,2.125,6.0625
82155430972,15.0625,1.4375,4
82155448854,6.4375,-1.625,2.75
82155468581,8.0625,-2.1875,2.8125
82155491099,13.8125,-0.4375,0.1875
82155508872,12.375,1.25,-2.25
82155528536,4.1875,2.0625,-3.75
82155546306,-1.875,1.4375,-2.5
82155568862,-1.5625,0.0625,-0.6875
82155588583,2.75,-0.5625,0.875
82155606369,6.0625,-0.625,1.4375
82155628890,9.375,-0.0625,0.5
82155649843,9.75,0.6875,0.4375
82155666271,7.1875,0.0625,0.625
82155688820,6.5625,0,0.625
82155709885,7.375,0.0625,-0.1875
82155726323,7.125,0.1875,-0.5
82155748810,7.3125,0.75,-1.0625
82155769821,7.125,0.5625,-0.875
82155786318,5.375,0.25,-0.25
82155808793,2.375,0.0625,0.3125
82155829798,1.125,-0.125,0.875
82155846295,-0.5,-0.0625,1
82155868822,-1.125,0.1875,1.3125
82155897313,-1.875,0.3125,1.5625
82155906337,-2.5625,0,1.3125
82155928751,-2,-0.25,1.25
82155949859,-0.75,-0.5,1
82155966271,-0.625,0,0.9375
82155988740,-1.625,0.0625,0.25
82156009853,-0.75,0.125,-0.0625
82156032993,0.25,0.3125,0.0625
82156047910,-0.1875,0.0625,-0.0625
82156071029,-0.375,-0.0625,0
82156091496,0.0625,-0.125,-0.0625
82156107983,0.25,-0.0625,0
82156130441,-0.8125,-0.3125,0.125
82156151731,-1.25,-0.1875,0.1875
82156167969,-0.375,-0.125,0.4375
82156190480,0.3125,0,0.3125
82156204763,-0.75,-0.1875,-0.0625
82156227970,-1.375,-0.375,-0.0625
82156250545,-0.875,-0.375,-0.1875
82156264802,-0.875,-0.1875,-0.125
82156287926,-0.25,-0.3125,-0.3125
82156310480,0.625,-0.25,-0.375
82156324826,0.9375,-0.1875,-0.5625
82156347973,0.75,0,-0.4375
82156370573,-0.875,-0.1875,-0.25
82156384798,-0.9375,-0.25,-0.0625
82156407936,0.125,0.25,-0.25
82156430400,0.5625,0.25,0
82156444826,0.375,0.1875,0.0625
82156468023,-0.3125,-0.125,0
82156490494,-0.125,-0.125,0
82156504847,1.0625,-0.0625,0
82156527982,1.3125,0,-0.0625
82156550494,1.3125,-0.25,-0.1875
82156571539,1.75,0.0625,-0.25
82156587955,1.3125,-0.125,-0.1875
82156610528,0.6875,-0.4375,-0.1875
82156631563,0.3125,-0.0625,-0.1875
82156647959,0.8125,-0.125,-0.1875
82156670499,1.3125,-0.0625,-0.25
82156691521,1,-0.0625,-0.3125
82156708053,0.25,-0.25,-0.625
82156730411,-0.25,-0.4375,-0.5
82156751641,0.0625,-0.4375,-0.375
82156768033,0,-0.5,-0.25
82156790504,-0.8125,-0.5,-0.3125
82156811530,-1,-0.5,-0.4375
82156827982,-1,-0.625,-0.3125
82156850474,-1,-0.625,-0.4375
82156871554,-0.8125,-0.75,-0.25
82156887957,-0.6875,-0.5625,-0.25
82156910508,-1,-0.625,-0.375
82156931591,-2.125,-0.6875,-0.375
82156955460,-2.25,-0.6875,-0.0625
82156970484,-2.125,-0.5625,0.125
82156993023,-2.625,-0.5625,0.1875
82157007986,-2.125,-0.5625,0.25
82157030400,-1.5625,-0.5,0.3125
82157052923,-1.375,-0.5,0.1875
82157067924,-1.75,-0.3125,0.125
82157090501,-2.3125,-0.1875,0.375
82157112939,-2.1875,-0.3125,0.3125
82157127241,-0.6875,-0.1875,0.4375
