timestamp,roll,pitch,yaw
82153684270,-0.598712,1.10054,1.84386
82153700538,-0.413862,1.12926,2.02114
82153722996,-0.234058,1.13969,2.19453
82153744233,-0.0788763,1.13494,2.34567
82153760543,0.0456849,1.12068,2.46846
82153783047,0.13872,1.10181,2.55969
82153788488,0.207498,1.08364,2.6258
82153811110,0.254888,1.06777,2.67105
82153825881,0.285939,1.05691,2.70048
82153848559,0.302425,1.05188,2.71618
82153871081,0.310922,1.05553,2.72314
82153885924,0.310686,1.06697,2.71888
82153908556,0.296519,1.08321,2.69869
82153931054,0.272735,1.10647,2.66392
82153953545,0.206779,1.14264,2.58141
82153968444,0.0611641,1.18884,2.41356
82153991620,-0.242888,1.22041,2.08379
82154005846,-0.654999,1.18656,1.6502
82154028960,-0.952348,1.06767,1.34114
82154050884,-1.09818,0.948772,1.20033
82154065834,-1.10115,0.898428,1.176
82154088343,-1.06821,0.878375,1.19855
82154110806,-0.99232,0.900983,1.25998
82154125913,-0.906743,0.953394,1.33394
82154148305,-0.829932,0.992254,1.4148
82154170910,-0.777665,1.0133,1.47861
82154188819,-0.756103,1.03701,1.5052
82154208461,-0.734423,1.05379,1.53173
82154231095,-0.720719,1.0502,1.55925
82154245903,-0.747265,1.04177,1.55109
82154268354,-0.787867,1.02813,1.52294
82154290966,-0.822644,1.00651,1.49467
82154305927,-0.856013,0.98016,1.46479
82154328432,-0.892245,0.949328,1.43416
82154350921,-0.932773,0.913527,1.40468
82154365921,-0.975568,0.872779,1.37737
82154388442,-1.01891,0.827042,1.35085
82154410868,-1.058,0.776224,1.32517
82154426089,-1.09468,0.721214,1.29945
82154448394,-1.13102,0.661011,1.27378
82154470844,-1.16814,0.596259,1.25057
82154485823,-1.20518,0.5273,1.23098
82154508424,-1.2426,0.452536,1.21363
82154530982,-1.2792,0.371558,1.19781
82154546073,-1.3127,0.286198,1.18335
82154568343,-1.34292,0.197822,1.16906
82154590813,-1.37518,0.105578,1.15456
82154607270,-1.40879,0.0097802,1.14044
82154628390,-1.44276,-0.0881995,1.12818
82154650959,-1.47761,-0.188107,1.11712
82154665922,-1.50812,-0.289612,1.10457
82154691354,-1.53026,-0.391591,1.08896
82154710966,-1.54709,-0.492525,1.07014
82154727417,-1.56312,-0.592322,1.05009
82154748566,-1.58126,-0.687704,1.02942
82154770955,-1.60027,-0.777733,1.00664
82154787297,-1.61649,-0.86182,0.981473
82154808444,-1.62137,-0.939411,0.952453
82154830919,-1.61254,-1.01219,0.92011
82154847388,-1.59664,-1.08007,0.884973
82154868369,-1.5802,-1.14146,0.844988
82154891036,-1.56385,-1.19585,0.800002
82154907330,-1.54246,-1.24249,0.749717
82154928385,-1.51507,-1.28263,0.697452
82154950931,-1.482,-1.31724,0.644757
82154967332,-1.44987,-1.34245,0.599033
82154988413,-1.41926,-1.36331,0.559773
82155010906,-1.39841,-1.3804,0.53258
82155027244,-1.39377,-1.39369,0.522348
82155048317,-1.4071,-1.40311,0.531449
82155070797,-1.43278,-1.40909,0.554414
82155088834,-1.46871,-1.41263,0.5869
82155108431,-1.51537,-1.41302,0.629146
82155131012,-1.56854,-1.41093,0.676145
82155148781,-1.62184,-1.40539,0.722085
82155168485,-1.67432,-1.39749,0.766814
82155191142,-1.72128,-1.38612,0.807043
82155208765,-1.76055,-1.37343,0.842534
82155228426,-1.78032,-1.36108,0.862808
82155250904,-1.75565,-1.35436,0.842324
82155268752,-1.69855,-1.35586,0.78473
82155288521,-1.66252,-1.35809,0.742716
82155310824,-1.64461,-1.35705,0.722166
82155328877,-1.63448,-1.35497,0.717315
82155348499,-1.62877,-1.35213,0.721157
82155370869,-1.63121,-1.35036,0.735565
82155388817,-1.6296,-1.34988,0.74739
82155408521,-1.62208,-1.3503,0.751016
82155430972,-1.62262,-1.35124,0.756477
82155448854,-1.63027,-1.35162,0.766375
82155468581,-1.63675,-1.35206,0.775468
82155491099,-1.63575,-1.35318,0.779376
82155508872,-1.6295,-1.35679,0.777313
82155528536,-1.62292,-1.36083,0.772228
82155546306,-1.61808,-1.36379,0.766636
82155568862,-1.61656,-1.36537,0.764682
82155588583,-1.61429,-1.36564,0.76354
82155606369,-1.61286,-1.36611,0.764135
82155628890,-1.60991,-1.36632,0.764556
82155649843,-1.60616,-1.36725,0.764153
82155666271,-1.60612,-1.36811,0.766572
82155688820,-1.60428,-1.36811,0.767153
82155709885,-1.60308,-1.36962,0.768373
82155726323,-1.59995,-1.37079,0.767768
82155748810,-1.59643,-1.37227,0.766657
82155769821,-1.59247,-1.37364,0.765251
82155786318,-1.59064,-1.37476,0.7654
82155808793,-1.58993,-1.37543,0.765545
82155829798,-1.59094,-1.37687,0.766704
82155846295,-1.5917,-1.37714,0.767385
82155868822,-1.59297,-1.37741,0.768217
82155897313,-1.59266,-1.37782,0.767329
82155906337,-1.59366,-1.3777,0.76748
82155928751,-1.59622,-1.37777,0.769385
82155949859,-1.59908,-1.37867,0.771761
82155966271,-1.59866,-1.37875,0.771367
82155988740,-1.59915,-1.37898,0.771409
82156009853,-1.59916,-1.3792,0.771298
82156032993,-1.59953,-1.37972,0.771614
82156047910,-1.59912,-1.3794,0.77132
82156071029,-1.5987,-1.37948,0.770924
82156091496,-1.5995,-1.37991,0.771638
82156107983,-1.59909,-1.37959,0.771343
82156130441,-1.59947,-1.3801,0.771661
82156151731,-1.59954,-1.38042,0.771311
82156167969,-1.60034,-1.38085,0.772027
82156190480,-1.59992,-1.38093,0.77163
82156204763,-1.5995,-1.38061,0.771335
82156227970,-1.60038,-1.38136,0.771704
82156250545,-1.60038,-1.38136,0.771704
82156264802,-1.60076,-1.38188,0.772026
82156287926,-1.60076,-1.38188,0.772026
82156310480,-1.60034,-1.38196,0.771627
82156324826,-1.60036,-1.38178,0.771619
82156347973,-1.60074,-1.38229,0.771942
82156370573,-1.60031,-1.38215,0.771653
82156384798,-1.60113,-1.38281,0.772266
82156407936,-1.6007,-1.38226,0.77208
82156430400,-1.60028,-1.38234,0.77168
82156444826,-1.60029,-1.38257,0.771569
82156468023,-1.59985,-1.38242,0.771279
82156490494,-1.60067,-1.38309,0.771893
82156504847,-1.59974,-1.38294,0.771459
82156527982,-1.5996,-1.38342,0.771758
82156550494,-1.59943,-1.38409,0.772085
82156571539,-1.59842,-1.3845,0.771689
82156587955,-1.59868,-1.3851,0.772423
82156610528,-1.59869,-1.38532,0.772311
82156631563,-1.59825,-1.38518,0.772017
82156647959,-1.59826,-1.3854,0.771905
82156670499,-1.59642,-1.38538,0.770768
82156691521,-1.59631,-1.38631,0.770841
82156708053,-1.5967,-1.38684,0.77117
82156730411,-1.59627,-1.38651,0.770867
82156751641,-1.59627,-1.38651,0.770867
82156768033,-1.59627,-1.38651,0.770867
82156790504,-1.59667,-1.38704,0.771196
82156811530,-1.59584,-1.38659,0.770456
82156827982,-1.59668,-1.38726,0.771083
82156850474,-1.59623,-1.38712,0.770786
82156871554,-1.59625,-1.38734,0.770672
82156887957,-1.59664,-1.38723,0.771223
82156910508,-1.59665,-1.38746,0.771109
82156931591,-1.59801,-1.38819,0.77179
82156955460,-1.59987,-1.38804,0.77296
82156970484,-1.6013,-1.38839,0.773616
82156993023,-1.60233,-1.38844,0.773826
82157007986,-1.60419,-1.38807,0.775117
82157030400,-1.60643,-1.38883,0.776646
82157052923,-1.60696,-1.38865,0.776829
82157067924,-1.60793,-1.38904,0.777206
82157090501,-1.60898,-1.3891,0.777428
82157112939,-1.61085,-1.38915,0.778623
82157127241,-1.61087,-1.38938,0.778515
