timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83407789339,8,14,6,0,-2,-3,-8,-18
83407789339,4,3,-3,1,-17,8,15,33
83407805763,15,-5,9,15,6,4,0,7
83407805763,9,0,1,-4,13,-6,2,0
83407807111,14,-1,8,24,7,8,6,22
83407807111,17,7,-12,-36,4,-5,-4,-22
83407828028,15,0,3,6,-6,0,-5,-4
83407828028,0,2,-4,-1,-9,-1,9,25
83407829586,-22,-14,-11,-6,2,-5,-6,-74
83407829586,19,3,7,14,8,3,3,22
83407842537,-15,4,-1,-7,-3,4,-7,5
83407842537,-13,-4,3,-2,-2,-7,-7,-26
83407849400,15,8,-4,-7,-21,-10,7,22
83407849400,-4,-5,-7,-4,6,4,0,1
83407865707,-1,-8,-16,-30,-12,-6,-10,-16
83407865707,-52,-2,0,9,-13,-4,-5,-20
83407867176,14,2,-8,-2,8,-7,0,12
83407867176,-12,-1,9,7,18,6,-6,-2
83407888254,5,-10,-7,1,-16,4,6,-2
83407888254,23,-1,3,7,3,-1,3,29
83407889727,-25,-3,-11,-9,1,1,9,7
83407889727,-3,-3,2,11,1,-4,-2,-1
83407901665,0,7,8,9,7,2,5,1
83407901665,39,9,-23,-2,2,7,10,79
83407910778,-47,-15,-4,1,4,-7,-12,-71
83407910778,9,3,-5,-6,-10,-3,-4,15
83407925813,-3,1,15,10,2,1,-2,9
83407925813,-6,3,-20,-21,-16,-2,1,-18
83407927236,51,-2,-10,0,9,-5,0,47
83407927236,-20,-4,13,18,20,6,-2,-17
83407947339,-12,-12,-22,-22,-30,-3,-5,-24
83407947339,-10,-2,25,6,1,-6,2,-4
83407948125,6,7,-3,-6,-12,-9,-3,22
83407948125,-18,16,12,-10,-13,-11,-11,-57
83407970720,17,-14,11,15,14,6,9,16
83407970720,6,-18,-14,-26,-1,5,4,-1
83407971329,-66,-3,2,-9,-6,3,-2,-1
83407971329,6,0,0,7,-7,-7,-9,-14
83407985011,-9,12,12,0,5,-3,0,15
83407985011,-4,-11,14,16,7,7,8,-28
83407985653,41,6,11,-13,-2,-1,4,56
83407985653,5,-8,20,-9,-5,1,-2,-3
83408007329,37,4,46,0,3,-1,-6,-1
83408007329,-76,-19,58,7,7,0,-7,-41
83408008161,-18,6,25,8,-3,1,-8,-32
83408008161,-54,-28,-41,-10,-11,-4,-11,-33
83408038022,31,-9,-44,10,5,1,-12,36
83408038022,-28,20,-55,-31,-11,-4,13,-52
83408038874,-37,-10,-43,-8,-5,-13,-17,36
83408038874,27,21,-28,-2,-6,-1,-8,-94
83408045051,16,2,-23,-6,3,4,5,47
83408045051,-44,9,0,12,0,0,15,6
83408045666,4,-7,-2,8,-3,-7,-5,-35
83408045666,10,5,3,-4,2,13,2,5
83408067374,-8,-6,-3,2,-9,1,3,-22
83408067374,57,5,4,8,3,-41,-112,-2
83408068095,21,1,4,2,14,15,94,40
83408068095,16,-1,16,10,-2,17,3,65
83408090479,-37,-17,9,13,23,32,55,2
83408090479,5,-17,-16,-16,-14,6,-18,-3
83408091325,-14,-7,-3,-4,-25,-52,-103,-65
83408091325,43,20,2,-4,-9,5,56,96
83408104880,-37,4,-1,-12,7,33,18,-75
83408104880,41,-5,-1,9,14,-26,10,1
83408105617,21,-2,20,19,32,18,-14,24
83408105617,19,8,2,-8,1,-21,-24,10
83408127308,-15,-1,-8,-20,-19,-12,-32,-24
83408127308,17,-8,-14,-10,-21,8,23,-1
83408128125,-5,6,0,-4,-11,-4,3,-7
83408128125,-20,-16,-13,-12,-7,-2,-18,-11
83408150520,3,-4,-8,-9,0,-9,3,-5
83408150520,0,-2,6,3,0,5,5,15
83408151299,4,-3,-3,5,-1,9,5,-11
83408151299,-7,-6,3,5,4,4,6,2
83408164807,-1,2,1,-2,-1,-14,-15,2
83408164807,15,10,2,1,-4,-1,8,12
83408165576,1,1,-1,-5,1,13,4,-6
83408165576,-1,-4,4,5,2,-4,6,12
83408187308,4,5,-3,-1,-5,-18,-16,-2
83408187308,-3,0,4,7,3,10,-1,0
83408188114,1,-1,-2,-2,-1,6,12,-5
83408188114,-12,-7,-4,-2,-2,-6,-8,3
83408210452,-3,-2,0,0,-1,-9,-11,-10
83408210452,-1,-1,1,1,1,9,8,1
83408211245,5,1,0,-4,-1,2,4,6
83408211245,-6,1,-1,-1,-1,-7,-3,7
83408224774,-2,-15,-1,2,-1,-4,-9,-6
83408224774,-5,-2,2,-1,0,2,9,1
83408225610,6,2,-4,-1,-3,0,-1,3
83408225610,-5,-1,-1,2,0,-1,-8,-6
83408247266,-4,3,-1,0,-1,-2,2,-2
83408247266,-3,-3,1,0,1,-4,-5,2
83408248070,-7,-7,-3,0,0,-2,0,-2
83408248070,-2,-5,1,-1,1,6,3,-3
83408270486,-2,1,0,0,2,1,-5,-1
83408270486,1,2,-1,-1,-4,1,4,-1
83408271309,-24,-9,-3,-4,-4,-12,-5,-5
83408271309,8,6,2,1,0,2,-5,1
83408284773,-2,1,-3,-4,-6,-11,-3,-5
83408284773,-4,1,2,2,3,0,2,-1
83408285562,3,-18,-3,1,2,2,3,1
83408285562,-6,-5,-2,-3,-2,3,-2,0
83408307314,-4,5,-1,0,-1,-4,-7,-4
83408307314,2,3,-2,-1,-2,3,3,-1
83408308125,8,5,-2,-1,-2,7,4,0
83408308125,0,-5,-3,-4,-4,-17,-11,-4
83408331869,0,0,0,5,-2,-2,-5,-2
83408331869,6,5,4,4,2,3,4,5
83408332736,4,3,-4,-12,0,5,0,-1
83408332736,-3,0,-6,-14,0,0,3,-1
83408344809,-3,-1,-2,-5,-4,-5,-2,-3
83408344809,-13,-20,-3,8,-3,-7,-10,-3
83408345640,20,10,7,6,5,1,4,3
83408345640,1,1,2,2,1,9,5,0
83408367278,-2,-2,2,-1,1,-4,3,0
83408367278,-2,0,-1,-1,-1,2,-1,-3
83408368080,-2,2,-1,-3,-4,-4,-2,-1
83408368080,-5,-5,-2,-1,-2,0,-3,-3
83408390513,2,2,-2,-1,-2,-18,-3,1
83408390513,-1,0,-2,-5,1,-3,0,-1
83408391286,-3,1,1,3,0,3,-3,-2
83408391286,3,-1,0,2,-1,2,5,1
83408404774,-5,-4,2,3,-1,7,-3,-4
83408404774,3,0,-6,-10,-5,-3,-1,0
83408405555,-4,-2,-3,-4,-7,-9,-8,-4
83408405555,-3,-2,0,3,-2,-12,-5,1
