timestamp,x,y,z
59371901348,1.5625,-0.5,0.3125
59371917798,0.375,-0.5625,-0.25
59371940353,-2.5625,-0.0625,-0.1875
59371962885,-4.5,0.375,0.125
59371977157,-3.9375,0.375,0.625
59372007704,-0.25,0.0625,1
59372022822,1.1875,-0.6875,2.0625
59372037835,-0.25,-1.3125,4.375
59372060408,-8.5625,-1.5625,7.1875
59372082848,-13.6875,-1.375,9.6875
59372105314,-21.75,-0.1875,16.375
59372120317,-24.8125,-0.25,23.9375
59372142805,-23.25,0.5,34.625
59372163811,-19.4375,-0.1875,47.5625
59372180338,-20,-3.3125,62.8125
59372210393,-10.5625,-6,80.125
59372223876,-3.375,-10.5,102.75
59372240347,2.25,-13.8125,126.375
59372262788,8.125,-17,151.875
59372283965,16,-19.1875,175.125
59372307877,28.6875,-21.1875,195.75
59372322866,37.5625,-23.5625,215.062
59372343904,44.9375,-25.875,233.562
59372360330,50.5625,-26.8125,250.938
59372382890,55.6875,-26.9375,265
59372404088,58.9375,-26.8125,277.75
59372420359,55.5625,-29.1875,289.875
59372442760,54.4375,-32.1875,296.062
59372463970,56.5625,-32.3125,299.375
59372479676,63.6875,-32.375,302.438
59372510320,65.3125,-34.375,304
59372524046,62.625,-36.6875,305.188
59372540255,62.375,-39,300.625
59372562891,71.1875,-37.125,289.375
59372584490,76.5,-35.5625,280.625
59372600362,80.125,-32.75,269.875
59372613380,77.25,-33.8125,258.438
59372635698,71.125,-33.5,246.125
59372650939,67.875,-32.0625,231.938
59372665826,67.8125,-32,222.125
59372695766,69.625,-28.875,219.312
59372710690,70.0625,-24.5625,210.562
59372726905,63.0625,-27.5,204.875
59372748467,56.875,-28.5625,201.375
59372770690,53.5625,-23.4375,194.125
59372785653,55.75,-18.125,184.625
59372808411,58.3125,-15.8125,164.25
59372838533,49.375,-32.5,161.25
59372848622,41.3125,-18.0625,144.375
59372868182,39.0625,-24.25,126
59372899826,25.4375,-22.25,105.312
59372905615,14.25,-24.5625,84.125
59372935705,3.75,-25.5,68.75
59372950671,-4.5625,-24.125,52.75
59372981175,-6.75,-22.125,43.4375
59372991084,2.5625,-17.1875,36
59373010645,6.875,-15.625,32.375
59373025648,7.25,-12.1875,29.9375
59373048150,9.25,-5.5,24.5
59373070685,9.4375,-2.5625,14.5
59373085658,13.125,4.125,2.5
59373123584,19,15.1875,-16.1875
59373139488,32.1875,29.6875,-32.875
59373145596,35.9375,41.375,-57.3125
59373168243,28.625,48.3125,-85.875
59373200965,15.875,49.1875,-116.812
59373205624,-1.0625,50.875,-151.438
59373228202,-12.5,56.9375,-187.25
59373269911,-19.25,67.6875,-216.75
59373282142,-13.5625,73.6875,-240.5
59373288138,-26.375,72.75,-262.562
59373310618,-62.6875,55.125,-278.312
59373341968,-81.625,58,-241.188
59373348181,-80.0625,53.3125,-207.312
59373387710,-65.0625,40.625,-149.438
59373390048,-10.0625,31.375,-82.5
59373408183,30.8125,17.375,-20.0625
59373430674,38.875,5.8125,17
59373447250,32.4375,-1.8125,35
59373468087,22.0625,-5.4375,32.9375
59373493680,19.0625,-7.3125,16.8125
59373507056,13.8125,-7.6875,-1.5
59373544516,6.9375,-6.25,-14.5
59373550586,0.125,-3.75,-21.125
59373567159,-2.625,-1.8125,-22.1875
59373588145,0.75,0.5625,-20.125
59373610888,5.3125,2.375,-16.3125
59373627164,6.9375,3.6875,-12
59373648182,5.25,4.875,-7.9375
59373670735,2.8125,4.875,-3.875
59373687046,2,4.0625,-0.6875
59373708249,3,4.1875,2.3125
59373726078,3.4375,1.9375,5.0625
59373749246,4,0,8.5625
59373768209,4.9375,0.25,13.4375
59373786179,3.3125,-1,19.6875
59373807141,0.875,-3.625,29
59373828433,-2.125,-7.8125,38.5
59373850938,1.3125,-11.125,48.875
59373868649,6,-13.5625,59.125
59373888306,8.875,-15.75,68.625
59373910766,9.5625,-18.8125,76.25
59373928563,7.3125,-23.4375,83.875
59373951037,4.125,-27.875,88.875
59373970572,3.625,-31.25,93.8125
59373988517,3.625,-32.0625,97
59374008226,3.3125,-35.1875,100.125
59374030891,-1.1875,-40.3125,103.062
59374048694,-7.8125,-39.8125,106.438
59374068229,-13.375,-37.625,112.438
59374090884,-14.125,-38.875,121.062
59374108667,-16.1875,-42.5,127.062
59374128442,-13.1875,-38.125,131.875
59374153618,-7.9375,-30.3125,137.75
59374176158,7.6875,-27.1875,139.5
59374188313,2.625,-26.25,128.062
59374210612,-20.4375,-28.875,104.812
59374236183,-38.375,-28.9375,79.8125
59374249622,-30.25,-26.875,60.75
59374270948,-31,-25.1875,28.125
59374294683,-49.4375,-15.1875,-6.25
59374308383,-55.125,11.4375,-42.0625
59374330743,-54.875,35.75,-84.5
59374356141,-67.6875,47.75,-130.438
59374375932,-91,49.3125,-178.438
59374390689,-110.75,46.125,-229.125
59374408621,-119.562,44.0625,-270.812
59374429637,-123.562,43.6875,-282.812
59374450682,-118.75,50.4375,-289.812
59374468641,-99.3125,52.9375,-285
59374489629,-77.9375,52.9375,-281.125
59374510707,-76.0625,46.125,-284.875
59374528635,-91.5,41.375,-285.875
59374555678,-101.812,43.375,-289.938
59374578227,-100.188,52.75,-291.812
59374588505,-86.6875,65,-291.938
59374609594,-71.1875,67.6875,-293.875
59374630743,-68.75,60,-298.25
59374656102,-68.875,53.375,-298.625
59374671089,-69.8125,55.875,-290.875
59374690751,-66.3125,61.625,-280.875
59374708637,-58.8125,63.4375,-279.188
59374729656,-55.25,60.8125,-278.438
59374750629,-55.875,57.375,-272
59374782224,-47.4375,57.625,-261.75
59374790219,-38.4375,59.375,-244.062
59374811601,-30.0625,60.5625,-232.5
59374827855,-27.9375,58.875,-226.375
59374850275,-33.1875,56.6875,-219.312
59374871261,-40,57.1875,-211.5
59374887760,-43.625,61,-202.875
59374910281,-51.9375,64.75,-190.312
59374932885,-60.25,64.0625,-175.625
59374947757,-68.5625,56.8125,-155.5
59374970323,-75.1875,46.8125,-133.938
59374991355,-67,36.3125,-109.812
59375015211,-41.75,23.8125,-84.5625
59375030343,-15.0625,10.1875,-60.5625
59375051656,5.75,-2,-39.9375
59375075237,24.375,-11.125,-24.375
59375090250,45.1875,-18.8125,-10.25
59375111617,69.4375,-24.0625,-0.6875
59375127752,81.5625,-25.6875,9.1875
59375150323,75.25,-19.375,18.8125
59375171293,52.9375,-12.9375,21.75
59375187786,22.0625,-4.5,20.5
59375210273,-10.0625,1.9375,15.0625
59375231403,-20.0625,7.5625,16.3125
59375247776,-17.3125,8,19.8125
59375277840,-16.875,4.25,24
59375291349,-12.625,-0.9375,24.25
59375307756,2.3125,-3.875,23.875
59375330403,16.8125,-5.4375,25.375
59375351447,22.8125,-8.25,28.9375
59375367778,23.125,-13.0625,29.9375
59375390296,23.25,-16.8125,26.25
59375411675,24.8125,-17.75,19.5625
59375427808,28.4375,-14.8125,14.375
59375450353,35.4375,-9.375,9.5625
59375471879,35.5,-4.75,4.625
59375488588,24.3125,-1.1875,0.6875
59375510367,10.375,3,-2.625
59375531532,-2.0625,3.8125,-3.375
59375547170,-6.1875,1.8125,-3.5
59375570332,-0.625,1.875,-1.875
59375591390,9.1875,2,-1.3125
59375607771,13.375,0.375,0
59375630303,9.6875,-0.5,0.5
59375651593,5.3125,-0.625,0.5625
59375667800,1.875,-0.625,0.6875
59375690289,-0.5,-0.6875,0.375
59375711352,-0.5,-0.5,0.125
59375727768,0.125,0,0.125
59375750889,2.125,-0.25,-0.125
59375772858,0.875,-0.6875,0.625
59375787806,-1.25,-0.5625,0.9375
59375810271,-1.6875,-0.375,0.6875
59375832815,-1.8125,0,0.5625
59375847771,0.125,0.1875,0.8125
59375870331,2.25,0.0625,0.5
59375892782,0.875,-0.0625,1.0625
59375907145,-4.25,-0.125,1.5625
59375930260,-8.4375,0.1875,1.5625
59375952781,-11,0.5625,1.625
59375975359,-8.75,0.8125,1.0625
59375990324,-5.875,1.25,1.5625
59376012700,-1.75,0.3125,1.125
59376027137,-2.125,-1.5,1.5
59376050338,-1.9375,-1.5,1.375
59376072896,-0.0625,-1.3125,1.1875
59376095342,0.625,-0.9375,0.75
59376117767,0.375,-0.5625,-0.0625
59376132784,-0.25,0.125,-0.25
59376147127,-1.125,0.25,-0.0625
59376170329,-2.125,-0.125,0.4375
59376192753,-3.9375,-0.125,0.625
59376207127,-3.5625,0,0.3125
59376230348,-2.1875,0.25,0.5625
59376252775,-1.6875,0,0.125
59376274043,-1.3125,0.125,-0.125
59376290352,-1.1875,0.4375,0
59376320291,-2.4375,0.4375,0.5
59376333994,-4.375,0.25,0.4375
59376350266,-3.75,0.25,0.75
59376372773,-2.25,0.1875,0.8125
59376394057,-1.1875,0,0.6875
59376410299,-1.875,0,0.625
59376432825,-1.8125,0.375,0.4375
59376453819,-2.1875,0.4375,0.3125
59376470315,-2.5,0,0
59376492709,-1.8125,0.125,0
59376515320,-1.5,0.0625,0.125
59376530743,-0.4375,0.125,0.0625
59376552700,0.5,0.0625,-0.3125
59376574108,0.25,-0.125,0
59376597808,0,-0.3125,-0.0625
59376612815,0.3125,-0.3125,0.0625
59376634040,0.375,-0.0625,0.25
59376650330,0.375,-0.1875,0.125
59376672470,0,-0.25,0.125
59376695233,-0.125,-0.375,-0.0625
59376710311,0.4375,-0.4375,-0.0625
59376732737,0.375,-0.3125,-0.125
59376755205,-0.3125,-0.25,0.125
59376770299,0,-0.125,0.0625
59376792777,-0.4375,-0.375,0.0625
59376815242,-1.0625,-0.375,0.125
59376829627,-1.1875,-0.5,0.4375
59376852714,-0.3125,-0.3125,0.25
59376875208,1.1875,-0.0625,0.1875
59376889583,1,-0.0625,0.3125
59376912809,-1.25,-0.0625,0.75
59376935291,-3.25,-0.1875,0.3125
59376949595,-1.75,0.25,-0.25
59376972719,0,0.4375,-0.4375
59376995197,0.1875,0.25,-0.5
59377009577,-0.9375,-0.25,-0.1875
59377032760,-2.0625,-0.375,0.25
59377055177,-1.3125,-0.1875,0.125
59377069673,-0.0625,0,-0.0625
59377092809,-0.4375,0.0625,-0.125
59377115312,-1,0.125,-0.0625
59377129617,-1.75,-0.3125,0.0625
59377153196,-1.5625,-0.0625,-0.0625
59377175404,-1.0625,-0.0625,0.0625
59377196287,-0.3125,-0.0625,0.0625
59377212742,-0.8125,-0.125,0.125
59377235269,-1.375,-0.3125,0.3125
59377256362,-1.1875,-0.125,0.25
59377272790,-0.625,-0.375,0
59377295219,-0.375,-0.3125,0.125
59377316396,-0.75,-0.3125,-0.0625
59377332759,-1.0625,-0.3125,0.0625
59377355238,-0.625,-0.1875,0.25
59377376258,-0.375,-0.3125,0.5
59377392745,-0.8125,-0.5625,0.5
59377415239,-0.1875,-0.375,0.5
59377436284,0.3125,-0.3125,0.25
59377452731,-0.375,-0.125,0.1875
59377475250,-0.375,-0.125,0.0625
