timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
89273461830,-3,-1,-1,0,-2,1,1,6
89273461830,-26,-5,-6,-2,-3,-1,-7,-45
89273483481,12,0,-1,-1,-2,-1,-6,4
89273483481,-5,-1,0,0,0,-2,4,0
89273484321,-3,-1,0,-1,-1,-3,-1,0
89273484321,9,1,-2,-2,-2,-1,-2,7
89273498379,-8,-2,-1,-1,-2,-4,-3,-1
89273498379,-11,-3,-2,-1,-1,-1,-3,-10
89273499095,-5,-3,-2,0,-1,-1,1,-1
89273499095,15,0,-1,-1,-3,-3,-9,2
89273520893,-12,-4,-1,-3,-1,-2,8,-8
89273520893,3,-3,-1,-1,1,-1,-2,2
89273521675,22,0,0,0,-1,0,-3,6
89273521675,-42,-3,0,-1,0,0,2,22
89273543342,3,2,1,-1,-1,0,-10,-5
89273543342,3,2,0,2,-1,-2,6,-9
89273544205,-5,-2,-4,-5,-2,-1,1,-7
89273544205,13,-1,0,0,-2,-1,0,1
89273558621,-3,-1,-2,1,-1,0,0,3
89273558621,-7,0,2,-1,-2,-3,-2,8
89273559280,-10,-1,-2,0,-3,0,-1,-7
89273559280,32,2,0,-1,-1,-3,-1,5
89273580878,-6,0,-1,-1,-1,-1,-2,5
89273580878,-16,-5,-2,-1,-1,-2,-4,-28
89273581662,-3,1,1,-2,-1,-2,0,0
89273581662,5,1,-1,-1,-1,0,-2,-3
89273603577,-7,-2,-3,-1,-1,-1,2,-2
89273603577,-1,-3,-2,-3,-2,-1,-2,1
89273604239,-16,-2,1,1,-2,-1,-2,-2
89273604239,20,1,0,0,0,-1,0,-1
89273618447,-5,-3,-1,-2,-1,0,-2,-10
89273618447,-8,-2,-3,-1,-1,-2,-15,0
89273619307,11,-1,1,0,1,-1,12,-3
89273619307,-17,-1,-1,-1,0,0,3,7
89273640991,23,2,-1,0,-2,1,4,1
89273640991,1,0,-2,-1,0,-1,-5,1
89273641651,4,-2,0,-1,-2,1,-6,-1
89273641651,-8,-1,1,0,-1,-3,0,-2
89273663343,-8,-3,-4,-1,-2,-2,0,4
89273663343,17,2,0,-2,0,0,4,16
89273664112,-4,0,0,0,0,1,-2,-4
89273664112,2,0,-3,0,-1,0,-1,1
89273678549,-8,-1,0,0,1,-1,-3,-5
89273678549,9,-1,1,0,-2,1,5,9
89273679194,-7,-3,-1,-2,-2,-1,-3,-8
89273679194,-1,-1,-1,-2,-1,-2,-4,0
89273701126,-6,-1,-2,-2,0,-1,-1,1
89273701126,0,0,-2,-1,0,-1,-1,-10
89273701685,-2,1,-3,-4,0,-2,-3,0
89273701685,0,-1,0,-3,-2,-1,0,-5
89273723414,10,-1,-1,-1,-1,0,-2,10
89273723414,-25,-5,-3,-1,-2,0,0,-11
89273724170,20,1,-1,-1,0,-3,-4,10
89273724170,-6,-3,-1,-2,-2,-1,-3,-12
89273737770,-8,-3,1,-2,-1,-1,-1,-3
89273737770,-1,0,-2,0,-2,-1,-1,2
89273746083,-4,0,-1,-2,-3,1,0,2
89273746083,0,-5,-3,-3,-3,-1,-2,-4
89273760878,-5,0,1,-2,-1,-4,-3,-5
89273760878,-3,-1,-1,-2,-1,-1,0,-3
89273761856,-4,-2,-2,-1,-1,-2,-4,1
89273761856,12,0,-2,-1,0,0,1,18
89273783353,-7,2,1,0,1,-2,-1,-8
89273783353,9,-1,-2,0,-1,-2,-2,12
89273784123,-9,1,1,-3,-4,-1,-1,-5
89273784123,3,1,0,-2,-2,0,-1,1
89273797687,4,0,-2,0,0,1,1,-1
89273797687,0,-2,-2,-3,-3,-2,-1,3
89273805889,-3,0,1,1,2,2,-1,0
89273805889,-6,-3,-3,-1,-1,0,-1,10
89273820865,-2,-4,-2,-1,-4,-3,-3,-5
89273820865,1,-3,-3,-2,-1,-2,0,-5
89273821625,2,-1,-1,-2,-1,-3,-5,-5
89273821625,5,2,1,0,1,-1,0,0
89273843311,-3,3,0,0,0,1,0,-1
89273843311,-2,-2,-2,0,0,3,0,-1
89273844100,-6,-2,-2,-3,-1,0,1,-1
89273844100,4,-1,0,-1,-1,-3,-2,-4
89273857697,-12,-4,-3,-2,-3,-2,0,-2
89273857697,14,4,1,-4,-3,-1,-3,-1
89273865887,2,0,-2,1,0,-1,0,-4
89273865887,-7,-1,-1,-1,0,-2,-4,-8
89273880822,5,0,-1,-1,-2,0,3,10
89273880822,-36,-4,-3,-1,-2,0,-1,-32
89273881606,9,0,-1,-1,-1,0,-1,12
89273881606,-3,-2,-3,-2,-1,0,-1,-3
89273903389,24,-2,-2,-2,-2,-1,0,2
89273903389,-26,2,2,1,0,1,1,3
89273904172,-3,-2,2,-1,-2,-1,0,-3
89273904172,-9,-1,-1,0,-3,-2,-2,-8
89273917622,8,0,0,-1,-1,0,0,2
89273917622,5,0,1,-2,1,-2,1,1
89273925896,-5,-1,1,-1,0,-1,0,-2
89273925896,2,0,0,-1,-1,-1,-2,-3
89273940804,-13,1,-2,-1,-1,-2,-1,-9
89273940804,10,-1,-1,0,-1,-2,-2,3
89273941613,-9,-2,-3,-1,-2,-1,-2,-1
89273941613,1,-3,-1,0,-1,0,0,-3
89273963367,1,-3,-5,-2,-2,-2,-2,-1
89273963367,0,-2,-2,-1,0,-1,-2,-4
89273964167,13,0,0,0,0,1,0,2
89273964167,-3,-1,-3,-1,0,0,-1,-2
89273977720,-4,-1,-1,-1,-1,-2,-3,2
89273977720,-24,-5,-2,-1,-3,-2,-5,-28
89273985879,4,-2,-2,-2,-1,-3,0,5
89273985879,-1,-2,0,0,0,-3,0,0
89274000911,0,-1,0,-1,0,1,1,3
89274000911,0,1,-1,0,-1,-1,-1,9
89274001677,-1,-1,1,0,0,2,-2,1
89274001677,-5,-3,-2,-2,-3,0,0,-5
89274023391,-4,0,1,-1,0,2,0,-5
89274023391,16,-1,1,0,0,0,2,11
89274024181,-10,-1,-2,-1,-3,-4,-4,-11
89274024181,4,-1,-2,-1,-1,0,1,6
89274037738,-2,-1,0,0,-2,-2,-1,-2
89274037738,5,-3,-2,-2,-1,-1,-1,1
89274045871,-6,-2,-2,-1,-2,0,-1,-4
89274045871,4,1,-2,-1,-3,-1,0,-1
89274060850,-10,-4,-2,-2,-1,-1,-1,-4
89274060850,2,1,-1,-2,0,-2,-2,1
89274061669,-1,-3,-1,0,0,-2,-1,0
89274061669,-10,-1,0,0,-1,-1,-2,-3
89274083388,-2,-1,-1,-1,-2,-2,-2,6
89274083388,-10,-2,-3,0,-2,-1,-4,-28
89274084147,-6,-2,-2,0,0,-1,1,1
89274084147,-2,-1,-1,-1,-3,-1,0,-1
89274106549,-4,0,0,0,-1,0,-2,-4
89274106549,6,-1,0,1,-1,1,0,14
89274107308,-2,-2,-3,0,-2,-2,-2,-15
89274107308,-13,-3,-1,1,1,0,-2,-11
89274120819,16,-1,0,0,0,-2,1,7
89274120819,21,6,1,-3,-2,-1,0,17
89274121602,-4,-3,-4,-2,-2,0,1,-5
89274121602,5,-1,0,2,1,0,1,5
89274143332,-9,-3,-1,-2,-2,-1,-2,-7
89274143332,1,-3,-4,-3,-1,-3,-3,0
89274144097,-4,-1,0,-3,-1,0,-2,2
89274144097,5,-1,-1,-1,-2,-2,-1,-11
89274166531,-11,1,3,1,0,0,-1,-5
89274166531,25,-3,-2,-1,-2,-1,0,20
89274167299,-4,1,-1,-1,-2,-1,0,1
89274167299,-1,0,-4,0,-1,-1,-1,4
89274180873,-3,-1,-2,-2,-2,0,0,-4
89274180873,-1,-3,0,-2,-1,-2,0,4
89274181722,-5,-2,-2,-2,-1,-5,-6,-11
89274181722,-2,-1,-1,-2,0,0,1,3
89274203324,29,0,-3,-2,0,-1,-1,6
89274203324,-22,-2,-1,0,-2,2,1,-10
89274204132,-5,-2,0,-1,-3,-1,-1,-4
89274204132,-4,-2,-1,0,-2,-1,-2,-4
89274234033,-2,0,0,-2,0,0,-1,-2
89274234033,-6,-4,-2,-2,-3,-1,0,-5
89274234816,9,2,2,-4,-4,-5,-7,2
89274234816,-3,-5,-8,-3,-1,-4,-6,0
89274240841,6,0,8,6,4,4,11,-6
89274240841,-27,-2,1,4,-1,-1,-1,4
89274241628,-1,1,-1,-6,-3,-1,4,9
89274241628,-2,-2,-3,-8,-7,-5,-10,-4
89274263342,-8,-1,-2,3,3,0,0,6
89274263342,9,2,0,1,7,3,-4,-32
89274264078,-7,-1,1,4,2,5,3,-1
89274264078,-2,1,1,-3,-5,-5,0,-2
89274286502,-11,-1,-7,-10,-10,-8,-13,-3
89274286502,7,0,1,3,-4,-5,-3,2
89274287314,3,2,5,5,5,4,9,0
89274287314,1,-5,-6,-9,-2,6,4,1
89274309060,-8,-1,3,2,1,-9,-6,-4
89274309060,6,1,-1,-1,-23,-31,-19,-3
89274309832,1,-4,-13,-33,-29,-10,-12,-4
89274309832,-4,-2,6,1,34,30,20,15
89274322746,-8,-5,-12,0,15,43,12,-10
89274322746,4,3,7,14,13,13,15,16
89274330894,2,2,4,2,-13,-27,-11,-3
89274330894,4,0,-4,-9,-38,-45,-3,4
89274346583,-6,-2,2,-4,2,-6,-9,-6
89274346583,4,-1,-2,8,50,44,20,8
89274347335,-1,0,6,18,14,20,3,0
89274347335,1,-1,-1,-12,-22,-11,-5,-2
89274369001,-1,-1,-6,-3,-31,-26,-12,-5
89274369001,-3,-2,-6,-23,-22,-17,-4,-2
89274369782,-2,-5,-5,-2,1,-4,-5,0
89274369782,-1,1,1,5,-14,-26,-9,-5
89274382706,-2,0,-1,2,-18,-13,-9,-2
89274382706,3,-1,-2,9,61,74,4,-3
89274390914,-3,-2,-5,0,33,38,20,9
89274390914,0,1,4,5,-43,-46,-12,-7
89274405186,-4,-5,-4,-7,-11,-15,-1,2
89274405186,2,5,5,7,11,-6,-15,0
89274414211,1,0,1,-7,-13,7,12,3
89274414211,-2,-4,-8,-6,-2,-29,-11,-3
89274429074,3,2,4,8,13,25,17,0
89274429074,-3,-2,-3,0,12,25,4,0
89274430659,0,-1,-4,4,13,10,18,5
89274430659,1,2,6,5,-6,-8,-7,3
89274442665,1,3,-2,-11,-25,-34,-14,-2
89274442665,2,-1,26,8,-34,-13,1,-1
89274451662,-12,-4,-10,-14,25,-1,-12,-4
89274451662,-3,-4,-21,-9,1,8,2,-7
89274465248,-4,1,-3,-4,3,-6,-4,1
89274465248,6,-2,-5,-11,-19,-20,-7,-3
89274474214,-2,-4,-8,-1,-21,-17,-6,-6
89274474214,-2,-1,5,9,22,26,2,-2
89274489029,7,-1,3,-2,28,35,6,7
89274489029,11,-1,0,-1,-4,1,4,-1
89274490609,0,0,5,9,-7,-9,9,3
89274490609,1,1,0,5,20,18,-3,-1
89274502788,-5,-2,-5,-8,-14,-11,0,-1
89274502788,-3,-6,-9,4,-17,-28,-4,8
89274511656,-3,-5,-10,-6,-7,-8,-11,-11
89274511656,0,4,15,8,10,19,3,4
89274525191,-3,-1,5,3,2,2,9,-8
89274525191,-4,-4,-28,-25,-10,-17,-10,4
89274534236,0,4,5,1,-2,-5,-2,-15
89274534236,2,-4,1,3,-2,7,-5,8
89274549068,-2,2,4,0,9,4,1,0
89274549068,-17,0,5,33,-2,-4,7,-10
89274550683,33,0,-6,-14,-7,5,-3,16
89274550683,-40,-2,12,6,8,3,-10,-10
89274562659,29,2,6,1,4,-2,-2,-2
89274562659,-3,0,-4,-8,-9,-10,-2,3
89274571674,9,1,-6,3,-3,-1,5,4
89274571674,6,-5,-1,-1,6,13,8,-5
89274585843,-20,-6,-5,8,0,1,10,-3
89274585843,8,-3,-4,-16,-15,-18,-21,21
89274592685,-9,-2,7,4,-5,-9,-12,-14
89274592685,3,4,2,-9,9,10,3,-5
89274609002,-9,-1,-5,10,-1,0,-3,4
89274609002,-1,-5,-17,-15,-9,-1,16,-14
89274610637,11,-3,5,0,1,-4,8,17
89274610637,-22,6,6,10,6,5,6,-2
89274631547,5,1,8,-13,-3,-4,-5,-3
89274631547,-6,0,6,2,0,-6,-20,-11
89274633147,-4,-2,-7,3,-3,-5,-11,2
89274633147,7,-3,-11,-1,-2,5,9,8
89274645874,-12,-7,0,-3,3,1,-20,0
89274645874,-5,3,8,-7,0,4,35,-7
89274652677,-16,7,28,34,4,-6,-20,3
89274652677,27,0,-35,-36,-3,-3,-8,-4
89274669029,-18,-6,-27,-5,-4,-1,-3,-6
89274669029,-11,-19,-6,-43,-6,-3,-4,5
89274670668,-32,2,26,-4,0,3,7,-9
89274670668,35,9,5,8,3,8,11,8
89274691506,8,1,11,15,8,-1,2,6
89274691506,-2,4,4,16,-4,-10,-12,-4
89274693152,2,-4,-11,18,2,-2,1,-8
89274693152,-9,-5,15,-7,0,-1,-7,2
89274705868,-3,-8,-36,-28,-7,-2,4,-3
89274705868,7,4,16,9,0,2,8,-4
89274712654,-6,-2,-16,-12,0,-2,-13,-4
89274712654,-3,-4,21,22,-2,0,-2,1
89274729056,0,6,-22,5,-1,-1,5,-2
89274729056,8,-1,-10,-3,-1,-3,5,0
89274730695,16,-1,-7,-4,-3,4,-8,4
89274730695,-7,-2,25,8,2,5,10,-12
89274751536,-1,1,2,-1,-2,-12,-18,-7
89274751536,-7,5,14,-5,2,-2,-9,-3
89274753147,-1,-10,-64,-23,-15,-7,-3,-4
89274753147,4,-1,1,6,2,2,-1,-5
89274766501,-27,0,38,6,0,3,6,5
89274766501,3,2,-5,9,1,1,-20,0
89274772722,15,9,38,-10,7,3,4,1
89274772722,-12,-7,14,29,-9,-9,-4,0
89274789100,6,-4,-41,-14,-6,-2,2,3
89274789100,-5,-5,-9,3,-3,-2,-2,-3
89274790663,-11,-2,5,-9,1,1,11,-4
89274790663,4,-1,-25,-12,3,0,-6,0
89274811533,11,3,41,19,6,5,-2,1
89274811533,-5,-2,-13,-9,-7,-2,-1,-7
89274813161,-2,-5,-19,-9,-4,-4,-6,-3
89274813161,1,4,2,0,14,10,7,4
89274825870,7,1,13,0,-6,0,0,0
89274825870,-3,3,1,30,7,2,2,2
89274840196,0,-4,-3,-4,2,1,3,6
89274840196,0,-7,-24,-27,-8,-5,-4,-2
89274849024,0,0,35,21,-8,-6,-2,-5
89274849024,-1,-4,-24,-4,-1,-1,1,-2
89274850611,20,4,17,48,10,0,-8,27
89274850611,-32,6,-22,-2,9,2,3,-29
89274871533,2,-2,17,-2,4,2,-1,-3
89274871533,-1,-5,-13,-31,-13,-6,-2,0
89274873173,1,1,-11,-12,-1,1,4,-2
89274873173,9,-3,2,4,-3,-1,-5,7
89274885222,1,-1,-25,-4,0,-4,-4,2
89274885222,-9,-3,53,11,-6,-11,-1,-7
89274894296,-12,-3,-37,-8,-6,4,1,-10
89274894296,18,2,3,3,15,14,0,11
89274909034,-2,-6,-9,-4,-6,-14,-9,-5
89274909034,6,4,-5,-13,-11,-25,-2,2
89274910620,-15,-8,22,-1,5,32,6,-11
89274910620,16,-4,36,20,26,21,10,17
89274931556,-15,10,16,0,16,13,7,5
89274931556,-2,-13,-63,-26,-30,-41,-29,-21
89274933148,35,12,20,-17,3,-37,-12,-1
89274933148,-27,-8,13,24,-36,4,1,-8
89274945175,-2,-10,68,1,19,32,10,-5
89274945175,-3,1,-70,58,32,33,11,11
89274954186,-22,-11,-28,-103,-27,-20,-4,-23
89274954186,20,3,-28,-7,-10,-12,-31,-10
89274969038,31,4,19,16,-18,-30,54,32
89274969038,-28,-24,1,-19,-12,-13,-43,-52
89274970645,-1,3,31,30,11,5,1,6
89274970645,1,4,-16,-10,-1,-9,-8,15
89274991507,4,-2,-35,-22,-12,7,-14,-14
89274991507,-43,9,29,-11,13,17,26,12
89274993164,-4,-4,-12,36,-3,-3,-10,-11
89274993164,-7,-4,20,-18,1,-8,1,-6
89275005158,-2,-9,-59,-48,-75,-37,-14,-5
89275005158,13,2,30,13,38,38,21,14
89275014193,-10,-6,-7,13,26,39,0,-1
89275014193,1,6,14,1,1,-2,14,9
89275029038,4,0,-29,24,34,6,-6,-2
89275029038,12,2,-22,0,-18,-21,-13,3
89275030672,-19,-13,12,-15,-38,-32,0,-1
89275030672,4,-2,-17,-4,-6,-15,3,-4
89275051514,-7,-1,-11,-11,4,7,-15,-7
89275051514,7,10,35,7,-3,-2,3,2
89275053103,-3,3,32,16,15,18,9,2
89275053103,7,-6,-26,-17,-4,3,-11,-11
89275065143,0,-6,-28,-2,12,12,19,14
89275065143,18,5,21,16,2,0,2,-2
89275074149,8,2,-21,1,-11,-14,4,15
89275074149,-28,-6,7,-6,-3,-15,-17,-48
89275089080,-3,-4,-23,-4,2,-2,-20,-9
89275089080,15,5,49,3,3,9,12,11
89275090673,-12,-6,-48,-6,-11,-15,-4,-10
89275090673,6,-1,-2,-6,-12,-2,-2,21
89275111525,-2,0,-19,3,12,4,-7,-5
89275111525,-4,0,7,-14,-5,0,2,5
89275113148,6,2,5,12,-2,-1,-5,-9
89275113148,-7,2,-12,-9,5,7,9,13
89275125182,-9,-5,5,7,4,0,2,-12
89275125182,4,-5,3,-10,-6,-3,-7,6
89275134167,-9,0,0,8,1,2,3,-2
89275134167,10,1,-7,-8,1,-2,3,1
89275149028,-11,-1,-2,-26,-6,-4,-7,-7
89275149028,17,-1,-15,-4,-4,-1,-7,-3
89275150598,-3,-1,7,10,7,1,2,6
89275150598,-4,0,16,5,-1,-4,2,-1
89275171548,8,3,18,5,-1,-2,-6,1
89275171548,-3,-4,-1,3,3,0,6,9
89275173154,11,7,7,-3,1,-1,5,-1
89275173154,-1,1,10,5,-2,-3,11,10
89275185144,5,5,21,9,4,-1,-18,-11
89275185144,-6,-6,-37,-6,1,3,10,0
89275194172,1,3,-2,-7,-3,-5,-12,-3
89275194172,-8,-5,-1,-5,-4,-3,4,-5
89275209029,-2,-7,-39,-4,-2,-1,8,7
89275209029,2,4,17,5,0,-1,-11,0
89275210638,-6,1,19,14,1,2,12,-4
89275210638,-8,-19,-20,-34,2,2,0,0
89275231558,3,1,5,-11,-3,-3,-1,2
89275231558,21,-6,-42,-6,-3,-3,-4,-3
89275233164,-26,-2,5,-3,-1,3,3,5
89275233164,28,4,10,20,3,1,15,4
89275245170,-9,4,20,8,-2,-2,-4,-10
89275245170,-9,3,0,-11,1,5,3,13
89275254190,0,-14,12,17,-4,-8,-17,-15
89275254190,-9,3,-21,4,-1,0,-4,4
89275269493,6,-1,14,7,0,3,-1,18
89275269493,-4,-1,-41,-11,0,4,18,-2
89275271113,7,0,-5,-9,-1,-6,-9,-8
89275271113,-13,6,4,6,-4,-2,-11,-7
89275291495,4,-4,-8,6,1,-3,0,-3
89275291495,-7,2,15,-5,-5,-2,3,0
89275293108,5,12,67,9,11,5,7,6
89275293108,-2,-22,-94,5,-9,-4,-4,-5
89275305234,-10,-2,21,-22,-2,-3,-4,-6
89275305234,-9,-8,16,-59,-13,-10,-10,-8
89275314211,-26,-2,-1,-9,-1,0,4,-3
89275314211,6,11,28,9,6,2,-3,8
89275329046,14,5,12,30,20,5,-2,4
89275329046,-9,2,-3,17,-20,-1,-4,-4
89275330660,8,-10,-6,-8,-9,-10,-7,3
89275330660,-6,-7,-11,12,-7,-1,-1,-3
89275351512,-8,-2,-11,-6,7,3,4,-2
89275351512,4,4,21,12,7,-1,-1,4
89275353111,13,8,0,-9,3,1,-5,0
89275353111,-9,-2,9,23,-1,-3,2,-4
89275365196,7,-18,-53,-50,-18,-8,-4,-4
89275365196,-4,0,24,53,7,6,1,1
89275374151,13,-3,-34,-77,-17,-5,26,4
89275374151,-13,4,24,-20,13,2,4,-3
89275389082,8,7,26,25,-8,-4,-5,3
89275389082,-7,-4,13,3,23,1,-5,-5
89275390640,38,-6,-24,46,-13,1,2,37
89275390640,-15,7,19,34,24,2,-3,-31
89275411493,-26,0,-37,-40,-13,4,9,-2
89275411493,29,8,43,11,-2,-7,-6,1
89275413131,-5,-21,-66,-3,16,0,-9,-2
89275413131,13,5,24,-30,-28,-4,-1,11
89275425200,-15,-2,36,20,-3,-3,-6,-2
89275425200,-9,4,26,4,3,3,-4,-10
89275434184,-19,0,-50,4,12,12,-2,-6
89275434184,11,0,-30,2,1,-4,-6,1
89275449054,-2,-5,46,12,16,-5,-6,-11
89275449054,-4,-5,-27,-58,-28,0,-18,-7
89275450624,-2,-3,24,16,0,-12,5,20
89275450624,5,15,3,-4,-1,0,51,7
89275471555,-15,21,17,22,18,21,-2,-8
89275471555,21,-8,-3,3,6,-5,-14,7
89275473162,-2,8,43,1,-6,2,-9,-9
89275473162,11,-8,-50,-26,-14,-6,-23,1
89275485126,2,-8,-25,9,-6,-11,11,3
89275485126,-13,7,52,17,6,6,17,6
89275494199,-6,-3,-18,-9,-3,1,-11,-10
89275494199,1,5,62,-5,-16,-3,-2,8
89275508392,9,4,16,14,11,-3,2,1
89275508392,-23,-16,-91,-25,-17,-10,-8,-11
89275515156,3,-2,14,6,-7,-1,0,-3
89275515156,-5,-3,7,-12,6,1,-12,-2
89275531512,2,4,20,3,5,-1,0,-1
89275531512,5,9,53,33,1,-3,5,3
89275533115,-11,-9,-47,-13,-3,-2,-2,-10
89275533115,-4,-7,-10,-6,2,-2,-7,-2
89275545182,1,-6,-12,-3,-13,-3,-7,1
89275545182,1,0,-4,3,7,-1,6,3
89275554149,0,5,7,1,-2,-1,-1,-7
89275554149,-11,-7,16,5,0,-1,-11,-8
89275568417,13,-4,-41,-10,-8,-4,1,5
89275568417,-10,-3,-21,-6,0,0,2,-4
89275575191,2,4,32,3,2,1,-2,-7
89275575191,3,-3,-11,-6,-1,-2,-5,2
89275591548,-3,-1,5,-3,-5,-3,0,-6
89275591548,-4,1,-14,-5,3,1,3,-5
89275593145,4,7,2,5,-2,-5,-3,-3
89275593145,-1,-5,4,2,2,2,-1,-1
89275614003,-12,-13,0,0,0,3,2,-3
89275614003,-6,-2,-9,-1,-1,-3,-6,-3
89275615615,-3,1,13,-3,0,-1,0,-1
89275615615,-11,1,-2,-5,-3,-4,-11,-8
89275628341,35,-15,-3,-2,-1,3,0,9
89275628341,-19,31,17,6,3,1,10,13
89275635198,-5,-1,11,4,0,1,8,-3
89275635198,3,1,-6,-4,-2,-5,-12,-8
89275651498,-5,2,-5,-6,-8,-4,-3,-3
89275651498,7,-9,-4,-3,-1,1,0,-5
89275653104,6,1,-2,0,-1,0,-3,5
89275653104,-10,-4,-2,4,2,0,3,1
89275674006,-2,7,1,-3,-2,-2,-6,-1
89275674006,3,-8,-12,-5,-1,0,0,-5
89275675634,-8,3,8,1,0,-2,-3,-4
89275675634,4,-7,-6,-3,-1,0,-3,1
89275688349,-5,3,5,4,-3,-3,1,-2
89275688349,4,-6,-8,-9,-2,-2,-3,3
89275695157,-2,-1,-2,-2,1,-1,-1,-4
89275695157,6,8,3,-1,-3,0,3,2
89275711473,-7,-16,-14,-1,0,-1,-1,1
89275711473,4,20,4,2,-3,-2,-2,-3
89275713109,-6,-4,7,4,1,-1,-1,-3
89275713109,1,3,2,-7,-2,-1,-1,1
89275734038,-7,2,0,3,-1,-3,-1,0
89275734038,4,-11,-8,5,-1,-1,-2,-4
89275735630,-1,-2,-2,-15,-3,0,0,-1
89275735630,1,3,2,2,1,0,2,1
89275748353,-1,2,0,-2,-3,0,2,-3
89275748353,-4,-9,-2,-2,-1,-3,-26,-5
89275755129,-13,0,0,1,-3,-1,11,0
89275755129,18,-6,-5,0,-2,-4,0,2
89275771497,-4,5,1,-7,-3,-2,-6,-2
89275771497,-1,-4,-1,2,1,4,10,-7
89275773146,-2,-2,-1,1,-2,1,-17,-9
89275773146,-4,0,-1,-2,1,0,1,1
89275794044,-1,1,2,2,1,1,3,1
89275794044,3,-3,-2,-1,1,0,4,3
89275795668,0,-1,-2,-3,-3,-3,-4,-1
89275795668,-8,-3,0,0,0,2,2,-2
89275808409,6,6,1,-1,-4,-3,-3,0
89275808409,-7,-6,-5,-2,-1,-3,2,0
89275815173,5,-1,0,0,2,0,-2,0
89275815173,-5,0,2,3,0,-1,3,0
89275831584,-4,-4,-2,-2,-4,-2,-5,-2
89275831584,0,-4,-5,-7,-6,-4,-2,-1
89275833151,1,0,-3,-1,-2,-2,2,2
89275833151,-1,-2,-1,0,-1,0,-4,-1
89275854022,-5,-3,-5,-4,0,0,-1,-4
89275854022,0,-2,-2,-1,-2,-1,-2,-2
89275855619,2,0,4,-3,-5,-2,1,-2
89275855619,-5,-3,-2,1,1,1,3,-2
89275867674,1,2,-1,-3,1,-4,-17,-1
