timestamp,x,y,z
83283664847,50.625,-81.6875,79.875
83283687259,59,-104,87.375
83283702286,60.5,-127.562,95.6875
83283732512,59.875,-156.312,105.938
83283747332,60.4375,-183.375,114.375
83283762313,69.25,-205.312,117.125
83283784980,80.875,-219.25,114.688
83283807435,92.6875,-226.688,113.688
83283822514,107.625,-225.562,119.125
83283847871,115.562,-222.25,127.875
83283867472,101.562,-213.688,130.75
83283882517,94.25,-202.938,128.938
83283904790,88.375,-191.438,121.375
83283927251,78.0625,-184.125,117.375
83283942413,64.6875,-169.375,113.938
83283964956,46.75,-144.562,103.312
83283987517,34.75,-114.688,91.3125
83284002258,27.8125,-86.6875,78.875
83284024963,19.875,-65.625,68.3125
83284042813,3.3125,-45.9375,58.375
83284071219,-9.6875,-21.875,45.375
83284084861,-4.875,-1.625,31.625
83284102660,8.5625,29.125,5.625
83284122329,-32.0625,86.0625,-24.5625
83284145014,-40.6875,122.438,-27.1875
83284162716,-16.875,137.938,-13.25
83284182458,-6.1875,151.188,-17.3125
83284204789,6.5625,173.438,-30.1875
83284227458,7.375,205.812,-34.1875
83284243829,-6.25,221.688,-43.6875
83284264765,3.25,234.562,-40.25
83284282661,19,262.062,-31.4375
83284303715,42.25,277.938,-27.1875
83284324821,50.3125,295.25,-39.625
83284342823,58.5,309.688,-28.6875
83284363769,82.1875,321.812,-10.25
83284384964,120.438,378.125,-9.8125
83284402734,129.812,391.25,3.4375
83284423760,141.438,378,19
83284444963,147.438,353.25,27
83284462780,139.625,300.812,36.8125
83284485244,108.5,236.125,48.5
83284504778,81.375,171,57.6875
83284522767,51.375,118.688,52.25
83284543753,26.4375,81.9375,38.5625
83284564796,5.375,41.8125,16.25
83284582772,-27.5,14.3125,-0.9375
83284605246,-45.5625,-7.125,-10
83284624791,-62,-29,-18.6875
83284650216,-72,-41.75,-33.25
83284665169,-78.875,-51.375,-52.75
83284684977,-88.375,-64.0625,-77.0625
83284708777,-96.75,-70.375,-101.875
83284725280,-87.4375,-67.4375,-118.625
83284747699,-67.75,-59,-133.438
83284762711,-50.4375,-51.9375,-149.438
83284792684,-33.5625,-41,-158.438
83284804894,-14.5,-22.625,-152.562
83284822843,2.375,-5.1875,-143.25
83284845304,25.5625,7.375,-152
83284872354,18.9375,1.5625,-165.125
83284882712,17.25,-9.5625,-171.062
83284905271,27.6875,-18.1875,-178.062
83284924892,42.4375,-17.4375,-195.625
83284942831,30.125,-9.5625,-207.875
83284965332,17.9375,-5.25,-208.75
83284984803,21.75,-5.6875,-205.812
83285002726,24.625,-4.1875,-192.75
83285025180,20.6875,2.75,-192.812
83285044731,19.9375,11,-213.125
83285062706,3.5,15.75,-210.062
83285085223,-8.1875,16.875,-184.562
83285107728,-11.75,21.0625,-170.438
83285128245,-3.375,28.1875,-176.375
83285145182,-0.8125,31.9375,-178.5
83285167948,-9.5,37.4375,-167.812
83285190576,-11.0625,41.8125,-148.312
83285205187,-19.125,39.5,-123.312
83285226317,-35.25,31.875,-98.8125
83285247872,-27.4375,21.0625,-80.5625
83285264315,-11.1875,11,-65.9375
83285285693,10.5,2,-53.1875
83285307880,27.75,-5.3125,-41.4375
83285324347,38,-9.9375,-30.625
83285345386,45.125,-11.5625,-20.8125
83285361206,47.875,-12.9375,-12.25
83285384346,42.1875,-14.3125,-4.0625
83285405178,32.875,-14.75,2.25
83285421135,23,-12.625,6.3125
83285444355,12.8125,-9.5625,11.5625
83285465377,1.625,-7.5,16
83285481194,-5.25,-6.0625,18.625
83285504382,-8.125,-5.0625,20.0625
83285525460,-7.6875,-5.0625,21.625
83285541207,-5.0625,-5.25,22.5625
83285564354,-0.9375,-5.625,22.6875
83285592977,2.75,-5.625,22.3125
83285608117,4.8125,-5.9375,21.875
83285624290,4.875,-6.75,21.0625
83285646816,5.0625,-7.375,20.0625
83285669272,5.3125,-7.5,18.875
83285684377,4.75,-7.75,17.1875
83285706825,6.9375,-8,14.5625
83285735419,11.5625,-7.625,11.625
83285744288,15.125,-6.875,8.5625
83285766830,15.875,-6.25,5.5
83285789430,15.3125,-5.125,2.375
83285804351,13.9375,-3.5625,-0.75
83285826885,12.0625,-1.6875,-3.5625
83285841154,9.375,0,-6
83285864386,6.1875,2.125,-8.375
83285886832,3.625,4.1875,-10.0625
83285901246,1.25,5.9375,-11.25
83285924312,-0.875,7.0625,-11.875
83285946888,-2.8125,7.6875,-12.125
83285961135,-4.125,7.8125,-12.125
83285984337,-3.8125,7.8125,-11.9375
83286006848,-2.75,7.4375,-12.0625
83286027842,-2,6.9375,-11.75
83286044324,-1.4375,6.5,-11.8125
83286066820,-0.75,6.4375,-11.5
83286095517,-0.9375,5.875,-10.75
83286104376,-1.25,5.25,-10
83286126928,-1.375,4.375,-9
83286148132,-2.0625,3.625,-7.5
83286164465,-3.1875,2.75,-5.8125
83286186856,-3.5,2,-4.6875
83286208178,-2.375,1.5,-3.75
83286224388,-1.875,1,-2.5
83286246804,-3.0625,0.375,-1.75
83286267944,-4.1875,0.0625,-0.75
83286284407,-4.375,-0.375,-0.125
83286306912,-3.3125,-0.5625,0.3125
83286327914,-2.0625,-0.875,0.75
83286344356,-1.3125,-0.9375,1.125
83286366821,-1.25,-0.875,1.375
83286387903,-1.5625,-1,1.6875
83286404407,-1.25,-0.75,1.4375
83286426873,-1,-0.625,1.3125
83286447918,-0.625,-0.375,1.125
