timestamp,x,y,z
83283447340,-0.134277,-1.13525,-0.286621
83283462500,-0.253906,-1.05566,-0.246094
83283484773,-0.112793,-0.947754,-0.26123
83283507457,-0.00732422,-1.16357,-0.291504
83283525291,-0.0512695,-1.2627,-0.254883
83283544884,-0.0239258,-1.27246,-0.245605
83283567413,0.0390625,-1.20801,-0.224609
83283582489,0.120605,-1.09277,-0.192383
83283604837,0.169434,-1.12891,-0.224609
83283627421,0.13623,-1.21484,-0.245605
83283649975,0.078125,-1.25537,-0.278809
83283664847,0.0234375,-1.22266,-0.291992
83283687259,-0.00976562,-1.22705,-0.314941
83283702286,-0.097168,-1.22314,-0.32959
83283732512,-0.167969,-1.25879,-0.354492
83283747332,-0.217285,-1.28809,-0.386719
83283762313,-0.275879,-1.31006,-0.432129
83283784980,-0.321777,-1.31494,-0.46582
83283807435,-0.290527,-1.33984,-0.463379
83283822514,-0.263184,-1.33789,-0.467773
83283847871,-0.207031,-1.16895,-0.469727
83283867472,-0.108887,-1.125,-0.453125
83283882517,-0.0385742,-1.09668,-0.420898
83283904790,0.0644531,-1.02588,-0.407227
83283927251,0.218262,-0.939453,-0.381836
83283942413,0.373047,-0.843262,-0.311523
83283964956,0.503906,-0.810547,-0.215332
83283987517,0.587891,-0.802734,-0.138672
83284002258,0.612793,-0.789551,-0.0371094
83284024963,0.651855,-0.791016,0.0415039
83284042813,0.635254,-0.794434,0.100586
83284071219,0.634766,-0.802734,0.128906
83284084861,0.496582,-0.823242,0.117188
83284102660,0.304688,-0.883301,0.215332
83284122329,0.309082,-0.870605,0.149414
83284145014,0.155762,-1.14648,0.0698242
83284162716,-0.043457,-1.19336,-0.0283203
83284182458,-0.203613,-1.04883,-0.107422
83284204789,-0.059082,-1.05273,-0.110352
83284227458,-0.187012,-0.995605,-0.235352
83284243829,-0.398438,-1.17383,-0.223145
83284264765,-0.273438,-1.13574,-0.310059
83284282661,-0.293457,-1.37012,-0.384766
83284303715,-0.522461,-1.24902,-0.447266
83284324821,-0.484863,-1.146,-0.535645
83284342823,-0.606934,-1.28613,-0.631836
83284363769,-0.644043,-1.1543,-0.538574
83284384964,-0.586426,-0.884277,-0.494629
83284402734,-0.663574,-0.941895,-0.539062
83284423760,-0.727051,-0.888672,-0.571289
83284444963,-0.866699,-0.778809,-0.524414
83284462780,-0.980957,-0.601562,-0.410645
83284485244,-1.06055,-0.573242,-0.35791
83284504778,-1.08447,-0.520508,-0.290039
83284522767,-1.05273,-0.42041,-0.208496
83284543753,-0.932617,-0.458008,-0.212891
83284564796,-0.856445,-0.463379,-0.194824
83284582772,-0.699707,-0.605469,-0.208984
83284605246,-0.638184,-0.699707,-0.23877
83284624791,-0.563477,-0.78125,-0.241211
83284650216,-0.453613,-0.831055,-0.195801
83284665169,-0.358398,-0.867188,-0.180176
83284684977,-0.267578,-0.873047,-0.171387
83284708777,-0.155762,-0.948242,-0.131348
83284725280,-0.0664062,-1.01123,-0.108398
83284747699,-0.0708008,-0.975586,-0.105957
83284762711,-0.050293,-0.969238,-0.108887
83284792684,0.0361328,-1.02637,-0.0830078
83284804894,0.0830078,-1.08594,-0.0561523
83284822843,0.0400391,-1.06934,-0.0898438
83284845304,-0.0551758,-0.984375,-0.115234
83284872354,0.0141602,-0.937012,-0.0585938
83284882712,0.101562,-1.04541,-0.078125
83284905271,0.108398,-1.01807,-0.0639648
83284924892,0.175293,-0.897461,-0.09375
83284942831,0.297363,-0.878906,-0.0927734
83284965332,0.372559,-0.94873,-0.145996
83284984803,0.432617,-0.932617,-0.112305
83285002726,0.478027,-0.973633,-0.120605
83285025180,0.46875,-0.899414,-0.150391
83285044731,0.537598,-0.861328,-0.169434
83285062706,0.724609,-0.702148,-0.116211
83285085223,0.82373,-0.766602,-0.118164
83285107728,0.811523,-0.788574,-0.130371
83285128245,0.817871,-0.743652,-0.138672
83285145182,0.891113,-0.640625,-0.130371
83285167948,0.991699,-0.543945,-0.09375
83285190576,1.00781,-0.509277,-0.0405273
83285205187,1.02393,-0.40625,0.0200195
83285226317,1.00732,-0.409668,0.0561523
83285247872,0.995117,-0.445312,0.0522461
83285264315,0.960938,-0.44873,0.0488281
83285285693,0.944824,-0.430176,0.0283203
83285307880,0.929688,-0.396484,-0.00195312
83285324347,0.924316,-0.380371,-0.0322266
83285345386,0.916016,-0.375977,-0.0405273
83285361206,0.905273,-0.366211,-0.0541992
83285384346,0.90918,-0.374023,-0.0581055
83285405178,0.911133,-0.379395,-0.0610352
83285421135,0.911133,-0.376953,-0.0703125
83285444355,0.913086,-0.365234,-0.078125
83285465377,0.93457,-0.37207,-0.081543
83285481194,0.943359,-0.365723,-0.0800781
83285504382,0.918945,-0.361328,-0.0791016
83285525460,0.908203,-0.361328,-0.0712891
83285541207,0.913086,-0.362305,-0.0698242
83285564354,0.92627,-0.363281,-0.0649414
83285592977,0.93457,-0.354492,-0.0644531
83285608117,0.925293,-0.350586,-0.0551758
83285624290,0.929199,-0.352539,-0.0581055
83285646816,0.930176,-0.34668,-0.0478516
83285669272,0.919922,-0.348145,-0.0449219
83285684377,0.918945,-0.360352,-0.0405273
83285706825,0.920898,-0.381348,-0.0375977
83285735419,0.904785,-0.383789,-0.0454102
83285744288,0.900391,-0.373535,-0.0424805
83285766830,0.889648,-0.371094,-0.0522461
83285789430,0.887207,-0.371582,-0.0498047
83285804351,0.88916,-0.370117,-0.059082
83285826885,0.885742,-0.366699,-0.0576172
83285841154,0.897461,-0.364746,-0.0654297
83285864386,0.898438,-0.365723,-0.0703125
83285886832,0.905273,-0.361816,-0.0717773
83285901246,0.907715,-0.355957,-0.0600586
83285924312,0.899414,-0.353027,-0.0551758
83285946888,0.902832,-0.350098,-0.0541992
83285961135,0.904785,-0.356934,-0.0498047
83285984337,0.901367,-0.359375,-0.050293
83286006848,0.900391,-0.365723,-0.0483398
83286027842,0.907715,-0.365723,-0.0537109
83286044324,0.913574,-0.362305,-0.0517578
83286066820,0.914062,-0.360352,-0.0517578
83286095517,0.906738,-0.355957,-0.0532227
83286104376,0.902344,-0.35791,-0.0483398
83286126928,0.907227,-0.348145,-0.0512695
83286148132,0.902344,-0.342285,-0.0458984
83286164465,0.912109,-0.348633,-0.0483398
83286186856,0.918945,-0.351074,-0.046875
83286208178,0.911133,-0.354492,-0.0512695
83286224388,0.910645,-0.357422,-0.050293
83286246804,0.912598,-0.349609,-0.0463867
83286267944,0.90918,-0.35498,-0.0478516
83286284407,0.910156,-0.356934,-0.0473633
83286306912,0.910156,-0.362305,-0.0419922
83286327914,0.911133,-0.359863,-0.0327148
83286344356,0.914062,-0.352051,-0.0356445
83286366821,0.904297,-0.350586,-0.0332031
83286387903,0.909668,-0.351562,-0.0361328
83286404407,0.911621,-0.350586,-0.0356445
83286426873,0.911621,-0.348145,-0.0400391
83286447918,0.910645,-0.350586,-0.0444336
