timestamp,x,y,z
86180562202,50.9375,-21.8125,36.625
86180584685,9.6875,-14.8125,53.6875
86180605978,-3.5625,-7,43.6875
86180622195,-16.0625,0.75,44.75
86180652179,-24.6875,3.5625,41.3125
86180665714,-23.25,-0.25,30.0625
86180682144,-14.75,-6.4375,18
86180704687,-4.375,-11.8125,1.5
86180725895,2.9375,-18.0625,-13.625
86180742207,10.5,-24.625,-28
86180764805,26.75,-31.375,-42.4375
86180785791,47.3125,-36.875,-57.8125
86180802091,58,-43.625,-73.5625
86180824685,59.875,-52.375,-87.125
86180845896,53.25,-59.125,-97.5
86180862192,46.875,-59.125,-105.25
86180884649,43,-57,-112
86180906012,47.9375,-57.25,-118.625
86180922247,54.6875,-58,-124.438
86180944664,63.75,-55.625,-128.688
86180965698,66.4375,-50.9375,-129.125
86180981472,45.875,-40.875,-125.062
86181004706,18.9375,-29.3125,-119.688
86181025745,-4.75,-22.375,-117.625
86181041493,-24.8125,-16.9375,-113.438
86181064633,-32.9375,-8.6875,-106.188
86181085692,-34.4375,-2.1875,-99.1875
86181101563,-40.5,-1.375,-90.3125
86181124708,-47.375,0.5625,-79
86181145685,-50.875,1.3125,-66.6875
86181169614,-43.25,0.3125,-56.875
86181184707,-30.625,-2.5625,-48.625
86181207106,-15.6875,-4.9375,-41.5
86181221434,-1.3125,-8.75,-32.625
86181244568,11.9375,-13.125,-23.25
86181267114,13.875,-18.9375,-13.8125
86181281455,12,-14.125,0
86181304593,4.3125,-1.5,13
86181327122,-17.4375,0.6875,12.8125
86181348177,-30.875,-1.6875,6.1875
86181364646,-15.0625,0.4375,5.125
86181387072,10.1875,1.6875,5.75
86181408148,23.625,1,5.0625
86181424730,27.75,-0.3125,4.375
86181447114,21.6875,-2.5,4.9375
86181468089,15.6875,-4.75,3.5625
86181484690,11.9375,-6.75,1.125
86181507103,15.0625,-6.375,-2.625
86181528154,20.875,-4.4375,-4.375
86181544582,19.75,-1.9375,-6.25
86181567135,11.4375,-0.625,-5.125
86181588174,3.3125,-0.375,-2.4375
86181604623,0.5,-0.6875,1.0625
86181627137,3.625,-1.25,2.625
86181641461,9.4375,-1.5625,3
86181664618,11.9375,-0.5625,3.3125
86181687099,8.5625,0.4375,3.8125
86181708178,3.6875,0.5625,3.25
86181724633,2.6875,-0.125,2.5625
86181747581,4.9375,-0.5,2
86181768168,8.3125,-1.4375,2.1875
86181784613,10.5625,-2.125,0.4375
86181807117,9.875,-1.875,-0.875
86181828150,9,-0.5625,-1.5625
86181844625,6.875,0.375,-1.9375
86181867232,1.4375,0.1875,-1
86181888129,1.1875,-0.25,0.125
86181904634,2.25,-0.375,1.1875
86181927098,2.75,-0.375,1.375
86181948141,2.75,0.4375,2.3125
86181964623,1.5625,0.3125,2.375
86181987096,-0.9375,-0.4375,2.1875
86182008115,-0.75,-0.375,1.1875
86182025494,-0.8125,0.5,1.3125
86182047093,-3.375,0.5625,1.125
86182068185,-4.625,0.375,0.75
86182084591,-3.625,0.3125,0.6875
86182089994,-2.8125,0.5,0.9375
86182112532,-2.8125,0.375,1.3125
86182135026,-3.8125,0.3125,1.5625
86182150043,-3.75,0.125,1.3125
86182175455,-2.625,0.0625,1.3125
86182194993,-2.4375,0.0625,1.6875
86182209984,-2.9375,0.375,1.9375
86182232442,-3.25,0.1875,2.125
86182255023,-3.1875,-0.0625,2
86182269977,-2.5625,0.25,1.3125
86182292494,-1.9375,0.4375,1
86182315008,-1.6875,0.375,0.8125
86182329976,-1.5625,0.0625,0.6875
86182352488,-0.1875,0.0625,0.875
86182375021,1.0625,-0.0625,0.75
86182390038,1.5,0.375,0.5
86182412573,1.375,0.25,0.5625
86182434985,1.625,0.0625,0.625
86182450029,0.8125,-0.0625,0.5625
86182472483,0.1875,-0.125,-0.0625
86182495016,0.5,-0.0625,-0.3125
86182510043,2.25,-0.125,-0.6875
86182532501,3.375,-0.1875,-0.5625
86182555015,2.3125,-0.5625,-0.1875
86182570010,0.9375,-1,0.1875
86182595392,0,-0.5625,0.0625
86182615059,0.0625,-0.125,-0.25
86182629994,0.1875,0.25,-0.0625
86182652534,-0.5625,0.4375,0.3125
86182674979,-1.5625,0.3125,0.5
86182690113,-1.8125,0.1875,1
86182712539,-0.4375,0.3125,0.8125
86182735013,0.625,0.4375,1.375
86182751512,0.4375,0.5,1.875
86182772516,-0.375,0.8125,1.8125
86182794993,-0.0625,1.125,1.5625
86182811453,0.1875,1.25,1.5625
86182832516,-0.875,1.0625,1.5625
86182855005,-1.25,1.0625,1.4375
86182871433,-1.25,1.1875,1.3125
86182892505,-0.625,1.0625,1.0625
86182915035,-1.25,1.0625,1.1875
86182931477,-2.5,1.1875,1.1875
86182952484,-2.9375,1.125,1.125
86182974982,-3,0.8125,1
86182991427,-2.0625,0.75,0.75
86183012453,-0.75,0.6875,0.5625
86183035009,-0.625,0.75,0.4375
86183051413,-1.125,0.75,0.4375
86183072487,-2.375,0.5625,0.5625
