timestamp,x,y,z
86213050531,197.188,55.625,202.375
86213066978,166.812,77,182.375
86213089463,125.375,94.9375,157.25
86213118044,87.9375,109,128.438
86213127034,69.5,119.188,97.0625
86213149465,72.8125,128.5,61.875
86213170559,68.8125,130.75,21.9375
86213187009,47.0625,128,-21.375
86213209519,13.75,121.812,-68.4375
86213230542,-24.6875,118.375,-118.375
86213246367,-62.1875,116.75,-171.062
86213275623,-76.9375,120,-232.125
86213290504,-79.8125,130.938,-300.75
86213306377,-85.5625,142.938,-371.5
86213329561,-91.0625,158.25,-437.688
86213353453,-98.875,174.688,-495.875
86213366365,-123.375,196.562,-554.688
86213389492,-142.625,224.875,-631.062
86213410582,-141.188,190.625,-602.25
86213426414,-218,141.438,-434.812
86213449538,-164.5,85,-170
86213472007,14.4375,21.25,-186.688
86213486338,140.375,-27.4375,-18.1875
86213515607,128.938,-39.8125,29.375
86213532025,67.6875,-32.9375,35.0625
86213546431,23.3125,-20.625,36.25
86213569535,-3.25,-5.375,32.625
86213592019,-22.3125,1.9375,33.125
86213613120,-27.0625,0.5625,21.875
86213629489,-13.75,-2.875,9.6875
86213653460,5.4375,-6.0625,-3.75
86213673139,15.4375,-7.4375,-21.1875
86213689591,13.6875,-10.75,-36
86213712051,13.125,-14.25,-48.875
86213733485,15.1875,-18.6875,-60.75
86213749517,16.25,-22.25,-73.5
86213772069,16.8125,-26.25,-87.0625
86213793273,12.4375,-29.625,-98.625
86213809478,6.3125,-30.5625,-106.625
86213832487,0.5,-29.625,-111.875
86213853319,5.5625,-29.375,-113.625
86213869542,11.5625,-28.3125,-115.938
86213892002,11.5625,-30.0625,-117.812
86213913092,13.1875,-32.4375,-120.062
86213929545,19.3125,-34,-120.938
86213952057,24.625,-33.9375,-117.5
86213973220,26.5,-26.5625,-112
86213989492,18.0625,-22.3125,-103.312
86214011959,2.6875,-20.5,-97.1875
86214033141,-13.0625,-19.0625,-89.3125
86214049473,-21.875,-13.8125,-82.875
86214072006,-25,-8.125,-76.25
86214093267,-24.75,-2.875,-69.625
86214109562,-23.1875,-1.6875,-62.75
86214132055,-28,-1.875,-56.0625
86214153116,-27.6875,-0.8125,-47.125
86214168826,-18.6875,-0.0625,-39.625
86214192015,-17.125,-2.625,-31.8125
86214213030,-7.5625,-7.5625,-22.875
86214228819,4.5625,-14.5,-12.1875
86214251971,12.5,-17.625,-1.6875
86214272985,22.3125,-13.1875,9.25
86214288857,23.25,-6.8125,12.25
86214313289,0.1875,-4.25,6.5
86214333011,-13.8125,-1.6875,0.5625
86214348774,-12.3125,1.5625,-1.875
86214371982,-3.9375,2.3125,-2.125
86214394551,5.875,1.875,-2.3125
86214409549,10.875,0.875,-2.3125
86214431944,9.75,0,-1.875
86214454493,2.0625,-0.3125,-0.3125
86214469476,-3.8125,0,0.6875
86214491945,-8.25,-0.25,1.5625
86214514235,-7.25,-0.125,1.75
86214528825,-4.6875,-0.5,1.6875
86214552029,-2.8125,-0.875,1.75
86214574443,-2.3125,-0.75,2
86214588771,-1.9375,0.0625,1.75
86214612045,-2.8125,0.125,1.4375
86214634463,-3.8125,0.625,0.5625
86214648816,-1.625,0.875,0.125
86214671959,0.4375,0.6875,0.125
86214694509,2.1875,0.75,-0.125
86214708795,1.75,0.5,0.25
86214732069,0.25,0.4375,0.4375
86214754559,-0.9375,0.875,1.0625
86214768785,-0.9375,0.6875,1.25
86214792000,-1.5625,0.1875,2
86214814514,-1.625,0.3125,1.625
86214828949,-3.0625,0.3125,1.8125
86214852078,-2.25,0.8125,2.625
86214874490,-0.75,0.9375,3.5625
86214895563,0.25,0.875,4.4375
86214911973,-1.75,0.4375,4.0625
86214935166,-3.5625,0.5625,3.4375
86214955516,-2.875,0.5,2.8125
86214971908,-1.25,0.75,2.4375
86214994448,-0.1875,0.4375,2.375
86215015504,0.125,-0.125,2.5625
86215039484,-1.0625,-0.1875,2.8125
86215062047,-0.625,0,3
86215075732,-1,0.3125,2.6875
86215091999,-0.25,0.75,2.3125
86215114525,1.6875,1.3125,3
86215135622,0.75,1.5,3.875
86215152050,-1.125,1.875,4.375
86215174553,0,2.6875,4.5625
86215195617,0.5625,3.5625,6.75
86215219485,-0.1875,3.1875,6.9375
86215234502,-3.5625,2.375,7.25
86215255508,-5.5625,1.8125,5.8125
86215271967,-5.875,2.375,6.625
86215294474,-4.8125,2.5,6
86215315496,-7.8125,1.6875,6.4375
86215331954,-5.375,1.4375,6
86215354547,-4.875,1.375,6.25
86215376994,-6.1875,0.9375,6.4375
86215392091,-7.0625,0.875,5.3125
