timestamp,roll,pitch,yaw
83606351450,-1.53936,-0.32656,-1.89586
83606367885,-1.55635,-0.355968,-1.91365
83606390414,-1.57141,-0.388419,-1.93078
83606411462,-1.58505,-0.424716,-1.94522
83606427880,-1.59926,-0.465839,-1.95812
83606450423,-1.6138,-0.510137,-1.97134
83606471467,-1.62616,-0.556816,-1.98672
83606495360,-1.6363,-0.605567,-2.00538
83606510373,-1.65021,-0.652988,-2.02734
83606531530,-1.6683,-0.699608,-2.05158
83606547270,-1.68906,-0.747748,-2.07519
83606570366,-1.70971,-0.797585,-2.09679
83606591436,-1.7236,-0.847633,-2.11954
83606607239,-1.73087,-0.897886,-2.14168
83606630355,-1.73567,-0.947204,-2.16441
83606651467,-1.74101,-0.995967,-2.18747
83606667268,-1.74779,-1.04304,-2.21126
83606697903,-1.75247,-1.08779,-2.23465
83606711455,-1.75354,-1.13057,-2.25703
83606734096,-1.75223,-1.17085,-2.2783
83606750376,-1.75447,-1.20819,-2.29756
83606772912,-1.75304,-1.24022,-2.31356
83606787240,-1.74756,-1.26917,-2.33257
83606810431,-1.73092,-1.29441,-2.35902
83606832920,-1.71131,-1.31896,-2.39125
83606847248,-1.70056,-1.34161,-2.42219
83606870427,-1.69074,-1.36042,-2.45372
83606892913,-1.67902,-1.37403,-2.48826
83606913984,-1.67667,-1.38305,-2.51208
83606930410,-1.68174,-1.38709,-2.52356
83606952928,-1.69344,-1.38627,-2.52004
83606973970,-1.70844,-1.38344,-2.50681
83606990369,-1.72865,-1.37728,-2.48451
83607020432,-1.74689,-1.36751,-2.46521
83607033934,-1.75706,-1.35828,-2.45781
83607050411,-1.75464,-1.35053,-2.467
83607072906,-1.75374,-1.34315,-2.47867
83607093986,-1.73843,-1.33663,-2.5006
83607110403,-1.71526,-1.33381,-2.52392
83607132892,-1.69833,-1.33385,-2.54234
83607153930,-1.69236,-1.33308,-2.54678
83607170380,-1.69241,-1.33202,-2.5426
83607192915,-1.68996,-1.33108,-2.53687
83607213901,-1.68813,-1.33029,-2.52725
83607230394,-1.68558,-1.33078,-2.5203
83607252903,-1.68316,-1.33203,-2.5148
83607274031,-1.68413,-1.3344,-2.50957
83607290422,-1.68684,-1.33736,-2.507
83607312880,-1.68836,-1.33938,-2.50758
83607333966,-1.68739,-1.34097,-2.51096
83607350400,-1.68186,-1.34107,-2.5165
83607372943,-1.68082,-1.34112,-2.51747
83607393919,-1.68028,-1.34055,-2.51782
83607410398,-1.68254,-1.33862,-2.51482
83607432894,-1.68512,-1.33554,-2.51072
83607453911,-1.68721,-1.33263,-2.50721
83607470387,-1.68724,-1.33046,-2.50594
83607492909,-1.68744,-1.32889,-2.50524
83607513934,-1.68703,-1.32809,-2.50488
83607530403,-1.68639,-1.32796,-2.50461
83607552911,-1.68593,-1.32813,-2.5044
83607573989,-1.68489,-1.32849,-2.50512
83607590376,-1.68305,-1.32907,-2.50656
83607619024,-1.68095,-1.33002,-2.5076
83607635427,-1.67779,-1.33082,-2.50862
83607650377,-1.67542,-1.3319,-2.50971
83607672844,-1.67433,-1.3318,-2.51061
83607693904,-1.67639,-1.3306,-2.50925
83607710405,-1.67879,-1.32849,-2.50638
83607732884,-1.67958,-1.32655,-2.50447
83607762929,-1.68042,-1.32528,-2.50268
83607770398,-1.68107,-1.32414,-2.50161
83607792899,-1.68049,-1.32353,-2.50287
83607815370,-1.67864,-1.32266,-2.50451
83607830401,-1.67584,-1.32203,-2.50571
83607852855,-1.67266,-1.32201,-2.50723
83607875438,-1.6697,-1.32289,-2.50956
83607889710,-1.66645,-1.32319,-2.51091
83607912862,-1.66582,-1.32408,-2.51059
83607935419,-1.66459,-1.32443,-2.51018
83607949762,-1.66378,-1.32465,-2.50931
83607972881,-1.66391,-1.32466,-2.50819
83607995402,-1.66576,-1.32473,-2.50687
83608009677,-1.66576,-1.32473,-2.50687
83608032951,-1.66611,-1.32494,-2.50712
83608055411,-1.66516,-1.32469,-2.50753
83608077888,-1.66394,-1.32463,-2.50888
83608092864,-1.66268,-1.32469,-2.51136
83608115427,-1.66265,-1.32448,-2.5111
83608129737,-1.66263,-1.32477,-2.51159
83608152891,-1.66263,-1.32477,-2.51159
83608175867,-1.66263,-1.32477,-2.51159
83608189733,-1.66268,-1.32469,-2.51136
83608212879,-1.66286,-1.32494,-2.51209
83608242959,-1.66286,-1.325,-2.51301
83608256477,-1.66327,-1.3249,-2.51347
83608272911,-1.66259,-1.32479,-2.51502
83608295350,-1.66208,-1.32465,-2.51612
83608316384,-1.66168,-1.32412,-2.51716
83608332959,-1.66103,-1.32377,-2.51911
83608355387,-1.66011,-1.32333,-2.5208
83608376425,-1.65957,-1.32329,-2.52217
83608393372,-1.65885,-1.32356,-2.52447
83608415442,-1.65722,-1.3235,-2.52691
