timestamp,x,y,z
83605505388,75.375,139.875,293.562
83605527904,86,160.312,279.812
83605548951,100.5,173,249.188
83605565445,92.25,169.188,205.25
83605587956,58.6875,159.188,160.062
83605609014,27.8125,152.25,135.938
83605624840,24.5,147.062,110.25
83605647917,-9,120.438,75.5
83605669001,-53.8125,85,38.3125
83605684778,-87.25,62.9375,-1.125
83605707939,-85.125,50,-42.375
83605729237,-61.875,30.125,-83.25
83605744842,-92.3125,-10,-135.438
83605767951,-133.062,-52.625,-191.25
83605790481,-161.375,-92.375,-239.75
83605804761,-173.938,-133.938,-288.25
83605827894,-176.438,-176.312,-347.562
83605850472,-166.188,-215.688,-405.625
83605864782,-149.188,-238.625,-432.438
83605887981,-101.5,-252.438,-427.312
83605910499,-21.375,-271.938,-415.875
83605924822,78.5,-317.75,-409.5
83605947884,201.875,-324.625,-370.25
83605970528,251.25,-266.812,-255.438
83605991709,171.812,-192.812,-128.375
83606007904,-1.6875,-143.625,-51
83606030418,-183.625,-97.125,-16.1875
83606051642,-138.062,-34.0625,22.9375
83606067921,49.5625,8.1875,51.125
83606090473,105.75,43.4375,52.875
83606111522,79.25,74.5625,42.375
83606127883,55.4375,81.1875,37.375
83606150437,37.0625,73.9375,46
83606171453,14.9375,67.625,38
83606187921,12.3125,62.25,22.75
83606210364,22.125,56.4375,18
83606231501,31.75,51.6875,15.625
83606247929,27.5,49,8.3125
83606270394,11.3125,48.625,-4.5
83606291474,-9.5,49.5625,-18.5
83606307941,-28.3125,51.25,-33
83606337883,-42.375,50.625,-51.375
83606351450,-53.3125,49.375,-67.5625
83606367885,-58.0625,48.6875,-79.8125
83606390414,-56.8125,46.8125,-90.4375
83606411462,-54.9375,39.0625,-104
83606427880,-55.9375,36.125,-117.625
83606450423,-58.5625,38.3125,-126.625
83606471467,-57.75,45.125,-132.938
83606495360,-57.8125,53,-136.812
83606510373,-76.25,60.5625,-132
83606531530,-96.125,66.0625,-129.438
83606547270,-105.125,64.625,-134
83606570366,-103.188,62.125,-138.312
83606591436,-87.5,64.4375,-138.812
83606607239,-70.0625,62.8125,-138.312
83606630355,-65.25,62.0625,-135.875
83606651467,-69.9375,60.4375,-134
83606667268,-77.8125,58.5,-129.125
83606697903,-72.5,54.75,-123.062
83606711455,-60.4375,50.8125,-118.688
83606734096,-53.0625,46,-112.812
83606750376,-57.1875,40.875,-105.125
83606772912,-39.25,32.5,-97.875
83606787240,-36.5625,33.5,-91.625
83606810431,-25.8125,33.5625,-81
83606832920,-34.0625,32.875,-75.875
83606847248,-54.375,29.5625,-68.25
83606870427,-61.5,27.3125,-56.5
83606892913,-63.6875,23.25,-42.375
83606913984,-59.625,15.4375,-30.875
83606930410,-47.625,5.625,-19.5
83606952928,-25.8125,-2.25,-8.1875
83606973970,-4.0625,-8.8125,1.4375
83606990369,3.875,-14.6875,10.625
83607020432,-0.1875,-16.875,19.375
83607033934,-8.25,-12.0625,21.1875
83607050411,-19.625,-4,19.8125
83607072906,-30.125,-1.9375,17.5
83607093986,-19.375,2.8125,14.0625
83607110403,-0.75,8.75,7.1875
83607132892,-3.0625,6.875,3.75
83607153930,2.8125,0.875,3.0625
83607170380,11.6875,-2.9375,3.4375
83607192915,23.5,-4.25,2.9375
83607213901,31.625,-5.25,2.1875
83607230394,28.625,-4.0625,1.125
83607252903,20.9375,-3,-0.9375
83607274031,11.9375,-2,-3.1875
83607290422,0.5,-0.5625,-3.9375
83607312880,-6.5625,0.1875,-4.25
83607333966,-5.125,0.9375,-3.3125
83607350400,-2.9375,1.4375,-1.5
83607372943,0.6875,0.625,0
83607393919,1.25,-2,2.1875
83607410398,1.625,-4.0625,4.25
83607432894,2.875,-4.625,5.875
83607453911,3.5625,-3.6875,5.6875
83607470387,3,-1.875,5
83607492909,2.125,-0.5625,3.5625
83607513934,2.375,-0.4375,2.125
83607530403,2.3125,-0.625,0.8125
83607552911,1.3125,-0.75,-0.25
83607573989,1,-1.0625,-1.125
83607590376,1.3125,-0.5625,-1.9375
83607619024,3.0625,-0.1875,-2.6875
83607635427,4.5,-0.375,-3
83607650377,3.9375,-0.25,-1.375
83607672844,0.4375,-0.75,1.0625
83607693904,-1.75,-2.125,3.1875
83607710405,0.375,-2.625,3.8125
83607732884,2.1875,-2.125,3.875
83607762929,2.9375,-1.875,3.125
83607770398,1.1875,-1.3125,2.625
83607792899,-0.625,-0.4375,1.8125
83607815370,1,0.0625,1.25
83607830401,2.5625,0.0625,0.0625
83607852855,3.1875,-0.125,-0.5625
83607875438,3.75,0.125,-1
83607889710,4.5625,-0.125,-1.125
83607912862,4.125,-0.5625,-1.0625
83607935419,4.0625,-0.5,-1.1875
83607949762,4.0625,-0.3125,-0.6875
83607972881,1.625,-0.375,-0.1875
83607995402,-1.125,-0.4375,-0.1875
83608009677,-0.25,0.1875,-0.375
83608032951,0.125,0.6875,0.125
83608055411,-0.3125,0.5,-0.1875
83608077888,-2,0.3125,0
83608092864,-1.9375,0.5625,0.4375
83608115427,-0.875,0.5,-0.0625
83608129737,-0.25,0,-0.3125
83608152891,0.8125,0,0.0625
83608175867,0.25,0.75,-0.1875
83608189733,-0.75,0.625,-0.25
83608212879,-2.375,0.6875,-0.1875
83608242959,-2.5625,0.3125,-0.1875
83608256477,-2.875,0.25,-0.3125
83608272911,-1.9375,0.75,-0.1875
83608295350,-1.5,0.6875,0.125
83608316384,-2.9375,0.3125,0.75
83608332959,-2.9375,0.4375,0.875
83608355387,-2.0625,0.5,0.9375
83608376425,-2.75,0.75,0.4375
83608393372,-3.5,1.0625,0
83608415442,-1.8125,1.0625,0.0625
