timestamp,x,y,z
115767255898,-33.375,83.9375,-279.562
115767272375,-26.75,80.4375,-249.75
115767293458,-36.1875,70.8125,-230.5
115767315928,-47.125,61.25,-210.5
115767332365,-50.3125,54.8125,-187.875
115767354868,-45.25,52.125,-169.25
115767377347,-40.9375,48.875,-153.938
115767392386,-36.9375,43.6875,-137.125
115767414859,-31.125,36.375,-119.125
115767435909,-24.3125,27.1875,-101.188
115767452402,-17.0625,17.5,-84
115767474872,-7.0625,8.625,-67.625
115767495913,4.3125,0.25,-51.4375
115767512432,12.0625,-8.25,-36.5625
115767534847,18.375,-16.4375,-23.25
115767555927,20.625,-22.875,-10.5625
115767572388,15.9375,-25.6875,-1.875
115767594886,-4.6875,-23.5625,-0.1875
115767615899,-5.6875,-16.4375,-8.8125
115767638420,12,-5.25,-15.9375
115767654890,26.1875,6.5625,-21.25
115767675908,23.875,9.3125,-21.9375
115767692409,7.75,4.0625,-17.5625
115767714870,-12.5,-4.5625,-9.4375
115767735949,-14.125,-10.0625,-5.125
115767752345,7,-10.125,-1.6875
115767774864,33.875,-8.625,0.375
115767795903,39.8125,-7.8125,0.625
115767812414,23.8125,-3.4375,-3.6875
115767834860,12.0625,2.625,-4.75
115767855896,2.5625,4.375,-2.8125
115767872367,0.4375,0.9375,1.8125
115767894863,-1,-3.3125,5.3125
115767915884,-2.5625,-4.875,4.5625
115767933871,-0.625,-2.1875,3.0625
115767954908,6.875,1.8125,0.6875
115767975921,9.875,2.75,0
115767992370,7.5,0.125,0
115768014923,4.9375,-2.0625,1.3125
115768035891,3.75,-2.4375,1.9375
115768052373,5.9375,-1,2
115768074881,7.1875,-0.1875,1.5
115768095924,5,0.5,-0.0625
115768112347,3.25,0.6875,0
115768140918,2.5,0.625,0.1875
115768155878,4.4375,0,0.4375
115768172350,5.4375,0,-0.3125
115768194873,3.875,-0.0625,0.0625
115768216571,2.25,0.1875,0.125
115768233020,3.0625,0.4375,0.9375
115768254077,3.25,-0.8125,2.625
115768276541,1.25,-1.8125,3.25
115768291577,-0.3125,-1.8125,2.375
115768314044,4.3125,-0.25,0.8125
115768336566,7.0625,1.25,0.4375
115768351520,7.5,0.625,0.6875
115768374076,6.75,-0.6875,1.875
115768396603,6.0625,-0.6875,1.125
115768419111,7.75,0.125,0.0625
115768434148,9.5,1.625,-0.875
115768456611,9.25,1.9375,-0.9375
115768473045,7.5,1.5,-0.875
115768494085,5.3125,0.5,0.125
115768516574,3.8125,0.1875,0.6875
115768533044,4.375,0.5,0.125
115768554100,5.5,1.5625,-0.6875
115768576600,5.375,2.1875,-1.375
115768593125,2.125,1.9375,-1.5
115768614136,0.5,1.8125,-1.8125
115768636537,1.1875,2.125,-1.3125
115768652980,1.375,1.9375,-1.625
115768674126,1.9375,1.5625,-1.1875
115768696601,2.0625,1.8125,-0.5
115768712999,2.5,2.125,0
115768734083,2.875,2.75,0.5625
115768756555,2.25,2.375,1.125
115768773104,1.125,2,1.75
115768794146,-0.1875,2.125,1.6875
115768816823,-0.4375,2.9375,0.875
115768833256,1.5,3.375,0.3125
115768854188,3.625,3.5625,0.375
115768876646,3.5,3.3125,0.6875
115768893057,1.5,2.875,1.5625
115768914183,-0.375,2.6875,2.625
115768936642,-1.0625,2.0625,3.25
115768960741,-0.75,1.5,3.5625
115768974107,0.0625,1.4375,3.625
115768996595,1,1.6875,3.3125
115769013130,0.8125,1.5625,3.3125
115769041794,-0.0625,1.5625,2.5625
115769056826,-0.75,1.25,2.3125
115769073539,-1,1,1.3125
115769094126,-0.0625,0.75,0.1875
115769116594,1.5625,0.3125,0.4375
115769133063,1.375,-0.125,0.375
115769154146,2.0625,-0.25,0.3125
115769176803,2,-0.375,0.1875
115769193042,1.125,-0.375,-0.0625
115769214139,1.875,-0.25,0.375
115769236607,2.9375,-0.5,0.5
115769260584,3,-1.125,1.125
115769274379,2.5625,-1.3125,1.3125
115769296681,3.4375,-1.0625,1
115769312496,4.4375,-0.6875,0.3125
115769334322,4.375,-0.8125,-0.125
115769356750,4.25,-0.75,0.0625
115769372359,3.875,-0.875,0.0625
115769394170,4.1875,-0.8125,-0.0625
115769416627,4.1875,-0.5625,-0.625
115769432425,3.875,-0.625,-1
