timestamp,x,y,z
116789957898,0.350586,-0.869141,-0.0771484
116789980487,0.434082,-0.802734,-0.0556641
116790001592,0.512695,-0.79541,-0.0385742
116790017876,0.610352,-0.757812,-0.0395508
116790040394,0.709961,-0.776855,-0.050293
116790061624,0.797852,-0.792969,-0.0615234
116790077964,0.823242,-0.810059,-0.0957031
116790100482,0.865234,-0.732422,-0.0893555
116790121696,0.908691,-0.681152,-0.0942383
116790137833,0.921387,-0.626953,-0.119629
116790160405,0.944336,-0.628906,-0.122559
116790181655,0.918945,-0.621582,-0.106934
116790197197,0.897461,-0.634277,-0.0859375
116790228016,0.898438,-0.609375,-0.0893555
116790243029,0.895508,-0.562988,-0.0712891
116790257316,0.890137,-0.503418,-0.0581055
116790280511,0.910645,-0.441406,-0.0517578
116790301676,0.938965,-0.382812,-0.0351562
116790317830,0.945312,-0.30957,-0.00537109
116790340484,0.944336,-0.265137,0.000976562
116790361479,0.944824,-0.243652,0.0078125
116790377848,0.953125,-0.24707,0.00830078
116790400552,0.95166,-0.279785,0.00488281
116790421582,0.936523,-0.305176,-0.00585938
116790438009,0.924805,-0.307129,-0.0249023
116790460348,0.913086,-0.30957,-0.0488281
116790481556,0.898438,-0.327637,-0.0551758
116790497861,0.902344,-0.362305,-0.0415039
116790520416,0.911621,-0.341309,-0.0317383
116790541617,0.92627,-0.326172,-0.00830078
116790557174,0.955566,-0.32959,0.00830078
116790580390,0.985352,-0.325684,0.0898438
116790601391,1.00977,-0.230957,0.131348
116790617190,0.962891,-0.131348,0.137695
116790641836,0.961914,-0.133789,0.104492
116790661373,0.979004,-0.162109,0.0595703
116790677156,0.965332,-0.212402,0.0219727
116790707865,0.962891,-0.198242,-0.0131836
116790721406,0.953125,-0.191406,-0.0322266
116790737871,0.944336,-0.183594,-0.0375977
116790760396,0.939941,-0.182617,-0.0439453
116790782832,0.931641,-0.193359,-0.0361328
116790797870,0.951172,-0.217285,-0.0195312
116790820337,0.937012,-0.221191,-0.00878906
116790842920,0.9375,-0.226562,0.00341797
116790857839,0.941895,-0.221191,0.00634766
116790880313,0.953125,-0.236816,0.0209961
116790908927,0.955078,-0.244141,0.0249023
116790917207,0.954102,-0.235352,0.0185547
116790940390,0.958496,-0.243164,0.00927734
116790962853,0.946289,-0.243652,0.00634766
116790977208,0.942871,-0.242188,0.000488281
116791000393,0.941406,-0.240723,-0.0117188
116791022832,0.940918,-0.245605,-0.00830078
116791037214,0.9375,-0.243164,-0.00878906
116791060381,0.935547,-0.237305,0.00146484
116791082845,0.9375,-0.242188,0.00341797
116791097216,0.938477,-0.242676,0.00537109
116791121161,0.947266,-0.243164,0.00634766
116791125733,0.951172,-0.234375,0.00292969
116791148253,0.953125,-0.231445,0.00878906
116791164641,0.95166,-0.239258,0.0107422
116791185725,0.948242,-0.243652,0.00146484
116791208283,0.938965,-0.241211,0.00195312
116791224716,0.945312,-0.237305,-0.00244141
116791245745,0.946289,-0.234863,-0.00292969
116791268247,0.941406,-0.236816,-0.00341797
116791284708,0.938965,-0.241211,-0.000976562
116791313252,0.93457,-0.242188,-0.00634766
116791328250,0.944824,-0.232422,-0.00585938
116791344679,0.953613,-0.231934,-0.00390625
116791365749,0.953125,-0.240723,-0.00244141
116791388216,0.949707,-0.241699,0
116791404692,0.945312,-0.241699,0.0078125
116791425718,0.937012,-0.230469,0.00927734
116791448320,0.937012,-0.229492,0.0126953
116791464893,0.948242,-0.222656,0.00585938
116791485982,0.963379,-0.219238,0.00878906
116791508451,0.950684,-0.213867,0.00683594
116791524647,0.944336,-0.210449,0.0102539
116791545816,0.947266,-0.212891,0.0107422
116791568580,0.947754,-0.222656,0.00537109
116791584650,0.950195,-0.234375,0.00683594
116791613260,0.953613,-0.221191,0.00244141
116791628247,0.956055,-0.222656,0.00244141
116791644715,0.936035,-0.226562,0.00390625
116791665862,0.938965,-0.229004,0.00244141
116791688261,0.950684,-0.224121,-0.00146484
116791704700,0.953125,-0.233398,-0.00146484
116791725747,0.945801,-0.228516,0
116791748250,0.937988,-0.231934,0.00439453
116791766220,0.941895,-0.225098,0.00830078
116791785931,0.943359,-0.229004,-0.000488281
116791808393,0.953125,-0.237793,-0.00292969
116791826291,0.947754,-0.234863,-0.0078125
116791845816,0.942871,-0.224121,-0.00195312
116791868406,0.944824,-0.222168,-0.00390625
116791886222,0.943359,-0.231445,0.000976562
116791905738,0.949707,-0.225586,0.000488281
116791928431,0.954102,-0.22998,0.00244141
116791946283,0.956543,-0.226074,0.00341797
116791965844,0.947754,-0.22168,0.012207
116791988343,0.942871,-0.218262,0.0078125
116792006164,0.947754,-0.225098,0.00488281
116792025732,0.949707,-0.220215,-0.00244141
116792048192,0.95166,-0.222656,0.00244141
116792066259,0.95166,-0.230469,0.00488281
116792085814,0.945801,-0.220215,0.00830078
