timestamp,roll,pitch,yaw
116788412844,-1.58343,-1.32727,-1.50818
116788427890,-1.58282,-1.3266,-1.50849
116788450390,-1.58131,-1.32568,-1.50857
116788472889,-1.58063,-1.32535,-1.50954
116788487897,-1.58029,-1.32364,-1.50889
116788510359,-1.5812,-1.32083,-1.50785
116788532937,-1.58006,-1.31673,-1.50798
116788561636,-1.58231,-1.3095,-1.50283
116788570372,-1.59198,-1.29528,-1.49589
116788592861,-1.60859,-1.27071,-1.48509
116788614053,-1.63002,-1.23484,-1.46999
116788636686,-1.65192,-1.19268,-1.45235
116788652324,-1.66765,-1.14026,-1.43532
116788675476,-1.67699,-1.07763,-1.41889
116788696667,-1.68247,-1.00709,-1.40417
116788712332,-1.68486,-0.928703,-1.39089
116788735397,-1.68644,-0.84279,-1.37731
116788764062,-1.68605,-0.752116,-1.3637
116788772338,-1.68333,-0.658963,-1.3491
116788795439,-1.67753,-0.563338,-1.33303
116788816638,-1.66883,-0.467605,-1.31619
116788839032,-1.65993,-0.372837,-1.29787
116788855389,-1.65162,-0.279387,-1.27925
116788877983,-1.64354,-0.187861,-1.25974
116788892376,-1.63698,-0.101292,-1.23896
116788915355,-1.63141,-0.0206742,-1.21707
116788937964,-1.6225,0.0528541,-1.19477
116788952338,-1.61149,0.116204,-1.17221
116788975400,-1.60099,0.169139,-1.14881
116788997889,-1.59225,0.211876,-1.12555
116789018987,-1.58509,0.241378,-1.10351
116789035377,-1.57907,0.260762,-1.08357
116789057867,-1.57745,0.26947,-1.06582
116789079047,-1.57947,0.267133,-1.05109
116789095436,-1.58408,0.255409,-1.04081
116789118420,-1.59009,0.23402,-1.0338
116789138875,-1.59716,0.203383,-1.02917
116789155480,-1.60479,0.164677,-1.02745
116789177870,-1.61242,0.118016,-1.02521
116789200414,-1.6221,0.0643184,-1.02148
116789215929,-1.63303,0.00997047,-1.01572
116789237842,-1.655,-0.0376229,-1.01067
116789259105,-1.68293,-0.0324892,-1.01718
116789275514,-1.67157,0.0115935,-1.02975
116789297856,-1.66614,0.0281489,-1.02904
116789326452,-1.65756,0.0313306,-1.02262
116789336141,-1.63268,0.0565564,-1.02034
116789357854,-1.62647,0.0908315,-1.01173
116789380361,-1.62493,0.123558,-1.00096
116789395997,-1.61017,0.157369,-0.992845
116789417889,-1.59128,0.19117,-0.987156
116789439148,-1.5783,0.221248,-0.983007
116789455406,-1.56985,0.245236,-0.982173
116789477818,-1.56313,0.26201,-0.983122
116789499018,-1.5591,0.271038,-0.986457
116789521468,-1.55774,0.271308,-0.992834
116789537855,-1.56104,0.259378,-1.00039
116789558939,-1.57105,0.234677,-1.00804
116789582876,-1.58381,0.201206,-1.01577
116789597855,-1.59204,0.158303,-1.02254
116789618957,-1.599,0.104595,-1.02706
116789634684,-1.60683,0.0425789,-1.02928
116789657876,-1.62595,-0.0113344,-1.03099
116789678885,-1.66872,-0.010738,-1.0374
116789694700,-1.6537,0.0182262,-1.05505
116789717886,-1.64997,0.0330289,-1.06204
116789739167,-1.65104,0.0126974,-1.05833
116789754732,-1.63272,0.00114974,-1.06235
116789785506,-1.62211,-0.000844509,-1.06413
116789798913,-1.62689,-0.0121003,-1.06451
116789814733,-1.62891,-0.0318512,-1.06789
116789837847,-1.62074,-0.0561912,-1.07443
116789860694,-1.61308,-0.0875224,-1.08311
116789874672,-1.61184,-0.12633,-1.09262
116789897829,-1.61693,-0.17065,-1.10272
116789920365,-1.62265,-0.219432,-1.11399
116789941217,-1.62527,-0.273921,-1.12765
116789957898,-1.624,-0.334877,-1.14401
116789980487,-1.62142,-0.400783,-1.16236
116790001592,-1.62304,-0.469732,-1.18139
116790017876,-1.63069,-0.540122,-1.20055
116790040394,-1.64188,-0.611232,-1.22025
116790061624,-1.65214,-0.680646,-1.24232
116790077964,-1.65755,-0.74818,-1.26602
116790100482,-1.66081,-0.814296,-1.29128
116790121696,-1.66169,-0.87749,-1.31912
116790137833,-1.66067,-0.936411,-1.3492
116790160405,-1.66009,-0.991512,-1.3818
116790181655,-1.65633,-1.04205,-1.41765
116790197197,-1.64867,-1.08906,-1.45592
116790228016,-1.63532,-1.13228,-1.49559
116790243029,-1.6126,-1.17165,-1.53644
116790257316,-1.58369,-1.2077,-1.57652
116790280511,-1.55499,-1.23836,-1.61232
116790301676,-1.5237,-1.26596,-1.64648
116790317830,-1.4912,-1.29037,-1.67972
116790340484,-1.46495,-1.311,-1.70722
116790361479,-1.44879,-1.32758,-1.72596
116790377848,-1.44316,-1.33956,-1.73455
116790400552,-1.44908,-1.34621,-1.7307
116790421582,-1.46486,-1.34949,-1.71598
116790438009,-1.48675,-1.34961,-1.69409
116790460348,-1.515,-1.34811,-1.66783
116790481556,-1.54627,-1.3442,-1.64002
116790497861,-1.57388,-1.33829,-1.61551
116790520416,-1.59822,-1.33252,-1.59242
116790541617,-1.61738,-1.32594,-1.57147
116790557174,-1.63646,-1.31869,-1.54869
116790580390,-1.63602,-1.31268,-1.53881
116790601391,-1.61402,-1.31039,-1.54765
116790617190,-1.59214,-1.31126,-1.56285
116790641836,-1.57967,-1.3121,-1.57365
116790661373,-1.57518,-1.31319,-1.57988
116790677156,-1.57052,-1.31283,-1.58259
116790707865,-1.56487,-1.31338,-1.58301
116790721406,-1.55904,-1.31454,-1.58265
116790737871,-1.55587,-1.3159,-1.58097
116790760396,-1.55657,-1.31689,-1.57701
116790782832,-1.55986,-1.31811,-1.57354
116790797870,-1.5618,-1.31875,-1.57209
116790820337,-1.56282,-1.31921,-1.57243
116790842920,-1.56247,-1.31877,-1.57277
116790857839,-1.5635,-1.31881,-1.57242
116790880313,-1.56324,-1.31867,-1.57353
116790908927,-1.56256,-1.31867,-1.57421
116790917207,-1.56178,-1.31875,-1.57482
116790940390,-1.56007,-1.31832,-1.57653
116790962853,-1.55828,-1.31822,-1.57884
116790977208,-1.55897,-1.31857,-1.57884
116791000393,-1.55881,-1.31849,-1.57866
116791022832,-1.55864,-1.31849,-1.57849
116791037214,-1.55811,-1.31863,-1.57799
116791060381,-1.5569,-1.31881,-1.57818
116791082845,-1.5569,-1.31881,-1.57818
116791097216,-1.55664,-1.31886,-1.57793
116791121161,-1.55631,-1.31887,-1.57759
116791125733,-1.55639,-1.31936,-1.57701
116791148253,-1.55527,-1.3195,-1.57728
116791164641,-1.55364,-1.31951,-1.57841
116791185725,-1.55364,-1.31951,-1.57841
116791208283,-1.55264,-1.31944,-1.57876
116791224716,-1.55129,-1.31947,-1.57879
116791245745,-1.54984,-1.31929,-1.57805
116791268247,-1.54934,-1.31967,-1.57825
116791284708,-1.54817,-1.3197,-1.57845
116791313252,-1.5476,-1.31974,-1.57788
116791328250,-1.54727,-1.32005,-1.57623
116791344679,-1.54605,-1.32094,-1.57582
116791365749,-1.54484,-1.32217,-1.57611
116791388216,-1.54287,-1.32303,-1.57634
116791404692,-1.54021,-1.32382,-1.57727
116791425718,-1.5374,-1.32432,-1.57738
116791448320,-1.53414,-1.32469,-1.57842
116791464893,-1.53219,-1.3255,-1.57871
116791485982,-1.52984,-1.32628,-1.58003
116791508451,-1.52673,-1.32681,-1.58137
116791524647,-1.52523,-1.32793,-1.58286
116791545816,-1.52377,-1.32836,-1.58302
116791568580,-1.52379,-1.3294,-1.58317
116791584650,-1.52328,-1.32962,-1.58274
116791613260,-1.52173,-1.33011,-1.58284
116791628247,-1.52106,-1.33125,-1.58381
116791644715,-1.51996,-1.33149,-1.58426
116791665862,-1.5197,-1.33196,-1.58478
116791688261,-1.51959,-1.33169,-1.58399
116791704700,-1.51939,-1.33219,-1.58458
116791725747,-1.51828,-1.33242,-1.58505
116791748250,-1.51731,-1.3329,-1.58629
116791766220,-1.51558,-1.3334,-1.58828
116791785931,-1.51463,-1.33321,-1.58816
116791808393,-1.51445,-1.33368,-1.58876
116791826291,-1.51328,-1.33389,-1.58915
116791845816,-1.5119,-1.33461,-1.59016
116791868406,-1.51132,-1.33531,-1.59052
116791886222,-1.50958,-1.33546,-1.59179
116791905738,-1.50816,-1.33585,-1.59209
116791928431,-1.50615,-1.33611,-1.59318
116791946283,-1.50407,-1.33676,-1.59495
116791965844,-1.50122,-1.33707,-1.59674
116791988343,-1.4991,-1.33776,-1.59854
116792006164,-1.49784,-1.33836,-1.59965
116792025732,-1.49642,-1.33872,-1.59998
116792048192,-1.49515,-1.33896,-1.60036
116792066259,-1.49329,-1.33907,-1.60152
116792085814,-1.4912,-1.33928,-1.60249
