timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
116951199937,13,2,4,4,6,4,-4,18
116951199937,-8,-19,-2,6,1,5,13,5
116951213533,19,2,-12,-20,-1,-1,5,10
116951213533,-7,-8,19,18,5,4,7,12
116951214375,11,-21,-19,-9,-8,-9,-14,-43
116951214375,-10,-3,-4,0,-4,2,-12,38
116951235896,25,8,6,13,8,4,18,27
116951235896,10,-1,0,-11,-4,-7,-6,-39
116951236716,-31,2,2,-8,-7,-1,9,-16
116951236716,-25,-3,-18,-13,-2,-8,-15,-67
116951259068,-9,-4,4,9,-3,-3,-3,29
116951259068,-1,5,-12,-9,0,0,-2,-20
116951259872,-10,-3,-3,-1,-3,-2,-3,38
116951259872,-3,6,2,5,-8,0,-12,-35
116951273596,-13,-5,-4,-10,8,-26,-14,-28
116951273596,-18,3,1,-6,9,18,13,36
116951274307,23,-9,10,3,4,17,14,29
116951274307,9,3,-7,0,-16,7,-11,19
116951296077,-27,-8,4,5,-8,-25,10,-57
116951296077,15,-11,1,7,-2,-5,-16,75
116951296668,6,15,12,0,9,8,25,16
116951296668,7,2,7,8,21,9,10,20
116951319270,18,-16,-10,-3,-20,37,-10,-68
116951319270,-47,6,-3,-10,-9,-32,20,16
116951319905,-2,8,3,8,-4,-32,-89,-89
116951319905,23,0,3,-3,10,98,65,93
116951332864,-7,0,-4,5,19,-37,-8,-1
116951332864,-13,-7,-8,-9,-14,-46,-26,-60
116951341146,3,2,1,4,5,10,46,42
116951341146,13,1,-1,-12,-9,-32,-23,44
116951355902,0,-2,0,3,12,36,-10,-12
116951355902,-20,-9,-12,-3,-33,2,-16,-34
116951356811,7,-1,-5,-2,-5,-21,7,13
116951356811,-40,-3,3,7,-1,-9,-15,-48
116951379253,-1,0,-9,-22,-2,2,16,39
116951379253,5,-4,1,4,1,-15,-7,1
116951379892,0,4,1,-1,13,21,10,-2
116951379892,-4,-1,3,-7,1,-10,-4,-35
116951392678,26,-8,-1,2,-7,-14,-14,22
116951392678,-16,2,2,7,12,19,7,-52
116951400848,6,1,-2,6,-3,7,-6,16
116951400848,11,5,8,-1,-1,-12,-7,-26
116951415843,14,6,2,-8,0,-6,18,45
116951415843,22,-14,-3,2,5,15,2,-22
116951416612,-39,-10,-9,-4,-8,-9,0,-4
116951416612,-2,-7,4,9,4,-20,2,10
116951439280,-10,3,-4,0,-6,0,1,-17
116951439280,3,6,5,1,12,19,7,20
116951439882,5,1,-5,-7,-7,-5,-7,-8
116951439882,1,-1,-4,-1,-3,-14,-8,-23
116951452860,-1,2,5,7,0,7,-7,10
116951452860,-1,2,3,1,-5,-4,-6,-8
116951460861,8,-13,-1,4,2,-6,-13,9
116951460861,-8,3,1,-9,-8,-4,5,-25
116951477289,7,5,-1,3,4,3,2,12
116951477289,4,4,-2,-4,-1,2,-5,14
116951478063,-9,1,4,3,-6,0,-9,-40
116951478063,4,-1,-2,0,4,-4,-2,1
116951499252,-13,-3,2,9,0,-4,-3,5
116951499252,30,9,2,-8,-1,-1,-1,3
116951499879,-38,-7,-5,-3,-3,0,-2,-22
116951499879,-3,0,4,-6,-1,-9,4,5
116951512949,-10,-1,-5,0,-1,-2,-9,-17
116951512949,0,0,-5,-5,0,6,8,19
116951521169,17,-2,2,-2,-2,-2,5,0
116951521169,4,3,0,1,-3,-6,-7,2
116951535952,-11,0,0,5,-2,1,1,-1
116951535952,3,-6,-3,0,5,2,0,15
116951536693,12,0,-10,-13,-9,-3,-3,-2
116951536693,-21,1,1,1,-2,-8,-3,-10
116951559231,5,2,3,-3,-1,6,-1,-4
116951559231,-11,5,2,3,7,-2,0,-8
116951559861,9,4,10,18,-2,4,5,18
116951559861,14,-15,-36,-34,-15,-5,-3,1
116951581617,-2,1,-3,-3,-7,0,-3,0
116951581617,-6,1,-1,1,-1,-3,7,-7
116951582364,4,5,1,2,1,-2,5,19
116951582364,4,-8,9,8,1,-4,-3,-15
116951595799,7,-2,-7,-9,1,2,-2,4
116951595799,14,-5,-5,-1,-3,0,2,23
116951596867,-8,3,8,8,6,4,-5,-19
116951596867,4,3,2,5,5,1,3,-1
116951619343,-4,-2,-13,-21,-12,-6,7,9
116951619343,-8,-5,1,8,1,-4,-37,-85
116951619888,-11,15,-12,-20,-12,-6,-2,25
116951619888,-5,-12,4,7,4,-1,-22,-72
116951632880,-20,3,10,17,3,6,8,-2
116951632880,-5,-7,-15,-12,-2,-7,-4,5
116951640960,21,6,3,9,4,5,50,-17
116951640960,9,10,-1,1,2,2,11,80
116951656031,-23,8,3,3,3,21,-22,-104
116951656031,5,1,0,-1,-1,-13,-13,18
116951656742,-22,-5,1,2,-12,-19,3,-29
116951656742,20,0,-10,-17,-7,12,-27,32
116951677742,-1,-5,1,1,-5,-38,40,-17
116951677742,-2,-3,10,13,19,29,7,17
116951686701,-5,-9,-1,4,5,6,-10,1
116951686701,11,-9,-7,2,-5,8,12,-45
116951701597,0,-5,4,1,-10,3,-51,45
116951701597,-13,0,1,-4,1,-22,34,12
116951703300,27,-5,1,-1,2,7,-4,10
116951703300,-19,2,2,7,6,0,8,19
116951724215,11,0,0,1,1,-8,1,-3
116951724215,1,1,1,4,-7,-8,-16,-12
116951725711,-3,-3,-9,-12,-1,3,0,14
116951725711,-6,2,-4,-5,-8,-10,-9,8
116951737880,5,-1,-1,1,-2,-4,0,-1
116951737880,-10,4,1,-8,-12,-1,-1,-7
116951746687,4,-12,-7,-8,-3,-3,-8,18
116951746687,-6,0,5,4,1,1,3,-14
116951761797,2,-2,-4,-5,0,-6,1,7
116951761797,7,0,-3,-1,2,8,5,-1
116951763198,-2,0,0,1,-5,1,-5,-2
116951763198,-5,0,3,-3,0,-6,2,-3
116951784002,0,-5,0,6,4,3,0,7
116951784002,0,-1,-1,-5,-5,3,4,4
116951785588,-4,0,-4,-5,4,-4,-10,-3
116951785588,-4,0,4,18,-4,-3,1,-2
116951797896,2,-2,-5,-21,0,5,4,15
116951797896,-3,-3,0,11,-4,3,-2,-8
116951806615,-2,0,0,-2,1,-7,-6,-3
116951806615,0,2,-4,-42,-2,-4,4,0
116951821321,1,-1,-4,-12,2,3,3,3
116951821321,2,-2,2,14,0,-1,0,0
116951827718,-1,1,2,20,2,0,-5,-4
116951827718,-3,4,0,-18,7,-1,3,1
116951845514,3,-10,-7,21,-12,-4,-7,1
116951845514,-1,1,2,47,5,6,4,-1
116951847107,-3,-4,-11,-96,-22,-14,-6,4
116951847107,-4,0,-9,17,-2,-1,-3,-5
116951857763,-4,1,2,13,1,10,3,0
116951857763,-3,-2,-5,-32,-2,6,-1,-1
116951866734,1,-2,8,94,17,-12,-3,-4
116951866734,-6,-6,-1,-61,-13,-6,8,2
116951880956,16,1,-1,23,4,0,-2,6
116951880956,-10,-5,-3,-43,-4,-4,-13,-4
116951887878,0,2,1,36,4,22,16,-1
116951887878,1,-2,-4,-49,-4,-13,-8,0
116951904224,-7,-3,-6,-25,-14,-1,-1,-6
116951904224,-2,1,-3,20,-1,-3,1,2
116951905679,5,0,0,-11,2,4,-4,2
116951905679,-4,0,9,92,3,-8,-3,0
116951917678,-9,0,-18,-106,-10,2,-2,-2
116951917678,6,4,-2,15,-3,-6,-5,-6
116951926637,-4,-1,0,-24,-3,-17,2,-4
116951926637,4,2,8,74,9,12,2,-3
116951941583,-1,3,7,6,6,-7,-2,-3
116951941583,0,-3,-2,-2,-2,7,5,1
116951943224,-2,-1,-5,26,3,8,-1,3
116951943224,-3,-1,-3,-30,-10,-9,-7,-2
116951964054,0,-1,8,65,13,-2,1,1
116951964054,0,-2,-5,-41,-10,-6,4,2
116951965610,0,1,6,37,13,12,1,0
116951965610,0,-3,-8,-28,-9,-4,0,0
116951977747,-2,-1,0,21,-1,2,0,1
116951977747,0,-5,1,-39,-5,-1,-4,-5
116951987337,-4,0,-4,-2,-1,-10,-6,-1
116951987337,3,-16,-11,-63,-8,9,-1,-3
116952009061,-13,-5,3,71,5,-22,0,-4
116952009061,10,2,-1,-25,1,19,3,10
116952010638,-7,2,0,14,-3,-9,-6,-3
116952010638,-2,3,5,-24,11,5,3,-1
116952031503,1,0,-9,-91,-19,-1,1,2
116952031503,-14,-8,-2,73,6,1,2,-3
116952033175,12,3,1,-24,-5,-8,-4,1
116952033175,-1,1,3,83,0,0,-3,0
116952037889,5,2,1,-34,-2,-16,-12,-2
116952037889,-2,4,4,58,3,11,10,-2
116952046697,-2,-3,-8,2,0,11,5,1
116952046697,-1,5,2,9,0,-7,-2,-2
116952060906,7,0,2,57,10,11,2,0
116952060906,-4,-1,-4,-52,-6,-16,-5,0
116952067700,-4,7,-7,-56,-11,0,-5,-1
116952067700,0,-6,3,77,13,-3,0,-2
116952084090,-4,-2,-2,-50,-13,2,0,-3
116952084090,-1,0,-1,-30,2,-6,-1,-3
116952085599,-3,-2,1,19,-2,0,0,-2
116952085599,-1,3,-2,-18,-5,1,-5,0
116952097628,-1,-2,-1,21,5,6,4,3
116952097628,-2,-4,-2,2,-5,-6,-3,-4
116952106625,0,-8,-2,-2,3,1,-7,-2
116952106625,5,5,0,-4,-6,-10,-2,-1
116952120902,-5,-9,-5,14,0,0,1,-1
116952120902,5,2,3,3,-1,1,-1,-1
116952127689,-3,3,7,53,9,4,0,-2
116952127689,-3,-9,-13,-81,-16,-7,0,3
116952144030,-1,0,0,18,0,-3,-1,0
116952144030,-2,3,2,16,1,-3,-1,2
116952145625,-4,-3,-3,-16,-6,-2,-1,-5
116952145625,-4,2,1,-12,1,7,0,-3
116952157630,10,4,1,-1,1,1,1,-1
116952157630,-4,-1,-2,-12,-7,-6,-5,-5
116952166676,0,-5,-3,-21,-6,-5,-5,-1
116952166676,0,1,-2,7,3,-2,3,0
116952180856,-1,0,-1,-9,1,8,0,2
116952180856,3,1,3,19,2,-4,-3,-2
116952195200,-3,-6,-2,-14,-7,-3,0,-1
116952195200,-3,0,-3,16,2,1,-2,-5
116952204025,-2,0,2,2,-1,-3,-1,-1
116952204025,0,-2,-3,-1,-2,-3,-1,-2
116952205614,-2,-4,-6,-53,-7,-1,1,-3
116952205614,0,-2,-2,7,1,-1,-1,0
116952217712,-2,-1,5,13,4,-2,0,-1
116952217712,2,-13,-3,7,-2,-2,-3,-3
116952226636,-16,-1,-5,-25,-3,2,1,0
116952226636,-2,-2,0,54,2,-3,-1,-3
116952240864,11,5,1,0,-1,1,0,0
116952240864,-3,1,-1,-7,3,-1,1,1
116952247691,-5,-6,-3,28,-2,-10,-3,1
116952247691,-1,0,0,-38,-2,8,-1,-3
116952264063,-7,-16,-3,19,0,0,-3,-3
116952264063,-14,-17,-1,8,0,-3,2,0
116952265686,16,8,2,22,-2,-4,0,1
116952265686,-19,-4,-8,-5,-2,-4,-1,-3
116952286506,-8,2,3,1,0,3,-2,-5
116952286506,9,2,-10,-23,-11,-3,-4,0
116952288167,8,-2,-3,-13,2,-8,-1,-1
116952288167,-14,2,5,58,5,4,1,0
116952300878,-5,1,-1,-11,-3,-3,-2,-1
116952300878,-5,6,0,-39,-4,-1,-1,-3
116952307700,1,-14,-3,-21,-6,-1,-3,-2
116952307700,7,14,-2,50,-1,-4,0,2
116952324026,5,1,-5,-13,0,-2,-1,1
116952324026,18,15,3,30,1,0,1,1
116952325665,-12,-7,5,-44,1,1,-4,-7
116952325665,-6,-13,-9,10,-6,-2,-2,-8
116952346524,1,3,-1,-19,-4,0,0,1
116952346524,-3,20,-2,40,6,-2,-4,-5
116952348174,-11,-18,-5,-4,-6,2,2,3
116952348174,-20,-7,5,-12,3,-1,-2,-1
116952360232,-3,0,-3,9,2,-3,-2,0
116952360232,-5,-4,-5,-58,-13,-4,-3,-1
116952369214,4,9,-7,16,2,1,-2,0
116952369214,0,7,2,-28,-3,-1,-2,-1
116952384010,2,-3,-3,10,2,-2,-2,-2
116952384010,-2,-9,-4,-17,1,1,-1,0
116952385665,11,-19,-2,40,0,1,-1,-1
116952385665,18,12,5,-17,-2,0,3,6
116952406521,-15,-9,-8,-16,-2,-2,-2,-4
116952406521,3,3,2,-13,-5,-1,-2,-1
116952408191,-20,-1,0,3,-1,0,0,-4
116952408191,10,6,1,13,4,2,-1,-3
116952420198,-6,-5,0,-1,-4,-4,-3,-5
116952420198,-9,-4,-1,31,2,1,0,6
116952429133,1,7,0,-46,-6,-1,-3,1
116952429133,-1,-7,1,-16,-2,0,1,1
116952443998,6,7,1,-1,-1,0,0,2
116952443998,5,-4,0,16,2,-2,-4,-3
116952445618,10,-8,0,15,-2,-1,0,-6
116952445618,-4,0,-6,-13,-2,-1,-3,6
116952466510,13,-3,-1,-7,-2,-1,1,0
116952466510,-19,4,1,5,4,1,1,1
116952468168,-15,28,5,25,3,-1,-2,-14
116952468168,10,-7,1,-16,-2,-1,0,-2
116952488996,-2,3,1,10,0,-1,1,-4
116952488996,1,-6,0,-1,0,0,1,3
116952490644,-8,7,2,-2,0,-1,0,4
116952490644,0,-8,-3,-7,-1,-3,-2,-2
116952504004,-12,12,-1,0,-1,0,-2,-5
116952504004,-11,-2,-1,-1,-1,-2,-2,-3
116952505604,12,2,3,1,1,-1,-1,7
116952505604,4,-1,-3,-1,0,-1,-2,-10
116952526543,10,-7,0,0,0,0,0,6
116952526543,0,-19,-3,-2,-1,-2,-1,-7
116952528163,-1,-5,-3,4,-2,-1,-2,-17
116952528163,-6,-7,-1,-6,0,-1,4,19
116952540187,8,5,1,-1,-1,-2,0,0
116952540187,-1,-1,-2,1,0,-1,-2,-1
116952549161,-2,0,1,3,1,3,-1,-2
116952549161,-7,-9,-9,-8,-5,-2,-5,-13
116952564422,-1,11,1,1,0,-2,-1,4
116952564422,5,-4,-2,3,-1,-1,-2,1
116952566044,3,1,1,0,2,1,0,6
116952566044,2,9,1,-4,-2,-4,-1,-3
116952586563,-6,17,0,1,-2,-2,0,2
116952586563,-4,-12,-2,-3,-1,0,0,-8
116952588213,10,-2,-5,-4,-2,-2,0,4
116952588213,9,1,-1,3,-1,0,0,-4
116952600196,-24,-12,-4,-1,-2,1,-1,-5
116952600196,10,10,5,3,0,0,-2,2
116952609178,-1,3,-3,-2,-2,-2,1,3
116952609178,-21,-23,-3,-3,-2,-1,-3,-4
116952624029,1,-24,0,-1,-1,-1,-1,-3
116952624029,-21,-4,-4,0,-1,-1,-1,0
116952625648,16,17,2,1,-2,-3,-3,-4
116952625648,-2,-3,1,-1,1,0,-2,1
116952646303,-4,-7,-4,-5,-3,-2,-3,0
116952646303,7,-1,-2,-5,-3,-2,0,-2
116952652687,-3,4,2,0,1,-2,-2,-1
116952652687,7,3,2,3,0,0,-2,-3
116952660161,5,2,3,1,-1,-1,-1,0
116952660161,17,0,-1,2,-1,-2,2,-1
116952669196,-10,2,6,4,1,1,1,-1
116952669196,5,2,-5,-1,-2,-3,0,-11
116952683830,5,-5,-3,-2,-1,-1,-3,-2
116952683830,-2,1,0,0,-3,0,-4,-5
116952690212,7,-14,-1,1,1,1,0,3
116952690212,8,-7,0,-2,-1,-1,0,4
116952706494,1,16,3,2,1,1,1,0
116952706494,10,3,1,1,2,-1,-1,1
116952708161,-8,-4,-5,-5,-1,-1,0,1
116952708161,-3,1,0,0,1,-1,1,0
116952720193,-2,-1,-2,-1,0,0,0,0
116952720193,0,4,-2,-1,-2,-3,-3,-5
116952729152,-13,-8,-5,-4,-4,-4,-1,10
116952729152,-1,2,1,-2,0,0,1,-2
116952744046,-3,-9,0,-1,-1,-1,0,-3
116952744046,18,4,0,-1,-1,-1,-1,1
116952745666,-7,-1,-1,1,-1,-1,-2,-5
116952745666,-4,3,-2,0,-1,-1,-2,1
116952766499,-8,5,-1,-1,-1,-3,-6,-2
116952766499,8,6,-2,-1,0,1,2,-1
116952768173,-3,-9,-4,-4,-2,-1,-1,6
116952768173,1,4,0,1,0,0,0,-2
116952780206,11,-5,-5,-5,-5,0,-1,-3
116952780206,-8,-3,0,-1,0,-1,-1,0
116952789138,1,-3,-4,-3,0,1,1,-2
116952789138,-5,14,0,0,-1,-1,-1,0
116952804012,5,-15,-4,-3,-2,-1,0,1
116952804012,-1,0,0,-1,-1,-2,-2,-3
116952805600,14,7,2,-2,0,-1,0,-2
116952805600,9,0,0,-1,-2,1,-2,-5
116952826489,-6,0,0,1,0,-1,1,8
116952826489,1,8,1,-1,0,-1,-2,1
116952828165,-4,5,-1,0,-2,-3,-2,-3
116952828165,3,0,-1,-1,-3,-2,-1,2
116952840182,0,1,1,0,0,0,-1,-4
116952840182,-12,-5,-1,0,-1,-1,-2,-3
116952849173,2,-1,-4,-3,-2,0,-2,-2
116952849173,-3,0,0,-2,0,-2,-2,-2
116952864023,-8,-1,-1,-2,-1,-3,-1,-5
116952864023,-12,-11,-4,-2,0,-3,-2,-2
116952865578,1,0,1,-3,-2,-1,-3,-1
116952865578,-6,-8,-3,-1,-2,-2,-2,-1
116952893965,1,-1,-4,-2,-1,0,-2,-1
116952893965,-12,-19,-10,-3,-4,-3,-4,-5
116952895585,-6,8,1,1,-1,-1,1,-1
116952895585,16,3,-3,-2,-1,0,-2,-2
116952900104,-13,-8,2,1,-1,-3,-1,-7
116952900104,-6,-1,-2,-2,-3,0,2,-3
116952909186,-36,-27,-9,-2,-3,-1,-2,-2
116952909186,-12,15,7,2,0,-1,0,-2
116952923962,-4,-12,-2,1,-1,-1,-1,-6
116952923962,6,0,0,-2,-1,-1,-2,5
116952925574,4,0,1,-1,1,-1,0,-2
116952925574,-7,-4,-1,-1,0,-1,0,2
116952946526,1,-3,-1,-1,0,0,0,-2
116952946526,-19,-1,2,-2,-1,0,2,1
116952948163,16,11,2,1,0,-1,0,-1
116952948163,2,-3,0,-1,0,0,0,1
116952960233,0,5,-4,-4,-2,-2,-4,0
116952960233,0,-3,-1,-1,-1,-2,-2,0
116952969133,16,7,1,1,0,0,1,0
116952969133,-3,-13,-3,-2,-1,-1,-1,-1
116952984086,0,1,0,-2,-2,-2,-2,1
116952984086,2,-15,-3,-2,-2,-1,0,-2
116952985707,-2,-6,-1,-1,-1,-1,-3,-3
116952985707,6,2,2,-2,-1,-2,-2,-2
116953006551,-8,-5,-2,-1,-1,-1,0,0
116953006551,6,5,1,0,-1,-2,-3,-2
116953008171,-6,-5,-3,-4,-3,0,-1,-1
116953008171,7,6,-1,1,-1,0,0,1
116953020179,-4,16,0,-2,-1,1,-1,1
116953020179,4,5,0,1,0,1,-2,-3
116953029135,-23,-20,-4,-1,-2,-2,-3,1
116953029135,4,1,3,0,0,0,1,-3
116953043996,-9,-12,-3,0,0,-1,1,-1
116953043996,-22,-1,-1,-2,-2,1,2,2
116953045631,23,-4,-1,0,1,-1,-2,-1
116953045631,-16,-11,-5,-1,-3,-3,-4,-5
116953066533,0,-3,-2,0,-1,-1,-2,-4
116953066533,15,-1,0,-1,2,-1,1,-2
116953068138,-1,6,3,2,-1,-2,1,-1
116953068138,-5,-6,-5,-3,-3,-1,0,0
116953080209,13,11,0,0,-1,-2,0,2
116953080209,-1,1,0,-1,-1,1,-2,0
116953089163,4,-1,-3,-1,-3,-1,-2,-1
116953089163,0,6,3,3,1,1,-2,-1
116953103966,-2,-3,1,-1,-2,-1,-2,-1
116953103966,1,0,-1,-2,-2,0,0,0
116953105595,-3,-12,2,3,1,-2,-1,-1
116953105595,5,5,-4,-3,-1,-4,-1,0
116953126484,-3,-6,0,0,1,1,0,0
116953126484,2,1,1,-1,0,-1,-1,-1
116953128128,-13,-1,-4,-3,-1,-1,-1,-3
116953128128,-4,-3,-1,0,0,-1,0,0
116953140193,-10,-7,-3,-4,-1,-4,-3,-2
116953140193,-1,-7,2,1,-1,-2,-2,-5
116953149137,-9,4,0,-3,-1,1,0,14
116953149137,-4,-8,-4,-2,-4,0,-2,-3
116953163323,-1,1,1,-2,-2,-1,0,1
116953163323,-5,-2,-9,-4,-4,-2,1,0
116953170117,-6,1,0,0,0,-2,0,-5
116953170117,6,12,-1,-1,0,-2,-1,-1
116953186526,-19,-9,-2,1,-2,2,-1,2
116953186526,6,11,2,-1,0,0,-3,-3
116953188195,-4,-8,-5,-4,-2,1,-1,-5
116953188195,-1,3,2,0,-1,-2,-1,2
116953209004,-2,-3,-4,-2,-1,-2,-1,-4
116953209004,0,18,1,-1,-1,-1,0,0
116953210608,-21,-7,-4,-4,-4,-5,-3,-9
116953210608,2,0,3,-2,-2,-2,0,7
116953223990,12,-4,0,0,0,0,0,-2
116953223990,-4,-9,0,1,-1,-2,-2,0
116953225629,5,5,-1,1,0,-1,-1,0
116953225629,-12,-8,-10,-2,-2,-3,-3,-8
116953246554,4,1,2,1,0,0,0,-1
116953246554,-2,5,0,-1,-1,1,-1,0
116953248176,3,2,-2,-1,-2,-2,-3,-3
116953248176,-3,-33,0,0,0,1,-1,-1
116953268944,24,11,1,-1,0,0,1,2
116953268944,-2,-3,-2,0,0,-1,-2,-2
116953270611,13,6,2,0,0,0,0,-2
116953270611,-4,-2,-2,-3,0,1,-1,-1
116953283980,-1,5,-2,-1,-1,-2,0,-3
116953283980,-5,-27,-2,0,-1,-3,1,-1
116953285605,4,2,-1,-1,1,0,2,-2
116953285605,-8,5,1,-1,-2,-3,0,6
116953306547,9,4,1,-1,0,1,-1,0
