timestamp,roll,pitch,yaw
83615030403,-1.28821,0.911885,-2.52234
83615052848,-1.33035,0.969826,-2.56536
83615073973,-1.37999,1.01381,-2.61043
83615097857,-1.44059,1.0418,-2.66309
83615112866,-1.4964,1.05297,-2.7013
83615133913,-1.55188,1.04728,-2.72338
83615149771,-1.58465,1.02574,-2.71202
83615172857,-1.61004,0.982563,-2.6883
83615193950,-1.61998,0.919335,-2.63729
83615209782,-1.63372,0.831224,-2.57551
83615232945,-1.64332,0.723616,-2.49805
83615253946,-1.65509,0.594652,-2.40908
83615269700,-1.67092,0.442615,-2.30804
83615292928,-1.68847,0.278145,-2.19804
83615315422,-1.6974,0.101569,-2.0892
83615329792,-1.68532,-0.0753364,-1.97396
83615352882,-1.63878,-0.233714,-1.8636
83615376826,-1.55428,-0.354145,-1.76825
83615396662,-1.47528,-0.411775,-1.69259
83615412951,-1.47453,-0.431137,-1.63053
83615435425,-1.56794,-0.414757,-1.58216
83615456493,-1.6529,-0.382603,-1.55586
83615472915,-1.64727,-0.352081,-1.55343
83615495317,-1.60858,-0.328111,-1.55697
83615516445,-1.55117,-0.308731,-1.57033
83615532922,-1.4985,-0.291189,-1.58643
83615555429,-1.466,-0.280588,-1.59846
83615576551,-1.45629,-0.275326,-1.60765
83615592845,-1.45776,-0.274645,-1.61723
83615622854,-1.45958,-0.276263,-1.62827
83615636453,-1.46404,-0.279464,-1.64057
83615652896,-1.47219,-0.285869,-1.65454
83615675474,-1.48233,-0.297731,-1.67082
83615696642,-1.49687,-0.314228,-1.68793
83615712907,-1.51452,-0.33557,-1.70576
83615735420,-1.53184,-0.363599,-1.7242
83615756450,-1.54859,-0.396489,-1.74351
83615772927,-1.56415,-0.432742,-1.76523
83615795385,-1.58213,-0.471379,-1.78802
83615816618,-1.60144,-0.512591,-1.81201
83615832914,-1.62003,-0.556794,-1.83787
83615855394,-1.63577,-0.601755,-1.86515
83615876646,-1.65232,-0.647638,-1.89228
83615892901,-1.67421,-0.694273,-1.91891
83615915391,-1.69462,-0.740362,-1.9461
83615936426,-1.70836,-0.785345,-1.9742
83615952854,-1.7146,-0.830762,-2.00275
83615975440,-1.71782,-0.876965,-2.03059
83615996746,-1.72194,-0.922522,-2.058
83616012158,-1.72886,-0.966215,-2.08532
83616035448,-1.73782,-1.00727,-2.11221
83616056492,-1.74573,-1.04601,-2.13928
83616072225,-1.74974,-1.0832,-2.16666
83616095435,-1.75051,-1.11977,-2.19479
83616116409,-1.74967,-1.15184,-2.22283
83616132219,-1.74729,-1.18313,-2.25151
83616139752,-1.74431,-1.21298,-2.28129
83616160742,-1.73674,-1.24139,-2.31532
83616183467,-1.72513,-1.26859,-2.35176
83616199737,-1.70999,-1.2938,-2.38878
83616220776,-1.69088,-1.31713,-2.42584
83616251452,-1.67229,-1.33758,-2.46036
83616259761,-1.65385,-1.35368,-2.49454
83616280995,-1.64169,-1.36549,-2.52234
83616303278,-1.64087,-1.37269,-2.53975
83616319746,-1.66002,-1.37217,-2.53677
83616340998,-1.68791,-1.36481,-2.52203
83616363260,-1.71475,-1.3539,-2.50353
83616379763,-1.72969,-1.34078,-2.49246
83616400786,-1.7362,-1.32853,-2.49003
83616423405,-1.73725,-1.31747,-2.49291
83616439762,-1.73514,-1.30695,-2.49546
83616460796,-1.7291,-1.29856,-2.49655
83616483349,-1.72254,-1.29469,-2.49283
83616499688,-1.7173,-1.29328,-2.48476
83616520760,-1.71253,-1.29391,-2.4743
83616543297,-1.71002,-1.2957,-2.46242
83616565730,-1.70811,-1.29848,-2.45458
83616582239,-1.7059,-1.30106,-2.45114
83616603370,-1.70718,-1.30309,-2.45067
83616619797,-1.71382,-1.3044,-2.45104
83616640758,-1.71861,-1.30367,-2.45214
83616663276,-1.72008,-1.3026,-2.45467
83616678208,-1.71726,-1.302,-2.45864
83616700708,-1.71425,-1.30176,-2.46214
83616723229,-1.71303,-1.30189,-2.46472
83616738201,-1.71246,-1.30185,-2.46534
83616760732,-1.70778,-1.30145,-2.46716
83616783234,-1.70283,-1.30267,-2.46906
83616798274,-1.69998,-1.30396,-2.46891
83616820717,-1.69925,-1.30498,-2.46845
83616846137,-1.699,-1.30621,-2.46872
83616859691,-1.69871,-1.30695,-2.46844
83616880778,-1.69888,-1.30813,-2.47003
83616903466,-1.69825,-1.3089,-2.47223
83616919705,-1.69682,-1.30917,-2.47481
83616940824,-1.69675,-1.30833,-2.47608
83616963281,-1.69666,-1.30745,-2.47647
83616981136,-1.69647,-1.30727,-2.47667
83617001005,-1.69325,-1.30737,-2.4787
83617023399,-1.68915,-1.30796,-2.48139
83617039757,-1.68495,-1.30875,-2.48388
83617060793,-1.68339,-1.30959,-2.48521
83617083554,-1.68166,-1.30997,-2.48627
83617099751,-1.68006,-1.31061,-2.48737
83617128268,-1.67631,-1.31034,-2.48938
83617143474,-1.67418,-1.31088,-2.4909
83617159736,-1.67354,-1.31141,-2.49094
83617180829,-1.6732,-1.31149,-2.49116
83617203469,-1.67282,-1.31136,-2.49113
83617221188,-1.67283,-1.31184,-2.49185
83617240813,-1.67264,-1.31215,-2.49122
83617263390,-1.67047,-1.31224,-2.49292
83617281134,-1.66914,-1.31293,-2.49341
83617300765,-1.66836,-1.31321,-2.49342
83617323466,-1.66834,-1.31348,-2.4939
83617341249,-1.66834,-1.31348,-2.4939
83617360980,-1.66799,-1.31356,-2.49412
83617383337,-1.66738,-1.31357,-2.49411
83617401316,-1.66621,-1.31448,-2.4953
83617420794,-1.66465,-1.31478,-2.49575
83617445457,-1.66328,-1.31528,-2.49602
83617461154,-1.66205,-1.31578,-2.49673
83617480923,-1.66145,-1.31625,-2.49658
83617503539,-1.66126,-1.31705,-2.4967
83617521272,-1.66027,-1.31742,-2.4974
83617540979,-1.65964,-1.31769,-2.497
83617563521,-1.65964,-1.31769,-2.497
83617581319,-1.65926,-1.31756,-2.49698
83617600828,-1.65929,-1.31777,-2.49723
83617623424,-1.65927,-1.31805,-2.49771
83617641204,-1.65929,-1.31777,-2.49723
83617660990,-1.65888,-1.31792,-2.49769
83617683402,-1.65888,-1.31792,-2.49769
83617701278,-1.65891,-1.31813,-2.49794
83617720833,-1.65893,-1.31785,-2.49746
83617743486,-1.65857,-1.31793,-2.49769
83617761182,-1.65855,-1.31821,-2.49817
83617782194,-1.65855,-1.31821,-2.49817
83617803240,-1.65784,-1.31811,-2.49903
83617821387,-1.65753,-1.31786,-2.49943
83617842278,-1.6581,-1.31818,-2.49927
83617870985,-1.6581,-1.31818,-2.49927
83617881264,-1.65684,-1.31797,-2.50055
83617902252,-1.65532,-1.31748,-2.50286
