timestamp,x,y,z
117357216343,0.926758,-0.230957,-0.0151367
117357239444,0.929688,-0.240234,-0.0112305
117357261927,0.956543,-0.250488,-0.0117188
117357285056,0.962891,-0.247559,-0.00292969
117357299413,0.935547,-0.254395,-0.00976562
117357321958,0.929688,-0.253906,-0.03125
117357336241,0.946289,-0.271973,-0.0356445
117357359426,0.9375,-0.298828,-0.034668
117357381938,0.939941,-0.3125,-0.0297852
117357396289,0.934082,-0.308594,-0.0244141
117357419481,0.911621,-0.285645,-0.00830078
117357441947,0.908203,-0.276855,-0.0131836
117357456230,0.925781,-0.286133,-0.0205078
117357479443,0.962402,-0.304199,-0.027832
117357501926,0.983887,-0.305664,-0.0405273
117357516295,1.01611,-0.275879,-0.0532227
117357538801,1.05713,-0.240723,-0.0512695
117357561952,1.02783,-0.223145,-0.03125
117357576248,0.972168,-0.209961,0.00292969
117357598802,0.932617,-0.195312,0.0209961
117357621955,0.908691,-0.203125,0.0209961
117357636284,0.914062,-0.224609,0.0200195
117357658808,0.917969,-0.252441,0.0117188
117357681916,0.922363,-0.260742,-0.00195312
117357697740,0.922363,-0.27002,-0.0224609
117357718769,0.922852,-0.256836,-0.0244141
117357741911,0.923828,-0.253906,-0.0327148
117357756280,0.927246,-0.243164,-0.0214844
117357778764,0.936035,-0.232422,-0.0239258
117357801990,0.93457,-0.219727,-0.0205078
117357816267,0.921875,-0.217285,-0.0175781
117357838812,0.936523,-0.216797,-0.0200195
117357862213,0.943359,-0.21875,-0.0131836
117357876518,0.939941,-0.219238,-0.0195312
117357899009,0.932617,-0.223145,-0.0166016
117357921973,0.918945,-0.24707,-0.0219727
117357936261,0.910645,-0.269043,-0.0229492
117357959035,0.913574,-0.279785,-0.0249023
117357973877,0.914062,-0.282227,-0.0297852
117357996542,0.925781,-0.280273,-0.0405273
117358018817,0.937988,-0.283691,-0.0385742
117358041985,0.954102,-0.279785,-0.0366211
117358056441,0.95459,-0.262695,-0.0317383
117358079073,0.953125,-0.240234,-0.0146484
117358093923,0.944824,-0.223633,-0.015625
117358116377,0.93457,-0.221191,-0.0205078
117358138734,0.917969,-0.223633,-0.0117188
117358153728,0.911133,-0.23877,-0.015625
117358176520,0.928711,-0.254883,-0.0200195
117358198746,0.936523,-0.262695,-0.0273438
