timestamp,x,y,z
86162537575,0.70752,-0.691406,0.0844727
86162560068,0.741211,-0.707031,0.0649414
86162577986,0.75,-0.712891,0.0493164
86162597597,0.75,-0.708008,0.0546875
86162620103,0.749023,-0.688477,0.0493164
86162638020,0.745605,-0.67334,0.0429688
86162657570,0.76123,-0.654785,0.0375977
86162680003,0.78125,-0.640625,0.0224609
86162697978,0.771484,-0.604492,0.00488281
86162717580,0.779785,-0.58252,-0.00878906
86162740108,0.797363,-0.577637,-0.00488281
86162757959,0.809082,-0.557617,-0.0107422
86162777583,0.834473,-0.529297,-0.00732422
86162800126,0.849121,-0.486816,0.00488281
86162825537,0.868652,-0.438477,0.00390625
86162837604,0.90625,-0.404297,-0.00537109
86162860149,0.949707,-0.380371,0.0136719
86162878009,0.960938,-0.347656,0.0185547
86162899031,0.971191,-0.303223,0.0268555
86162927524,0.975586,-0.283203,0.046875
86162937963,0.967285,-0.294922,0.0585938
86162958998,0.959961,-0.313965,0.0791016
86162980082,0.955566,-0.320801,0.0942383
86162998483,0.943359,-0.308105,0.108887
86163019038,0.930664,-0.378418,0.0834961
86163040034,0.918945,-0.494629,0.090332
86163057996,0.930176,-0.5,0.0820312
86163079076,0.916504,-0.368652,0.0556641
86163100069,0.914062,-0.312012,0.0244141
86163117995,0.915527,-0.29541,0.0170898
86163139037,0.918945,-0.29248,0.0195312
86163160058,0.92041,-0.272461,0.0209961
86163177959,0.923828,-0.264648,0.0244141
86163199064,0.935059,-0.26709,0.0288086
86163223011,0.938477,-0.272949,0.0351562
86163237992,0.92334,-0.271484,0.0327148
86163260551,0.923828,-0.286621,0.0375977
86163280084,0.924316,-0.300293,0.0429688
86163298006,0.932617,-0.305176,0.0454102
86163325055,0.927246,-0.314941,0.0498047
86163340061,0.928711,-0.311035,0.046875
86163358034,0.927734,-0.311035,0.0483398
86163380506,0.920898,-0.313965,0.0527344
86163400042,0.920898,-0.304199,0.050293
86163417995,0.923828,-0.303711,0.0463867
86163448010,0.928711,-0.292969,0.0385742
86163460055,0.935059,-0.27832,0.0356445
86163478028,0.935059,-0.265625,0.0400391
86163500501,0.927246,-0.26123,0.0356445
86163520119,0.935547,-0.270508,0.0429688
86163538015,0.939941,-0.273926,0.0351562
86163560473,0.932129,-0.273438,0.0385742
86163580098,0.931152,-0.286621,0.0380859
86163597953,0.927734,-0.29248,0.0463867
86163620525,0.930176,-0.29834,0.0507812
86163640008,0.932617,-0.294922,0.0483398
86163657935,0.936035,-0.293945,0.0488281
86163680484,0.934082,-0.294922,0.0429688
86163700071,0.924805,-0.287598,0.0410156
86163717927,0.92627,-0.283203,0.0351562
86163740525,0.934082,-0.285645,0.0454102
86163760758,0.924805,-0.287109,0.0498047
86163777211,0.92627,-0.293945,0.050293
86163799716,0.929688,-0.291504,0.0517578
86163820714,0.929199,-0.29248,0.0507812
86163837207,0.929688,-0.297363,0.0415039
86163859701,0.926758,-0.303223,0.0439453
86163882231,0.924316,-0.306152,0.0405273
86163897211,0.929199,-0.299316,0.0400391
86163919690,0.931641,-0.300781,0.0439453
86163940764,0.928711,-0.29541,0.0493164
86163964686,0.929199,-0.295898,0.0522461
86163979707,0.928711,-0.289551,0.050293
86164000722,0.930664,-0.285156,0.0532227
86164017201,0.930176,-0.291016,0.0488281
86164042436,0.93457,-0.302734,0.0473633
86164060711,0.929688,-0.297363,0.0415039
86164078379,0.925293,-0.299316,0.0488281
86164099680,0.930176,-0.297363,0.0463867
86164120731,0.925781,-0.304199,0.0449219
86164136514,0.924316,-0.300293,0.0444336
86164159733,0.921387,-0.297852,0.0424805
86164182199,0.936035,-0.292969,0.0390625
86164197183,0.932617,-0.294922,0.0415039
86164227206,0.925293,-0.299805,0.0444336
86164242251,0.928711,-0.286621,0.0444336
86164257244,0.927246,-0.289062,0.0498047
86164279717,0.930176,-0.290527,0.050293
86164302188,0.931152,-0.289062,0.0458984
86164316479,0.935547,-0.293945,0.0429688
86164339750,0.926758,-0.297363,0.0429688
86164362189,0.922363,-0.293945,0.0424805
86164376533,0.928223,-0.297852,0.0336914
