timestamp,x,y,z
117437856927,0.687012,-0.779785,0.0629883
117437872534,0.729004,-0.726074,0.0693359
117437894305,0.737793,-0.666992,0.0600586
117437916807,0.742676,-0.625488,0.050293
117437933164,0.752441,-0.629883,0.0224609
117437961894,0.771484,-0.615723,-0.0112305
117437976942,0.777344,-0.584961,-0.0292969
117437993132,0.759277,-0.574707,-0.0380859
117438014258,0.749512,-0.579102,-0.0454102
117438036709,0.760254,-0.572266,-0.0400391
117438053177,0.779297,-0.559082,-0.0317383
117438074190,0.798828,-0.53125,-0.0332031
117438096856,0.816895,-0.486816,-0.0195312
117438113128,0.84082,-0.437012,-0.0327148
117438134267,0.867676,-0.409668,-0.0507812
117438156873,0.913086,-0.39502,-0.0561523
117438173410,0.946777,-0.367676,-0.0380859
117438194379,0.981934,-0.345215,-0.0205078
117438216648,1.03125,-0.314941,0.0175781
117438233166,1.04883,-0.270508,0.0571289
117438254212,1.02979,-0.210449,0.0976562
117438276733,1.01709,-0.199219,0.134277
117438293318,1.04102,-0.201172,0.206055
117438314330,1.05811,-0.164062,0.313477
117438336656,1.00049,-0.225586,0.324707
117438352495,0.964355,-0.461914,0.300781
117438374322,1.0083,-0.550781,0.225586
117438396878,0.99707,-0.370117,0.0947266
117438412635,1.00977,-0.177734,0.00244141
117438434187,0.972168,-0.0976562,-0.0576172
117438465592,0.94043,-0.123535,-0.0996094
117438472422,0.90332,-0.166992,-0.103027
117438494178,0.894531,-0.217285,-0.119141
117438518071,0.88623,-0.249512,-0.097168
117438532474,0.890137,-0.233887,-0.078125
117438555584,0.905762,-0.17627,-0.0507812
117438578138,0.927734,-0.139648,-0.0234375
117438592894,0.945801,-0.138184,0.00341797
117438615607,0.972656,-0.183594,0.0341797
117438636632,0.985352,-0.196289,0.0463867
117438652402,0.975098,-0.19873,0.0722656
117438675587,0.966309,-0.175293,0.0869141
117438696641,0.959473,-0.162598,0.0942383
117438712438,0.966309,-0.157715,0.0786133
117438735339,0.985352,-0.17627,0.0605469
117438756675,0.995117,-0.190918,0.0507812
117438772422,0.984863,-0.205078,0.0424805
117438796048,0.982422,-0.212402,0.0385742
117438816626,0.961426,-0.22998,0.0371094
117438832432,0.947266,-0.242676,0.0449219
117438855688,0.959473,-0.265137,0.0639648
117438876605,0.971191,-0.276367,0.100586
117438892428,0.974609,-0.286133,0.135742
117438915548,0.95752,-0.273438,0.176758
117438936444,0.920898,-0.243164,0.197754
117438952422,0.884766,-0.193359,0.193848
117438975564,0.845703,-0.148438,0.167969
117438996404,0.843262,-0.147949,0.13623
117439012415,0.847656,-0.191895,0.125
117439035571,0.868164,-0.236816,0.110352
117439056656,0.884277,-0.255371,0.0883789
117439072441,0.908691,-0.214844,0.106934
117439096048,0.914551,-0.179199,0.107422
117439116682,0.921875,-0.143066,0.121582
117439132409,0.932129,-0.137207,0.124512
117439155603,0.945312,-0.141602,0.146484
117439176650,0.942871,-0.144043,0.154785
117439192426,0.951172,-0.147949,0.176758
117439215637,0.94873,-0.141602,0.174805
117439236591,0.956055,-0.140137,0.192383
117439252361,0.979492,-0.108398,0.230469
117439274920,0.94043,-0.10791,0.193848
117439296601,0.94873,-0.0786133,0.215332
117439319080,0.963867,-0.111328,0.152344
117439334849,0.970703,-0.0820312,0.182617
117439356707,0.957031,-0.105957,0.138672
117439372400,1.03125,-0.0996094,0.145996
117439401398,1.00342,-0.109375,0.106934
117439416638,1.01904,-0.0913086,0.104004
117439432456,0.937988,-0.114746,0.0605469
117439454928,0.924805,-0.129395,0.0253906
117439478242,0.898926,-0.166016,0
117439500564,0.893066,-0.177246,-0.0151367
117439514932,0.928223,-0.176758,-0.0327148
117439538143,0.955566,-0.197266,-0.0234375
117439559924,0.953613,-0.211426,-0.0620117
117439575411,0.967773,-0.234863,-0.0859375
117439598148,0.996582,-0.24707,-0.11377
117439612412,0.971191,-0.243164,-0.119141
117439643119,0.970703,-0.234863,-0.117676
117439658405,0.954102,-0.236816,-0.114746
117439679199,0.933594,-0.218262,-0.101562
117439695107,0.9375,-0.224121,-0.0991211
117439718056,0.962402,-0.229004,-0.0991211
117439739291,0.983398,-0.222656,-0.0898438
117439754940,1.02441,-0.218262,-0.0927734
117439778178,1.03564,-0.225098,-0.0942383
117439799233,1.0293,-0.23584,-0.0927734
117439814921,0.990723,-0.248535,-0.090332
117439838085,0.956543,-0.269531,-0.0917969
117439859187,0.94043,-0.270508,-0.09375
117439874937,0.925781,-0.25293,-0.102539
117439904185,0.90918,-0.236328,-0.0932617
117439912424,0.891602,-0.224121,-0.0966797
117439934937,0.894531,-0.227539,-0.102051
117439958147,0.913086,-0.235352,-0.103027
117439979234,0.915039,-0.222656,-0.0957031
117439994925,0.910156,-0.201172,-0.0922852
117440018049,0.921875,-0.184082,-0.104004
117440039259,0.94873,-0.178711,-0.105469
117440055050,0.96875,-0.178223,-0.125488
