timestamp,x,y,z
59972139715,0.5625,-0.25,-0.125
59972162370,0.3125,-0.3125,0
59972184741,0,-0.1875,0.0625
59972199815,-0.0625,0.0625,0.125
59972222331,-0.375,0.25,0.1875
59972243539,-1.125,0.3125,0.5
59972259783,-1.5,0.3125,0.5625
59972297936,-1.375,0.25,0.3125
59972311022,-0.75,0.1875,0.0625
59972319757,0.25,0.3125,-0.375
59972342331,0.8125,0.5,-0.3125
59972371085,-0.25,0.3125,0
59972387347,-0.5625,0.375,-0.125
59972402312,0.75,0.5625,-0.4375
59972423434,1.0625,0.5,-0.375
59972439812,0.125,0.3125,-0.1875
59972462360,-0.8125,-0.0625,0
59972490998,-0.625,-0.0625,0.0625
59972499825,0.4375,0,-0.125
59972522294,0.75,0.125,-0.125
59972544852,0.625,0.1875,-0.25
59972559841,-0.3125,0.1875,0
59972589824,-1.1875,-0.0625,0.0625
59972604833,-0.4375,-0.1875,0
59972619788,0.3125,0.0625,0.0625
59972649815,0.5,0,-0.125
59972664812,0.1875,0,0.0625
59972679805,-0.3125,0,0.25
59972702300,-0.75,-0.1875,0.375
59972731049,-0.5,-0.1875,0.4375
59972739123,-0.125,0.125,0.375
59972762307,-0.0625,0.0625,0.3125
59972792294,-0.375,0.125,0.4375
59972799103,-0.4375,0,0.5
59972822322,-0.1875,-0.125,0.5625
59972852345,-0.1875,-0.1875,0.625
59972859147,-0.4375,-0.125,0.5625
59972882335,1.0625,-0.3125,0.5
59972904735,0.5625,-1.1875,0.9375
59972927251,0.4375,-3.3125,2.125
59972942302,-0.8125,-6.5,4.625
59972964887,0.0625,-9.0625,13.5
59972986064,-1.8125,-11.75,28
59973002310,-9.5,-16.1875,47.375
59973024813,-13.25,-23.375,68.4375
59973045867,-8.3125,-31.125,89.9375
59973062262,-0.25,-39.4375,112
59973084836,14.6875,-44.5,136.75
59973106029,25.5,-48.625,163.688
59973129816,30.625,-55.875,189.5
59973144812,36.4375,-64.1875,213.75
59973165944,38.625,-69.125,234.562
59973182282,39.3125,-74.5625,252.188
59973204715,45.1875,-77.4375,268.625
59973225839,48.0625,-79.5,280.25
59973242334,50.625,-80.8125,285.75
59973264737,47.25,-82.625,283.375
59973285792,39.5625,-81.125,277.625
59973309822,32.375,-81.6875,266.125
59973324800,36.125,-82.3125,248.938
59973347302,37.8125,-79.25,228.812
59973361645,33.5625,-75,208.5
59973384823,26.1875,-73.375,181.875
59973405849,17.75,-72.1875,151.25
59973421677,16.3125,-65.1875,115.25
59973444815,14.125,-57.375,83.8125
59973465883,6.3125,-48.8125,51.5
59973488531,-0.6875,-37.3125,12.875
59973513083,-6.125,-27.5625,-19.375
59973514618,3.875,-11.625,-48.375
59973532864,7.125,1.5625,-88.1875
59973549172,1.75,5.25,-128.938
59973570383,-14,-3.375,-172.625
59973592691,-34.25,-14.625,-197.438
59973609144,-41.5,-18.4375,-232.25
59973630380,-94.4375,-18.875,-216.812
59973652647,-50.5,19.0625,11.0625
59973669146,63.875,49.25,109.812
59973690221,-28.5,6.0625,19.8125
59973723696,-4.1875,-26.8125,57.3125
59973729166,63.25,-17.5625,110.562
59973750250,41.1875,-32.5625,123.875
59973772712,22.3125,-31.5,126.75
59973789129,35,-24.3125,136.75
59973810340,35.125,-16.375,143.188
59973832905,34.125,-6.6875,135.188
59973849162,32.5625,-1.0625,111.875
59973870411,25.125,1.5625,84
59973892880,11.1875,4.4375,53.5
59973925440,5.0625,10.125,25.3125
59973930255,5.0625,14.8125,-12.625
59973952885,-8.4375,13.1875,-66.875
59973969210,-33.9375,7.0625,-116.938
59973990372,-49.75,6.5625,-153.125
59974012632,-41.75,9.5,-195.625
59974030611,-34,8.875,-234.75
59974050365,-32.25,-0.375,-252.062
59974072831,-49.75,5.5625,-240.375
59974089113,-132,-14.5,-107
59974110398,8.3125,36.8125,73
59974132838,-6.3125,22.5,91.4375
59974149122,-33.375,-8.9375,-6.875
59974170370,24.75,-0.4375,8.875
59974192933,66.375,7.75,35.5625
59974209122,17.9375,-3.5,20.5
59974240584,-14.8125,1.5,1.0625
59974252864,-1.25,10.25,-15.125
59974269202,12.5625,20.0625,-31.125
59974290270,3.75,30.125,-53
59974312864,-12.4375,35.25,-76.875
59974330654,-24.25,39.125,-94.3125
59974350187,-25.5625,44.8125,-108.688
59974372880,-16.9375,51.875,-126.625
59974389104,-6.875,57.25,-145.312
59974410438,-1.5625,57.8125,-166.438
59974435591,-13.6875,56.625,-182.562
59974450563,-26.1875,57.625,-191.812
59974470413,-25.6875,61.0625,-198.312
59974492967,-15.875,61.1875,-207.375
59974510662,-13.625,61.5625,-214.25
59974531700,-30.625,63.375,-215.188
59974552607,-56.375,67.125,-207.312
59974570573,-74.875,68.25,-194.75
59974591646,-84.75,67.75,-176.562
59974612760,-89.4375,68.125,-164.5
59974630606,-86,69.75,-154.5
59974650233,-72,69,-144
59974672941,-65.4375,64.8125,-133
59974690552,-69.9375,62,-120.938
59974710150,-68.625,58.4375,-108.562
59974732738,-62.375,53.125,-97.3125
59974758092,-45.1875,47.875,-87.5625
59974770221,-26.3125,41.5625,-76.0625
59974792728,-13.1875,34.3125,-64.875
59974810592,-2.75,25.25,-51.375
59974830149,0.75,15.875,-38.5625
59974852683,2.9375,8,-25.75
59974870603,4.125,0.4375,-13.4375
59974890231,5.5,-6.5,-3
59974912672,6.3125,-11.6875,6.5625
59974930605,6.75,-15.9375,13.3125
59974950204,6.5,-18.4375,18.1875
59974972605,4.75,-19.75,21.75
59974990565,-0.625,-20.8125,23.75
59975013042,-0.6875,-21.625,23.625
59975032684,3.5,-23.5,22.625
59975050585,13.4375,-18.125,16.625
59975071659,21.0625,-4,7.5
59975092756,7.3125,10.8125,-8
59975110595,-12.75,16.1875,-18.875
59975131694,-24.1875,9.625,-20.5625
59975152697,-10.375,4.75,-14.125
59975170690,6.9375,0.6875,-3.8125
59975191677,14.75,-3.5,2.1875
59975212721,26.6875,-4.6875,6.75
59975230531,27.5625,-4.3125,9.875
59975251573,18.5625,-4,8.875
59975272667,6.8125,-3.9375,6.5
59975290597,-1.75,-2.5,4.1875
59975311694,-4.8125,-0.75,3.125
59975332615,-3.8125,0.8125,2.0625
59975350531,0.875,0.8125,1.1875
59975371615,4.5625,-0.125,0.5
59975392744,5.375,-0.9375,0.1875
59975410604,2.8125,-0.875,0.3125
59975433050,-1.0625,-0.9375,-0.0625
59975460369,-4.4375,-0.875,-0.3125
59975470504,-3.9375,-1,-0.5
59975493075,-1.6875,-1,0
59975512883,-0.3125,-1.6875,0.375
59975530543,-0.875,-2.3125,1.0625
59975553063,0.0625,-2.9375,1.75
59975572814,1.6875,-3.25,2.4375
59975590551,2.75,-3.4375,3.0625
59975613004,3.75,-3.375,3.3125
59975634087,4.625,-3.25,2.6875
59975651339,5.75,-2.625,1.8125
59975673102,6.6875,-2.5,1.3125
59975692624,8.3125,-2.5625,0.625
59975709791,10.6875,-2.6875,-0.1875
59975732264,11.9375,-2.5625,-1.0625
59975753406,13.0625,-2.4375,-1.625
59975769697,13.75,-2.375,-2.125
59975792265,11.5625,-2.375,-1.1875
59975813502,9.125,-4.3125,2.25
59975829771,13.0625,-6,3
59975852254,13.375,-6.0625,2.625
59975873275,8.875,-3.75,0.5625
59975889818,3.4375,-2.1875,-0.8125
59975912281,2.75,-2.125,-0.5
59975933423,2.25,-2,-0.375
59975949781,-0.8125,-1.75,-0.75
59975979797,-2.625,-1.3125,-1.5625
59975993595,-1.5,-0.8125,-2.1875
59976009751,0.0625,-0.0625,-1.8125
59976032304,-0.5,0.125,-0.25
59976053458,-2.4375,0.0625,1.0625
59976069737,-5.75,-0.3125,2.0625
59976092295,-6.9375,-0.4375,2.75
59976113609,-5.875,-0.1875,2.9375
59976129817,-5.75,0.625,2.375
59976152304,-7.125,1.125,1.625
59976174778,-8.75,0.9375,0.9375
59976189806,-8.25,0.375,0.625
59976212342,-6.375,-0.375,0.6875
59976233448,-3.75,-0.625,0.6875
59976249792,-2.6875,-0.75,0.6875
59976272281,-3.25,-0.625,0.5625
59976293474,-4.0625,-0.0625,0.5625
59976309842,-4.75,0.5,0.4375
59976332294,-5.1875,0.4375,0.75
59976354771,-4.3125,0.1875,0.9375
