timestamp,x,y,z
83673605874,0.927246,-0.286621,-0.0175781
83673628538,0.936035,-0.291504,-0.0205078
83673648071,0.941895,-0.285156,-0.0209961
83673666026,0.936523,-0.283203,-0.0175781
83673688573,0.935547,-0.279785,-0.0195312
83673709506,0.931641,-0.288574,-0.0117188
83673726002,0.935059,-0.288574,-0.0107422
83673748505,0.938965,-0.283691,-0.0136719
83673769511,0.9375,-0.280273,-0.015625
83673785998,0.936523,-0.277344,-0.015625
83673808929,0.930176,-0.276367,-0.0107422
83673829539,0.931641,-0.280273,-0.015625
83673845989,0.945312,-0.28418,-0.0195312
83673868519,0.941406,-0.28418,-0.0205078
83673889452,0.930176,-0.280273,-0.0146484
83673905926,0.931641,-0.279297,-0.012207
83673927654,0.932617,-0.279297,-0.00976562
83673948883,0.931641,-0.275879,-0.0102539
83673965160,0.9375,-0.274414,-0.0195312
83673987726,0.942871,-0.275879,-0.0185547
83674008642,0.937988,-0.287598,-0.0151367
83674025030,0.930664,-0.283203,-0.0161133
83674047564,0.927734,-0.282715,-0.0126953
83674070066,0.931152,-0.29248,-0.0224609
83674085105,0.946777,-0.287109,-0.015625
