timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83523449587,2,4,9,8,2,-2,0,-1
83523470072,-2,8,10,3,-1,-2,-2,-1
83523470072,-1,-1,1,17,1,0,1,2
83523471621,1,0,-1,-16,-1,1,-1,1
83523471621,-6,-9,-1,0,-3,-2,-2,-1
83523492662,1,7,0,2,1,-1,-1,0
83523492662,0,-3,1,-13,-1,1,-2,0
83523494123,-2,6,8,17,1,0,-1,-1
83523494123,2,-2,-4,11,0,1,2,0
83523507726,0,1,7,-37,-5,0,-1,-1
83523507726,-2,-1,-9,-9,-4,-2,0,-5
83523509166,-1,1,-3,3,-3,-5,1,-1
83523509166,-3,-1,-4,-18,-2,-1,-1,-2
83523530200,1,1,-4,3,4,8,0,-1
83523530200,-1,0,10,8,2,3,1,1
83523531641,-2,-1,0,-26,-16,-8,-2,-2
83523531641,2,-1,0,1,5,-5,3,2
83523552498,-4,-1,-16,-18,-8,-2,-5,-2
83523552498,-3,-4,-10,3,1,-6,-4,-3
83523554080,1,1,2,27,16,9,-1,-2
83523554080,1,0,-2,27,-7,-2,3,2
83523566165,-6,-13,-2,14,-2,-3,0,-4
83523566165,-2,-1,-1,-1,-4,-11,-5,-3
83523575179,-3,-1,-2,-15,-9,-6,-2,1
83523575179,1,-4,1,17,7,2,-4,-1
83523590287,-1,7,4,5,3,13,5,0
83523590287,-4,-2,0,7,0,25,5,0
83523591662,-2,-4,-5,-5,-2,-29,-7,-1
83523591662,0,4,2,-6,-5,-23,-2,-4
83523612706,1,1,-2,14,-5,3,-1,-2
83523612706,1,2,-5,-28,6,-2,-7,2
83523614096,-3,-4,-8,-8,-12,16,13,1
83523614096,1,15,-5,-22,-7,15,-6,-7
83523626373,-2,14,8,9,1,-23,-6,12
83523626373,-2,-20,-4,0,-2,-8,4,-11
83523642671,10,2,1,2,7,15,-2,1
83523642671,2,2,0,-6,6,10,8,0
83523650033,-3,3,0,11,1,-7,-9,-4
83523650033,71,25,5,-3,-5,-17,-5,27
83523651638,18,-2,-8,-9,-6,-13,3,4
83523651638,-68,-17,-4,0,-1,10,-2,7
83523672653,12,-1,0,-3,-2,-3,-10,-8
83523672653,-5,-5,-2,-3,0,27,26,5
83523674147,43,16,3,8,2,-5,0,21
83523674147,24,-29,-6,-9,-7,-10,-8,-5
83523686417,45,3,-1,-1,9,6,-6,4
83523686417,-102,8,-3,-2,-14,-33,-10,-24
83523695181,-38,-8,-2,9,9,45,3,-50
83523695181,8,1,-3,-9,0,7,0,52
83523710033,-3,-3,-4,-11,-13,-31,4,20
83523710033,7,2,4,3,1,-13,-10,-17
83523711612,-5,7,4,3,7,10,9,11
83523711612,0,0,0,-5,3,29,6,-21
83523732489,2,30,1,3,-3,-31,-14,-3
83523732489,-9,-4,-7,-7,-13,9,-7,-17
83523734168,-12,-7,-5,-5,-2,-23,-12,3
83523734168,15,-1,-3,3,9,41,9,-10
83523746179,-2,-4,-2,-1,11,-11,4,-15
83523746179,3,-1,1,1,-9,-14,-6,1
83523755168,21,-4,-4,-6,-10,-8,-12,9
83523755168,17,10,2,-10,-11,-18,-3,9
83523770014,-90,-29,-9,-2,-2,19,1,-2
83523770014,-3,-12,-3,-1,9,31,20,6
83523771665,-2,-10,3,1,-6,-33,-14,-12
83523771665,1,2,-6,-16,-17,-10,-14,-20
83523792505,6,-10,-11,-11,-2,-20,4,-20
83523792505,33,-8,5,4,-12,1,-18,29
83523794169,-13,11,3,6,22,28,2,-93
83523794169,36,5,5,7,6,-15,11,37
83523806325,-10,6,4,2,-6,14,23,59
83523806325,3,-2,-5,-5,-4,8,-23,-12
83523815166,-10,-5,-4,-10,-2,0,27,7
83523815166,-2,-5,-4,8,9,-48,-13,-24
83523830015,4,-7,-2,-6,-13,34,-6,-8
83523830015,23,19,0,1,13,-15,9,32
83523831555,-17,-19,1,8,-1,9,-5,26
83523831555,-18,5,10,1,3,9,1,-19
83523852677,14,-11,-3,7,2,-22,3,14
83523852677,-10,-3,-4,-17,-3,-13,-4,-10
83523854101,16,26,-2,-7,-4,21,-16,12
83523854101,-43,-14,-11,-4,-9,-2,-1,-30
83523866247,19,4,10,12,13,1,3,-6
83523866247,29,-3,0,7,-11,-11,6,9
83523875211,-37,-2,-10,-16,-7,-13,-28,-50
83523875211,13,3,3,-3,0,20,29,12
83523890240,-7,-5,1,4,-9,-28,-21,-24
83523890240,-31,-5,0,8,25,-5,5,-9
83523891665,53,5,-6,4,5,21,9,68
83523891665,-29,-10,-5,-4,-15,1,-14,-42
83523912697,9,-5,-2,-8,-11,-9,-7,-20
83523912697,-1,2,1,-1,2,-11,-1,2
83523914117,-15,4,6,7,-1,1,15,-6
83523914117,8,-28,-1,-1,6,-6,-14,13
83523926228,7,-1,4,-3,-1,24,-1,8
83523926228,5,-1,1,5,1,-8,0,-6
83523935137,32,2,11,1,-11,-11,6,46
83523935137,-64,19,-9,-10,-11,-5,-11,-79
83523950025,-1,-7,3,5,7,10,2,1
83523950025,7,-3,5,-3,-7,16,3,3
83523951596,-27,-16,-5,-8,-3,-22,-10,-20
83523951596,28,8,-6,-8,0,-4,4,30
83523972639,2,7,-1,3,7,5,5,-9
83523972639,-17,1,-6,1,0,18,0,-14
83523974135,35,-13,-3,11,12,-14,-2,22
83523974135,-32,0,4,-1,-17,-16,-7,-40
83523986412,-2,3,-2,5,8,18,5,-6
83523986412,-2,-4,1,-9,-1,4,12,17
83523995176,-14,0,-3,-6,-8,-8,-9,1
83523995176,40,1,5,13,10,-8,-9,27
83524009967,-29,-1,-2,-8,-3,2,2,-28
83524009967,-4,-4,-6,1,-2,0,-5,12
83524011602,-6,0,2,2,0,-1,-1,-22
83524011602,9,0,-4,-7,1,0,7,22
83524032441,1,7,1,4,-1,-5,-11,-12
83524032441,1,-3,-1,-5,-6,-1,-3,12
83524034034,13,5,2,0,-7,-1,10,38
83524034034,-20,-13,0,8,6,-4,-13,-54
83524046116,10,1,-10,-15,-1,3,3,1
83524046116,-1,-2,4,-1,-10,-2,0,-13
83524055207,-5,-2,0,8,-5,-6,-5,-34
83524055207,6,7,-4,-14,2,3,10,35
83524078734,4,-9,-7,2,4,-3,-4,1
83524078734,-17,7,7,-4,-2,-3,2,-22
83524080412,6,-3,-8,-8,5,4,-1,14
83524080412,11,-1,11,16,0,-3,0,17
83524092464,-10,-6,-2,12,-3,7,8,0
83524092464,5,-6,-12,-21,-6,-5,-7,7
83524094095,-24,-1,12,12,-3,-3,-4,-6
83524094095,22,10,-6,-4,3,-3,8,34
83524106116,-32,6,7,-34,-12,-6,-9,-52
83524106116,-9,-24,-10,24,17,16,10,2
83524115101,-17,2,7,-3,-6,-3,1,6
83524115101,7,-14,-11,3,5,0,1,2
83524129288,14,-5,2,-7,-9,-2,-4,12
83524129288,-10,13,-2,13,9,-9,-10,-28
83524136045,-35,-5,-19,-9,2,4,14,5
83524136045,6,-3,1,4,-1,3,-4,-19
83524160461,20,10,4,13,5,0,3,4
83524160461,14,0,2,-4,-1,4,4,9
83524162011,20,-9,-3,-3,-1,-2,-5,-9
83524162011,7,0,2,19,2,3,5,10
83524166054,4,0,-10,29,10,5,7,30
83524166054,-73,-7,-4,-61,-20,-13,-16,-62
83524175124,26,25,10,-13,-7,-5,2,14
83524175124,-24,8,15,-31,-7,-6,-6,-51
83524197460,13,-58,-32,16,9,6,4,91
83524197460,-54,15,9,33,9,1,7,-40
83524199100,34,-15,-11,3,-4,-4,-9,-33
83524199100,14,4,-3,-14,-3,-2,-20,52
83524212453,19,18,10,4,-3,6,34,28
83524212453,30,0,-6,-15,-5,-7,-33,-48
83524213994,26,11,-6,4,-11,-20,-19,13
83524213994,37,18,5,41,8,20,58,83
83524226171,42,14,5,-55,-5,19,26,66
83524226171,15,-5,9,-3,7,-6,7,35
83524235070,-33,-20,22,13,1,-14,-28,-65
83524235070,-5,-21,-21,-4,-10,-13,-16,19
83524249401,-69,2,-6,-30,-33,-37,-65,-93
83524249401,83,-10,1,14,3,-9,44,127
83524256127,-38,3,-8,0,43,69,19,16
83524256127,-3,-3,1,5,28,72,43,27
83524272518,-24,-1,9,24,10,-55,-84,-127
83524272518,42,7,-1,5,-13,72,76,52
83524274207,-79,-11,-21,-15,-36,-61,-24,-69
83524274207,-13,-1,15,14,4,-90,-54,-39
83524286376,1,26,12,3,30,33,55,21
83524286376,-1,6,9,13,17,-20,-25,-74
83524295106,10,7,4,10,12,55,9,31
83524295106,3,-2,1,-28,-26,3,-2,-38
83524308555,-2,-5,-2,10,-10,-16,-3,77
83524308555,4,9,-3,-2,-14,-16,-36,1
83524317678,6,-15,-20,-29,-9,3,34,-3
83524317678,-17,3,-6,-4,-16,-15,-29,-45
83524332445,16,0,-7,23,-7,1,-2,-9
83524332445,-24,-10,-4,-5,-4,6,11,1
83524334031,-9,-2,-2,-33,-10,-11,-14,-13
83524334031,-3,-2,-4,-18,-5,-12,1,10
83524354960,-8,-8,-4,7,5,18,7,-7
83524354960,-2,14,10,19,2,4,-6,-8
83524356548,-12,7,4,25,17,-6,12,15
83524356548,29,-2,0,-10,-2,-8,8,38
83524369342,6,-1,1,-10,-10,10,4,-61
83524369342,-60,-9,-8,-2,-4,-17,-26,-25
83524376190,36,12,7,3,2,-14,-10,13
83524376190,-77,4,0,9,11,28,16,-16
83524400008,15,-3,-3,-10,-7,-4,-10,-19
83524400008,15,-4,4,3,15,-10,-1,13
83524401571,6,-4,3,1,-22,-2,-11,1
83524401571,21,32,4,9,-5,10,8,-1
83524414959,-10,-18,-2,-17,-8,-10,0,-5
83524414959,0,-4,-12,-10,2,-5,-4,-4
83524416541,-1,-7,-6,-11,5,8,3,7
83524416541,13,7,1,4,-14,-17,-11,-27
83524428605,-1,10,6,7,7,12,16,28
83524428605,8,-8,-6,-30,-8,6,1,-12
83524437703,-3,3,10,15,12,1,6,23
83524437703,-4,-16,-11,-10,-10,-5,-19,-32
83524452517,11,4,-1,-2,6,-2,2,15
83524452517,6,-15,-1,14,-1,0,0,51
83524454059,-3,-5,-5,-3,-8,-12,-11,-37
83524454059,-7,-12,1,-4,8,7,-5,-22
83524474967,-9,11,-2,9,-7,0,15,8
83524474967,33,9,-5,-7,5,-2,-11,-15
83524476714,2,1,-10,-10,0,-2,-3,8
83524476714,6,-12,-4,0,-33,-7,-3,21
83524497390,-22,-5,-1,-15,-5,0,-10,-25
83524497390,16,3,-3,6,0,-3,1,20
83524499031,0,-5,0,0,4,-2,5,-3
83524499031,22,-10,2,-3,22,12,3,-12
83524512707,-4,3,2,-3,-13,-2,-1,15
83524512707,-28,-17,-3,1,-9,-7,-3,-11
83524514305,28,2,0,3,9,3,5,10
83524514305,-32,-4,-10,1,5,-3,-3,-5
83524534958,22,0,6,4,-2,0,2,15
83524534958,-13,-7,-5,21,6,5,0,-33
83524536594,-41,6,5,-2,-8,-4,3,-10
83524536594,9,-5,-9,-28,-10,-2,-1,-8
83524548838,-9,-6,11,3,11,4,9,20
83524548838,6,4,0,10,8,-2,-10,-21
83524557601,13,5,-2,-28,-30,-6,-5,-7
83524557601,-21,-6,-1,4,9,-10,-5,-1
83524572455,-9,13,12,-19,-21,4,1,-6
83524572455,18,-3,-9,34,7,4,11,61
83524574032,-3,-8,7,27,13,4,5,-14
83524574032,16,10,-11,-47,-13,-4,-4,20
83524595000,-9,-22,-9,16,15,5,2,6
83524595000,-10,-3,3,-56,-14,-5,-17,-21
83524596680,73,-5,-6,24,5,2,12,42
83524596680,-39,-17,12,65,14,6,2,-67
83524608720,4,-4,-23,-86,-2,-5,5,77
83524608720,15,23,12,-84,-12,4,-8,-8
83524617686,-73,-31,-15,97,22,0,-8,-19
83524617686,24,-15,-14,-44,-27,-2,-21,-34
83524632581,8,-10,-20,-42,-6,-8,-3,-73
83524632581,20,-3,6,62,-12,-3,7,55
83524634077,32,18,-7,-78,-22,-4,-7,26
83524634077,-48,-16,4,31,14,-2,-18,-52
83524654974,11,-2,-7,2,5,0,-19,-67
83524654974,5,27,2,-13,-2,-1,-16,6
83524656582,-62,-10,1,36,11,5,-5,-100
83524656582,44,2,0,-35,4,7,49,100
83524668536,-25,-12,14,127,15,-5,-37,-84
83524668536,44,30,-10,-37,-7,3,10,47
83524677575,67,-2,6,1,-20,-16,7,-13
83524677575,66,25,5,-37,7,9,15,115
83524693902,3,-3,-8,-9,-18,-12,18,18
83524693902,-16,-3,12,7,1,-17,-17,-99
83524695601,31,3,-2,-71,-8,9,-1,91
83524695601,3,7,-22,-44,-8,-12,-9,1
83524714941,-30,5,15,44,23,22,18,18
83524714941,-32,-16,-1,1,5,-16,-41,-42
83524716521,3,4,-4,-24,-15,-29,11,4
83524716521,-9,-9,5,42,11,25,-11,-27
83524728631,26,13,11,-5,17,9,-7,28
83524728631,-18,-7,3,25,7,23,33,2
83524737696,-21,0,-3,-35,-6,4,-1,0
83524737696,3,7,5,33,2,-11,15,-9
83524752487,-29,-1,-5,5,-15,-18,-10,-25
83524752487,-8,-14,-5,16,-2,-16,-1,-14
83524754066,-18,8,4,2,4,-5,-8,-4
83524754066,-16,-2,1,17,-8,-7,-7,-6
83524775051,18,3,1,-17,7,4,8,30
83524775051,-7,-13,-10,28,-6,-4,-3,-3
83524776600,-13,2,6,18,2,7,-5,-4
83524776600,-7,3,6,16,8,3,-1,-7
83524789164,-5,-5,-13,-54,-17,-9,-6,-1
83524789164,-4,-16,-2,6,1,6,5,0
83524797559,-1,2,-1,-7,4,4,2,-7
83524797559,-7,-1,4,18,6,-3,1,0
83524812532,15,5,5,7,-5,-2,1,7
83524812532,-11,0,-4,-10,-2,2,3,-1
83524814170,1,9,4,20,6,2,0,8
83524814170,1,1,0,-17,-3,-5,-7,-1
83524834940,4,6,-4,1,-6,0,-4,3
83524834940,-7,-2,-2,-25,-3,2,3,2
83524836634,-5,6,0,10,8,-1,-5,-4
83524836634,-3,3,2,3,-5,-2,-4,-3
83524848833,3,-1,-3,-5,-3,0,-1,-2
83524848833,-2,2,2,18,3,0,3,3
83524857606,0,0,-4,4,0,-1,-2,0
83524857606,-16,-11,-8,5,-4,-5,-2,-5
83524872472,-5,1,0,8,2,2,4,4
83524872472,-3,-4,2,-14,-1,-3,-1,-7
83524874091,2,-2,0,-2,0,2,-6,-6
83524874091,-18,-5,-4,-2,-2,8,2,-4
83524895196,4,0,1,-10,3,-9,-6,1
83524895196,-3,0,2,31,-2,3,-2,0
83524896599,-5,-8,-6,-37,-11,-2,3,-6
83524896599,1,3,0,-13,-5,-14,1,-3
83524908620,-1,-5,-5,-17,-4,3,0,-1
83524908620,6,7,-2,6,-1,-5,5,14
83524917637,0,-5,4,19,8,13,-4,3
83524917637,4,5,8,60,17,12,-9,-6
83524932461,-3,-1,1,-1,-9,-19,7,6
83524932461,-5,-24,-13,28,1,-3,-8,1
83524934057,-4,-4,-3,14,-6,-10,-5,-7
83524934057,8,4,1,-16,-1,-15,-1,9
83524954989,0,-3,0,-11,1,15,-3,-8
83524954989,-4,5,2,-48,-4,1,5,-3
83524956594,5,2,2,12,2,-1,3,16
83524956594,-6,-6,-4,-5,-1,-7,-7,-14
83524968560,7,-4,-1,79,2,12,11,6
83524968560,6,3,-1,-71,0,4,1,-3
83524977619,12,3,4,69,14,6,3,11
83524977619,8,2,-6,-54,-26,5,0,6
83524992505,-6,-5,0,37,6,-27,-12,2
83524992505,-5,1,0,-37,-7,4,-2,-13
83524994286,-1,-6,-4,9,2,-3,0,-3
83524994286,0,0,5,53,9,-1,3,0
83525014888,-1,-2,-2,-45,-5,11,-3,-2
83525014888,-5,1,-9,4,-5,-8,-2,-15
83525016536,-9,-1,5,18,0,-10,-6,-7
83525016536,-2,5,1,15,-3,7,0,-1
83525028635,2,-9,-4,-76,-6,-2,5,4
83525028635,0,4,8,39,4,-4,-6,1
83525037617,-4,-4,-3,-24,-3,-7,3,-4
83525037617,1,1,-4,-82,-23,3,0,-9
83525051850,2,3,3,70,15,6,0,8
83525051850,-11,-1,-2,-52,-11,-9,-1,3
83525058645,18,-24,-18,-1,-16,4,1,-2
83525058645,-7,-5,3,49,12,11,-10,-9
83525074936,-1,0,-9,-61,-12,-21,-4,3
83525074936,-1,-1,6,64,12,-11,-6,-2
83525076519,-8,4,3,-64,-7,5,7,1
83525076519,0,0,3,14,7,7,3,3
83525088606,1,-3,-3,50,2,9,-2,-7
83525088606,0,-1,-5,8,-10,1,3,5
83525097662,-11,-14,3,76,11,-5,-6,-10
83525097662,5,-4,-8,-96,-16,-23,-3,2
83525111841,1,8,9,56,14,13,1,1
83525111841,4,-2,-7,-24,0,-9,1,-1
83525118643,-1,5,2,13,-2,7,-3,-2
83525118643,-1,-5,-2,57,12,-2,2,4
83525135080,-6,-3,-7,-47,-20,-18,-6,-2
83525135080,-2,2,-3,-39,-7,21,2,-1
83525136693,-2,5,-1,-35,3,-2,-4,0
83525136693,-1,1,5,40,6,0,1,3
83525148701,-2,-2,0,17,2,-4,1,-7
83525148701,-3,-2,-2,-2,-1,-3,1,0
83525157607,-6,3,1,17,2,6,2,-1
83525157607,-2,-23,1,-5,2,-15,-6,-1
83525171813,-5,-5,-7,-57,-15,0,-4,-10
83525171813,0,-15,1,55,15,3,1,-7
83525186269,-2,1,-1,-30,-3,-2,1,6
83525186269,10,3,-1,18,8,-2,0,5
83525194982,7,2,5,53,8,4,6,6
83525194982,4,2,0,11,4,2,-7,1
83525196560,-7,-1,-3,-61,-14,-11,-5,-8
83525196560,-1,2,-2,3,3,5,1,-2
83525208579,-5,1,1,-18,-2,1,0,0
83525208579,1,4,0,7,-2,12,2,0
83525217659,-2,1,0,24,9,-10,-4,-3
83525217659,-6,2,0,55,-4,-9,0,0
83525231873,7,2,-4,-25,-7,4,-1,-2
83525231873,-5,10,3,30,3,-5,-2,-1
83525238604,0,-11,-6,-76,-19,3,1,2
83525238604,-8,-6,-10,42,12,0,-4,-6
83525254964,-5,2,2,-41,-16,-6,-2,-2
83525254964,0,-1,-1,6,0,-1,1,0
83525256564,0,5,3,70,7,-6,-3,-1
83525256564,1,4,-1,-69,-8,2,3,4
83525277666,-3,-5,1,23,8,-2,-3,-3
83525277666,-1,-3,-4,-18,-9,-5,-4,-1
83525279164,-22,-4,-4,-19,-3,-2,-1,-3
83525279164,-4,-1,0,-15,-4,2,-5,-6
83525300073,-3,-3,-8,-69,-13,0,0,-1
83525300073,-5,-15,4,32,3,-5,1,1
83525301716,-4,-2,-12,-31,-5,1,-3,-7
83525301716,0,5,-2,-38,-7,6,1,0
83525315005,-2,-2,4,16,14,-4,-2,0
83525315005,0,6,-1,49,0,-2,-3,-1
83525316577,3,3,2,21,3,3,1,-2
83525316577,0,-1,-2,-5,-3,-3,-1,1
83525337506,1,4,3,4,4,4,-1,3
83525337506,-11,-5,0,-14,-1,-2,1,-3
83525339054,4,1,2,-5,0,-2,-1,-1
83525339054,0,1,2,43,9,0,0,0
83525352617,-20,-1,-12,-61,-25,-5,-3,-3
83525352617,3,2,-3,30,4,-1,-1,0
83525360183,2,5,2,-4,3,1,0,1
83525360183,1,-22,-3,24,-10,-6,-1,-2
83525374962,-1,-6,3,47,14,-1,1,-4
83525374962,2,3,-1,-27,-13,-4,-4,-1
83525376584,0,3,-4,-8,-1,1,0,0
83525376584,-13,0,-4,-52,-7,-1,0,-6
83525397534,15,3,1,38,8,2,-1,0
83525397534,-7,-3,1,-41,-6,0,-1,0
83525399098,7,0,3,3,4,-2,-1,1
83525399098,4,-3,-2,2,-11,-3,-4,-1
83525411094,-1,1,-1,30,-3,-1,-1,-2
83525411094,4,7,-8,-85,-5,-1,0,0
83525420068,-6,-14,-4,34,-2,-3,-2,-3
83525420068,-4,2,0,2,4,-1,-3,0
83525435151,5,25,3,27,2,0,1,0
83525435151,-7,-19,1,34,5,-1,-2,-1
83525436676,-3,6,2,-15,-7,-2,-1,0
83525436676,4,2,-4,1,-2,-1,-1,-2
83525457457,7,19,6,69,17,-1,-1,0
83525457457,0,-1,-9,-29,-13,-3,-3,-1
83525459067,7,-40,-4,-32,2,0,0,-1
83525459067,-2,-2,-2,9,-2,-3,-2,-2
83525471136,-5,-9,-3,-13,-2,-2,-2,0
83525471136,7,0,2,-10,-1,-1,1,-2
83525480115,0,6,2,37,5,2,1,0
83525480115,-13,3,-2,-8,-3,-2,-1,-1
83525502539,-1,-16,-6,-92,-11,-1,1,-2
83525502539,-4,0,2,-13,1,1,0,-2
83525504099,-6,9,0,7,-3,1,-2,-1
83525504099,20,28,3,-23,-2,-1,0,0
83525517486,7,-5,3,42,4,1,-2,1
83525517486,2,-6,1,38,14,0,1,3
83525519130,-6,23,-3,-25,-14,-4,-1,-2
83525519130,17,7,6,19,5,-1,2,0
83525531228,-8,2,0,-59,-7,0,0,-1
83525531228,8,6,-3,20,0,-2,0,0
83525540199,9,-4,5,26,8,-1,-2,0
83525540199,-10,-15,-4,-44,-7,-2,-1,0
83525554944,-8,-7,-4,13,-3,-3,-2,-3
83525554944,-1,2,-5,-17,-1,1,0,-1
83525556582,-2,5,-4,-10,-5,-2,-3,-1
83525556582,-5,-5,7,44,8,2,-2,-1
83525577501,0,-11,-7,-48,-9,-3,-4,-3
83525577501,0,12,-3,-15,-3,-1,-1,-1
83525579140,-18,-9,-5,-6,-1,-2,-1,-2
83525579140,6,-18,-4,-12,-2,-2,-2,-2
83525591320,17,2,3,10,0,0,-2,1
83525591320,-6,-1,2,25,2,-2,-3,-3
83525600200,5,6,2,-5,1,-2,-3,-2
83525600200,-4,-10,-7,2,1,-1,-1,0
83525615053,-1,2,-2,4,-6,-1,0,-2
83525615053,-8,-9,-1,-5,-7,-1,-2,0
83525616694,-1,-18,-4,19,3,1,2,1
83525616694,-8,4,-3,6,-3,-5,-4,-3
83525637617,-15,-30,-6,10,-2,-1,-3,-10
83525637617,0,-29,-1,17,4,0,1,1
83525639115,7,4,2,9,1,-1,-2,-2
83525639115,-1,0,-3,-8,-1,0,0,0
83525651377,-5,10,1,16,1,-1,0,-2
83525651377,14,15,2,-16,-4,-1,0,-7
83525660208,3,2,-1,-4,-3,-1,1,11
83525660208,-16,-10,-6,-16,-2,-2,1,-2
83525675236,-3,7,5,17,5,1,-2,-3
83525675236,-12,-30,-5,1,-3,-2,-1,-2
83525676651,18,5,0,12,-2,-1,0,-3
83525676651,-4,21,-2,-57,-10,-2,-1,-2
