timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
117313997072,1,2,-2,-4,-2,-9,23,4
117314017780,-9,-5,-2,-10,6,48,9,-23
117314017780,-2,5,10,27,10,0,-12,-3
117314019329,6,6,-6,-4,-14,-22,-30,-3
117314019329,4,-5,-4,-14,-4,-13,-7,0
117314041573,-5,0,5,23,1,30,11,-35
117314041573,-4,-4,-3,-19,-5,-28,-33,44
117314043218,6,1,1,17,16,15,6,-6
117314043218,-1,2,3,-1,-9,-7,4,10
117314043997,9,-5,-5,2,-1,17,13,-9
117314043997,-13,-8,-11,-47,-15,23,-7,-20
117314046318,-7,-8,-9,18,-17,-75,-35,-20
117314046318,8,5,-6,-29,7,5,17,44
117314055460,-19,1,-2,21,5,11,-3,-7
117314055460,8,4,4,12,10,19,18,19
117314061380,30,2,4,-10,-1,6,8,30
117314061380,-11,-3,6,20,6,-10,-2,-24
117314070378,-6,6,2,-16,0,-4,-16,-11
117314070378,-16,-17,-6,-9,-14,-19,-6,-30
117314083895,-9,-7,-9,-5,17,21,12,-8
117314083895,2,-7,-9,-11,-16,-11,-10,-4
117314092858,16,-1,-3,-1,0,9,2,-7
117314092858,-5,2,-4,33,2,-26,9,2
117314106396,3,1,1,-31,-7,2,21,-12
117314106396,-16,-11,-5,-35,1,15,-10,-52
117314115409,-9,0,3,5,-2,3,8,25
117314115409,-5,-10,5,6,-9,-16,-30,-17
117314121379,12,-4,5,-26,-2,-8,14,-27
117314121379,9,6,5,13,-4,-14,8,53
117314130392,-14,0,8,-18,0,26,-16,-51
117314130392,3,-2,10,0,2,-6,26,56
117314143834,2,5,6,7,0,7,-3,-6
117314143834,5,0,-2,-16,-5,-7,-11,-27
117314153016,3,2,-8,13,-10,-10,2,-7
117314153016,-7,-1,-3,-1,7,-2,0,1
117314159073,-17,4,-4,2,3,16,-11,2
117314159073,-20,-3,1,2,-1,-3,13,-46
117314175394,38,8,7,-9,-4,11,-5,64
117314175394,-7,5,14,6,9,-17,35,3
117314181686,-4,-2,6,-4,2,11,-6,7
117314181686,11,11,8,25,2,-1,-13,18
117314190496,15,8,-8,-5,-5,2,34,33
117314190496,-4,2,-10,-5,-3,-7,-31,-66
117314203937,17,10,-8,-2,-5,-1,-11,-8
117314203937,-7,-4,-2,3,-2,16,24,35
117314212961,-7,-2,7,18,14,1,-2,-33
117314212961,55,7,6,-19,1,-3,-10,38
117314218930,-81,-13,10,3,-4,-8,11,-74
117314218930,0,-3,2,-3,-8,2,-12,-10
117314235449,-42,-15,-6,-6,-19,-25,-10,-31
117314235449,55,22,-10,7,22,33,5,16
117314241511,-45,-18,-7,2,4,-2,-17,-42
117314241511,62,4,-8,0,-3,0,8,25
117314250473,-16,2,-15,-19,-9,-14,-43,-12
117314250473,-59,-15,-19,1,-12,-2,6,-10
117314264143,33,-8,-4,-11,-6,-4,-33,-30
117314264143,-111,5,-1,13,0,-30,-38,-99
117314272952,48,-6,6,-10,-1,1,-2,70
117314272952,-9,4,6,3,1,9,25,-30
117314279098,52,-19,-1,-3,8,8,8,87
117314279098,13,30,-9,6,-2,15,30,19
117314295447,-73,-18,-17,-17,-4,-22,-64,-122
117314295447,-58,4,-13,2,4,7,46,62
117314301375,-44,0,3,-8,-3,19,25,-13
117314301375,13,-15,-6,2,-1,-30,-10,18
117314316632,-30,4,-8,5,12,22,2,43
117314316632,83,20,-1,-8,-13,-9,-12,31
117314323980,-29,1,0,7,-1,-5,-9,-30
117314323980,36,1,-6,-14,-6,9,22,105
117314332933,-62,19,10,1,5,-4,-31,-99
117314332933,-119,-8,-6,0,-1,-15,-21,-73
117314338961,64,7,-5,-3,-5,11,38,82
117314338961,9,-15,-8,-11,9,1,-1,52
117314355465,-9,-15,18,14,11,11,57,32
117314355465,29,-2,10,1,-8,6,-11,-64
117314361406,-63,-11,6,-16,-7,0,-22,-75
117314361406,-52,21,1,0,5,-8,0,-35
117314376752,100,0,-3,-10,-10,-3,51,15
117314376752,-31,-20,-5,-2,-8,-9,33,-9
117314384123,-64,6,-4,14,2,-3,-6,-105
117314384123,43,-2,4,7,-5,8,22,-5
117314392904,45,26,-3,-31,-4,-1,-28,-76
117314392904,121,-9,-3,7,8,17,11,65
117314399041,63,8,14,2,-3,-35,-8,8
117314399041,-69,-13,6,13,3,4,-38,-115
117314423620,-40,-3,10,19,9,8,-5,-58
117314423620,17,1,7,-37,-18,-5,5,-20
117314424593,-8,-14,45,-1,0,-25,47,36
117314424593,11,-8,60,31,13,24,-22,-28
117314436377,-11,-15,-25,-39,1,3,-2,-2
117314436377,-16,8,0,17,0,0,1,-8
117314444105,55,19,-51,-15,-6,5,44,84
117314444105,70,4,-25,0,-9,-8,50,55
117314452978,18,-6,-26,14,2,1,12,51
117314452978,-51,-13,-44,24,5,0,-6,-63
117314459105,49,25,-48,-26,1,6,-20,71
117314459105,-59,-41,-77,-75,-18,-17,-32,-68
117314475466,-15,-14,-40,34,-1,-6,2,-50
117314475466,-64,-1,-52,-11,-3,-24,-48,-67
117314481645,-4,-15,-50,28,12,-19,-73,-64
117314481645,21,12,-18,-4,5,40,42,-22
117314496697,25,-21,4,-1,-3,-29,-32,36
117314496697,-39,-16,39,5,3,17,-2,-51
117314503904,3,3,51,23,-4,2,-11,49
117314503904,-7,2,47,2,1,-24,-44,-24
117314519610,-47,-13,54,15,1,13,21,-10
117314519610,103,5,42,-26,9,17,39,108
117314520344,-9,-1,33,70,-1,2,3,-56
117314520344,26,-18,17,-91,-13,-12,-34,-62
117314535480,22,19,42,28,-1,0,2,-17
117314535480,-33,-32,13,6,-11,-19,-4,-9
117314541603,-8,3,17,-3,3,-4,13,-7
117314541603,-60,3,30,100,9,7,-18,-92
117314556538,-25,3,-22,-82,-7,0,16,-63
117314556538,41,11,-3,81,7,11,-10,58
117314564167,-29,-1,-25,-43,-15,-19,-13,-26
117314564167,-2,-3,-29,22,-1,5,16,56
117314579691,-29,1,-7,-8,-1,-31,-37,-77
117314579691,-10,-4,-6,1,8,-11,-29,-21
117314580377,-82,6,-10,-18,0,25,-6,-103
117314580377,-7,-3,-10,-8,0,-23,-31,-17
117314595412,-28,24,-4,12,1,21,-6,-20
117314595412,37,3,-1,-6,-10,-9,-5,-24
117314609609,-1,-11,-7,-17,-6,-3,7,-23
117314609609,20,12,-3,-47,1,2,14,42
117314616519,-3,10,7,20,5,9,3,21
117314616519,-39,9,-7,5,-4,-14,-21,-91
117314624007,29,6,2,-63,-13,3,4,54
117314624007,1,8,2,56,3,-9,-5,-21
117314639837,11,-8,-1,17,6,15,4,108
117314639837,-17,0,-2,-19,-4,-5,14,-43
117314640417,-8,-8,3,31,20,4,-8,-23
117314640417,-57,-13,-4,-17,-3,4,7,-5
117314655475,7,-10,-7,24,-2,-3,18,-12
117314655475,51,4,4,-9,8,9,-25,96
117314661659,-13,-4,-1,5,-3,8,24,-16
117314661659,9,-3,0,10,-7,-5,19,27
117314676401,23,-6,-1,-9,3,3,-4,2
117314676401,-29,3,6,-16,1,20,22,-27
117314683952,13,-5,0,0,-7,-18,-19,-12
117314683952,-9,2,5,0,1,-12,-19,1
117314701274,-2,6,-14,-14,-2,-7,0,10
117314701274,-8,1,3,-21,-8,-6,0,17
117314701947,12,13,8,23,14,22,28,29
117314701947,-13,-13,-7,-7,-5,4,4,-46
117314715415,1,12,-2,-21,-17,-2,-6,0
117314715415,11,-10,1,6,2,-34,-15,36
117314721430,10,-4,-3,5,4,6,-19,-21
117314721430,13,5,-9,-2,-3,4,18,13
117314736471,13,1,11,0,4,-4,6,32
117314736471,3,5,1,-5,0,19,4,1
117314743963,-9,-9,-11,-8,-13,-23,-29,-16
117314743963,9,-5,-2,-3,-1,-1,13,1
117314759756,4,-7,4,9,2,2,5,3
117314759756,-34,1,-5,-8,1,14,4,-49
117314760342,-4,-9,-4,-7,-6,-22,-13,-16
117314760342,-2,5,3,-2,-1,2,-12,-4
117314775400,-20,-8,-8,-4,-6,-9,-5,-15
117314775400,-6,0,-4,2,-4,-7,-35,-5
117314781647,-7,1,1,26,9,-5,22,2
117314781647,15,2,2,-6,3,15,11,45
117314796501,-4,1,4,-9,1,10,0,-15
117314796501,32,5,-11,-8,-2,-24,-2,33
117314803924,-14,-19,1,41,-5,-3,-33,-7
117314803924,-17,-5,-7,-74,-7,5,23,-57
117314819566,43,11,3,16,15,20,-1,31
117314819566,-25,-7,-1,-4,-2,12,20,-10
117314820309,35,9,-5,9,-5,-10,-2,16
117314820309,16,-3,3,42,8,-13,-3,23
117314842184,-11,-6,-1,6,-5,-6,-7,-12
117314842184,-30,-1,-1,9,-2,8,0,-35
117314842831,17,-2,-4,-6,3,-14,-7,60
117314842831,1,-13,-5,22,-6,-8,-13,3
117314856612,-5,5,7,6,7,1,8,-42
117314856612,-6,-8,-2,5,3,-7,-9,-36
117314863998,-13,-1,-6,-36,-12,33,8,-18
117314863998,0,2,6,34,6,-28,-2,9
117314881074,-4,-5,-5,-8,-10,-6,-8,-3
117314881074,-11,-1,-6,-2,-3,9,2,-7
117314882093,16,2,1,-15,0,1,1,-6
117314882093,-2,5,-1,-11,1,3,-3,1
117314895405,1,-5,0,33,5,-6,3,20
117314895405,0,-1,-3,-72,-16,-5,-9,0
117314901467,-11,-2,4,24,8,6,11,-5
117314901467,-2,-1,-2,-10,-10,4,-8,-14
117314916614,1,-2,-4,-1,-7,-14,-4,6
117314916614,-6,5,-1,43,7,4,-7,7
117314924129,11,2,-1,-21,0,1,17,56
117314924129,14,6,3,6,0,-3,-4,7
117314939813,19,-18,-14,-31,-7,-1,2,8
117314939813,5,10,3,-11,-3,-4,0,26
117314940354,-6,-4,-6,-8,-4,-4,-4,-24
117314940354,1,2,-3,19,2,8,-1,0
117314955384,-5,5,3,-45,-9,-9,1,4
117314955384,-27,-8,-17,-1,4,3,6,-11
117314961461,3,-2,9,-2,2,1,-4,1
117314961461,-11,2,-1,-14,0,3,1,2
117314991450,-14,-8,0,17,3,0,-7,-32
117314991450,9,0,7,-5,-10,-16,2,29
117315000508,-7,-1,-4,-8,1,9,-3,-14
117315000508,-9,1,2,-9,-1,-8,-4,-9
117315022796,-2,1,4,23,1,8,-5,-3
117315022796,6,-5,-3,-60,-7,-10,3,-9
117315024354,-6,-3,0,11,-1,-3,-8,-23
117315024354,10,-2,0,25,-1,2,-9,56
117315044668,-8,-4,-12,-7,0,-6,0,20
117315044668,-16,-9,7,13,6,10,-4,-16
117315051532,-9,4,-6,-2,-6,-7,-5,-18
117315051532,0,-5,3,2,1,-1,-3,-10
117315076011,-2,1,2,4,6,7,10,7
117315076011,8,3,2,31,-5,5,4,5
117315078294,5,2,2,-6,1,-16,-13,-6
117315078294,-15,3,-9,-26,-9,-5,-7,-27
117315105354,9,1,-9,-12,-2,1,10,27
117315105354,1,9,-1,1,3,8,7,-24
117315106902,-2,0,3,17,0,-6,1,-2
117315106902,2,3,2,-31,-6,7,-5,-4
117315127781,-5,-7,-6,-8,-7,-10,-1,-4
117315127781,1,0,-1,4,4,-2,-3,-6
117315129362,-9,-8,4,3,1,4,3,1
117315129362,-1,2,-2,4,1,-5,0,-1
117315150362,4,4,12,-8,-2,2,2,0
117315150362,0,1,0,16,4,-8,-6,-1
117315157721,-5,-18,-1,-10,-2,4,0,-8
117315157721,-1,-9,-8,6,-3,1,4,-12
117315158487,-6,-16,-16,10,-2,1,1,3
117315158487,4,-1,0,1,-8,-7,-9,-30
117315159260,1,-2,-12,-7,6,7,9,65
117315159260,-8,3,-1,-10,-2,2,-2,-22
117315164585,7,3,3,-2,-4,-12,-8,36
117315164585,2,-11,-2,5,-6,-8,0,12
117315165398,17,11,-2,-7,-1,12,12,-4
117315165398,-14,2,-1,11,2,-5,-5,3
117315172552,-32,-6,-14,-2,-3,1,-4,-13
117315172552,17,23,8,-5,3,-4,-9,-15
117315179576,24,-3,3,-3,-2,0,4,-3
117315179576,2,8,-9,2,7,17,7,10
117315180366,-10,-6,-5,-7,-10,-32,-11,-66
117315180366,-6,29,7,8,9,16,7,6
117315186393,-22,-18,-13,-4,-7,-6,-6,-12
117315186393,48,7,7,-4,-7,-6,-1,0
117315202013,20,5,16,1,-2,0,-8,-20
117315202013,23,-2,-8,-3,-7,-18,-8,-12
117315202800,-60,-9,1,1,17,24,2,-50
117315202800,37,-22,-23,-8,-4,-4,7,60
117315216400,0,17,5,13,4,11,11,24
117315216400,-11,-7,-3,-26,-6,-8,0,-46
117315223894,-44,29,7,9,-6,-2,-34,-33
117315223894,27,6,9,1,2,-6,36,51
117315238976,-13,-4,-10,-5,-9,-6,-9,-48
117315238976,-40,-13,-10,9,12,19,17,30
117315254685,87,6,0,-6,-5,-29,-7,61
117315254685,-50,-2,8,5,7,24,-11,-71
117315262096,46,14,8,-2,8,15,18,42
117315262096,-42,-2,5,5,-9,-44,-24,-101
117315262859,-8,-3,-5,-4,-4,16,2,-30
117315262859,-22,5,-11,4,2,-9,6,-2
117315276437,42,4,-1,-5,2,12,-1,-74
117315276437,14,-29,-8,3,1,16,-4,19
117315283921,-9,-20,3,2,-8,-34,6,6
117315283921,-21,-1,2,-4,-5,-14,-6,-34
117315299017,-75,19,3,2,10,49,-3,-38
117315299017,-13,7,-2,-1,1,-32,-17,-17
117315306390,35,6,6,-10,-23,-16,-9,-2
117315306390,33,0,-6,-1,7,5,11,6
117315322147,20,-18,3,3,16,-2,3,41
117315322147,77,1,8,9,9,33,27,51
117315322867,-45,-18,-7,-8,-2,5,-17,-87
117315322867,-66,-14,-7,-9,-19,-30,-34,-29
117315336335,-48,7,3,-6,-19,-37,-15,-18
117315336335,-10,-1,4,-2,6,45,26,38
117315343911,3,-3,2,1,6,-6,-8,-2
117315343911,-70,-19,-9,-3,-4,-11,-19,-107
117315358939,-26,-14,-5,0,-1,12,12,-2
117315358939,-7,-10,-10,-9,-16,-12,-22,-86
117315366426,53,-3,1,5,16,-3,28,43
117315366426,-17,14,9,10,7,25,-17,-2
117315382097,1,-10,-8,-1,1,5,14,-10
117315382097,-10,8,-17,-14,-13,-19,-4,13
117315383037,-5,-11,-11,6,-15,-11,19,32
117315383037,84,2,-7,8,14,0,25,53
117315396655,-66,-21,-6,-8,0,-7,5,7
117315396655,16,-9,-6,-3,-9,5,-11,2
117315403894,-61,10,-9,-15,-19,-49,-20,-84
117315403894,-55,-6,-5,-8,0,20,-5,10
117315418975,26,4,5,4,0,-5,-17,32
117315418975,-62,14,6,7,17,32,21,41
117315426633,-2,12,-9,-6,-6,-1,-5,23
117315426633,-25,-27,-8,-1,-11,-13,0,-17
117315442017,-7,2,-34,-9,-11,-5,-10,0
117315442017,19,1,-30,8,0,-16,6,44
117315443011,37,1,9,10,17,28,0,3
117315443011,20,-3,5,-7,0,-7,-7,23
117315487919,-42,-18,12,-8,-5,-7,33,-55
117315487919,26,10,49,-2,-24,-31,-12,12
117315489428,-37,5,46,8,2,-24,-4,14
117315489428,66,22,33,6,29,29,28,19
117315495332,72,-1,36,-2,-4,-12,-64,2
117315495332,5,-3,38,4,-3,-17,-2,-21
117315497107,28,-9,35,-10,-3,33,23,-46
117315497107,-37,1,35,2,-6,-7,-33,-33
117315510285,107,21,7,2,9,-4,66,55
117315510285,-13,12,-11,5,5,18,-2,-14
117315511014,-32,-12,-17,-1,-4,4,-6,-31
117315511014,21,-15,-29,-3,-16,-29,-42,-23
117315533003,-27,16,5,-4,-5,-1,-28,12
117315533003,-74,-25,29,5,12,17,7,-16
117315533612,-12,-1,6,-6,1,-3,-13,53
117315533612,-37,31,-23,-4,-4,3,25,-12
117315538956,27,29,12,6,-5,-9,-7,-26
117315538956,-33,11,14,1,6,1,-25,6
117315546434,3,12,2,-10,-4,28,20,-16
117315546434,27,-6,28,-2,3,-4,6,34
117315562399,22,-10,-7,-6,-22,-9,-21,21
117315562399,34,-13,-28,-1,19,14,8,-4
117315562886,-3,2,-10,3,3,4,-11,-29
117315562886,57,4,-23,-3,-8,-10,-6,28
117315576661,-15,-23,-8,2,-1,2,20,-1
117315576661,3,-13,-29,-5,-9,-34,-14,-9
117315584039,-7,-2,-62,0,1,11,-26,-17
117315584039,12,14,-63,-3,-6,10,77,29
117315599080,-20,-12,-66,6,8,-22,-37,-31
117315599080,3,-28,-35,-4,2,22,8,19
117315606435,-12,-1,4,-1,0,-9,5,29
117315606435,24,-7,21,2,-2,26,-9,-5
117315622282,16,-7,-23,-1,3,5,-27,-11
117315622282,14,-3,-39,0,-12,-7,15,-3
117315622860,-18,2,-28,2,7,-1,6,-2
117315622860,-26,-24,4,-3,-12,-14,-7,-24
117315636381,-16,1,24,6,25,19,20,17
117315636381,-23,6,20,-1,-8,3,-14,-10
117315644130,2,-3,-6,-5,-11,-30,4,9
117315644130,-48,-1,28,8,0,-22,-5,-3
117315659141,-18,0,13,-1,2,16,2,-2
117315659141,22,1,5,-3,-2,-3,-7,-7
117315666637,8,3,15,-1,-4,-2,-8,-27
117315666637,-39,-4,17,3,2,13,-9,-14
117315682298,-55,-4,10,-1,0,-19,12,-1
117315682298,-7,0,8,-2,5,3,3,-4
117315682884,27,3,13,3,4,17,11,9
117315682884,-8,-2,-3,-2,-5,6,-5,0
117315696687,7,7,3,-3,-9,4,5,5
117315696687,-4,-10,2,1,-2,-10,-10,-22
117315703950,31,6,-3,0,0,-8,2,6
117315703950,34,10,8,-1,2,2,-15,-11
117315720472,5,1,6,-1,-4,-2,4,32
117315720472,8,4,-2,-4,-2,11,9,4
117315726582,-34,-1,-7,0,-5,-27,-7,-5
117315726582,19,7,-7,1,3,-14,-6,26
117315757933,2,-5,-9,1,-4,10,6,-13
117315757933,9,4,-9,-3,0,-28,-7,4
117315759460,-1,-1,0,4,7,24,10,21
117315759460,34,-10,-7,-4,-4,0,-1,-17
117315764514,1,-6,-6,-2,-1,-14,-16,-28
117315764514,-11,-8,-2,2,-4,12,10,4
117315765447,-12,0,2,1,-3,2,-6,-8
117315765447,-8,-3,-5,-6,-3,-3,-9,6
117315779114,-8,9,14,4,6,7,2,-2
117315779114,30,-11,29,1,0,-17,-11,26
117315786394,19,-4,36,-4,3,34,19,5
117315786394,14,-3,114,-2,0,11,4,-13
117315810464,2,4,41,-2,-10,-36,-7,10
117315810464,-9,-1,-30,-6,-7,17,-4,-52
117315811072,1,-1,-62,-1,-2,-42,-15,35
117315811072,-6,3,-64,-1,1,16,-3,-2
117315816558,-39,-10,33,-1,3,-2,10,-44
117315816558,10,-2,16,-2,1,1,-11,-5
117315823976,-18,-12,-22,-2,0,8,-7,-13
117315823976,10,1,-91,-2,-5,-8,-5,-8
117315838995,6,6,-128,-6,-6,8,2,18
117315838995,-38,-3,-120,-1,1,14,-9,-25
117315846430,-3,-1,-100,2,4,-24,-5,24
117315846430,-10,-14,-77,2,2,2,3,5
117315862093,-29,-5,-96,-4,-7,-2,-1,24
117315862093,-26,-4,-109,-3,-6,-7,-10,-17
117315862866,8,0,-70,-3,0,28,3,4
117315862866,-30,4,-28,0,1,-23,0,-3
117315876528,31,5,13,0,1,2,-2,-5
117315876528,-11,1,52,-1,1,-2,14,8
117315883939,-1,-5,82,-1,0,9,0,-21
117315883939,-7,4,57,-3,-3,-4,-5,1
117315898998,-2,-11,114,-4,-1,10,-3,-4
117315898998,24,3,91,0,-6,-32,-4,15
117315906616,3,1,80,0,-5,4,-11,-4
117315906616,-4,1,71,-3,4,9,4,7
117315923567,65,1,77,-1,-2,0,1,3
117315923567,-3,-1,93,-2,-3,2,-1,6
117315924569,-3,-8,73,-4,-3,-25,-2,-8
117315924569,-38,-19,47,0,1,14,0,-11
117315936381,4,2,26,-1,-3,-10,12,2
117315936381,-8,0,21,-1,5,0,-17,-7
117315944092,6,7,-7,-1,-4,6,-1,-11
117315944092,-6,-2,-12,-1,-3,11,2,11
117315958929,23,-2,-1,0,6,-21,0,18
117315958929,15,3,6,-1,-3,-3,-3,-7
117315966402,-17,-6,-10,0,2,15,16,0
117315966402,10,3,-17,-1,-2,-6,-1,-1
117315981628,-1,5,-26,-1,-2,15,2,-9
117315981628,8,-3,-23,-2,-2,2,5,5
117315989582,22,5,-8,3,1,-15,-9,1
117315989582,39,-4,-11,-2,-5,-15,-3,-2
117315996662,-9,-14,-27,-6,0,8,-3,5
117315996662,9,2,-9,-1,-1,1,0,2
117316003903,-18,-6,-8,-5,-2,-2,-3,2
117316003903,-1,7,-4,9,3,-16,-4,-1
117316018880,-20,5,-13,1,3,16,-2,2
117316018880,-5,3,-11,-10,-5,-10,5,0
117316026595,22,-3,0,-1,-5,15,4,-5
117316026595,1,3,-1,25,4,-20,-14,-8
117316041603,-1,0,-12,-38,-2,-9,-13,3
117316041603,11,4,-3,19,6,7,11,6
117316049831,-7,2,-1,16,-1,5,-4,-3
117316049831,-6,-4,-8,-53,-13,-4,2,-4
117316056461,-12,0,-4,16,0,-7,-7,-2
117316056461,3,-4,-1,-21,-7,6,3,-1
117316064140,-7,1,-2,8,9,-2,11,1
117316064140,-22,2,6,9,1,6,-1,3
117316087082,9,-1,-4,9,-1,5,8,-5
117316087082,-4,-3,-6,-23,-2,-7,-11,4
117316087828,0,2,-2,-2,-3,-5,-8,-4
117316087828,3,0,0,43,6,-3,1,1
117316101431,-7,-1,-9,-59,-15,-6,-7,-3
117316101431,-2,-3,-4,26,7,3,5,1
117316109666,-9,0,-9,-32,-6,-1,-2,-1
117316109666,10,16,0,-5,-1,3,1,-2
