timestamp,x,y,z
83987696210,8.0625,-2.875,-3.625
83987710531,31.0625,13.1875,-6.625
83987733676,9.0625,7.375,-5.375
83987756220,3.0625,3.875,-0.125
83987770539,1.75,4.75,-0.0625
83987793752,4.25,9.25,-0.5625
83987816190,4.1875,13.625,1.6875
83987831214,2.9375,19.4375,1.875
83987853766,5.4375,22.5625,4.0625
83987876213,6.25,24.8125,1.875
83987897280,9.5625,29.125,-1.375
83987913725,14.25,34.75,-5.9375
83987943809,13.5,46.0625,-13.9375
83987957255,13.8125,65.125,-26.3125
83987973743,15.75,83.375,-39.625
83987996232,14.75,100.312,-55.25
83988017289,14.1875,115.688,-69.3125
83988033736,15.1875,127.812,-86.8125
83988056236,12.1875,135.25,-113.125
83988077232,6.0625,138.625,-129.562
83988093709,1.125,140.688,-143.438
83988116216,-0.25,140.938,-165.5
83988137262,5.75,137.688,-192.375
83988153702,2.75,124.938,-204.562
83988176223,5.75,115,-214.25
83988197296,16.6875,111.938,-234.938
83988213769,10.125,100.188,-260.375
83988236198,-14.5625,91.1875,-271.062
83988257208,-39.125,85.5625,-270.125
83988273731,-41.125,81,-279.188
83988296204,-43,82.625,-278.688
83988317216,-56.9375,88.8125,-276.25
83988333682,-87.375,93.3125,-270.438
83988356222,-110.375,98.9375,-244.875
83988377265,-132,95.3125,-207.625
83988393722,-110.062,90.0625,-179.125
83988416166,-46.875,90.6875,-175.875
83988437236,-10.875,89.5625,-179.688
83988453083,-25.4375,82,-177.312
83988485159,-60.3125,74.75,-154.688
83988497243,-74.5,66.6875,-132.625
83988513027,-51.25,57.4375,-111.625
83988536188,-27.6875,43.375,-83.25
83988557297,-23.5625,24.5625,-49.5
83988573067,-28.875,4.75,-16.875
83988596196,-31.125,-11.75,10.8125
83988617202,-29.5625,-20.875,26.6875
83988633052,-22.5,-21.75,34.375
83988656212,-14.25,-17.75,35.875
83988678720,-7.125,-11.8125,32.3125
83988693043,-7.6875,-7.5625,27.25
83988716207,-9.25,-6.4375,20.6875
83988738677,-10.125,-5.625,14.875
83988753104,-7.25,-6.1875,9.875
83988776217,-0.6875,-5.4375,5.4375
83988798727,7.9375,-5.625,2.125
83988813062,16.8125,-6.6875,-1
83988836194,17.6875,-8.125,-0.25
83988858714,9.375,-8.375,-0.75
83988872979,-0.25,-6,-1.125
83988896226,-6.5,-3.375,-1.8125
83988918706,-5.0625,-1.6875,-2.375
83988933034,2.9375,-1.375,-3.4375
83988956194,15.8125,-1.125,-5.375
83988978750,17.1875,-1,-5.1875
83988993064,6.75,-2.0625,-3.75
83989016194,1.8125,-2.6875,-3.6875
83989038763,2.9375,-3.125,-2.6875
83989053058,4.5625,-3.1875,-1.25
83989083823,1.4375,-2.6875,0.25
83989098790,-4,-2.4375,2.1875
83989120008,-6.1875,-2.3125,2.75
83989136234,-4.3125,-1.5,2.3125
83989164968,-0.625,-0.8125,0.9375
83989179957,1,0,0.25
83989196293,2.875,-0.0625,-1.0625
83989218766,3.8125,0.0625,-0.375
83989240010,3.9375,0,-0.4375
83989256243,3.6875,-0.625,0.0625
83989278796,2.0625,-0.6875,0.3125
83989299937,1.4375,-0.375,-0.0625
83989316243,0.8125,0.1875,-0.5
83989338786,0.75,1.0625,-0.5
83989359776,0.1875,0.75,-0.0625
83989376294,-0.4375,0.4375,1.25
83989398774,0.375,0.4375,1.4375
83989419989,0.3125,0.3125,1.625
83989436269,1.5,0.375,1.75
83989458789,2.0625,0.4375,1.625
83989479748,1.0625,0.5625,2.125
83989496259,0.25,0.25,2.1875
83989518718,-0.8125,0.375,2.4375
83989539684,-1.25,0.6875,1.75
83989556617,-0.9375,2.9375,0.625
83989578736,2.4375,3.0625,-1.0625
83989601184,5.375,4,-1.8125
83989616203,6.6875,2.75,-1.1875
83989638704,6.125,1.4375,-0.875
83989661179,4.1875,0.875,-0.1875
83989676150,1.625,0.5625,0.9375
83989698714,1,0.8125,1.5625
83989721164,3.125,1.875,2.25
83989735550,5.3125,3.0625,2.125
83989758775,4.5,4.3125,2.5
83989781225,1.75,4.625,2.75
83989795596,-0.125,5.3125,2.375
83989818771,-0.1875,6,1
83989841285,1.4375,6.875,-0.5625
83989855525,2.5625,9.375,-3.5625
83989886227,5.25,11.8125,-5.6875
83989901294,8.5625,12.5625,-5.375
83989915554,8.75,12.4375,-3.4375
83989938737,5.8125,12.6875,-1.875
83989961254,4.5625,11,-0.125
83989975587,4.6875,8.0625,2.0625
83989998740,0.875,7.375,4.9375
83990021194,-2.75,6.875,7.375
83990035564,-12.875,2.75,8.75
83990058703,-16.3125,3.1875,8.0625
83990081248,-19.0625,2.3125,8.5
83990102339,-19.4375,0.8125,6.9375
83990118761,-16.375,0.4375,4.625
83990141282,-14.6875,-0.75,2.5
83990162487,-16.9375,-0.5,1.75
83990178118,-18.125,0.6875,0.6875
83990201213,-18.3125,1.0625,0.8125
83990222291,-16.625,1.125,1.1875
83990238780,-16.5,0.875,2.1875
83990262640,-17.75,1.3125,3.3125
83990282390,-15.6875,1.9375,4.4375
83990298770,-12.5625,1.375,4.3125
83990321199,-8.4375,1,3.4375
83990342225,-5.25,1.0625,2.625
83990358683,-0.9375,1.25,2.5
83990381126,3,0.375,2.375
83990403781,6.8125,-0.4375,2.25
83990418746,8.625,-0.1875,2.25
83990448736,6.125,0.4375,2.6875
83990462525,0.125,0.5625,3.0625
83990478750,-0.8125,0.4375,3.125
83990501190,1.25,0.5625,3.1875
83990522290,1.25,1,3.25
83990538747,-1.1875,1.1875,3.0625
