timestamp,roll,pitch,yaw
86170917201,-0.770559,0.321729,-0.699787
86170939764,-0.718294,0.388529,-0.687834
86170960842,-0.671121,0.454214,-0.683232
86170977235,-0.633755,0.517209,-0.686384
86170999708,-0.60857,0.576132,-0.699445
86171020932,-0.598153,0.630014,-0.726051
86171037254,-0.607638,0.676527,-0.769008
86171059787,-0.638003,0.712034,-0.830531
86171080928,-0.69086,0.733616,-0.912472
86171097213,-0.766956,0.738388,-1.01466
86171119805,-0.862743,0.722877,-1.13422
86171140972,-0.971189,0.683443,-1.267
86171157246,-1.08227,0.617557,-1.40482
86171179821,-1.1825,0.522932,-1.53848
86171200972,-1.26914,0.397899,-1.6667
86171217229,-1.33748,0.246028,-1.79026
86171239806,-1.3867,0.0686907,-1.9063
86171260848,-1.43432,-0.140127,-2.0145
86171277230,-1.47245,-0.364748,-2.11811
86171299778,-1.5204,-0.553379,-2.20608
86171320915,-1.56552,-0.641173,-2.27078
86171337231,-1.5726,-0.725688,-2.30057
86171359636,-1.52392,-0.760664,-2.30326
86171380751,-1.48348,-0.761326,-2.28815
86171397191,-1.47901,-0.732254,-2.26671
86171419776,-1.49168,-0.693559,-2.24815
86171440843,-1.50324,-0.659293,-2.23446
86171457219,-1.5052,-0.627241,-2.22624
86171479785,-1.4997,-0.599402,-2.22214
86171500978,-1.49862,-0.578638,-2.21914
86171530950,-1.50381,-0.564033,-2.21592
86171539781,-1.51289,-0.555251,-2.21224
86171560881,-1.51899,-0.552121,-2.20886
86171576527,-1.52051,-0.554198,-2.20674
86171599760,-1.5196,-0.560465,-2.20365
86171620840,-1.51628,-0.572257,-2.19941
86171636551,-1.5109,-0.588927,-2.19499
86171661100,-1.50647,-0.609903,-2.19113
86171680736,-1.50607,-0.634189,-2.18755
86171696507,-1.51008,-0.661333,-2.18403
86171719713,-1.51468,-0.691515,-2.1803
86171742109,-1.51726,-0.724739,-2.17644
86171756507,-1.51683,-0.760376,-2.17244
86171779714,-1.51471,-0.799316,-2.16805
86171802131,-1.51031,-0.840285,-2.16312
86171816488,-1.50583,-0.882246,-2.15684
86171839617,-1.50105,-0.924725,-2.15012
86171862180,-1.49557,-0.966108,-2.143
86171883230,-1.4872,-1.00603,-2.13725
86171899713,-1.48126,-1.04392,-2.13229
86171922155,-1.47952,-1.07893,-2.12672
86171943208,-1.48159,-1.11003,-2.12006
86171959706,-1.48457,-1.13661,-2.11438
86171982213,-1.48903,-1.16005,-2.1095
86172003263,-1.49768,-1.17959,-2.10269
86172019704,-1.50728,-1.19579,-2.09441
86172049720,-1.516,-1.20904,-2.08378
86172063212,-1.52354,-1.22107,-2.07133
86172079708,-1.5371,-1.22961,-2.05389
86172102150,-1.52694,-1.23016,-2.06248
86172123274,-1.50778,-1.22706,-2.08984
86172139682,-1.51357,-1.22047,-2.10585
86172162100,-1.53006,-1.21415,-2.11093
86172183198,-1.53521,-1.20983,-2.11225
86172199632,-1.52763,-1.20791,-2.11485
86172222161,-1.51524,-1.20866,-2.11568
86172243194,-1.50554,-1.21142,-2.11527
86172259659,-1.50112,-1.21422,-2.11307
86172282179,-1.49986,-1.21808,-2.11145
86172303231,-1.49665,-1.22161,-2.11076
86172319715,-1.49231,-1.22577,-2.11163
86172342185,-1.4891,-1.22992,-2.11216
86172363181,-1.48873,-1.2338,-2.11107
86172379688,-1.48929,-1.2371,-2.1096
86172402178,-1.48974,-1.2398,-2.10788
86172423344,-1.48862,-1.24196,-2.10609
86172439793,-1.48727,-1.24447,-2.10488
86172469634,-1.48623,-1.24628,-2.10403
86172483186,-1.48473,-1.24723,-2.1045
86172499633,-1.48585,-1.2476,-2.10474
86172522155,-1.48934,-1.24687,-2.10507
86172543231,-1.49619,-1.24529,-2.1033
86172567151,-1.50388,-1.24352,-2.10029
86172582162,-1.50862,-1.24151,-2.09799
86172603221,-1.50928,-1.24025,-2.0972
86172619727,-1.50724,-1.24059,-2.09892
86172642188,-1.50524,-1.24149,-2.10111
86172663250,-1.50402,-1.24284,-2.10387
86172679727,-1.50281,-1.24483,-2.10576
86172702103,-1.49757,-1.24713,-2.10803
86172724719,-1.49058,-1.25051,-2.11113
86172739703,-1.48495,-1.25423,-2.1139
86172762062,-1.48164,-1.25806,-2.11669
86172784695,-1.48127,-1.26076,-2.1173
86172805741,-1.48124,-1.26286,-2.11795
86172823241,-1.48373,-1.2642,-2.11773
86172845326,-1.48652,-1.26435,-2.11767
86172859002,-1.49255,-1.26357,-2.11641
86172882151,-1.49832,-1.262,-2.11501
86172904634,-1.5022,-1.26042,-2.11566
86172918959,-1.50397,-1.25882,-2.11689
86172942131,-1.50254,-1.25815,-2.12131
86172964725,-1.50132,-1.2583,-2.12637
86172979028,-1.49805,-1.25852,-2.1317
86173002118,-1.49521,-1.25919,-2.13639
86173024622,-1.49253,-1.2602,-2.13953
86173039029,-1.48986,-1.2619,-2.14272
86173062176,-1.4884,-1.26334,-2.14486
86173084755,-1.48862,-1.26454,-2.14583
86173099058,-1.49117,-1.26486,-2.14413
86173122211,-1.49377,-1.26523,-2.14261
86173144793,-1.49714,-1.26528,-2.13992
86173158996,-1.50052,-1.26525,-2.13772
86173182161,-1.50266,-1.26491,-2.1363
86173204761,-1.50554,-1.26455,-2.13487
86173225745,-1.50725,-1.26363,-2.13325
86173242194,-1.50973,-1.26311,-2.13113
86173264652,-1.51111,-1.26313,-2.12965
86173285754,-1.51083,-1.26301,-2.12866
86173302217,-1.50988,-1.26312,-2.12823
86173324716,-1.51023,-1.26272,-2.12578
86173345781,-1.51033,-1.26257,-2.12235
86173362150,-1.50973,-1.26255,-2.11838
86173384765,-1.50645,-1.26301,-2.11558
86173405771,-1.50304,-1.26437,-2.11379
86173422192,-1.49881,-1.26504,-2.11165
86173444813,-1.49528,-1.26616,-2.11016
86173465846,-1.49161,-1.26716,-2.10946
86173482229,-1.48804,-1.26767,-2.10892
86173504770,-1.48465,-1.26787,-2.10933
86173527183,-1.48336,-1.26811,-2.10999
86173542165,-1.48383,-1.26814,-2.1103
86173564615,-1.48613,-1.26764,-2.11117
86173585614,-1.48857,-1.26641,-2.11189
86173602122,-1.49006,-1.26465,-2.11367
86173624648,-1.49156,-1.26245,-2.11531
