timestamp,roll,pitch,yaw
59425640037,-0.739941,1.03629,0.587832
59425662633,-0.717969,1.03916,0.614086
59425691263,-0.690985,1.04295,0.646652
59425714975,-0.658019,1.04773,0.685057
59425722518,-0.621851,1.05471,0.728433
59425743694,-0.582164,1.06187,0.777218
59425767534,-0.542719,1.06789,0.82915
59425782598,-0.500738,1.07283,0.883107
59425803655,-0.455249,1.0779,0.93927
59425819401,-0.404449,1.08372,0.999859
59425842556,-0.352004,1.08936,1.06381
59425865009,-0.29942,1.09387,1.13146
59425886319,-0.244089,1.09652,1.19944
59425910065,-0.19041,1.09756,1.26191
59425923783,-0.147702,1.09736,1.31565
59425939452,-0.120891,1.09582,1.35894
59425970078,-0.103795,1.09405,1.39226
59425985035,-0.101237,1.09161,1.41234
59425999392,-0.117137,1.08772,1.41977
59426022576,-0.14874,1.08335,1.41407
59426045055,-0.199737,1.07953,1.39052
59426067610,-0.267936,1.075,1.35228
59426082551,-0.350943,1.06889,1.29978
59426105019,-0.446872,1.05991,1.23311
59426126080,-0.553436,1.0474,1.15595
59426142562,-0.670354,1.03019,1.06795
59426172625,-0.795857,1.00668,0.966298
59426193611,-0.920316,0.973353,0.858134
59426202555,-1.03918,0.927322,0.750771
59426225110,-1.15222,0.866189,0.649964
59426253812,-1.25534,0.79222,0.560048
59426268703,-1.34496,0.709659,0.482639
59426285061,-1.42086,0.619391,0.413665
59426306117,-1.48092,0.520653,0.352509
59426322547,-1.52353,0.415658,0.29953
59426352565,-1.55499,0.307101,0.25503
59426366297,-1.58378,0.19719,0.21766
59426382566,-1.61075,0.0866353,0.185722
59426405030,-1.63008,-0.0240759,0.157531
59426426254,-1.63963,-0.135866,0.132458
59426442545,-1.64024,-0.248823,0.109614
59426465058,-1.63757,-0.361861,0.0897618
59426493790,-1.63644,-0.473795,0.072009
59426502547,-1.6374,-0.586423,0.0536157
59426525020,-1.63857,-0.701567,0.033558
59426530471,-1.63361,-0.816114,0.0110152
59426552946,-1.61782,-0.925065,-0.0164722
59426567977,-1.58613,-1.02597,-0.0548518
59426597961,-1.53664,-1.12178,-0.1089
59426612953,-1.46383,-1.20822,-0.188749
59426627964,-1.37252,-1.28198,-0.298432
59426650539,-1.27845,-1.34194,-0.428776
59426672931,-1.18518,-1.38716,-0.571959
59426690859,-1.10432,-1.41722,-0.706466
59426710400,-1.04522,-1.43566,-0.811218
59426732927,-1.04106,-1.44244,-0.845973
59426755512,-1.07526,-1.44522,-0.825791
59426770458,-1.12747,-1.4448,-0.773749
59426801794,-1.18598,-1.4436,-0.706767
59426808011,-1.24381,-1.44107,-0.634855
59426830611,-1.29784,-1.43818,-0.566375
59426852936,-1.34956,-1.43525,-0.504482
59426867951,-1.3971,-1.43029,-0.449986
59426893314,-1.43873,-1.42378,-0.402505
59426913025,-1.47668,-1.41763,-0.361611
59426928084,-1.50462,-1.41111,-0.33043
59426953377,-1.52923,-1.40342,-0.301558
59426972960,-1.55552,-1.39366,-0.274233
59426987885,-1.58907,-1.38049,-0.241952
59427010377,-1.62733,-1.36497,-0.211379
59427032981,-1.67178,-1.34503,-0.185345
59427047920,-1.70522,-1.32548,-0.172604
59427070609,-1.71458,-1.30997,-0.172855
59427095823,-1.69945,-1.30082,-0.18051
59427107989,-1.68113,-1.29446,-0.180141
59427130491,-1.66811,-1.29198,-0.171914
59427161094,-1.65986,-1.29042,-0.161465
59427169413,-1.65816,-1.28587,-0.148566
59427190533,-1.66076,-1.27936,-0.13326
59427213113,-1.65763,-1.27425,-0.118611
59427230874,-1.65269,-1.27131,-0.103769
59427250563,-1.64596,-1.26948,-0.0877191
59427272866,-1.64145,-1.27035,-0.07182
59427295594,-1.64072,-1.27293,-0.058525
59427310632,-1.64263,-1.27543,-0.0504491
59427333096,-1.64623,-1.27678,-0.0445017
59427348100,-1.64937,-1.27765,-0.0398984
59427370470,-1.64987,-1.27846,-0.0357629
59427388456,-1.65004,-1.28005,-0.030155
59427408179,-1.64874,-1.28188,-0.0243979
59427430629,-1.64804,-1.28374,-0.0182006
59427448350,-1.64867,-1.28557,-0.0126259
59427467945,-1.64957,-1.28742,-0.00828136
59427490714,-1.65029,-1.28801,-0.00557539
59427508247,-1.65137,-1.28857,-0.0038378
59427529445,-1.65311,-1.28911,-0.00239424
59427550602,-1.65306,-1.28985,-0.00269493
59427568451,-1.65316,-1.29081,-0.00390895
59427589389,-1.65212,-1.29285,-0.00658482
59427610670,-1.64909,-1.29516,-0.0104009
59427628236,-1.64441,-1.29779,-0.0149435
59427649410,-1.63908,-1.30071,-0.0194337
59427670375,-1.63455,-1.30355,-0.0230633
59427688342,-1.6329,-1.30514,-0.0245631
59427710804,-1.63376,-1.30626,-0.0243261
59427730372,-1.6344,-1.30653,-0.0234645
59427748426,-1.634,-1.30613,-0.021496
59427769442,-1.63398,-1.30592,-0.0186012
59427790479,-1.63499,-1.30558,-0.0154223
59427808373,-1.63642,-1.30499,-0.0129254
59427829347,-1.63801,-1.30433,-0.0113071
59427850509,-1.63775,-1.30321,-0.0110695
59427868373,-1.63786,-1.30273,-0.0109792
59427890753,-1.63785,-1.3021,-0.0106083
59427911827,-1.6386,-1.30168,-0.0100646
59427928383,-1.63953,-1.30137,-0.00969423
59427950794,-1.63967,-1.30076,-0.0100568
59427970469,-1.64004,-1.30037,-0.0100326
59427988452,-1.64044,-1.30005,-0.0100565
59428010813,-1.64232,-1.29982,-0.00883478
59428030541,-1.64519,-1.29947,-0.00674368
59428048466,-1.64731,-1.29927,-0.0049379
59428070793,-1.64731,-1.29927,-0.0049379
59428090514,-1.64772,-1.29933,-0.0044704
59428108322,-1.64928,-1.29985,-0.00355939
59428130859,-1.65119,-1.30026,-0.00268737
59428150488,-1.65324,-1.30089,-0.00213777
59428168367,-1.65458,-1.30094,-0.00135875
59428190824,-1.65478,-1.30106,-0.00152443
59428211748,-1.65587,-1.30136,-0.000986848
59428228454,-1.65671,-1.30119,-0.000593653
59428250792,-1.6586,-1.30097,0.000624859
59428270626,-1.66091,-1.30052,0.00175792
59428293196,-1.66169,-1.30018,0.0016328
59428310849,-1.66257,-1.29999,0.00122062
59428330362,-1.66296,-1.29987,0.000377288
59428348472,-1.66426,-1.29975,0.00043718
59428370859,-1.66421,-1.29959,-7.74799e-05
59428390565,-1.66421,-1.29959,-7.74799e-05
59428408442,-1.66462,-1.29965,0.000395228
59428430823,-1.66435,-1.30011,-0.000443339
59428451928,-1.66433,-1.29984,-0.000198507
59428468435,-1.66435,-1.30011,-0.000443339
59428490818,-1.66433,-1.29984,-0.000198507
59428511858,-1.66557,-1.30047,0.000773138
59428528373,-1.66659,-1.30044,0.0018041
59428550886,-1.66782,-1.3008,0.00302551
59428571852,-1.66932,-1.30145,0.00460591
59428588266,-1.67044,-1.30185,0.00591901
59428610853,-1.67139,-1.30221,0.00735861
59428631896,-1.67284,-1.30251,0.00923302
59428648449,-1.67317,-1.30269,0.0103569
59428670940,-1.67338,-1.30291,0.0115683
59428692560,-1.67446,-1.30304,0.0137306
59428708465,-1.67522,-1.30328,0.0153419
59428730017,-1.67676,-1.30345,0.0171754
59428751092,-1.67844,-1.3034,0.0191274
59428766873,-1.67953,-1.30324,0.0207152
59428790018,-1.68048,-1.30332,0.0221856
59428812478,-1.68119,-1.30319,0.0232535
59428841284,-1.68192,-1.30287,0.0245261
59428850149,-1.68236,-1.30272,0.0249841
59428872530,-1.68253,-1.30258,0.0256543
59428886835,-1.68208,-1.303,0.0255475
59428909970,-1.68078,-1.30287,0.0257311
59428932547,-1.6785,-1.30334,0.0246163
59428946897,-1.67689,-1.30359,0.0240092
