timestamp,x,y,z
59427467945,0.942871,-0.231445,-0.0356445
59427490714,0.941895,-0.249512,-0.0317383
59427508247,0.924805,-0.256836,-0.0400391
59427529445,0.920898,-0.262695,-0.0390625
59427550602,0.929199,-0.262207,-0.0341797
59427568451,0.931152,-0.274902,-0.0410156
59427589389,0.929199,-0.260742,-0.0405273
59427610670,0.936035,-0.258301,-0.0317383
59427628236,0.9375,-0.253906,-0.0205078
59427649410,0.952148,-0.242676,-0.00732422
59427670375,0.95166,-0.222168,-0.012207
59427688342,0.950195,-0.231445,-0.00976562
59427710804,0.962891,-0.242676,-0.0161133
59427730372,0.958496,-0.254395,-0.012207
59427748426,0.945312,-0.255371,-0.0166016
59427769442,0.940918,-0.249023,-0.0170898
59427790479,0.927734,-0.240234,-0.0200195
59427808373,0.931152,-0.242676,-0.0214844
59427829347,0.929199,-0.25293,-0.0205078
59427850509,0.929199,-0.252441,-0.019043
59427868373,0.926758,-0.251953,-0.0268555
59427890753,0.926758,-0.246582,-0.0297852
59427911827,0.93457,-0.248047,-0.0361328
59427928383,0.950684,-0.244629,-0.0332031
59427950794,0.94043,-0.248047,-0.0297852
59427970469,0.936035,-0.245117,-0.0302734
59427988452,0.936523,-0.235352,-0.0244141
59428010813,0.935059,-0.237305,-0.0244141
59428030541,0.938477,-0.246582,-0.0263672
59428048466,0.948242,-0.24707,-0.0292969
59428070793,0.937012,-0.241699,-0.0307617
59428090514,0.937012,-0.243652,-0.0249023
59428108322,0.94043,-0.236328,-0.0224609
59428130859,0.945801,-0.237305,-0.0224609
59428150488,0.947754,-0.241699,-0.0146484
59428168367,0.943359,-0.24707,-0.0200195
59428190824,0.935547,-0.249023,-0.0136719
59428211748,0.939941,-0.249512,-0.0170898
59428228454,0.939453,-0.24707,-0.0166016
59428250792,0.941406,-0.250488,-0.0219727
59428270626,0.943848,-0.257812,-0.0292969
59428293196,0.942383,-0.255859,-0.0200195
59428310849,0.931152,-0.254395,-0.019043
59428330362,0.935547,-0.259277,-0.0166016
59428348472,0.946289,-0.268066,-0.0209961
59428370859,0.942383,-0.270996,-0.0253906
59428390565,0.938965,-0.256836,-0.0234375
59428408442,0.939941,-0.251465,-0.0205078
59428430823,0.927734,-0.254395,-0.0161133
59428451928,0.931641,-0.26416,-0.0205078
59428468435,0.938965,-0.256836,-0.0268555
59428490818,0.937012,-0.258789,-0.0292969
59428511858,0.934082,-0.259277,-0.0253906
59428528373,0.935059,-0.260254,-0.0302734
59428550886,0.939453,-0.264648,-0.0292969
59428571852,0.937988,-0.261719,-0.0332031
59428588266,0.935059,-0.26123,-0.0273438
59428610853,0.932129,-0.261719,-0.0292969
59428631896,0.931641,-0.263672,-0.0322266
59428648449,0.935547,-0.266113,-0.0253906
59428670940,0.943359,-0.260742,-0.0229492
59428692560,0.943848,-0.256836,-0.0327148
59428708465,0.944336,-0.248535,-0.027832
59428730017,0.937012,-0.251953,-0.0297852
59428751092,0.939941,-0.251953,-0.0288086
59428766873,0.946777,-0.249512,-0.0283203
59428790018,0.947266,-0.251465,-0.0273438
59428812478,0.948242,-0.25,-0.027832
59428841284,0.939941,-0.247559,-0.027832
59428850149,0.94043,-0.255859,-0.0180664
59428872530,0.941895,-0.258301,-0.0234375
59428886835,0.945801,-0.253906,-0.0195312
59428909970,0.951172,-0.260254,-0.0229492
59428932547,0.93457,-0.249512,-0.0214844
59428946897,0.938477,-0.241211,-0.0244141
