timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
82054017365,-5,-19,-1,-3,-1,-1,-3,4
82054023836,6,-3,-2,-2,-1,1,-3,-5
82054023836,-7,4,0,-1,-1,0,-1,-7
82054047591,8,18,-2,-1,-2,-3,-3,-3
82054047591,12,9,5,5,1,0,2,7
82054049193,-2,-3,-5,1,-2,-3,-1,-4
82054049193,-5,-1,-9,-5,-2,-2,-3,1
82054054387,5,-5,-1,-1,-2,0,-1,-2
82054054387,-6,-2,-4,-2,-2,0,-2,-1
82054061265,0,-4,-1,-2,-1,1,-2,1
82054061265,1,2,1,2,-3,-1,-1,1
82054077594,-4,-8,3,4,2,0,0,-3
82054077594,-2,-16,-10,-8,0,-2,-2,1
82054079221,11,4,1,0,1,-1,-1,0
82054079221,-6,3,0,-3,-2,-3,-2,-5
82054100037,6,9,0,-1,0,-1,1,11
82054100037,-11,2,2,1,-2,0,-1,-1
82054101717,-8,-8,-2,-2,-1,-2,-1,-7
82054101717,-1,-2,-8,-5,-3,-3,-1,-3
82054114393,-8,-11,-3,-4,-3,-3,-1,-4
82054114393,9,4,-2,-1,-2,-1,0,2
82054121259,-2,-6,-2,-1,-1,-2,0,3
82054121259,-3,12,5,1,1,0,-1,-1
82054137613,-6,-18,-3,1,-1,0,-2,-4
82054137613,16,5,1,0,-1,-4,-2,1
82054139208,-5,2,-2,1,-2,0,-1,-3
82054139208,-1,2,1,-1,-2,-3,-2,0
82054160120,5,-3,-5,-7,-1,-1,0,2
82054160120,-8,2,4,2,-2,-3,-2,-3
82054161743,6,16,1,-2,0,0,1,2
82054161743,-1,-3,0,-1,0,0,0,1
82054173734,-7,-8,-3,-1,-1,-1,-2,-7
82054173734,-33,-18,-2,-1,-2,-1,-3,-5
82054182702,1,4,0,-4,0,-1,0,0
82054182702,-1,-7,-6,-4,-4,-1,-1,-2
82054197551,-5,-2,0,1,0,0,-1,-2
82054197551,3,6,-2,0,-3,0,-1,0
82054199181,3,-3,1,2,-2,-1,-3,0
82054199181,-13,-14,-2,-2,0,0,-1,-1
82054220076,3,3,-1,1,-1,-2,-1,-3
82054220076,2,3,-5,2,0,-1,1,1
82054221707,-3,-6,-1,-1,-3,-2,-1,-2
82054221707,-2,-3,-1,1,1,-1,-1,0
82054233728,-3,-2,-8,-5,-2,0,1,-3
82054233728,2,-1,0,-7,-2,-2,-1,1
82054242740,-1,-7,0,0,1,-1,0,1
82054242740,-12,7,2,-2,-1,-1,-1,0
82054257598,0,0,5,7,-1,-2,-3,-1
82054257598,4,-3,-1,1,0,-1,1,1
82054259176,-4,1,-4,3,-2,-1,1,-2
82054259176,3,-2,3,1,4,0,0,0
82054280127,3,-4,-3,-31,-4,-1,-1,-1
82054280127,-3,4,-1,-6,-5,-1,-2,-2
82054281743,0,-5,1,15,0,0,-2,1
82054281743,3,1,2,-10,2,1,-1,0
82054293738,-18,-8,-7,-14,-10,-3,-2,-3
82054293738,1,2,-1,-1,-1,0,0,1
82054302739,-4,-28,-3,14,3,0,0,-2
82054302739,3,-3,0,-12,-3,-1,-2,0
82054317623,-1,4,1,11,11,2,-1,-2
82054317623,-1,-2,-2,9,-9,-4,-2,-2
82054319237,-3,3,-6,-15,-9,-3,-3,-2
82054319237,0,1,-1,17,3,-1,-1,-1
82054340063,1,-8,-2,-8,-8,-1,0,-2
82054340063,2,3,-4,-17,2,-1,-1,-1
82054341722,11,21,2,-3,2,0,-1,1
82054341722,-9,-7,-5,7,0,-1,-4,-5
82054353735,2,6,2,12,0,-2,-3,-2
82054353735,2,-1,2,-13,4,2,2,0
82054362814,-6,2,-1,-11,-1,-2,0,0
82054362814,0,-5,-7,-10,-18,-2,-1,-2
82054377688,-1,-12,0,22,8,1,0,-1
82054377688,-3,4,2,3,2,0,-1,0
82054379187,3,-2,1,-14,0,0,-1,0
82054379187,1,-4,-2,24,3,0,2,0
82054400123,-1,-2,-2,-9,-4,-3,-1,-1
82054400123,3,-3,0,-23,1,-3,-2,-1
82054401781,1,-3,-6,9,-7,2,-3,-2
82054401781,2,3,2,-10,8,1,1,1
82054413759,-17,-1,-4,12,-14,0,-3,-4
82054413759,3,-1,-1,-18,-4,-1,1,0
82054422726,-11,5,4,1,5,-2,1,0
82054422726,0,-2,0,0,-6,-1,-1,-2
82054436960,4,-1,1,6,9,-1,0,2
82054436960,1,-8,-4,4,0,2,-3,1
82054443771,-7,-5,-9,-45,-12,-5,-3,-4
82054443771,-1,-1,-1,21,5,0,-1,2
82054460113,1,2,-2,-18,-3,-2,-4,-3
82054460113,0,2,3,26,3,0,2,3
82054461711,0,2,2,34,4,0,0,-2
82054461711,-1,-4,-3,2,2,-1,1,0
82054473753,4,5,2,-9,-4,-1,-2,-3
82054473753,-5,6,-6,-9,-5,-1,-2,-6
82054482756,1,-5,-1,1,5,-1,-2,3
82054482756,2,4,0,-9,-8,-3,0,-4
82054496917,0,-28,-3,-8,-5,-3,-2,-4
82054496917,19,9,2,22,10,-1,-3,3
82054503687,-2,-3,-3,8,-3,-3,-4,-3
82054503687,-3,2,-2,-47,-10,-5,-2,-3
82054520069,9,20,-1,3,3,6,1,5
82054520069,-9,-6,0,10,-7,-2,-2,1
82054521696,3,-4,1,-5,4,-3,-2,0
82054521696,8,2,-2,7,-1,4,-7,-2
82054533763,1,3,1,-2,4,-3,-2,11
82054533763,-1,-7,-1,16,0,9,0,-1
82054542714,0,2,0,-13,3,-4,-1,3
82054542714,-6,-3,0,4,-8,-8,0,1
82054556889,9,-30,-5,17,2,-3,4,-4
82054556889,-11,0,-2,16,2,1,2,-6
82054563742,5,-1,-2,3,-1,5,1,4
82054563742,0,-3,3,12,16,1,2,-1
82054580105,-3,1,1,8,-8,1,0,-11
82054580105,-3,-9,-4,-16,0,-2,3,-10
82054581739,14,7,2,6,-4,0,3,-14
82054581739,-5,-20,-11,-6,-6,-3,-4,-3
82054593735,-5,9,-2,7,2,-3,2,-2
82054593735,4,0,-6,-21,-8,1,3,6
82054602736,-9,0,-2,0,-3,13,-7,2
82054602736,-3,4,1,-1,-3,-39,-5,-3
82054616922,-1,-12,3,-14,-1,9,1,8
82054616922,-6,-1,-1,4,-3,-1,-4,-3
82054623740,-1,-6,-2,-1,-8,-4,-3,8
82054623740,-2,0,-2,-7,-5,6,1,-3
82054640116,-5,6,0,7,2,-10,-12,-4
82054640116,11,6,3,-23,5,11,5,5
82054641749,-5,4,3,5,4,8,4,0
82054641749,-9,2,-3,-6,-7,-2,4,-1
82054662609,5,10,-1,-8,-5,-4,-1,-3
82054662609,2,-1,-2,5,-1,2,-6,4
82054664229,-3,-2,-1,7,-4,-26,-6,-4
82054664229,-2,-3,-3,8,1,5,-3,-2
82054676927,-12,-1,-7,-49,-10,-9,0,-11
82054676927,-2,2,0,-2,-4,-27,-9,2
82054683797,-2,-3,0,-4,6,-6,5,0
82054683797,7,1,6,22,11,32,1,8
82054700078,1,1,-5,-6,-7,9,7,-1
82054700078,-4,0,-1,0,3,16,7,-2
82054701691,-5,3,-3,5,1,-5,-13,-4
82054701691,0,1,0,-4,2,23,0,-8
82054722566,-4,-1,1,2,-1,-46,-6,0
82054722566,-9,-7,-2,9,-6,-28,-30,-8
82054724164,4,-3,0,17,2,24,31,6
82054724164,-1,-2,-5,-50,-3,16,5,0
82054736883,-26,-1,-2,5,7,13,15,-2
82054736883,-10,-3,-6,-1,-16,-14,-10,-3
82054743759,-3,-3,-2,-9,-5,27,-9,-9
82054743759,-4,6,2,9,-5,-24,-7,1
82054760127,6,-18,0,2,21,4,-10,3
82054760127,7,-2,2,2,4,27,32,25
82054761731,-4,10,-4,-6,-31,-80,-35,-8
82054761731,2,1,1,-9,-3,27,18,9
82054782585,0,6,3,54,16,20,11,-7
82054782585,5,-1,2,9,28,5,-11,7
82054784196,-8,-8,-2,-32,-43,-5,-2,-21
82054784196,-2,1,-2,-1,17,19,-17,-16
82054796261,6,3,1,8,-27,-31,-19,19
82054796261,-8,-3,-4,-22,2,42,24,-13
82054805212,-1,0,-4,-9,9,-27,-16,6
82054805212,4,4,-2,11,-23,-47,25,15
82054820061,-4,1,0,-25,-8,44,-3,-16
82054820061,-3,3,1,12,6,-18,-19,-8
82054821690,-1,-10,-6,-70,30,1,-10,13
82054821690,0,0,0,-23,-8,-5,-3,-7
82054842603,-8,2,6,44,17,41,8,7
82054842603,-8,-3,-3,-15,-28,-26,-4,-16
82054844205,-7,-2,2,13,15,20,20,-14
82054844205,1,2,2,-23,13,16,-6,-21
82054856219,1,1,-6,-18,3,-15,-12,6
82054856219,-5,-6,2,-6,-3,4,-32,-16
82054865230,-2,-7,-4,-8,-8,4,40,-2
82054865230,6,-5,0,17,-15,-90,-16,26
82054880083,8,2,3,42,-3,14,-10,-9
82054880083,0,2,-4,-48,-4,21,10,-3
82054881719,8,29,3,26,25,9,-16,-71
82054881719,0,-9,0,-17,-12,36,24,60
82054902609,1,6,-1,-5,3,-14,1,-24
82054902609,1,4,5,24,18,-6,5,23
82054904206,-11,-4,-9,-3,-34,5,-7,-24
82054904206,-2,-8,-4,13,12,-17,-16,36
82054916194,1,-3,0,-21,-5,-12,-4,-10
82054916194,13,2,0,-7,-5,-11,2,15
82054925234,26,-8,2,22,40,8,17,59
82054925234,4,3,5,48,12,6,-13,-36
82054940128,-8,-11,0,-75,-43,-15,-19,-50
82054940128,5,0,3,15,1,9,38,72
82054941700,-4,-9,5,49,22,-9,-11,-31
82054941700,8,-7,9,42,10,20,8,40
82054962563,-5,-2,-9,-49,-24,-10,-1,-25
82054962563,1,-1,-4,26,-4,2,-8,-9
82054964267,-6,-1,4,-13,-21,-24,-3,20
82054964267,-4,13,-19,-15,3,16,5,-36
82054977530,-3,-15,-9,46,28,4,9,21
82054977530,-5,-15,6,-23,-15,-14,-12,-16
82054985215,-4,-9,-2,19,0,7,-4,17
82054985215,-2,3,8,-6,-1,-13,-8,-10
82055001459,7,12,0,54,0,23,10,24
82055001459,-6,-5,-18,-4,-1,-1,2,-14
82055004096,5,5,3,-26,-17,-13,-25,-18
82055004096,6,3,-9,-4,-15,-18,-17,-10
82055022626,6,6,7,-3,34,5,16,19
82055022626,-1,8,-8,13,4,7,11,-1
82055025180,-6,-1,-5,-54,-16,-11,-8,9
82055025180,-7,-6,1,52,5,1,-23,-20
82055036202,-4,-2,-2,-14,-20,-19,-1,1
82055036202,7,3,7,58,32,-12,-3,-4
82055046114,0,11,2,-23,9,32,20,23
82055046114,-10,-8,-7,-39,-25,-1,-3,-19
82055060054,-8,-6,-8,7,-24,-28,-19,-31
82055060054,-8,-4,-5,-35,-28,2,15,41
82055061705,0,-4,-4,42,26,11,-7,15
82055061705,-1,-5,-2,-14,0,7,9,-7
82055082568,1,11,0,11,-2,-6,0,3
82055082568,-6,-3,1,-21,11,-6,-13,-27
82055084179,-5,-4,-1,5,-25,-10,3,9
82055084179,-7,-3,-2,38,11,6,8,-13
82055096203,3,2,-2,-35,3,-1,-5,21
82055096203,-4,-4,-6,-14,-10,-9,-5,-14
82055105313,-14,-4,5,44,14,10,0,-33
82055105313,3,2,-4,-26,-16,-12,-6,22
82055120128,4,-1,7,-21,11,12,15,9
82055120128,-2,2,5,-1,9,-1,-5,-14
82055121686,-1,-5,-1,6,-19,1,0,-7
82055121686,-10,-2,-6,30,21,0,-2,-21
82055142558,3,-4,-5,-73,-50,-9,2,26
82055142558,3,1,3,26,9,-1,-5,-3
82055144188,1,-1,-5,-73,-13,4,3,9
82055144188,-5,-4,7,57,16,3,3,-9
82055156226,-2,-4,-3,7,24,-2,-5,11
82055156226,-5,3,-4,9,-17,-14,-13,-27
82055165267,14,-17,2,-29,-5,3,12,34
82055165267,-1,0,-1,-22,-3,2,-1,-5
82055180126,-3,-17,0,8,13,-1,-2,-12
82055180126,-10,-6,-6,-15,-20,0,-4,-13
82055181701,2,1,1,13,-3,-4,1,11
82055181701,-1,-4,-2,-17,4,-8,-6,-3
82055202586,1,2,2,17,11,11,3,12
82055202586,0,2,0,5,-1,-3,-2,-10
82055204169,-5,0,-6,22,1,0,-1,-7
82055204169,-7,1,-2,-33,9,-3,0,-9
82055216228,-2,2,-5,-7,-16,-1,-6,-8
82055216228,1,-1,4,38,8,-5,-2,0
82055225203,-4,-1,0,-6,-9,-4,-4,-10
82055225203,-3,3,2,-55,-9,-4,-6,-7
82055240009,2,13,-6,-11,3,-2,-1,-2
82055240009,4,-23,9,7,12,11,7,8
82055241673,-2,-3,1,58,8,-7,-7,2
82055241673,-2,3,3,-21,-19,0,2,-2
82055262606,4,-4,14,-13,-12,-10,1,2
82055262606,-3,16,-4,22,-10,-5,-6,-8
82055264209,-16,-16,-10,1,16,13,2,-10
82055264209,18,-9,0,10,2,9,14,37
82055276267,3,32,18,52,6,-17,-17,-23
82055276267,13,2,-18,-78,-20,-4,0,-10
82055285204,41,33,21,-16,0,6,5,-9
82055285204,-40,-31,-14,-27,-12,-5,0,9
82055300065,-28,1,-10,42,10,4,-4,-17
82055300065,-19,-15,20,43,15,0,1,7
82055301703,45,19,2,-42,-22,-11,-13,-12
82055301703,-78,-21,-19,20,4,2,-5,-24
82055330080,6,-1,-16,-39,-3,8,8,0
82055330080,-23,-6,24,29,-1,-3,3,39
82055331710,-44,-25,-46,-7,-7,-9,-11,4
82055331710,25,18,20,17,-4,-5,-2,32
82055336211,-53,-15,-3,27,13,-6,-7,-55
82055336211,-47,-5,0,-56,-10,11,9,15
82055345267,24,-3,-6,12,-10,-2,0,10
82055345267,-35,-36,-17,-7,-9,-2,-11,-24
82055359442,-16,-12,12,0,-3,17,7,-18
82055359442,34,11,-16,4,25,-41,-6,14
82055366173,-21,-5,2,11,4,20,19,22
82055366173,12,12,17,3,-7,-2,2,-26
82055382588,32,5,-12,-54,-18,9,-4,23
82055382588,-13,4,-7,-8,-24,-58,-40,-58
82055384197,-5,-6,-2,25,6,24,16,15
82055384197,18,16,10,0,20,42,14,6
82055396245,13,2,-9,1,9,-7,8,30
82055396245,47,11,5,23,14,28,16,21
82055405177,-29,-7,4,-33,-32,-36,-26,-29
82055405177,19,0,-17,14,-13,-46,-25,-1
82055419348,-23,-8,-2,-35,-47,3,19,-12
82055419348,2,-4,-10,17,20,11,6,2
82055426252,4,5,22,3,55,67,14,3
82055426252,10,9,-8,-40,11,9,1,-3
82055442636,17,-2,8,59,22,-35,-22,19
82055442636,-9,1,-17,-68,-51,-10,0,-22
82055444201,-11,2,-1,21,-13,-19,-2,-1
82055444201,10,8,8,-12,-18,4,-3,-7
82055456198,-7,-27,-10,-1,6,-11,-4,-5
82055456198,3,1,-8,-17,-5,16,3,-2
82055465237,4,1,1,5,10,-8,-5,-3
82055465237,15,3,4,6,-2,-4,1,-1
82055479480,11,8,0,18,1,3,5,9
82055479480,-5,0,3,17,1,10,-2,-6
82055486183,0,-6,-6,11,1,-10,-5,0
82055486183,4,1,0,33,5,-4,6,-3
82055502625,-2,0,-3,11,8,5,1,9
82055502625,-8,6,8,0,6,10,-3,0
82055504179,3,-7,-3,1,-14,-15,-2,-15
82055504179,12,8,-3,-6,-9,-4,2,9
82055516262,18,11,8,-14,5,5,0,9
82055516262,-12,-5,-3,8,1,0,-3,-9
82055525212,1,0,-4,-11,0,-6,-1,-2
82055525212,20,16,4,0,2,0,1,-1
82055539858,-7,-7,-2,1,0,2,-5,2
82055539858,1,-8,-4,-1,-2,-1,-1,-4
82055547710,-6,4,-2,-11,-5,-2,0,-2
82055547710,-8,-10,-8,15,3,0,-2,-4
82055562624,-2,7,-1,6,2,-3,-4,-1
82055562624,7,-5,-3,4,-1,2,0,-1
82055564196,8,10,7,-18,-5,-4,0,2
82055564196,2,2,3,-5,0,-3,0,-4
82055585079,3,-3,-5,-21,-6,1,0,-1
82055585079,-15,-2,-3,28,4,0,-2,-3
82055586704,-24,-18,-7,-7,-7,-4,-3,-1
82055586704,-1,-4,4,19,4,-2,0,-1
82055599430,5,0,2,17,14,1,1,2
82055599430,20,7,2,-26,-15,1,-1,0
82055606216,2,6,0,-9,-1,-5,-4,-4
82055606216,-19,-20,-3,-4,-3,-1,-1,-2
82055624065,9,-4,-2,-6,-2,1,-2,2
82055624065,-3,1,-1,6,4,-2,-4,-2
82055627052,-2,1,-4,1,-1,2,3,-3
82055627052,4,1,-3,-5,0,-3,-2,-1
82055653924,-7,-6,-1,2,-2,-3,-6,1
82055653924,-2,-7,-5,-12,-2,0,3,-2
82055656895,2,3,-1,-8,-3,-4,-3,0
82055656895,-8,-2,-2,-30,-6,4,1,-2
82055658880,-4,-3,-6,36,8,-4,-5,1
82055658880,4,4,4,4,2,0,2,1
82055673727,-1,-2,0,-1,4,1,0,0
82055673727,3,4,-2,-18,-2,0,3,-1
82055682591,-17,1,-5,30,-1,0,-3,-5
82055682591,0,-4,-7,-62,-19,-5,-4,-3
82055684185,4,3,1,25,4,-8,-4,2
82055684185,-5,-1,1,-1,4,1,-2,-1
82055705086,3,-3,1,-16,1,8,8,3
82055705086,6,1,-2,16,7,6,1,0
82055706696,-5,0,-2,-7,-11,-7,2,-1
82055706696,-1,-1,-1,-5,-3,2,-4,0
82055718737,5,8,-4,-4,-6,-11,-6,0
82055718737,2,-2,1,3,4,1,0,1
82055727743,1,0,-2,0,2,1,-1,-1
82055727743,1,2,2,10,-4,-3,1,0
82055742575,1,0,-1,-23,-6,1,-1,-1
82055742575,-15,-17,-5,2,0,-4,-3,-1
82055744235,-1,-1,1,-1,0,-9,-3,-1
82055744235,-4,0,1,-2,-2,1,-4,0
82055765057,1,-4,3,-12,2,12,6,0
82055765057,1,0,1,10,0,0,-1,-2
82055766717,23,8,1,3,2,-4,-3,1
82055766717,-8,-11,0,0,-2,-6,0,-3
82055778754,3,-3,-2,-3,-4,-3,-5,-1
82055778754,4,7,0,-2,-3,-2,-5,-4
82055787723,2,2,-2,-3,-4,7,1,-1
82055787723,-3,1,-1,12,-1,-6,-3,-3
82055802594,-28,-6,-2,-11,-2,-5,-5,-7
82055802594,-2,-2,-3,-10,-2,7,1,1
82055804179,-7,-7,-3,-9,-1,0,-3,-4
82055804179,-2,0,-2,-5,-3,1,-2,-1
82055825047,1,-4,-2,0,-2,-5,-4,-1
82055825047,-1,0,-1,6,1,-9,-3,-2
82055826657,-7,-1,-3,9,3,4,-2,-2
82055826657,3,-2,-3,-4,-6,-1,1,-2
82055838690,3,0,1,-3,-2,-2,-1,0
82055838690,4,2,2,10,3,-8,-3,1
82055847704,-1,-5,-4,-16,-2,-5,-3,-1
82055847704,-2,-2,-3,15,2,17,4,-3
82055862594,0,-1,-1,-4,-3,-13,1,1
82055862594,-9,-2,-1,1,-1,3,-1,-3
82055864155,-12,-15,1,5,-1,-1,-4,-5
82055864155,-1,0,-4,-7,-4,-7,-3,-1
82055885089,4,-1,-1,-3,-6,5,1,-1
82055885089,1,-3,-5,-7,-3,-8,-4,0
82055886725,-2,2,3,6,1,-1,-1,-2
82055886725,2,0,-2,-4,0,0,2,2
82055898765,1,-4,-1,-4,-3,2,2,-1
82055898765,-1,-1,-1,7,-2,0,1,-1
82055907700,-1,-2,-1,2,0,2,-1,0
82055907700,-2,0,-1,-7,-3,-5,-4,-4
82055922550,2,2,-5,2,1,-1,-1,-1
82055922550,-2,-1,-2,-2,-5,-12,-3,-3
82055924167,0,0,0,0,4,11,2,1
82055924167,-2,-2,1,0,0,-4,-1,-3
82055944864,1,1,3,-2,-2,-3,-4,-2
82055944864,1,-2,-3,4,-3,-4,1,1
82055951240,0,-2,-4,-2,-2,3,1,-1
82055951240,3,15,4,14,9,2,1,1
82055958768,-3,-12,-7,-20,-11,-2,-4,-5
82055958768,-1,0,1,-2,-2,-2,-1,-2
82055967734,-4,-1,-1,0,-3,-2,0,-1
82055967734,3,1,0,-6,1,-8,-4,1
82055982595,0,-1,1,13,-2,1,1,-1
82055982595,0,0,-3,-5,1,2,-1,-2
82055984217,-3,-3,3,4,-2,-2,1,-1
82055984217,-3,-2,-5,-9,-4,-1,0,-2
82056005065,1,1,0,0,3,2,1,-1
82056005065,-2,-4,-4,-1,1,3,1,1
82056006681,2,4,2,6,3,3,-2,-2
82056006681,-3,-5,-2,1,-3,-3,-4,-2
82056018790,-1,1,1,3,-1,-3,0,-3
82056018790,1,3,4,9,0,6,-1,1
82056027716,-2,-3,-8,-8,1,-9,0,-2
82056027716,1,-4,-6,-18,-8,-1,-1,-2
82056042704,-2,-3,-6,6,-3,-5,1,-2
82056042704,-3,-1,1,-3,-1,-3,-4,-4
82056046166,1,0,-1,-16,0,-3,-3,1
82056046166,-2,-7,-2,16,-2,-1,-1,1
82056065055,1,2,7,0,2,6,3,1
82056065055,-4,-5,-8,-5,-6,-3,0,-3
82056066682,0,0,0,-9,-4,-7,-6,-3
82056066682,-2,-1,-2,12,1,-1,-1,0
82056078967,0,0,-1,-8,0,-1,-3,0
82056078967,4,19,4,-2,-1,0,2,-1
82056087763,-2,-7,1,9,0,1,-2,0
82056087763,1,0,-4,-7,-2,0,-1,-1
82056102591,0,1,0,13,1,-2,-2,-1
82056102591,0,1,3,7,1,-1,0,-1
82056104184,6,19,-7,-28,-9,-2,1,-2
82056104184,10,-6,-1,-4,-1,-2,0,-2
82056125099,2,4,0,2,3,-2,-1,1
82056125099,0,-8,-3,-19,-3,1,0,-1
82056126710,-2,3,1,-5,-3,-1,0,-1
82056126710,-6,-6,0,21,-5,-4,-3,-4
82056138733,-2,0,-3,-26,-3,-1,-1,0
82056138733,0,-3,-2,24,2,1,0,-1
82056147712,-15,-13,-4,7,2,-2,-1,-3
82056147712,-1,7,0,-16,-3,-3,-2,-1
82056162614,-8,-19,-5,5,-3,-3,-3,-1
82056162614,-7,-7,-3,-4,1,-1,-3,0
82056164268,-7,-5,-1,-2,-4,-3,-2,1
82056164268,1,-6,-2,-3,1,1,-1,2
82056185150,-15,5,1,1,-1,-2,-2,-4
82056185150,-4,-9,1,-13,-2,1,-1,0
82056186748,-20,-6,1,12,-1,-2,-2,4
82056186748,1,7,6,3,2,-1,-2,2
82056199000,9,-1,4,-2,4,0,-2,7
82056199000,17,14,7,1,2,-1,-3,5
82056207718,8,3,2,5,3,-1,0,1
82056207718,1,0,1,-2,2,0,0,2
82056222854,13,18,-1,-5,-2,-1,1,2
82056222854,-6,-16,-4,0,2,-1,0,-3
82056224278,5,-3,-6,2,-1,-2,1,-3
82056224278,-4,-1,-4,-6,-3,-2,2,-13
82056252626,-2,-3,-8,-5,-3,2,3,-16
82056252626,-2,4,-6,2,-2,0,2,-21
82056254227,6,6,-5,10,-5,-1,2,-23
82056254227,-12,-29,-8,1,-1,-1,2,-20
82056258985,-4,-3,-4,-1,-4,-2,0,-18
82056258985,-3,1,-3,-8,-6,-1,-1,-9
82056267844,-2,-3,-1,4,-2,1,-3,0
82056267844,-1,7,-1,-6,-3,-1,-1,13
82056282189,-3,-5,1,9,0,-3,-5,23
82056282189,4,2,3,8,-1,-1,-3,28
82056288757,11,-4,-3,-21,-7,-3,-3,25
82056288757,-14,6,3,-1,1,0,-1,17
82056305100,3,4,-1,-2,-3,-3,-6,7
82056305100,-4,0,2,6,3,-1,-3,2
82056306775,5,0,3,2,0,-2,-3,-3
82056306775,-1,2,3,-7,0,0,-3,-6
82056318962,-3,-3,4,2,3,-1,-3,-7
82056318962,-8,3,1,-7,-1,-3,-4,-7
82056327820,-5,-20,4,7,6,0,-2,-8
82056327820,-3,-8,-4,-1,1,-1,-1,-7
82056341958,0,0,-3,0,0,-1,1,-9
82056341958,0,9,-7,-2,-2,-1,1,-7
82056348735,-7,5,-3,12,1,-3,2,1
82056348735,-5,-30,-4,-15,-4,-1,0,-4
82056365058,-1,-8,-5,-1,-1,-2,0,0
82056365058,12,-7,-6,-4,-1,1,1,-1
82056366726,0,11,-2,-4,1,-1,0,-1
82056366726,9,13,0,14,0,-2,-1,2
82056378781,-3,4,-3,-2,-2,-1,-1,-1
82056378781,-3,-13,-1,-5,-2,0,1,-1
82056387819,-1,6,-3,-1,0,0,0,-1
82056387819,6,9,-1,3,0,-1,-1,1
82056402079,2,-4,-1,-7,0,1,0,0
82056402079,-7,-6,-4,-3,-9,-2,-2,-1
82056408747,4,-1,-1,-5,-3,-1,0,-3
82056408747,-2,4,-1,-9,-1,0,-1,1
82056425197,-1,-1,3,24,6,0,-1,0
82056425197,-8,-4,-1,-1,-3,-2,0,0
82056426778,14,8,1,-1,0,0,-1,-1
82056426778,0,-1,-1,6,0,-1,-1,-1
82056438771,-1,-3,-3,-2,-1,-1,0,-2
82056438771,-1,1,5,13,4,0,0,0
82056447771,-11,-27,-8,-1,-3,0,-2,-3
82056447771,-8,9,-4,-5,-3,-2,-3,-3
82056461932,2,-9,-1,-3,-2,-1,-3,0
82056461932,-3,1,2,-6,0,0,0,-1
82056468823,11,2,-2,-7,-3,0,-1,0
