timestamp,x,y,z
82551610228,35.75,-59,139.125
82551631485,26.75,-52.5,110.312
82551653792,13,-42.4375,79.625
82551670244,-1.125,-34.5,45.3125
82551692777,-9.5625,-26.1875,9.9375
82551713968,-15.625,-15.375,-19.9375
82551729724,-16.3125,-5.625,-43.5625
82551752758,-17.4375,0,-75.5
82551773959,-28.0625,1.1875,-104.062
82551789582,-33.125,4.3125,-125.75
82551812742,-30,5.4375,-157.938
82551833946,-33.3125,3.625,-187.5
82551849590,-44.625,2.875,-193.688
82551872780,-44.3125,2.125,-181.062
82551893764,-126.25,-16.5,-62.1875
82551909698,61.875,30.5625,87.25
82551932793,27.9375,15.3125,63.5
82551955174,-29,-22.8125,25.25
82551969506,41.4375,-26.4375,101.75
82551992788,11.125,-34.1875,112.062
82552015234,16,-41.3125,110.75
82552029639,51.125,-34.0625,120.375
82552054150,43.1875,-30.6875,122
82552075338,28.0625,-26.1875,111.562
82552096391,26.1875,-19.1875,96.5625
82552112775,25.25,-11.875,75.125
82552135284,20.1875,-4.6875,49.75
82552156447,15.125,4.0625,21.5625
82552172827,11.9375,9.75,-3.8125
82552195465,3.6875,16.125,-41.9375
82552216268,-8.6875,21.625,-86
82552232844,-16.3125,26.3125,-123.062
82552255188,-19.3125,29.4375,-156.188
82552276267,-24.75,26.0625,-187.625
82552292752,-36.1875,26.3125,-205.625
82552315124,-85.75,18.5,-199.75
82552336463,-133.438,7.1875,-15.8125
82552360257,64.5,50.6875,97.0625
82552375193,-13.625,19,12.9375
82552396255,-28.8125,-10.75,-35.875
82552412738,49.5,0.3125,22.75
82552435261,-0.875,-11.875,17.3125
82552456232,-14,-15.5625,-0.875
82552472730,16.25,-3.0625,-6.5
82552495353,22.3125,4.1875,-8.3125
82552516346,8,13.4375,-20.875
82552532725,0.4375,21.125,-37.625
82552555282,-5.3125,25.125,-52.125
82552576307,-12.0625,31.8125,-64.1875
82552592843,-18.5625,40.1875,-80.3125
82552615200,-25.125,46.75,-96.125
82552636469,-36.4375,54.9375,-108.25
82552652850,-48.875,66.1875,-122.812
82552675387,-60.0625,79.25,-138.875
82552696253,-60.3125,91.25,-155.062
82552712077,-52,101.875,-170.375
82552735220,-46.8125,106.375,-183.375
82552756347,-42.75,108.062,-189.625
82552772094,-13.6875,109.562,-191.875
82552795211,5.25,104.5,-201.375
82552816257,-0.375,98.125,-204.25
82552832013,-31.5625,91.75,-198
82552855322,-55.25,92.8125,-187.75
82552876448,-74.9375,96,-182.375
82552892118,-60.3125,95.9375,-178.688
82552922928,-34.0625,95.875,-173.625
82552937799,-11.5625,96.375,-170.438
82552952107,-12.75,91.5625,-167.812
82552975266,-30.125,85,-157.812
82552997972,-49.0625,78.4375,-143.688
82553012147,-58.75,71.0625,-128.125
82553035292,-51.3125,63.5,-112.375
82553057777,-35.75,54.25,-94.1875
82553078971,-20.875,42.5,-76.6875
82553095236,-11.3125,30,-58.75
82553117818,-3.1875,19.1875,-44.625
82553138758,4.5625,10.125,-32.3125
82553156638,8.4375,3.25,-23.4375
82553177840,12.125,-1.125,-17.0625
82553198749,13.1875,-4.25,-13.0625
82553215231,12.8125,-6.8125,-8.5
82553237819,6.9375,-8.8125,-4.5
82553258997,0.375,-11.5,1.125
82553275239,-4.25,-14.0625,7.6875
82553303735,-8.9375,-17.5625,14.875
82553318831,-10.875,-21.375,23.25
82553335165,-10.0625,-26.3125,31.375
82553357715,-7.75,-31.5625,39
82553378715,-1.3125,-36.5,45
82553395164,-1.25,-40.3125,49.125
82553417702,1.25,-41.8125,47.375
82553438747,10.8125,-39.75,41.5625
82553455223,27.1875,-35.8125,32.8125
82553477743,47.75,-30.25,23.6875
82553506329,62.9375,-25.625,14.9375
82553515275,75.1875,-15.8125,0.625
82553537778,65.5,0.3125,-11.0625
82553558849,18.9375,4.625,-9.75
82553575181,-20.4375,2.5,-1.875
82553597745,-35.8125,0.125,1.9375
82553618981,-12.6875,-1.25,2.5
82553634510,25,-2.0625,1.5625
82553657725,39.5,-3.0625,0.8125
82553678747,27.9375,-2.9375,0.375
82553694519,8.0625,-2.9375,1.25
82553717685,-5.5625,-3.0625,1.625
82553738904,-8.3125,-2.4375,1.9375
82553754460,0.9375,-0.75,1.4375
82553777857,9.375,-0.0625,-0.4375
82553798727,12.0625,-0.1875,-1.6875
82553815214,10.625,0.3125,-1.8125
82553837728,5.4375,0.875,-0.625
82553860287,-0.125,0.625,-0.1875
82553875465,0.4375,0.1875,-0.5
82553898261,4.5,-0.4375,-1
82553920213,7.875,-0.875,-1.125
82553935172,7.5625,-0.875,-0.8125
82553957669,4.125,-0.9375,-0.5625
82553980166,1.3125,-0.5625,-0.4375
82553995106,1.125,-0.5625,-0.3125
82554025142,1.125,-0.625,-0.1875
82554040400,0.6875,-0.8125,-0.125
82554054623,1.0625,-0.9375,-0.4375
82554077932,3.5625,-0.3125,-1.1875
