timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
89302876461,2,-1,2,-2,0,0,0,-2
89302898870,-3,-3,-2,-2,-2,-2,0,-3
89302898870,-18,-3,-4,-1,-2,-4,-2,-15
89302899612,19,5,-1,-1,-1,-1,-1,7
89302899612,23,0,-1,1,-1,-2,-1,-2
89302913186,-10,0,-1,-1,-1,0,-2,5
89302913186,1,-2,-1,-1,-3,-1,1,-7
89302913957,-1,-2,0,0,0,0,-1,0
89302913957,-9,-3,-2,0,-1,-1,-2,0
89302935725,17,-1,-2,-2,-3,-1,-1,1
89302935725,4,-1,1,-1,0,-2,-1,-1
89302936463,0,1,2,1,0,0,-1,3
89302936463,-2,0,-2,0,1,1,2,-1
89302958959,-5,-2,0,-1,0,-1,-1,-3
89302958959,-14,-3,-1,-2,-2,-1,-3,-3
89302959750,35,6,1,1,0,-1,-1,4
89302959750,-32,-6,-5,-3,-2,-3,-4,-26
89302972572,3,-2,-1,1,-2,-2,0,-6
89302972572,6,0,-4,-2,0,-2,-2,9
89302980728,-11,-3,-1,1,1,-1,0,-5
89302980728,2,1,1,-1,-1,0,-1,6
89302995694,-3,1,2,0,1,0,-1,-4
89302995694,7,-1,-1,-1,-2,-2,-4,-12
89302996467,-5,-4,-2,-4,-2,-2,-1,16
89302996467,-2,-1,-1,0,0,-1,1,2
89303018849,-3,-1,-2,0,-2,-1,-1,-2
89303018849,-3,0,2,-1,-1,0,1,8
89303019621,2,1,-1,-2,-1,-1,-1,-3
89303019621,25,1,-1,-2,-2,0,-1,4
89303032544,-12,1,1,-1,0,0,-1,7
89303032544,4,-3,-4,-1,-2,-3,-1,14
89303040768,-4,-3,-5,-2,-2,-2,-1,-8
89303040768,3,0,-1,-1,0,0,1,-1
89303055701,7,0,0,-2,0,-1,-2,-3
89303055701,9,1,0,-1,0,0,-1,-3
89303056455,-4,-1,-2,-2,-2,0,0,-2
89303056455,-9,-4,-3,-2,-2,-3,-2,3
89303078862,4,-3,-6,-1,-2,-1,1,4
89303078862,-3,1,1,0,0,-1,-4,-1
89303079678,-10,-5,-3,-1,-1,-3,-1,-2
89303079678,-15,-2,-3,-3,0,1,3,-2
89303092536,13,1,1,-1,-1,-2,-2,4
89303092536,5,0,-1,0,-1,-1,-2,0
89303100675,-1,1,3,-1,-1,0,-1,1
89303100675,-12,-3,-1,-2,-1,-2,-3,-1
89303115678,-3,-2,0,-2,0,0,-2,-2
89303115678,-1,0,0,-2,-2,0,0,1
89303116482,0,-1,0,-1,0,1,-2,-4
89303116482,-3,-2,-2,-1,-2,-2,-1,1
89303138842,25,0,-3,-1,-1,-3,-2,-5
89303138842,-31,-4,0,0,-2,-3,0,-24
89303139717,-5,-2,-2,-1,-3,-1,-3,-6
89303139717,4,-1,-1,-2,-1,-1,1,3
89303152524,-1,-1,0,-1,-2,1,-1,4
89303152524,9,-1,-3,-2,-1,-1,0,2
89303160693,-4,-2,1,1,0,1,-2,-3
89303160693,3,-4,-4,-1,-1,-4,-3,2
89303175696,-16,-1,1,-2,-2,-2,-3,-21
89303175696,40,0,-3,-1,1,-1,-1,4
89303176490,0,0,-1,-1,-2,-1,-1,7
89303176490,4,-1,-1,-1,-2,-2,-3,4
89303198882,-15,-1,-3,-3,0,-1,1,1
89303198882,4,0,0,-1,-2,-1,0,0
89303199708,0,-1,-2,-1,-1,-3,-2,0
89303199708,0,-2,0,0,-1,0,0,-2
89303212503,12,-3,-2,-3,-2,-2,0,19
89303212503,-38,-4,-1,0,0,3,-5,-27
89303220751,6,1,0,-1,-2,-3,-3,0
89303220751,-8,-1,0,0,1,0,1,-3
89303235642,-3,-1,-1,-1,0,-1,1,-2
89303235642,1,-1,-1,-1,0,0,2,11
89303236471,-4,-2,0,-3,-2,-1,-2,-4
89303236471,9,0,-1,0,-2,-2,-2,-7
89303258937,3,-1,-1,0,-4,-1,-2,4
89303258937,11,-1,-1,0,-2,0,-1,-7
89303259740,-15,-3,-2,1,-1,-1,1,-3
89303259740,1,-1,-2,-1,-2,-2,-3,2
89303272523,-6,0,-2,-1,1,-1,1,-3
89303272523,2,0,-2,0,-2,-4,-1,7
89303280726,-2,-2,-2,-2,-2,-2,-2,-7
89303280726,-6,0,1,0,-1,-1,-2,-3
89303295693,-6,0,0,0,-1,-2,-3,-2
89303295693,-2,-5,-4,-4,-2,-2,-5,-2
89303296479,10,2,1,1,-1,-1,4,10
89303296479,-10,-1,0,0,-1,1,0,-4
89303318966,3,0,-2,-1,-1,-1,-2,-4
89303318966,-2,0,0,-1,-1,-2,0,7
89303319667,2,0,0,-2,-1,-1,-1,3
89303319667,-13,-3,-1,-2,0,1,1,-5
89303341377,15,2,0,-2,0,-4,0,6
89303341377,-1,0,-2,1,-1,0,1,6
89303342171,-6,-3,-2,-1,0,1,-2,-7
89303342171,0,-1,-2,-1,-1,-1,-2,-3
89303355701,-11,-2,-2,-2,-1,1,-3,-8
89303355701,-6,0,-1,-2,-1,0,0,2
89303356438,5,-1,-3,-4,0,-2,-3,-7
89303356438,1,-2,0,0,-2,-3,-3,4
89303378826,-1,-2,-1,-1,-2,-1,2,0
89303378826,-31,-4,-2,-2,-1,-1,0,-2
89303379624,-7,-1,-1,-1,-1,-2,0,-1
89303379624,1,-2,-2,-2,-2,-1,-3,0
89303401344,-4,0,-1,0,-1,-1,-4,-6
89303401344,12,-1,2,-2,-1,0,0,7
89303402159,-18,-2,-1,1,0,1,-1,-3
89303402159,-16,0,-1,1,-1,-1,-4,-48
89303415656,12,1,1,0,0,0,1,5
89303415656,6,-2,-2,-3,0,-2,1,3
89303416447,-7,-1,-1,1,0,0,-1,-3
89303416447,5,-2,-1,-1,-3,-2,1,11
89303438847,-3,-3,-2,-2,-2,-3,-1,-6
89303438847,4,1,0,1,0,-1,-3,-5
89303439662,-1,-1,-1,0,-1,-2,0,3
89303439662,10,2,-1,-1,0,-2,-3,4
89303461400,-5,-4,-2,1,-1,1,-2,-6
89303461400,-2,-2,1,-1,-1,-1,-1,6
89303462205,7,-1,-2,0,-2,-1,-1,-1
89303462205,-1,1,-1,-2,-1,0,-1,9
89303483870,-7,-3,-2,-1,-1,-2,-1,3
89303483870,2,1,-1,-2,0,-2,-3,-6
89303484669,0,-2,-3,-3,-1,-1,0,8
89303484669,3,-1,1,-2,2,-2,-3,-2
89303498847,-3,0,-2,-1,-2,-2,-2,-1
89303498847,-2,-3,-2,0,-1,-1,-2,4
89303500476,9,-1,-1,-2,-2,-3,-1,5
89303500476,-7,-1,-2,-1,0,-1,1,8
89303521429,-3,0,1,-1,0,-1,-2,0
89303521429,8,1,0,0,-1,-1,-1,-6
89303522152,1,0,-1,-1,-2,0,0,1
89303522152,2,-3,-1,-1,0,-1,0,3
89303535031,-3,-3,0,-2,-2,1,-1,-3
89303535031,-3,1,-3,-1,0,0,1,-4
89303543991,-3,-2,0,0,-1,-1,-2,-2
89303543991,1,-3,-3,-3,-1,-3,-4,-11
89303558886,10,-1,-2,0,-3,-1,-1,-8
89303558886,4,-1,0,0,0,-1,-1,0
89303560479,-10,-1,0,0,-1,-3,-1,-8
89303560479,8,1,-1,-1,-2,0,0,0
89303581423,-11,-3,-1,-1,-1,-1,-1,6
89303581423,3,0,-1,-1,0,-1,0,-3
89303583000,6,0,-1,-1,-2,-3,-2,-7
89303583000,-7,-3,-3,-1,0,-1,-2,3
89303595005,-3,-2,-4,-3,-3,-2,-1,-5
89303595005,-4,-1,-2,-1,1,1,2,-1
89303604064,-2,-1,0,0,-1,0,1,-3
89303604064,1,-2,0,-1,0,1,0,4
89303618865,-6,-2,-3,-5,-3,-4,-6,-2
89303618865,-7,-7,-6,-5,-4,-3,-2,-9
89303620479,0,1,0,5,7,4,5,0
89303620479,2,1,6,2,-2,-1,2,2
89303641172,2,0,-1,1,0,2,0,0
89303641172,-3,-3,-2,-2,-5,-5,-6,-1
89303649001,-1,-1,-4,-5,-8,-8,-9,-6
89303649001,0,2,0,9,10,5,7,6
89303655055,-4,-5,0,-3,5,4,1,-4
89303655055,-1,-1,-3,-14,-11,-7,4,5
89303669981,2,-1,-1,-3,-6,0,-5,-2
89303669981,2,3,5,13,3,3,-4,3
89303678810,-2,1,3,8,17,1,8,4
89303678810,-4,-4,-9,-2,-16,-5,-9,-3
89303680464,0,-4,-3,-6,9,11,11,-1
89303680464,-4,-3,-3,-10,-6,-1,-9,-3
89303701322,-4,0,-4,2,-7,-21,-9,-6
89303701322,7,4,10,7,-18,-20,-2,3
89303702925,0,0,-1,-12,3,12,20,11
89303702925,-1,0,-2,7,17,31,10,-2
89303714998,2,-1,0,7,20,33,-1,1
89303714998,2,4,5,9,43,10,-5,4
89303723961,-4,-5,-13,-18,-46,-32,-19,-7
89303723961,0,-3,4,-10,-16,-36,-1,4
89303738875,-4,-2,-3,-22,-33,-8,-1,-4
89303738875,-3,-5,-6,7,9,10,-6,-3
89303740495,-1,0,1,2,-8,-35,-13,-1
89303740495,-2,0,-9,-8,-45,18,8,1
89303761457,3,2,7,14,99,93,18,1
89303761457,-4,-1,2,12,47,33,6,0
89303763056,-8,-6,-4,-11,-50,-79,-21,-7
89303763056,-3,-6,-9,-32,-117,-128,-27,-6
89303775270,-4,-1,-5,-7,-87,49,1,-10
89303775270,6,6,1,27,92,114,39,1
89303784034,6,3,25,39,-16,10,23,3
89303784034,-5,0,-2,9,-67,-93,-24,0
89303799170,0,-2,-8,-27,-102,-97,-27,-1
89303799170,-8,-9,-16,-38,-97,-55,-16,-13
89303800576,9,-7,-16,-30,-43,-77,-46,-17
89303800576,-6,-1,4,-7,-44,47,7,3
89303821546,5,1,0,25,89,64,31,1
89303821546,4,8,8,39,90,101,39,15
89303823040,6,5,20,43,57,45,17,5
89303823040,2,0,12,6,-52,-88,-16,4
89303835127,-4,-4,-6,-20,-128,-124,-32,-3
89303835127,4,-2,-3,-30,-78,-52,-16,-5
89303844058,-9,-6,-18,-13,39,27,4,-3
89303844058,-3,-2,-7,-3,67,44,1,-8
89303858887,-7,-4,-2,-1,13,-5,-1,-3
89303858887,-3,-4,1,-6,-32,-35,-8,-3
89303860490,-6,2,-11,-9,1,35,10,3
89303860490,-7,-3,9,8,73,57,1,-9
89303881423,12,-1,-15,-2,-1,-20,11,10
89303881423,-1,5,36,-4,-25,-33,-2,-3
89303883001,1,4,11,23,26,30,-3,6
89303883001,-1,-3,-8,-2,23,32,8,-8
89303895098,-7,-3,3,-18,6,-16,-4,-4
89303895098,-9,-2,0,-5,-33,-41,-19,-4
89303904028,39,1,-7,-6,-15,9,14,-2
89303904028,-13,1,-10,4,30,14,0,9
89303926474,3,4,16,14,4,-2,4,-2
89303926474,-8,-5,-23,-11,-16,-20,-10,-1
89303928019,-1,2,12,8,-8,2,-1,-3
89303928019,1,-5,2,4,17,17,11,2
89303941492,-6,-2,-15,-10,5,-6,3,1
89303941492,14,0,0,0,-13,-16,-12,-3
89303943003,-27,-6,-13,-1,-9,-5,-16,5
89303943003,21,4,7,1,6,9,11,14
89303964159,-5,4,31,13,8,3,0,-1
89303964159,-1,-5,-42,-5,-8,-9,-4,-2
89303965678,-9,0,8,-6,-6,0,11,-3
89303965678,-3,-5,-18,-25,0,3,7,5
89303978947,7,1,-2,3,2,-6,-16,-6
89303978947,-3,2,16,11,-1,-3,3,-1
89303980496,1,2,-8,-9,0,0,0,0
89303980496,32,1,-12,-10,2,6,8,-4
89304001305,-38,-7,-18,8,0,-3,-3,-13
89304001305,-2,-3,14,2,-9,-11,-21,8
89304002941,-14,-1,16,12,0,2,21,3
89304002941,15,-4,-16,-13,-1,-3,7,3
89304015039,7,1,8,-2,2,-1,-4,-1
89304015039,-5,-4,-4,-2,-2,-3,2,-3
89304023948,-3,-3,-9,-12,-4,-1,-14,-9
89304023948,-7,0,7,13,5,3,-8,0
89304038872,3,3,15,19,3,3,9,6
89304038872,-10,-8,-19,-23,-5,-3,4,-3
89304040518,7,0,1,3,-4,3,6,6
89304040518,-33,-3,-2,7,-2,-9,-20,-34
89304061333,-2,-4,9,-6,0,-3,-5,-5
89304061333,13,6,11,5,-1,-3,8,0
89304062915,-3,1,-19,-9,-5,-4,-7,-6
89304062915,-2,-2,7,1,1,0,0,-1
89304075110,9,-3,-9,3,2,1,-7,4
89304075110,-42,0,9,-2,-4,0,13,-5
89304084040,10,-7,1,-1,-3,-5,-6,-9
89304084040,-9,-2,-17,2,1,1,-4,-1
89304099166,-2,0,-3,-5,0,4,-1,5
89304099166,11,3,27,5,1,-2,22,15
89304100535,8,-9,-51,-21,-2,-10,-22,6
89304100535,-7,4,16,55,-1,0,-4,-7
89304121656,4,-13,-38,-19,-9,-8,-8,0
89304121656,-3,-4,-11,-10,0,2,-5,-3
89304123060,-10,4,32,3,1,4,10,-1
89304123060,13,8,6,0,4,2,-7,5
89304135269,-7,-1,-3,0,-1,2,5,3
89304135269,11,-4,-6,3,-3,-1,-4,-5
89304144040,-4,1,8,6,2,1,1,-3
89304144040,-3,-6,-13,-19,-4,0,1,2
89304158747,0,2,3,0,-1,2,9,0
89304158747,19,4,26,1,-2,-8,-14,-5
89304174156,-4,-5,-64,-6,-2,-1,-5,6
89304174156,-6,-2,29,2,-2,2,2,-1
89304181490,0,-5,-10,-6,-5,-5,-2,-8
89304181490,-13,-5,-18,-21,-8,-6,-9,-2
89304183041,8,5,16,2,-1,4,3,3
89304183041,-1,6,14,2,5,1,7,-1
89304195287,10,3,-1,18,4,1,2,-1
89304195287,-2,0,-12,15,5,-1,-3,1
89304204080,-13,-3,25,-12,-5,-3,0,-5
89304204080,-2,-2,-37,-27,-4,1,1,1
89304218434,4,-3,53,14,5,0,4,6
89304218434,-9,-7,-26,-20,5,7,1,-2
89304225199,0,-3,-18,42,-12,-2,-3,-6
89304225199,4,-9,28,-52,-5,-9,-4,-4
89304241663,7,0,-1,-11,-6,-4,-2,-11
89304241663,-44,3,-2,12,-5,-3,-6,11
89304243027,36,9,16,-25,-6,-12,5,-2
89304243027,-17,-2,-7,-5,-8,-3,-9,-25
89304264072,9,5,7,46,29,20,-4,2
89304264072,-1,-4,9,-40,-6,11,5,-1
89304265509,-18,2,46,13,6,3,0,-12
89304265509,11,1,18,15,-26,-25,-12,10
89304278523,-9,-5,-5,18,14,7,7,1
89304278523,11,-16,-64,34,-4,-7,-6,-12
89304285091,-18,-12,-32,-69,-51,-19,-8,2
89304285091,1,0,6,-2,23,20,13,7
89304301406,-7,1,-12,-9,2,11,1,-1
89304301406,19,10,51,29,12,-7,1,8
89304303052,-5,-4,-42,11,7,-13,-7,-9
89304303052,-7,-5,-10,1,-28,-20,-4,7
89304324090,18,1,-24,-18,-34,-39,-16,-16
89304324090,-41,-12,-2,-14,20,59,3,-16
89304325478,32,14,76,27,68,41,9,0
89304325478,-28,-7,-6,12,3,-10,-7,-12
89304338446,-5,0,-4,-15,-21,-26,-2,3
89304338446,21,2,-3,-15,-46,-46,-21,-14
89304345254,8,5,13,0,-13,0,-2,9
89304345254,-5,-6,-4,14,18,18,12,6
89304361466,0,9,5,-19,5,1,-6,6
89304361466,7,-7,-22,-10,-2,-8,6,9
89304363094,-10,0,0,8,-15,-10,0,-1
89304363094,11,-2,-18,-4,2,5,-3,2
89304384071,-11,-3,-9,-7,10,25,5,2
89304384071,17,13,19,19,30,19,12,5
89304385520,-11,-7,-10,-4,-3,-6,1,0
89304385520,-3,0,-1,7,-18,-20,-12,-12
89304398421,-3,-3,3,-15,-10,-9,-6,3
89304398421,3,2,-6,-4,1,1,0,-2
