timestamp,roll,pitch,yaw
117438053177,-1.5091,-1.01907,3.13292
117438074190,-1.50878,-1.05796,3.13623
117438096856,-1.50867,-1.09812,3.13762
117438113128,-1.50961,-1.13906,3.13709
117438134267,-1.51273,-1.18,3.13498
117438156873,-1.51641,-1.22057,3.12958
117438173410,-1.51642,-1.25922,3.11851
117438194379,-1.51227,-1.29462,3.10137
117438216648,-1.50422,-1.32636,3.07727
117438233166,-1.48941,-1.35536,3.04532
117438254212,-1.47246,-1.37917,3.01155
117438276733,-1.46468,-1.39673,2.98725
117438293318,-1.45589,-1.40565,2.96285
117438314330,-1.43765,-1.40595,2.92316
117438336656,-1.44025,-1.39931,2.90117
117438352495,-1.46428,-1.38539,2.9004
117438374322,-1.47397,-1.36888,2.90522
117438396878,-1.46995,-1.3582,2.91452
117438412635,-1.46367,-1.3527,2.92827
117438434187,-1.46525,-1.34916,2.94863
117438465592,-1.47899,-1.34412,2.97543
117438472422,-1.50112,-1.33853,3.00587
117438494178,-1.52581,-1.33345,3.03669
117438518071,-1.54099,-1.32894,3.05933
117438532474,-1.54435,-1.32725,3.07173
117438555584,-1.53668,-1.32935,3.07214
117438578138,-1.52335,-1.33292,3.06236
117438592894,-1.51151,-1.336,3.04869
117438615607,-1.5033,-1.33738,3.03562
117438636632,-1.49538,-1.33711,3.02528
117438652402,-1.48448,-1.33559,3.01476
117438675587,-1.47039,-1.33391,3.00363
117438696641,-1.45502,-1.3323,2.99178
117438712438,-1.44013,-1.33067,2.97961
117438735339,-1.42652,-1.33005,2.96645
117438756675,-1.40856,-1.32911,2.94855
117438772422,-1.38815,-1.32796,2.92743
117438796048,-1.36886,-1.32731,2.90638
117438816626,-1.35195,-1.32692,2.88704
117438832432,-1.33663,-1.32644,2.86896
117438855688,-1.32118,-1.3266,2.85076
117438876605,-1.30052,-1.32734,2.82856
117438892428,-1.27397,-1.32853,2.8027
117438915548,-1.24023,-1.32967,2.77354
117438936444,-1.20247,-1.33159,2.74339
117438952422,-1.16781,-1.33409,2.71808
117438975564,-1.14113,-1.33645,2.70037
117438996404,-1.12982,-1.33869,2.69383
117439012415,-1.13128,-1.33902,2.69719
117439035571,-1.13819,-1.33912,2.70655
117439056656,-1.14645,-1.33869,2.72094
117439072441,-1.14913,-1.33906,2.73451
117439096048,-1.15064,-1.3394,2.74904
117439116682,-1.15412,-1.34103,2.76314
117439132409,-1.16044,-1.34167,2.77757
117439155603,-1.16644,-1.34197,2.78888
117439176650,-1.17108,-1.34244,2.79677
117439192426,-1.17118,-1.34226,2.7998
117439215637,-1.16882,-1.34253,2.80016
117439236591,-1.16253,-1.3432,2.79695
117439252361,-1.14526,-1.34421,2.78364
117439274920,-1.13159,-1.34577,2.77324
117439296601,-1.11454,-1.34869,2.75832
117439319080,-1.109,-1.35149,2.75553
117439334849,-1.09457,-1.35529,2.74549
117439356707,-1.08518,-1.35892,2.74116
117439372400,-1.07503,-1.36269,2.73634
117439401398,-1.06607,-1.36641,2.73291
117439416638,-1.06062,-1.37005,2.73138
117439432456,-1.06699,-1.37291,2.73957
117439454928,-1.08647,-1.37479,2.76072
117439478242,-1.11883,-1.37614,2.79533
117439500564,-1.15607,-1.37557,2.837
117439514932,-1.19349,-1.37447,2.87905
117439538143,-1.22694,-1.37235,2.91506
117439559924,-1.25897,-1.37092,2.94673
117439575411,-1.28913,-1.37087,2.97348
117439598148,-1.31745,-1.37282,2.99654
117439612412,-1.33734,-1.37631,3.01115
117439643119,-1.35572,-1.3814,3.02368
117439658405,-1.37436,-1.3875,3.0365
117439679199,-1.39456,-1.39411,3.05055
117439695107,-1.4189,-1.40044,3.0689
117439718056,-1.44813,-1.40632,3.09331
117439739291,-1.48152,-1.41132,3.1224
117439754940,-1.51943,-1.41546,-3.12769
117439778178,-1.56108,-1.41826,-3.09208
117439799233,-1.6045,-1.41851,-3.05479
117439814921,-1.65092,-1.41684,-3.01363
117439838085,-1.69815,-1.41334,-2.96975
117439859187,-1.74191,-1.40833,-2.92564
117439874937,-1.7825,-1.40348,-2.88329
117439904185,-1.81351,-1.39804,-2.84929
117439912424,-1.84179,-1.39281,-2.81963
117439934937,-1.86827,-1.38797,-2.79321
117439958147,-1.89021,-1.38368,-2.77078
117439979234,-1.90578,-1.38131,-2.75429
117439994925,-1.91635,-1.38046,-2.74325
117440018049,-1.92846,-1.37946,-2.73084
117440039259,-1.93923,-1.37949,-2.72146
117440055050,-1.94981,-1.37906,-2.71225
