timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83632858601,17,-5,-9,-6,-10,21,-7,16
83632879488,-19,0,4,4,-2,-38,5,-41
83632879488,9,0,-3,-5,-11,29,17,19
83632881123,-7,1,-11,-38,6,-2,3,6
83632881123,14,-4,-3,-6,-2,-9,-7,21
83632893143,14,-4,-5,24,5,-9,-8,3
83632893143,3,14,2,-24,-16,-1,-9,-27
83632902117,3,7,2,48,9,6,9,10
83632902117,-10,-28,-10,-27,-13,-19,-13,-7
83632916977,-34,-1,-1,24,19,-3,-16,-4
83632916977,-8,-4,1,-21,-11,10,-5,-12
83632918587,7,22,0,-30,-10,10,6,-5
83632918587,6,0,-4,11,2,-20,7,65
83632939485,9,5,5,38,16,22,7,3
83632939485,-5,-7,-1,-5,-2,0,-1,-13
83632941115,6,-1,-4,-27,-46,1,4,17
83632941115,1,-2,2,3,19,-6,-1,-16
83632953103,14,1,4,3,-7,-10,-2,7
83632953103,-30,17,3,0,3,2,-7,-19
83632962168,5,-7,-5,16,14,-14,1,8
83632962168,-3,9,-1,-16,-13,11,1,-26
83632976993,-11,-3,3,6,13,3,6,10
83632976993,2,-3,-1,-9,-13,-4,-6,-22
83632978617,-8,-5,-13,-17,19,1,0,-4
83632978617,3,-1,6,8,-17,-10,-6,-6
83632999531,-3,7,-12,-5,-9,-5,-7,-34
83632999531,34,-4,10,16,0,1,7,25
83633001080,-22,-15,-12,-10,-12,4,1,12
83633001080,-5,8,-1,14,26,-4,-2,-4
83633013694,19,5,0,7,7,-1,-3,-30
83633013694,42,3,-2,-2,1,-2,11,72
83633022065,-21,2,10,5,-2,6,-1,3
83633022065,12,5,-10,1,-10,-3,-2,1
83633037187,-47,-24,-4,-24,-9,-4,-5,-1
83633037187,-6,3,1,-8,-9,-3,-7,-22
83633038594,5,-1,-1,10,12,3,1,-10
83633038594,5,1,-4,2,6,3,1,17
83633059649,0,9,-1,-18,-18,-5,-2,-12
83633059649,-15,-4,2,10,22,-4,-4,-4
83633061192,-7,-13,4,-3,-13,1,-2,10
83633061192,-10,-5,0,4,13,-1,-3,-13
83633073158,21,5,-7,-26,-13,-1,4,18
83633073158,-19,-2,-4,-15,-7,1,-5,-22
83633082099,10,-3,5,1,4,2,-2,-5
83633082099,-7,2,-2,30,16,-2,0,-71
83633096373,22,11,-5,-38,-25,-5,-1,90
83633096373,-8,11,-7,29,-4,-3,-4,-50
83633103343,2,-12,-6,-9,20,1,3,10
83633103343,-5,7,10,28,5,-1,1,24
83633119646,-8,3,-1,-3,-12,-3,0,-25
83633119646,-4,-3,-2,-17,-7,-3,-8,-22
83633121120,13,1,10,1,-4,-1,-8,-33
83633121120,16,0,-3,-10,-1,3,1,20
83633133407,-20,-7,-4,15,23,1,3,-16
83633133407,-4,-9,2,0,-14,-3,-3,9
83633142155,11,0,-6,5,0,0,-3,-8
83633142155,-31,-9,-2,-44,-27,-4,-3,-26
83633156580,25,0,5,77,44,1,7,70
83633156580,-13,-6,-4,3,4,0,-4,-11
83633163191,-13,5,-2,-4,-21,-6,-11,-78
83633163191,29,-2,1,2,16,4,13,74
83633179760,16,5,4,-33,-12,3,13,8
83633179760,-43,-29,-8,11,-1,0,-2,-38
83633181225,-5,-1,0,38,45,1,-15,-32
83633181225,-17,3,28,-12,-42,-10,10,-19
83633193107,16,-15,-3,-24,4,2,4,8
83633193107,19,-12,5,-17,-12,-5,-2,11
83633202167,-39,-2,-14,-40,-11,0,-5,-45
83633202167,26,3,-11,23,14,-2,-13,-80
83633216449,61,17,10,-2,-8,-3,-4,-21
83633216449,-86,-23,-8,9,-4,-2,0,-19
83633223228,12,11,1,-27,-14,0,-1,3
83633223228,-13,-15,-15,-2,0,0,-8,17
83633239703,29,9,5,85,47,1,-7,-83
83633239703,11,-8,-11,-19,-13,-8,-25,-62
83633241086,64,23,0,7,0,6,50,127
83633241086,-79,-14,-12,42,12,-1,-21,-84
83633253165,91,-3,-5,-115,-50,-2,10,66
83633253165,-2,-25,18,53,15,-9,-20,-38
83633262124,56,54,34,21,6,2,7,48
83633262124,-85,-41,-1,-28,-21,-1,3,65
83633276617,-43,18,18,-22,-20,4,20,-45
83633276617,-28,-7,-29,18,38,1,1,5
83633283361,39,1,-2,38,5,-4,-5,16
83633283361,71,30,-13,-33,-5,1,2,10
83633299638,-40,27,18,18,-4,-5,-27,-22
83633299638,91,32,15,-47,-33,0,24,29
83633301164,-30,-32,18,9,2,2,-4,40
83633301164,-17,2,-9,1,3,-7,6,-9
83633329802,45,-12,-39,-12,-1,2,3,50
83633329802,-57,5,5,15,14,3,-3,-19
83633331126,105,15,-15,-3,-31,-18,-19,-52
83633331126,-68,-66,-11,5,-21,2,-8,-60
83633336551,39,-8,-2,-4,4,-7,4,11
83633336551,-12,4,0,-16,0,-23,1,66
83633343275,-1,2,-2,-25,15,21,4,1
83633343275,36,28,-5,4,35,14,-14,-5
83633360979,-106,-27,0,54,24,-8,-6,-33
83633360979,60,1,-2,-65,-84,13,27,25
83633362588,-128,-15,-30,37,37,-1,-15,-44
83633362588,48,8,-7,-47,3,-23,0,36
83633382256,-13,-7,-5,-3,27,20,-11,3
83633382256,31,16,9,25,25,16,1,-43
83633383693,10,-25,-16,17,-24,-11,14,6
83633383693,48,23,22,-5,-9,-9,-3,3
83633395850,82,-11,4,-4,-6,-19,0,65
83633395850,-58,-12,-7,-19,-28,-23,-8,-19
83633404670,25,10,15,23,2,14,-6,0
83633404670,6,-5,11,16,27,-7,8,84
83633419557,-22,11,-12,5,-14,-12,-13,-59
83633419557,127,24,11,20,14,14,-3,34
83633421150,-62,-32,-5,-30,-14,-10,-2,33
83633421150,103,24,2,-17,-16,5,4,8
83633442139,-101,-38,-7,-2,-11,-7,13,-29
83633442139,22,-1,1,40,26,12,0,60
83633443691,-2,6,-8,-54,-7,3,-4,-15
83633443691,-25,-9,-11,-15,-7,19,-5,-27
83633455786,-12,2,-1,-26,-13,-4,8,15
83633455786,-5,5,0,12,14,5,8,-5
83633464737,-66,-21,-2,-21,-24,-18,-9,-24
83633464737,-29,-5,4,46,14,39,16,4
83633479685,2,2,4,14,7,-8,-17,-11
83633479685,-41,-1,-2,-16,-17,-18,7,2
83633481161,30,5,1,12,45,12,-2,6
83633481161,6,24,6,-5,-52,34,16,-6
83633502060,-9,-6,1,98,26,-32,-22,-9
83633502060,-15,0,-13,-32,2,-23,-11,-53
83633503648,-31,-14,-11,-21,21,2,2,62
83633503648,-5,14,8,-12,-35,2,-7,14
83633515760,5,-2,-7,-35,-4,51,16,-11
83633515760,9,5,4,38,28,-32,-23,1
83633524675,8,-2,0,23,-16,-60,-8,-13
83633524675,-61,-7,-2,-4,20,20,-1,-8
83633539710,2,1,-4,-20,-21,-15,-2,-16
83633539710,9,-5,1,-9,13,37,9,44
83633541160,6,6,-2,-2,-4,32,1,-16
83633541160,26,18,-2,-58,-50,-54,-10,-6
83633562180,-21,10,-5,43,33,10,3,-8
83633562180,-9,-6,-4,-10,-7,-12,-12,-16
83633563616,4,0,2,7,2,22,14,15
83633563616,14,-4,-1,-22,0,-18,2,-14
83633575621,-21,-6,2,4,-8,5,1,-46
83633575621,7,4,-2,-4,6,10,-6,12
83633584721,-29,-4,-7,-79,-53,-15,-11,-61
83633584721,-11,-18,-9,73,22,-27,-25,9
83633599487,17,-6,5,-12,4,11,18,9
83633599487,-42,-3,-3,14,1,-2,1,-1
83633601113,44,6,5,2,-7,4,5,-5
83633601113,6,-26,-3,-10,2,0,-10,-16
83633621950,-22,-9,-3,-8,1,-8,0,24
83633621950,-8,-10,-6,20,2,1,-8,-22
83633623583,28,13,4,-4,-5,-3,10,6
83633623583,-4,-4,-2,7,37,-2,2,-9
83633635624,8,-4,1,2,-21,-3,-7,13
83633635624,3,-28,-5,-18,-11,1,5,1
83633644580,-8,4,0,20,17,-2,-9,-11
83633644580,-35,1,0,-8,2,-4,4,-2
83633659714,4,7,0,-32,10,2,-3,-7
83633659714,-13,12,-2,-29,-38,-1,-7,-63
83633661088,10,-14,0,53,11,-4,15,94
83633661088,29,2,-2,-14,-5,1,4,-12
83633682232,28,4,6,-15,3,0,-3,1
83633682232,16,12,2,-21,9,6,1,13
83633683624,-33,-12,0,32,15,-3,-8,-25
83633683624,-42,-9,-10,-47,-27,-5,2,-23
83633695751,12,21,3,48,2,-1,0,61
83633695751,-18,1,-4,-41,-4,0,2,0
83633704616,8,8,4,-4,-12,-3,-17,-39
83633704616,6,-10,-1,9,8,-6,5,20
83633719368,-2,1,-4,-45,-18,-2,-7,-55
83633719368,-16,-2,-3,27,-1,0,6,3
83633725717,-13,-9,-5,-9,-21,0,-6,-10
83633725717,0,-17,4,41,40,-2,-3,-49
83633742025,41,2,-3,-3,10,5,6,84
83633742025,-62,-10,1,-6,-33,-4,2,13
83633743594,-13,5,3,-38,-22,0,-2,-43
83633743594,27,14,0,39,24,-3,-6,-6
83633764601,1,-14,-1,-12,2,-6,-3,-14
83633764601,28,2,6,-3,-4,2,11,60
83633766215,60,5,0,-35,-8,-2,0,5
83633766215,-26,2,-5,-4,3,5,8,18
83633779697,-6,-4,5,28,-3,-3,-21,-75
83633779697,32,7,4,20,9,7,25,65
83633781134,50,-17,-4,2,7,-3,-2,18
83633781134,-6,8,-2,-12,-13,-8,-10,-49
83633802029,-48,-32,-3,-16,-9,4,1,-28
83633802029,16,7,0,2,5,0,11,25
83633803618,-7,-5,-2,10,8,-2,2,-7
83633803618,16,6,-12,4,12,2,-10,-22
83633815678,10,19,-1,-15,-27,-1,11,74
83633815678,-11,-2,2,-14,-12,-3,-12,-26
83633824683,-7,-15,5,107,85,2,12,-7
83633824683,32,12,4,-57,-22,-4,-7,-7
83633839660,-67,-10,1,15,4,-5,-4,-14
83633839660,8,1,-8,-21,0,-1,-3,59
83633841149,4,1,-4,25,-4,2,-13,-93
83633841149,-3,-11,2,-2,-1,5,12,95
83633862036,-25,22,0,5,14,1,1,-81
83633862036,28,16,9,5,-9,-1,10,50
83633863658,-10,-4,-3,-18,-10,1,-2,-45
83633863658,28,-19,-3,13,3,-3,10,11
83633875838,-40,9,-11,-32,-42,-6,-19,2
83633875838,30,7,18,19,24,2,1,-30
83633884596,-77,-13,-15,4,-15,-1,-3,-46
83633884596,77,0,20,25,10,-2,3,47
83633898887,58,3,3,-41,-19,-2,2,-10
83633898887,-11,-22,-23,19,19,-5,-26,-3
83633905684,-23,11,-18,-56,-32,-5,7,127
83633905684,-7,17,26,3,-10,-3,5,11
83633922068,-32,-9,-2,14,8,3,4,-55
83633922068,6,7,-16,31,6,-2,-10,-45
83633923628,-71,1,-6,2,-15,-7,-2,-56
83633923628,48,28,8,6,2,8,25,85
83633935692,9,7,-25,-12,-5,-11,-56,14
83633935692,-8,-1,11,14,27,4,22,20
83633944665,10,0,4,-15,13,1,-11,-19
83633944665,-58,-3,-23,3,-16,-7,2,-32
83633959485,47,8,18,10,7,-3,2,14
83633959485,-1,3,-19,-37,-19,7,-8,-74
83633961120,63,-2,-2,-10,-6,-6,-2,-12
83633961120,-31,-14,0,-4,10,-4,-31,-20
83633982328,119,-11,-14,6,19,-5,-4,-9
83633982328,-84,-15,5,-2,12,-2,-3,-59
83633983673,37,17,0,-28,-41,2,17,70
83633983673,0,-16,-27,-18,-2,4,-3,-24
83633995694,-40,-53,-5,45,21,-16,-2,-21
83633995694,90,-5,4,23,-6,-4,4,66
83634004639,-72,-5,1,-31,-10,-1,-8,-20
83634004639,18,-1,1,-22,16,17,0,-37
83634018831,-23,6,9,-7,-3,15,21,43
83634018831,-60,-4,-7,-24,-8,-5,-13,-50
83634025821,43,-7,-6,38,8,-9,0,20
83634025821,-22,4,8,-33,12,-8,-3,-16
83634042163,24,17,18,-19,-30,7,12,10
83634042163,-24,-20,-14,12,26,-5,-6,-2
83634043652,3,12,6,-55,-35,-3,-4,-5
83634043652,-7,-5,-20,-19,-42,8,10,-5
83634055682,-10,0,-6,29,40,2,3,6
83634055682,9,-8,3,-84,-5,-4,-9,-20
83634064589,-3,-5,8,39,28,0,-5,6
83634064589,19,3,7,-22,-40,-15,-6,-21
83634078921,-5,3,-11,-53,-33,-2,6,10
83634078921,2,-11,-10,15,-17,-1,-4,7
83634085812,53,2,6,10,24,8,-6,-33
83634085812,-32,-12,-10,7,0,1,14,42
83634102007,-24,3,-6,5,-2,3,-2,-20
83634102007,-13,2,5,20,8,3,2,-14
83634103610,21,-21,0,-10,-9,0,-6,15
83634103610,-5,-7,10,41,10,-6,-12,-16
83634115710,2,7,8,2,8,1,12,10
83634115710,10,-13,14,10,-20,-2,8,66
83634124673,0,4,10,8,6,1,11,79
83634124673,-9,-4,6,25,13,-1,2,-8
83634138791,-17,-8,6,1,3,-3,5,-3
83634138791,25,12,4,-10,-13,0,1,-19
83634145627,-26,-3,-4,7,12,-1,1,-13
83634145627,10,-3,1,17,6,-3,-3,5
83634162094,2,11,-2,-11,-6,0,-1,1
83634162094,-2,2,-3,12,0,-1,-3,-39
83634163641,-17,-5,-5,6,-6,-3,-7,-15
83634163641,4,8,-3,-8,-1,-3,-9,-26
83634175793,-30,-7,-8,-13,-10,-4,-7,-32
83634175793,8,-21,-9,-7,4,0,-1,22
83634184746,6,2,0,1,-1,0,-4,-17
83634184746,-8,4,-1,-1,0,0,-4,-69
83634198920,12,2,-4,-1,-5,-7,-5,72
83634198920,-18,7,1,0,-1,7,-2,-25
83634205689,-18,2,-2,-8,-4,-6,-6,-29
83634205689,5,-4,0,10,1,-1,6,14
83634222056,-12,-10,0,4,2,-4,-2,-19
83634222056,0,6,-1,-5,-9,2,-11,-26
83634223622,8,2,0,-9,-3,2,7,-4
83634223622,-1,6,0,10,4,-10,-3,11
83634244617,-2,-9,-1,7,5,2,5,2
83634244617,14,11,-2,-6,-3,1,-3,31
83634246106,0,3,-3,-1,-4,0,-2,14
83634246106,6,-2,-3,-4,1,-1,3,12
83634258880,9,0,-3,-11,-11,-3,3,10
83634258880,-1,0,-2,9,0,-7,-3,-3
83634265672,-5,-2,-2,-5,-4,5,0,-17
83634265672,-3,-4,-1,-2,1,0,-6,-1
83634282090,11,1,-2,1,-3,2,2,-5
83634282090,-5,5,0,-3,0,-2,0,-5
83634283628,-1,-1,0,5,4,-4,1,9
83634283628,9,1,1,2,-1,1,-5,8
83634304500,-31,-6,-2,-1,-5,-2,-4,-22
83634304500,-4,1,1,-2,0,-3,2,0
83634306088,5,1,1,-1,-3,0,0,-1
83634306088,1,13,-2,1,2,-2,-2,4
83634318860,5,-7,-1,-2,2,1,-3,-2
83634318860,2,1,0,-2,-7,-4,-2,-13
83634325824,-7,-1,-1,-1,0,0,0,1
83634325824,-4,1,2,3,2,2,-3,-7
83634342213,0,3,-2,-5,-8,-8,0,-1
83634342213,-4,-2,-1,-7,1,5,-1,3
83634343676,5,-3,0,16,8,1,1,0
83634343676,-5,-4,-1,3,-1,0,-2,0
83634364728,2,1,-1,-3,0,-2,-2,-3
83634364728,4,-1,0,0,-2,-3,5,6
83634366138,-4,-1,-2,-14,-5,0,1,-1
83634366138,-5,-5,-2,-6,-2,-1,-3,-1
83634378380,-5,-4,1,20,1,-4,-6,-11
83634378380,2,3,-2,1,-3,-2,1,13
83634387202,-1,2,-1,2,4,0,0,-2
83634387202,-1,-3,-2,-5,-3,-2,-3,0
83634402006,6,2,1,-10,-3,0,4,6
83634402006,-2,0,-1,5,1,-3,0,-6
83634403543,-1,-1,-1,-6,-3,-3,-4,0
83634403543,-2,-3,-4,1,2,-3,-2,0
83634424627,-1,-1,-1,0,-5,-1,-3,-1
83634424627,-1,-21,-3,-19,7,1,-1,-3
83634426149,1,0,2,18,-5,-3,0,3
83634426149,-4,-1,-2,17,0,0,-2,-7
83634447055,0,-4,-6,-28,-7,0,-1,4
83634447055,-1,5,1,8,2,-10,1,-4
83634448610,0,0,0,-1,1,6,0,-2
83634448610,-2,-4,2,10,3,2,0,3
83634463497,-2,2,0,-12,-3,-1,0,-1
83634463497,3,3,-2,3,-4,0,-2,4
83634465085,-3,-1,-2,-8,-1,-4,-4,-5
83634465085,-1,0,0,4,1,-1,0,1
83634484509,-3,-3,4,10,4,5,4,3
83634484509,0,3,-1,-26,-6,-2,-2,-3
83634486101,-2,-4,-3,-14,0,-2,-1,2
83634486101,0,-3,-5,-17,-11,-4,1,4
83634498255,-1,-2,-6,-21,-4,1,-5,-3
83634498255,-3,-1,2,26,3,2,-3,-4
83634507163,1,1,3,10,5,1,2,4
83634507163,-4,-2,-1,-14,2,-2,-3,-8
83634522204,-5,0,1,20,5,-3,-3,0
83634522204,-1,1,-2,-4,-3,-1,1,-3
83634523607,2,-2,-3,39,2,2,2,4
83634523607,-3,-1,1,-10,10,1,-4,-5
83634543571,0,-20,-9,-33,-17,-4,0,5
83634543571,-1,2,0,22,1,1,-1,-7
83634552252,-3,-2,0,-40,-5,-3,-1,-4
83634552252,-3,-6,-3,-7,-6,-2,-2,-7
83634558165,3,5,3,16,9,4,1,4
83634558165,1,2,2,39,2,-2,-4,2
83634567185,-2,-5,-6,-71,-10,-4,1,-1
83634567185,2,4,2,27,0,-1,0,4
83634582017,10,-5,-1,10,3,-1,-7,-16
83634582017,2,0,-5,-22,-5,-4,2,9
83634583662,13,6,7,27,10,1,-1,2
83634583662,3,-1,-3,-15,-10,-1,0,-8
83634604696,2,1,-2,9,4,2,0,0
83634604696,0,1,4,22,9,1,-1,-4
83634606107,-7,-3,-8,-79,-13,-3,-3,-2
83634606107,2,-2,-3,17,-2,-4,-1,6
83634618351,-3,5,0,7,1,-2,0,-4
83634618351,-5,-3,0,13,-1,-1,-3,-5
83634627139,-4,-1,1,22,6,2,-2,-2
83634627139,-4,-11,-2,39,7,1,-1,1
83634642203,-5,2,-5,-35,-6,-1,-2,1
83634642203,-6,-3,-6,-10,-3,2,-1,-5
83634643613,5,-1,7,57,-3,-1,-2,18
83634643613,-1,0,-5,5,-1,-3,-4,-3
83634664694,0,5,16,23,13,2,3,2
83634664694,-8,-4,-13,-40,-11,-2,-2,-3
83634666119,0,4,-9,-75,-23,-3,-2,-10
83634666119,0,3,3,3,12,2,1,1
83634678426,7,21,12,-2,-2,0,4,16
83634678426,-36,-20,-6,-9,3,-3,-13,-32
83634687135,-16,-3,2,54,11,-1,5,19
83634687135,1,2,-5,-98,-31,-3,-2,2
83634702031,-7,-35,-3,14,-3,-1,-1,-3
83634702031,4,-2,-4,-31,-5,-1,1,3
83634703625,1,-1,-3,11,1,-5,-8,-15
83634703625,0,3,8,31,10,1,0,0
83634724710,-7,4,-14,-18,-15,-10,-4,-4
83634724710,9,4,1,-12,-3,-1,3,5
83634726137,0,-8,3,45,8,1,0,-6
83634726137,1,1,-7,-18,-5,-1,1,1
83634738334,2,2,-3,-41,-6,1,-1,-6
83634738334,2,3,4,63,7,-1,-1,5
83634754746,21,11,7,12,2,0,0,-5
83634754746,0,4,3,12,5,3,2,1
83634762182,-7,-29,-10,58,8,-5,-5,-6
83634762182,18,3,5,-11,-5,2,1,2
83634763613,-8,1,-4,-18,-1,2,1,3
83634763613,-1,0,0,32,0,-3,-3,-3
83634784540,-2,6,4,25,4,1,0,-2
83634784540,13,-20,-5,-30,-7,-2,0,6
83634786187,9,12,8,-6,-2,-1,-1,-12
83634786187,-8,-8,-8,-22,-9,-3,-2,0
83634798152,4,2,0,5,3,-1,0,3
83634798152,0,7,5,3,2,-2,-2,-1
83634807162,-9,-6,-8,-8,-3,-2,-2,3
83634807162,11,3,0,8,1,0,1,0
83634821974,-2,8,2,-42,-9,-1,-2,-4
83634821974,-9,0,-10,-29,-4,-3,-1,2
83634823539,-1,8,2,38,8,1,-1,1
83634823539,-4,-8,-3,5,-15,-3,-3,-4
83634844716,2,-1,-4,7,2,0,-2,0
83634844716,-2,5,1,8,5,-1,2,-1
83634846096,-5,-3,-7,-39,-13,-4,-4,-6
83634846096,-12,-1,1,3,5,-1,-2,6
83634858090,-2,6,-4,-27,-7,0,-1,-5
83634858090,-5,-2,2,-1,-2,-1,-2,-1
83634867113,-5,-6,-4,4,4,0,-1,1
83634867113,-2,0,0,4,2,-1,-2,-4
83634882043,-13,-7,-4,-13,-6,-2,1,-2
83634882043,-8,6,-3,9,0,-1,0,-4
83634883650,-18,-4,-1,-4,-5,-2,-5,-27
83634883650,-12,-8,-4,-19,-3,-2,0,-8
83634904439,-3,6,-3,11,0,-1,-1,-2
83634904439,-5,-11,0,5,-1,-2,1,-6
83634906060,-3,-3,-2,-1,-2,-4,-1,6
83634906060,-1,-4,2,-8,-1,0,-1,1
83634918144,11,3,7,19,3,1,0,2
83634918144,5,2,1,-1,-4,-1,-2,1
83634927091,-11,-19,-8,-5,-2,-2,-1,10
83634927091,-4,7,2,4,5,-1,-1,-35
83634941303,49,-3,-2,-1,-2,-2,2,52
83634941303,-1,1,0,-1,-2,1,0,-12
83634948134,10,-1,-3,0,-1,-2,2,13
83634948134,7,-1,0,-1,2,0,-3,-11
83634964726,24,4,-1,3,0,1,10,70
83634964726,3,4,0,0,-4,-3,-1,-8
83634966170,15,5,-2,-5,-2,-1,-1,-1
83634966170,21,9,-1,0,2,-1,-1,-4
83634978171,-17,-10,0,1,1,3,-1,-17
83634978171,7,4,1,5,1,0,-2,9
83634987213,16,3,-1,-1,0,0,2,4
83634987213,-9,7,0,-7,-2,-3,-2,6
83635001322,-16,-1,1,3,1,-2,-5,-27
83635001322,-6,-1,-6,-6,-3,-1,-4,3
83635008134,-10,-4,-1,-4,-1,0,-2,-16
83635008134,1,-9,-2,-4,-2,-1,1,7
83635024547,-11,0,-4,4,-1,-1,-4,-21
83635024547,2,5,2,1,-1,1,0,4
83635026116,-3,-3,-1,2,-2,1,-2,-4
83635026116,-7,-6,-4,-6,-3,-1,0,9
83635038109,-7,10,-2,-1,1,-1,-1,-10
83635038109,1,-2,-2,-1,1,-2,-2,1
83635047116,-3,-2,0,2,-1,-1,-1,-7
83635047116,-13,-13,-7,0,-1,0,1,16
83635061312,-3,7,1,1,-2,-3,-5,-21
