timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
116929763513,-2,1,0,8,-9,1,4,-1
116929764262,-4,2,0,4,6,1,-3,-2
116929764262,5,-10,5,4,-2,1,4,21
116929778531,6,-10,0,-5,-3,1,-4,-11
116929778531,-10,-1,5,12,11,1,-4,-6
116929779319,19,0,-2,16,0,-1,-2,17
116929779319,-25,1,-12,-53,-16,-7,1,-44
116929809146,14,6,11,12,12,5,1,-21
116929809146,8,-6,-17,-71,-14,-3,-1,-10
116929809909,-10,10,11,51,1,1,2,16
116929809909,3,-4,1,-12,0,-3,-5,6
116929823586,-8,-3,-9,-8,-5,-4,-12,12
116929823586,-2,7,3,55,2,-1,-4,-14
116929824360,-15,-23,-3,20,1,-1,13,5
116929824360,16,15,13,-28,-1,-1,1,-17
116929839920,-37,-15,-16,-5,-2,14,8,93
116929839920,32,5,5,33,6,-15,-12,10
116929840670,15,2,-8,-63,-4,-8,10,21
116929840670,3,-1,6,68,15,11,13,14
116929869158,-33,-16,-2,-33,-9,-2,-39,-46
116929869158,12,4,6,-20,4,12,29,7
116929869886,-11,-7,-9,-1,-7,-2,-29,-23
116929869886,9,-4,-12,-21,-16,-31,24,11
116929883654,26,14,10,18,12,10,-6,-22
116929883654,-15,-8,-1,9,-3,19,38,14
116929884412,21,7,7,-12,8,-14,-19,-57
116929884412,-16,2,5,2,6,30,20,9
116929898612,1,-12,-5,4,-13,-4,-8,-11
116929898612,-15,-2,5,11,8,-6,-12,-7
116929899274,0,0,-4,-15,-7,-3,-1,-17
116929899274,-12,-6,-13,-10,-16,-10,-28,-20
116929921004,8,6,4,8,4,-6,10,6
116929921004,-3,-7,-7,-24,-9,-8,-16,-7
116929921701,-5,0,-6,-3,-8,-4,-7,7
116929921701,-2,-2,-4,22,1,-11,-17,6
116929944128,10,4,-1,-8,-1,-1,18,0
116929944128,-2,9,-1,-9,-4,-4,-5,9
116929944986,8,-3,-7,-11,-5,2,1,3
116929944986,-11,-5,-2,-5,1,8,5,2
116929958464,7,1,2,11,-3,-11,6,-3
116929958464,-10,-4,0,-1,3,-2,-12,-11
116929959266,0,1,2,0,6,5,8,14
116929959266,6,3,3,2,-7,2,-5,0
116929980920,2,2,-8,-8,-1,-4,-5,-5
116929980920,1,-3,0,1,3,-4,-7,1
116929981691,-7,-1,1,-7,-2,2,4,0
116929981691,2,-3,1,10,1,-3,-4,2
116930011544,1,2,-6,-12,-2,-4,1,0
116930011544,3,-4,-3,-1,-4,0,1,4
116930012359,-10,0,-2,-3,10,5,5,0
116930012359,-4,0,-1,-1,-16,-2,-5,-2
116930018362,11,3,4,7,2,-2,0,2
116930018362,-3,-5,-4,-7,1,-1,-4,0
116930019162,-3,1,-1,-1,-2,2,-4,-1
116930019162,0,2,-1,2,5,-2,-6,-9
116930040953,2,1,2,2,-1,0,8,5
116930040953,-3,-5,-6,-9,-1,-10,-4,2
116930041694,1,-2,0,4,1,5,-3,0
116930041694,-2,2,3,12,6,7,-4,-4
116930071605,3,-1,3,1,-3,-13,2,0
116930071605,-8,-3,-3,-10,-4,5,-7,-15
116930072373,-1,2,-5,-2,-1,-2,-8,-5
116930072373,2,-3,-1,-6,0,-4,-3,-3
116930078374,0,-2,-1,3,-5,1,8,10
116930078374,6,0,2,-30,2,4,4,4
116930079231,-11,-9,4,0,2,0,-11,-8
116930079231,-3,-3,-2,37,-1,2,10,6
116930100896,-1,1,1,-1,-1,-16,-5,-3
116930100896,-4,-2,-5,-38,-2,10,-3,-4
116930101725,-1,2,0,35,-2,0,13,3
116930101725,-1,-1,-4,-30,0,-5,-8,8
116930124275,4,-2,3,51,5,18,2,-4
116930124275,-6,3,-2,-29,-8,-27,-8,-1
116930125069,-3,0,-6,-69,-7,7,0,0
116930125069,2,0,1,-6,7,-2,3,-1
116930138398,3,2,0,1,-1,7,-2,-2
116930138398,1,4,-4,69,-2,1,-7,-2
116930139252,-4,-2,-4,12,-3,-7,1,1
116930139252,-3,-1,7,35,2,-6,-6,-14
116930161036,3,-4,-13,0,-8,-12,-11,-6
116930161036,-6,0,-1,68,12,16,8,-2
116930161739,3,0,0,5,-1,-13,6,11
116930161739,2,3,3,21,4,13,-2,2
116930184311,-4,-10,-1,-12,2,1,-1,-4
116930184311,1,-3,5,58,-2,-7,-3,-2
116930185020,-15,-2,-4,-9,-5,-3,-5,-2
116930185020,3,-3,-1,-22,1,-2,1,6
116930206863,-4,1,-1,-29,-3,-1,0,-1
116930206863,-4,-6,-9,21,-4,-3,-1,2
116930207438,1,-1,2,-27,-4,0,-2,-2
116930207438,-2,-2,-10,-34,-10,-4,-2,1
116930221122,-5,1,3,19,7,1,0,-2
116930221122,2,-1,2,-35,-1,4,2,-3
116930221738,1,0,4,38,0,2,-1,-2
116930221738,0,-3,-1,0,3,-7,-3,0
116930244111,1,2,0,17,0,-5,-2,0
116930244111,0,-4,-7,-92,-4,6,0,3
116930244957,-2,-3,-4,28,-14,-5,-2,-3
116930244957,0,1,1,5,-5,6,1,1
116930258472,-1,-3,-2,-2,6,-10,-2,0
116930258472,-1,2,9,-1,2,-2,1,0
116930259228,4,0,-5,-24,-1,4,-5,0
116930259228,-9,-10,-2,38,1,0,-1,-3
116930289350,-3,0,-4,-33,2,7,1,-2
116930289350,-3,-16,6,51,3,-4,1,0
116930289938,4,-9,-14,0,-16,-9,1,0
116930289938,1,1,2,52,10,6,1,5
116930304211,-6,-3,-1,-49,-8,-3,1,-2
116930304211,-8,15,4,14,7,2,-8,-11
116930305078,5,9,11,48,11,0,3,0
116930305078,-3,-2,-4,-12,-12,-3,-1,0
116930318404,6,-2,-6,-47,-3,6,2,2
116930318404,30,10,-4,22,-1,-11,-3,2
116930319279,-9,6,2,-17,6,10,1,-2
116930319279,-1,2,-1,53,10,-5,-1,-3
116930341122,-8,-2,0,-66,-21,-3,-1,-2
116930341122,-8,-7,-3,27,-9,-1,-2,-2
116930341761,21,5,3,-13,12,3,2,8
116930341761,-4,-4,-4,-19,-5,0,0,-1
116930364222,3,4,2,26,7,2,-6,-1
116930364222,2,-2,2,-7,1,-4,1,3
116930365077,-7,-3,-6,26,-6,-2,-2,-8
116930365077,-7,3,3,-41,-14,-9,-4,0
116930378461,-8,-12,-9,34,1,9,1,-2
116930378461,-30,-40,-7,-37,-5,-12,-2,-1
116930379264,1,3,4,56,4,-3,-8,-9
116930379264,12,5,-4,-61,-5,6,8,6
116930400956,6,6,3,84,4,-5,-2,-1
116930400956,-17,-5,-1,-50,6,3,-1,-6
116930401698,-3,0,5,-27,1,10,-2,-6
116930401698,-7,-11,-22,-55,-27,-25,-11,-12
116930424341,-10,5,4,60,17,3,1,6
116930424341,6,6,3,8,2,5,8,8
116930424963,-10,-7,2,-16,3,1,-1,-2
116930424963,18,30,0,-16,-6,1,-6,-10
116930438426,4,2,3,36,-2,-1,6,4
116930438426,6,11,0,44,-4,0,-2,0
116930439253,39,16,0,-7,1,-9,0,5
116930439253,-15,11,11,29,13,6,1,-1
116930460968,-10,-9,-11,-32,-7,-4,-4,-4
116930460968,2,-2,-4,-19,-3,2,-1,-1
116930461821,2,4,-2,-30,-2,0,1,-4
116930461821,-5,-14,-2,2,1,-3,-1,2
116930484123,-16,-15,-1,32,-1,-3,-2,-5
116930484123,11,2,1,-1,-3,1,-1,2
116930484922,-21,-12,-2,28,3,-3,-2,0
116930484922,11,-10,-4,-9,1,-1,-1,3
116930498473,0,0,3,-19,-2,1,1,-1
116930498473,-18,-21,-1,18,2,0,-3,-1
116930499245,-3,12,-5,-34,-16,-6,1,4
116930499245,10,-3,5,38,12,3,2,6
116930521120,-9,-6,-2,-42,-6,-3,-5,-14
116930521120,-2,6,-7,18,1,-4,-2,-12
116930521727,9,10,2,24,1,1,1,-4
116930521727,-10,-11,-4,-45,-4,1,-1,1
116930544267,9,11,4,50,4,-2,-5,2
116930544267,4,17,-2,-70,-8,0,-1,4
116930545103,-12,-13,3,22,3,-3,-2,2
116930545103,5,0,-6,-12,0,-1,0,1
116930566635,5,2,0,-15,-3,-2,-2,0
116930566635,1,10,5,22,3,1,-1,-1
116930567387,-3,-10,-1,-13,0,1,0,3
116930567387,6,8,1,-9,-6,-4,-3,-4
116930580901,-28,15,-3,-28,-3,-3,2,-1
116930580901,25,-10,-6,19,1,-2,-3,-3
116930581713,-6,-2,-5,-17,-2,-2,0,-2
116930581713,-28,-15,3,26,6,1,-1,-5
116930604111,17,6,-8,-47,-13,-1,1,2
116930604111,-4,18,6,28,9,2,0,1
116930604903,-6,-13,-9,-46,-13,-3,-3,-1
116930604903,-4,-5,1,3,3,-1,-1,0
116930618368,19,3,-3,1,-2,0,-3,-2
116930618368,-19,-6,-1,-6,-3,-2,-1,-3
116930619168,4,-7,-3,4,1,1,0,-3
116930619168,11,17,10,0,1,3,2,9
116930640871,-4,-8,-5,-7,-6,-3,-4,-4
116930640871,-5,-12,-3,-12,-5,-2,-1,-1
116930641667,2,0,-2,20,-3,-4,-2,-2
116930641667,-4,-25,-4,7,-3,0,0,-2
116930664098,-3,15,2,13,5,-1,-1,-1
116930664098,21,11,4,0,-4,-1,-3,3
116930664872,1,-5,2,-8,-3,-1,2,6
116930664872,12,12,-2,10,-1,-4,2,1
116930678452,-4,-3,1,-1,0,0,-2,-4
116930678452,-16,0,-1,1,-2,-1,-3,-3
116930679192,-7,0,-1,0,0,-2,-2,-2
116930679192,-7,-7,-5,1,-2,-3,-2,-6
116930700920,9,-3,-4,1,2,0,2,3
116930700920,2,-1,-3,-10,-3,0,0,2
116930701702,-10,-10,-3,3,1,0,-2,-3
116930701702,-6,1,-1,-7,-3,-2,-2,-3
116930724039,5,-15,0,-1,-4,-3,-1,-1
116930724039,-1,-3,0,-8,-2,0,0,-3
116930724863,-2,-15,-3,-2,-1,-2,0,-2
116930724863,15,2,2,9,0,-2,-2,-3
116930738409,-5,-2,-1,-3,-1,-3,-3,-2
116930738409,6,-3,0,-2,-2,-1,1,0
116930739169,-4,4,1,2,1,-1,-1,0
116930739169,1,16,-3,-5,-3,-3,0,0
116930760893,2,-7,0,-2,-1,-1,-3,-1
116930760893,-2,1,-4,-11,-3,0,0,-2
116930761667,-1,-2,-1,1,-1,-1,0,-2
116930761667,-6,17,-1,-4,-2,-1,-2,-1
116930784163,0,17,4,-2,0,1,1,-4
116930784163,9,2,-1,8,1,0,-1,0
116930784871,13,8,0,-13,3,2,0,4
116930784871,3,12,0,-1,-3,0,-3,-5
116930798364,9,4,5,-20,-1,0,2,5
116930798364,-18,-6,-1,-2,-2,-1,-3,-14
116930799142,0,17,0,-1,-4,-1,2,6
116930799142,9,-8,-2,-5,-3,-4,-2,0
116930820918,-6,-11,-5,5,-1,0,-3,0
116930820918,-3,-9,-2,2,0,-3,1,-2
116930821682,-3,-4,1,0,1,-2,1,-1
116930821682,9,-12,-2,0,-1,0,-1,-3
116930844070,-1,-3,-1,3,-3,-3,-1,-4
116930844070,5,31,-2,-1,-4,-2,-3,2
116930844843,-2,30,3,3,0,1,-1,-5
116930844843,-11,-13,-4,3,-2,1,-1,1
116930858379,-9,-12,-4,2,1,-2,-2,-2
116930858379,2,-3,-2,-9,-2,0,-1,1
116930859164,-4,-1,-1,-2,1,-1,-3,-2
116930859164,-28,-14,-6,1,-1,-2,-4,-6
116930880892,3,-1,-1,-2,1,-3,0,1
116930880892,-6,-7,-1,-1,-1,-2,-1,1
116930881666,3,-8,-4,2,-1,-2,-2,1
116930881666,1,-5,-1,1,0,-1,0,1
116930904122,-4,-6,-2,4,-1,0,-1,-1
116930904122,-3,-8,-1,-2,-1,0,0,3
116930904844,1,-15,0,1,-2,-1,-3,-4
116930904844,-4,-17,-4,-1,-1,-2,-2,-2
116930917709,14,1,-1,-8,-2,-1,1,2
116930917709,-8,-6,-4,-1,0,-2,-1,-2
116930925920,-21,-4,-3,0,-1,-1,-1,-3
116930925920,6,8,2,0,-1,-1,0,1
116930940929,-5,2,-2,5,-1,-1,-3,-2
116930940929,-4,-12,-4,-3,-1,-3,-2,0
116930941713,-5,-9,-1,-2,-2,-2,-1,-2
116930941713,-5,-1,-1,2,-1,-2,-2,-1
116930964102,-15,-3,-2,1,-1,-1,-1,-1
116930964102,14,3,2,-2,0,0,0,-1
116930964868,-3,3,-2,-2,-2,-2,-1,-1
116930964868,-11,-10,-3,-2,0,-2,-3,-5
116930977734,2,3,0,-1,-1,-3,-2,0
116930977734,2,3,-1,-3,-2,0,0,1
116930985888,-2,-7,0,1,-2,-1,-1,-1
116930985888,-5,3,-4,-2,-1,0,0,-1
116931000899,5,-9,-2,0,-3,-3,-1,0
116931000899,-3,-3,-2,-1,-2,-1,-1,-1
116931001678,4,-3,0,0,0,0,-1,-2
116931001678,-4,-11,-9,-7,-3,-3,-3,-3
116931024062,-2,7,1,1,-2,-2,-1,0
116931024062,1,3,1,2,0,-1,-1,0
116931024889,-21,-15,-6,-2,-2,-1,-1,-2
116931024889,21,14,6,4,2,1,0,3
116931037704,11,3,3,-1,-3,-2,-1,0
116931037704,-6,4,-1,-3,-1,-1,0,0
116931045908,0,-1,-1,-3,-3,-2,-3,0
116931045908,-5,5,0,0,-1,2,-1,-1
116931060912,-4,2,-1,0,0,0,0,-2
116931060912,-2,-12,-4,0,-2,-2,-1,1
116931061651,4,-3,-2,0,-1,0,-1,-2
116931061651,0,-2,2,0,0,-1,0,-2
116931084026,4,4,-2,-1,0,0,0,-1
116931084026,-27,-33,-5,1,-1,-3,-4,-5
116931084810,0,-4,-3,-1,-2,-1,0,-1
116931084810,6,5,1,-1,-2,-1,0,2
116931097738,8,4,2,2,1,0,0,-4
116931097738,-2,1,-5,-5,-1,0,0,1
116931105903,3,8,0,-2,0,-3,-3,-2
116931105903,-3,-6,-2,-2,1,1,-2,-1
116931120908,-7,-8,-6,-3,1,-2,-3,-2
116931120908,1,3,0,1,-2,0,-2,-2
116931121714,4,3,0,1,-2,1,-1,-2
116931121714,-3,-6,-1,-1,-1,-1,0,1
116931144086,-9,-12,-7,-3,-2,-1,-2,1
116931144086,-6,11,-1,-4,0,0,0,-1
116931144871,25,6,2,0,0,0,0,2
116931144871,-12,-8,-2,-1,-2,-2,-2,-4
116931157717,-12,6,-2,-2,-2,-1,-2,-4
116931157717,9,20,5,0,-2,-2,0,1
116931165968,-17,-1,-6,-6,-4,-5,-2,-5
116931165968,-16,-10,-4,1,-1,-1,-1,-4
116931180843,11,9,2,0,0,0,0,4
116931180843,7,1,5,2,0,-1,-2,-1
116931181628,2,2,-3,1,0,0,-1,-1
116931181628,4,2,1,1,1,-2,0,-2
116931204078,-10,-12,-6,-3,-4,-3,-1,-2
116931204078,2,-14,-1,-2,-2,-2,-2,0
116931204867,6,5,-2,-4,-3,-1,-1,2
116931204867,5,1,0,-2,-2,0,0,2
116931217715,-14,-11,-2,1,-1,-1,-3,-4
116931217715,7,10,-1,-2,0,-3,-1,0
116931225885,-1,1,0,0,0,-2,0,0
116931225885,3,3,0,-2,-3,-2,-1,1
116931240625,-9,-5,-1,-1,-1,1,-2,-2
116931240625,1,-5,-6,-1,0,1,-2,-1
116931248381,-8,-3,0,1,0,0,0,-2
116931248381,1,7,-3,-3,-1,-1,-3,-1
116931264062,14,-24,-1,-1,-1,0,1,0
116931264062,-12,-12,-1,-1,1,-1,1,-2
116931264958,9,5,2,1,1,-1,-2,-2
116931264958,-21,0,-2,-1,-2,-3,-2,-2
