timestamp,x,y,z
82178105436,-20.9375,-33.1875,-5
82178129382,-6.375,-2.125,-9.3125
82178149122,48.4375,5.4375,-14.3125
82178165422,19.0625,-1.875,-8.6875
82178187954,10.625,4.25,1.1875
82178209108,15.1875,11.0625,3.375
82178225386,11,10.9375,5.625
82178247922,-2.25,11.4375,5.5
82178262286,-7.0625,15.625,4.8125
82178285490,-8.1875,18.5625,3.875
82178315474,-13.625,19.5625,2.125
82178330401,-15.6875,22.6875,-1.25
82178352911,-18.125,25.9375,-7.1875
82178367960,-21.875,30.5625,-18.3125
82178389109,-24.4375,38.5625,-33
82178405383,-24.0625,48.0625,-47.375
82178427910,-22.25,59.1875,-62.625
82178449154,-24.0625,69.25,-79.3125
82178465459,-28.75,77.3125,-93.6875
82178487917,-30.1875,86.9375,-112.062
82178508996,-33.75,93.5625,-129.562
82178525396,-38.1875,102.438,-144.625
82178547891,-41.5625,114.938,-158.688
82178569020,-44.875,126.625,-172.188
82178584775,-46.875,135.625,-180.938
82178607823,-41.625,142.75,-188.938
82178630407,-32,148.125,-198.312
82178644782,-32.875,156.375,-209.125
82178667898,-39.625,159.688,-215.062
82178689103,-67.75,157.688,-210.125
82178704756,-95.125,154.875,-196
82178727957,-94.5,151.125,-178.688
82178750394,-58.9375,151.312,-178.625
82178764762,-10.75,147.75,-186.125
82178787895,-2,142.375,-188.938
82178810378,-24.8125,132.312,-187.812
82178824765,-61.0625,121.625,-184.5
82178847904,-89.875,111.125,-176.625
82178871795,-94.9375,103.062,-172.812
82178891663,-89.125,97.625,-170.75
82178907881,-73,95.8125,-166.312
82178930879,-66.4375,89.9375,-160.688
82178951473,-75.8125,81,-150.688
82178967887,-91.6875,71.8125,-137.188
82178990392,-96.875,63.5,-120.062
82179011421,-84.625,56.3125,-101.375
82179029095,-58.25,47.125,-83.75
82179051827,-38.25,33.0625,-66.125
82179071447,-25.125,17.625,-49.1875
82179087820,-13.6875,3.75,-32.6875
82179110394,-2.9375,-7.875,-19.0625
82179139114,7.375,-14.9375,-8.875
82179147835,10.25,-18.3125,-1.6875
82179170402,7.4375,-20.3125,2
82179191397,3.4375,-21.6875,3.4375
82179207900,-1.4375,-22.1875,4.875
82179230328,-3.625,-22.625,6
82179251423,-2.625,-23.5,7.25
82179267906,1,-24.9375,7.5625
82179290385,8.25,-26.8125,7.0625
82179311423,15.8125,-23.9375,5.5625
82179327219,16.75,-17.9375,1.0625
82179350343,9.5625,-4.9375,-4.3125
82179371407,-10.1875,4.9375,-8.625
82179387808,-25.5,5.0625,-11.6875
82179410287,-10.125,2.6875,-7.3125
82179438868,19.8125,1.3125,-0.9375
82179447168,40.125,-0.5,3.4375
82179470337,42.1875,-1.375,5.75
82179491402,35.625,-1.25,6.3125
82179507155,26.25,-0.5,6.5
82179530355,18.25,0.5625,6.1875
82179551416,9,1.25,6.5
82179567249,2.5625,1.4375,5.4375
82179590388,1.75,1.375,4.1875
82179611661,1.6875,1.0625,3
82179627927,3.9375,0.6875,0.75
82179650345,6.5625,0.1875,-1.0625
82179671414,9.875,-1.1875,-2.875
82179687889,14.5,-2.125,-4.3125
82179710395,15.125,-2.625,-4.3125
82179732620,14.625,-2.25,-3.75
82179747925,11.375,-1.0625,-2.875
82179770418,8.4375,0.0625,-2.375
82179792914,4.375,0.9375,-2.375
82179807818,1.875,1.5,-1.5
82179830331,1.5625,1.6875,-0.6875
82179852865,3.4375,1.9375,0
82179867151,4.75,2.0625,0.25
82179890306,4.6875,2.0625,1.125
82179912851,1.6875,1.4375,1.875
82179927210,-1.6875,0.8125,2.6875
82179950327,-4.25,0.0625,3.1875
82179972810,-4.0625,-0.75,2.75
82179987197,-2.9375,-0.6875,1.75
82180010294,-2.75,-0.375,0.25
82180032871,-4.5625,-0.1875,-0.1875
82180047179,-7.4375,-1.125,0.25
82180070454,-5.125,-1.875,0.5
82180092924,-0.5,-1.5625,0.375
82180107231,-0.125,-1.0625,0.3125
82180130303,-2.375,0.0625,-0.25
82180152903,-3.875,0.3125,-0.5
82180167253,-2.6875,0.25,-0.75
82180190395,2,-0.125,-0.9375
82180212916,9.4375,-0.375,-0.8125
82180234034,13.4375,-0.125,-0.125
82180257804,12.875,0.3125,0.1875
82180272903,9.3125,0.6875,0.75
82180294143,5.4375,0.6875,1.125
82180310403,2.1875,0.5,1.3125
82180332825,0.375,0.5,1.375
82180353824,-0.1875,0.375,1.1875
82180370323,-1.1875,-0.5,0.9375
82180392860,-0.6875,-1.0625,0.125
82180413924,1.8125,-1.25,-1
82180430298,4.75,-1,-1.1875
82180452838,3.625,-0.5625,-1.1875
82180473986,0.8125,-0.5,-0.875
82180490414,-0.5,-0.5,-0.5
82180512892,0.375,-0.3125,-0.3125
82180533978,1.25,-0.1875,-0.125
82180550340,1.375,0,0
82180572802,1.625,0.25,-0.25
82180593929,2.1875,0.125,-0.5
82180610337,2.9375,0,-0.75
82180632877,3.375,0.0625,-0.6875
82180655327,1.875,-0.125,-0.625
82180670327,0.6875,-0.375,-0.875
82180692907,0.5625,-0.375,-0.9375
82180715340,1.375,-0.3125,-1.375
82180730304,0.875,-0.3125,-1.25
82180752765,1.25,-0.125,-1.1875
82180782897,1.0625,0.3125,-1.0625
82180789722,-0.6875,0.625,-1
82180812878,-2.3125,0.875,-0.9375
82180835396,-3.6875,1,-0.4375
82180849712,-4.375,1.0625,-0.375
82180872857,-4.8125,0.75,-0.4375
82180895362,-4.1875,0.9375,-0.6875
82180909800,-4.125,0.875,-0.75
82180932819,-4,0.875,-0.9375
82180955391,-4.0625,0.5,-0.9375
82180969746,-3.3125,0.1875,-0.875
82180992843,-2.9375,0.125,-0.625
82181016032,-2.0625,0.0625,-0.4375
82181029707,-2.375,0.0625,0
82181052783,-1.625,0.125,0.3125
82181082816,-1.5625,-0.0625,0.5625
82181089693,-1.0625,-0.1875,1
82181112815,-0.1875,-0.25,1.3125
82181135438,-1,-0.125,1.4375
82181156455,-1.375,-0.0625,1.125
82181172913,-0.625,-0.0625,0.5
82181195363,0.625,-0.25,0.625
