timestamp,x,y,z
82180092924,0.950684,-0.229492,0.0185547
82180107231,0.960938,-0.219727,0.0283203
82180130303,0.956543,-0.21582,0.0332031
82180152903,0.95459,-0.216797,0.0317383
82180167253,0.951172,-0.23291,0.0288086
82180190395,0.951172,-0.254883,0.0341797
82180212916,0.950195,-0.248047,0.0317383
82180234034,0.951172,-0.22998,0.0302734
82180257804,0.957031,-0.216797,0.0185547
82180272903,0.960449,-0.205566,0.00634766
82180294143,0.948242,-0.209473,0.00878906
82180310403,0.953125,-0.21582,-0.000488281
82180332825,0.955566,-0.212891,0.00341797
82180353824,0.942383,-0.209961,-0.000488281
82180370323,0.946289,-0.211426,0.00439453
82180392860,0.956055,-0.226074,0.00634766
82180413924,0.944336,-0.23584,0.00927734
82180430298,0.944824,-0.228027,0.0112305
82180452838,0.945801,-0.216309,0.0170898
82180473986,0.946289,-0.216309,0.0249023
82180490414,0.942383,-0.225586,0.0185547
82180512892,0.944824,-0.229492,0.0151367
82180533978,0.949219,-0.222168,0.0214844
82180550340,0.952148,-0.219238,0.0166016
82180572802,0.946289,-0.21582,0.0166016
82180593929,0.951172,-0.212402,0.012207
82180610337,0.955566,-0.216309,0.0117188
82180632877,0.949219,-0.202637,0.00634766
82180655327,0.950195,-0.198242,0.00927734
82180670327,0.950684,-0.20752,0.0126953
82180692907,0.952637,-0.211914,0.0117188
82180715340,0.951172,-0.205566,0.0126953
82180730304,0.956055,-0.206055,0.00927734
82180752765,0.950684,-0.208496,0.0175781
82180782897,0.955566,-0.203125,0.0126953
82180789722,0.958984,-0.200195,0.0117188
82180812878,0.959473,-0.196289,0.00878906
82180835396,0.956543,-0.202148,0.0214844
82180849712,0.952148,-0.206543,0.0131836
82180872857,0.952148,-0.210938,0.0151367
82180895362,0.94873,-0.209961,0.012207
82180909800,0.94873,-0.217773,0.0170898
82180932819,0.948242,-0.222168,0.0117188
82180955391,0.944336,-0.224609,0.015625
82180969746,0.942383,-0.224121,0.00976562
82180992843,0.94043,-0.229004,0.0112305
82181016032,0.943848,-0.228027,0.0117188
82181029707,0.945312,-0.228027,0.0136719
82181052783,0.94873,-0.223633,0.0170898
82181082816,0.952637,-0.223145,0.0185547
82181089693,0.94873,-0.226074,0.015625
82181112815,0.943848,-0.222168,0.0180664
82181135438,0.947754,-0.219727,0.0195312
82181156455,0.956543,-0.222168,0.0141602
82181172913,0.950195,-0.227051,0.0166016
82181195363,0.946289,-0.223145,0.0131836
