timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
84005979608,-1,3,2,12,-7,19,1,14
84005980409,-1,6,2,19,5,-12,25,14
84005980409,2,-6,-3,-54,-11,41,2,10
84006002865,-3,-2,-6,-10,-4,-31,18,-7
84006002865,3,3,1,26,6,-33,-22,16
84006003655,4,3,7,-17,-4,-1,14,13
84006003655,3,-3,-4,26,22,24,-9,21
84006017188,-2,-1,-2,4,-13,-14,-12,-18
84006017188,-3,-3,0,10,-2,15,-20,-23
84006017917,16,-6,1,-10,4,9,32,15
84006017917,-4,-5,-15,11,-6,-14,-10,-19
84006039603,2,-2,6,-23,-1,-18,-12,-10
84006039603,-14,1,-4,16,-2,24,33,2
84006040425,-6,-1,-5,-20,-15,-11,-16,-46
84006040425,-1,-2,-1,20,5,-11,9,-6
84006062808,3,-15,-7,-6,-4,15,2,-24
84006062808,-24,-8,-5,-13,-8,25,-38,-19
84006063585,28,8,5,4,12,-26,48,43
84006063585,-13,-20,3,-13,-16,0,-55,-77
84006076478,-16,15,5,7,6,-13,36,20
84006076478,16,6,0,-7,14,30,11,51
84006084637,-17,-17,2,-8,-12,-10,-34,58
84006084637,-39,2,8,20,0,-13,-40,-27
84006099640,3,2,-5,13,-3,20,17,51
84006099640,-5,1,4,-13,7,4,-2,-67
84006100435,-32,11,5,8,-1,-24,-54,-34
84006100435,29,5,-2,-5,-12,-34,53,85
84006122778,72,7,-2,1,21,25,-22,-4
84006122778,-9,-13,-8,-7,-6,6,38,33
84006123592,-4,0,-8,1,-6,-19,-21,-92
84006123592,11,9,-2,-5,-5,19,55,23
84006137113,-34,-6,-11,-9,-23,-11,-9,-17
84006137113,45,-2,0,14,27,8,9,2
84006137890,-6,-5,-2,-7,-13,-8,20,-13
84006137890,-7,-8,-4,0,10,45,-1,-20
84006159609,-45,0,-10,-14,-9,-9,-17,-82
84006159609,57,-18,-6,-2,4,12,75,74
84006160385,-22,-1,-5,1,-1,-14,-3,-17
84006160385,25,11,0,3,2,-6,7,72
84006182817,-28,1,1,-3,-5,-17,-13,-16
84006182817,-65,1,-5,3,-14,-31,-89,-58
84006183619,9,-1,-49,-1,7,26,39,10
84006183619,5,-4,-50,-11,-6,-15,1,-61
84006197076,1,-4,-41,16,18,18,-4,8
84006197076,0,-2,-23,-18,-29,-38,9,6
84006197930,21,1,-6,5,17,33,7,37
84006197930,-30,-8,8,-1,0,-3,-30,-51
84006219636,-1,-10,23,-6,-1,2,-12,18
84006219636,24,9,24,-15,-5,2,-26,-20
84006220436,19,-2,35,8,-15,-13,7,51
84006220436,12,8,29,-3,0,-27,-31,-7
84006242803,17,-15,23,3,16,31,23,48
84006242803,5,10,12,-2,-4,-12,-10,-4
84006243587,-22,-9,-2,-12,-5,8,-15,-8
84006243587,-14,-4,11,15,-11,-14,-37,-9
84006257900,-12,4,24,16,20,-2,21,23
84006257900,-48,-2,11,-6,-9,6,-43,-74
84006264725,15,-6,17,-28,0,-5,-19,9
84006264725,-46,-1,16,13,1,0,9,20
84006279597,-11,-4,3,-5,-13,-6,-13,-38
84006279597,-15,1,6,2,-8,-17,-14,-25
84006280406,11,3,2,-17,9,14,-14,55
84006280406,31,-1,-13,0,4,-5,52,54
84006302861,13,-3,-2,8,-2,-1,-24,9
84006302861,-5,0,-12,-6,0,-1,18,16
84006303600,-1,-3,-3,-16,-17,-31,-5,-36
84006303600,-2,2,-7,-16,1,13,-11,0
84006316425,13,1,-14,-38,-11,-12,9,23
84006316425,3,-4,-13,10,3,8,-23,-16
84006324674,-16,-4,-3,14,-3,-5,6,-44
84006324674,11,-2,-5,-7,0,7,0,11
84006339633,-4,5,-2,21,1,17,6,-6
84006339633,4,0,1,17,12,-9,6,-1
84006340387,-6,0,-8,-37,-17,-2,-12,-4
84006340387,5,1,0,-8,7,2,5,15
84006370373,8,-1,-1,32,-4,-2,11,-4
84006370373,-4,3,4,-12,-4,4,5,5
84006371123,0,-1,1,29,11,8,12,10
84006371123,20,-3,-4,2,-4,-4,19,10
84006376440,-3,0,-3,-40,2,-15,-20,-11
84006376440,-3,1,2,14,-1,12,5,-1
84006384669,3,0,4,5,0,-3,47,18
84006384669,-22,-3,-5,-27,-7,1,-19,-23
84006399576,-9,-1,-3,-10,1,-11,-40,-37
84006399576,1,-13,-5,-5,-7,5,25,-29
84006400432,-3,1,6,10,5,-2,-19,31
84006400432,-7,-2,-2,-7,3,2,24,-36
84006422829,2,-4,-6,-10,-5,-7,21,16
84006422829,22,0,-6,-25,-2,5,-23,-9
84006423567,-17,-3,-8,21,-7,1,-10,-44
84006423567,5,-2,-2,-30,-2,-14,-11,4
84006436442,3,5,1,1,-1,7,2,-4
84006436442,-13,-1,-7,-32,9,0,2,-33
84006444664,7,-3,2,-1,-12,-5,-14,-73
84006444664,14,3,3,29,6,-1,-24,42
84006459584,11,1,-4,-21,-4,2,31,40
84006459584,-31,1,3,29,0,-2,-30,-24
84006460383,-3,6,9,19,14,4,26,29
84006460383,-9,-1,0,15,-7,-7,-26,-57
84006482843,24,1,-4,8,0,5,-3,88
84006482843,-3,1,0,5,-2,2,32,8
84006483557,34,5,-4,-7,-4,0,-25,68
84006483557,-15,2,6,1,-1,1,23,17
84006496494,6,3,7,-4,6,0,6,-10
84006496494,23,-12,14,22,0,2,12,27
84006504637,-9,-11,10,18,-1,-12,-24,-53
84006504637,29,6,0,-24,1,16,28,76
84006519629,-22,-8,-7,1,-5,6,-6,-26
84006519629,0,6,-4,1,-8,-41,-19,33
84006520458,-8,-3,-7,-5,4,12,9,-15
84006520458,-9,-5,-8,-9,5,8,-14,-14
84006542828,-26,6,-1,27,-3,2,-4,-61
84006542828,32,4,-10,-17,-1,5,-1,86
84006543619,-1,-1,-6,3,-3,-15,-14,4
84006543619,0,-6,-10,-12,-3,-4,-4,-12
84006556433,10,4,2,-7,-4,-1,-7,-10
84006556433,-8,-4,-6,-6,-1,-5,-4,34
84006564654,-1,0,-3,6,12,18,4,-19
84006564654,-3,-5,-8,5,-3,0,-5,-8
84006579588,0,-23,-17,-8,-9,7,12,-16
84006579588,-19,4,-12,-8,0,-48,0,-34
84006580380,-6,-4,-3,5,0,9,-11,63
84006580380,10,6,-7,6,3,3,1,-27
84006602822,-19,10,-1,15,-2,-12,-1,37
84006602822,1,-2,-20,-6,3,43,37,42
84006603572,7,4,-20,-5,-1,-1,-1,-8
84006603572,3,-5,-2,-5,-3,-9,-1,-5
84006616460,2,-4,2,-2,0,-12,-10,14
84006616460,-3,1,17,-7,-8,7,-7,-78
84006624634,-1,2,61,3,2,-10,6,2
84006624634,0,0,64,8,-2,3,-3,19
84006639656,8,-14,47,-16,-2,-1,0,-32
84006639656,29,-1,124,4,10,4,-6,3
84006640413,2,-2,114,-23,-10,6,5,18
84006640413,-26,-2,67,10,-10,-20,4,-8
84006662821,13,7,4,4,5,4,2,54
84006662821,-21,1,-86,10,-1,11,1,-46
84006663634,4,-2,-120,-16,-6,-11,-10,31
84006663634,-5,9,-93,-4,1,-13,3,4
84006685307,1,-18,-82,36,5,4,6,-40
84006685307,29,11,-68,-25,-1,11,3,16
84006686134,-12,-3,-50,-7,-6,-4,-11,-73
84006686134,5,-7,-42,11,-5,-4,-6,17
84006699631,-4,3,-16,-21,-1,-13,-7,-27
84006699631,-14,-2,-1,34,-1,-2,-10,24
84006700421,-43,-18,-14,5,6,2,6,-17
84006700421,11,2,-17,-12,0,10,-3,-35
84006722778,-3,-1,6,1,2,8,0,-9
84006722778,-22,-10,8,-11,1,-2,-3,-5
84006723587,24,4,-5,-5,-8,-5,-1,36
84006723587,-11,-8,2,16,-8,-22,-8,-6
84006745311,-10,4,9,-6,-3,-16,-7,19
84006745311,3,0,2,25,12,15,0,36
84006746117,-20,2,3,-8,8,0,1,-31
84006746117,-1,-9,4,-14,2,26,11,68
84006759628,-7,-1,5,8,-6,-23,-6,-14
84006759628,-19,-8,0,-9,-14,-7,-14,-46
84006760398,6,-2,-2,6,-1,-1,-5,-30
84006760398,-13,-8,7,33,9,-2,-7,-11
84006782811,13,-15,1,-61,-1,5,-5,-22
84006782811,-52,-23,-3,4,2,-1,-3,-24
84006783581,0,1,1,-8,-3,-1,0,-30
84006783581,12,3,-7,-8,-12,0,-3,15
84006805350,-2,6,2,0,-8,-22,-20,-76
84006805350,37,10,-2,5,9,18,24,46
84006806077,5,-2,-14,-12,-5,-6,-5,-49
84006806077,-10,4,1,-6,0,3,1,-36
84006819592,-11,3,3,7,0,13,-2,-12
84006819592,-14,-16,-1,-9,-9,-12,-11,-9
84006820370,-22,5,3,10,-4,-23,-11,-14
84006820370,-3,5,2,-11,4,11,-21,-64
84006842872,-8,0,2,22,8,13,28,49
84006842872,12,7,3,15,2,3,27,6
84006843646,7,2,6,-2,6,6,2,12
84006843646,-39,-14,1,-8,-11,-15,-9,-52
84006865287,3,36,4,4,-2,12,-7,29
84006865287,-19,-2,-7,-44,-13,-30,-18,-102
84006866890,3,-14,-2,23,9,3,-14,-13
84006866890,12,3,0,-7,3,12,20,42
84006878956,-6,-7,-9,10,4,3,-5,9
84006878956,25,6,-2,0,-7,1,-4,53
84006895480,3,-19,-4,12,-7,-6,-12,-17
