timestamp,roll,pitch,yaw
82494040470,-1.42258,0.503527,-2.51411
82494063063,-1.43051,0.490209,-2.53277
82494084237,-1.44326,0.47237,-2.55762
82494100482,-1.45954,0.449414,-2.58938
82494123080,-1.47674,0.421915,-2.62725
82494144136,-1.49176,0.391385,-2.66904
82494160548,-1.50837,0.356071,-2.71365
82494182904,-1.52575,0.316225,-2.76076
82494203968,-1.54339,0.270593,-2.80898
82494220459,-1.56185,0.21995,-2.8576
82494242953,-1.57927,0.164502,-2.90627
82494263993,-1.59397,0.103494,-2.95391
82494280441,-1.60753,0.0386881,-3.00049
82494303134,-1.61927,-0.0307442,-3.04773
82494323992,-1.63152,-0.104775,-3.09438
82494339786,-1.64169,-0.183281,-3.13924
82494363005,-1.64808,-0.263476,3.09972
82494384129,-1.64998,-0.342766,3.0555
82494399854,-1.64695,-0.423342,3.01135
82494422943,-1.64372,-0.50664,2.96747
82494443999,-1.64409,-0.589481,2.92317
82494459850,-1.64899,-0.668111,2.87798
82494483152,-1.65276,-0.740451,2.82982
82494504025,-1.65113,-0.813792,2.77772
82494528110,-1.64697,-0.886418,2.72221
82494542987,-1.63852,-0.958494,2.66307
82494565431,-1.62474,-1.02614,2.59683
82494579837,-1.59863,-1.09006,2.52422
82494603182,-1.5574,-1.14835,2.44556
82494625558,-1.50092,-1.20244,2.35878
82494639914,-1.43177,-1.24942,2.26337
82494664396,-1.35244,-1.28865,2.1628
82494685588,-1.26777,-1.31902,2.06185
82494706503,-1.19532,-1.34168,1.97689
82494722968,-1.14589,-1.35836,1.91759
82494745500,-1.12743,-1.36896,1.89073
82494766571,-1.13886,-1.37494,1.89473
82494782992,-1.17539,-1.37683,1.92392
82494805710,-1.22964,-1.3754,1.97049
82494834263,-1.29134,-1.37053,2.0246
82494843026,-1.35632,-1.36417,2.08188
82494865505,-1.41837,-1.3554,2.1373
82494886691,-1.47622,-1.34504,2.19029
82494902993,-1.52931,-1.33406,2.24046
82494925525,-1.57516,-1.32225,2.2852
82494946475,-1.60309,-1.31124,2.31583
82494970680,-1.60326,-1.30416,2.3202
82494985519,-1.57636,-1.30366,2.28993
82495006558,-1.54686,-1.30535,2.24765
82495022893,-1.52891,-1.30511,2.21347
82495045479,-1.52209,-1.30273,2.19925
82495066555,-1.51343,-1.29937,2.1966
82495082938,-1.50252,-1.29629,2.20428
82495105559,-1.49312,-1.29479,2.21903
82495126623,-1.48853,-1.29359,2.23604
82495150978,-1.49111,-1.29173,2.25475
82495165548,-1.50009,-1.28895,2.27341
82495186562,-1.51104,-1.2868,2.28963
82495202982,-1.52285,-1.28537,2.30345
82495225924,-1.53244,-1.28599,2.31329
82495246484,-1.53751,-1.28695,2.3173
82495262957,-1.53831,-1.28749,2.3155
82495285465,-1.53845,-1.28756,2.31222
82495306568,-1.53956,-1.28714,2.30995
82495322937,-1.54131,-1.28636,2.31003
82495345560,-1.5399,-1.28549,2.30993
82495366514,-1.53696,-1.28511,2.31057
82495383036,-1.53348,-1.28589,2.3113
82495405446,-1.52972,-1.28615,2.3115
82495426756,-1.5285,-1.287,2.31335
82495443095,-1.52878,-1.28746,2.31628
82495465498,-1.52973,-1.28753,2.32019
82495486514,-1.53127,-1.28795,2.32504
82495510479,-1.53297,-1.28885,2.32932
82495525549,-1.53449,-1.28934,2.33256
82495547930,-1.5366,-1.28964,2.33522
82495562993,-1.53869,-1.28993,2.33719
82495585639,-1.53956,-1.29028,2.33795
82495607964,-1.54059,-1.29034,2.33854
82495623005,-1.544,-1.29041,2.34063
82495645461,-1.54769,-1.29042,2.34208
82495667982,-1.55154,-1.29,2.34354
82495682459,-1.5539,-1.28904,2.3442
82495705399,-1.55616,-1.28802,2.34566
82495728234,-1.55872,-1.28732,2.34822
82495742515,-1.56216,-1.28638,2.35133
82495765678,-1.56571,-1.28567,2.35398
82495788168,-1.56822,-1.28438,2.35602
82495802382,-1.57191,-1.28412,2.35917
82495825454,-1.575,-1.28373,2.36167
82495848142,-1.57781,-1.28392,2.36387
82495869151,-1.5809,-1.28354,2.36544
82495885712,-1.58622,-1.28383,2.36858
82495907968,-1.58769,-1.28401,2.36875
82495922501,-1.58961,-1.28417,2.36844
82495946005,-1.59166,-1.28377,2.36804
82495975527,-1.59269,-1.28343,2.36756
82495982527,-1.59445,-1.28308,2.36735
82496005430,-1.59724,-1.28272,2.36862
82496028073,-1.5994,-1.28161,2.36921
82496048972,-1.60095,-1.28065,2.36996
82496065454,-1.60265,-1.28005,2.37144
82496087918,-1.60513,-1.27999,2.37391
82496108987,-1.60689,-1.27974,2.37557
82496125666,-1.61041,-1.27982,2.37866
82496148012,-1.61163,-1.27995,2.38015
82496169221,-1.61238,-1.28029,2.3808
82496185410,-1.61441,-1.28089,2.38141
82496208176,-1.61652,-1.28112,2.38267
82496229096,-1.61823,-1.28173,2.38414
82496245405,-1.62038,-1.28208,2.38594
82496267981,-1.62267,-1.28247,2.38744
82496289060,-1.62568,-1.28284,2.38919
82496305416,-1.62848,-1.28232,2.39109
82496327993,-1.63081,-1.28221,2.39269
82496349081,-1.63229,-1.28187,2.3938
82496365438,-1.63357,-1.28153,2.39472
82496387911,-1.63529,-1.28123,2.39587
82496409272,-1.63675,-1.28097,2.39699
82496425385,-1.63733,-1.28093,2.39756
82496447965,-1.6385,-1.28134,2.39913
82496470669,-1.6381,-1.28143,2.39945
82496485524,-1.63815,-1.28147,2.39998
82496507994,-1.63815,-1.28147,2.39998
82496530642,-1.63874,-1.28173,2.40044
82496545524,-1.64011,-1.28156,2.40244
82496567939,-1.64131,-1.2819,2.404
82496590531,-1.64189,-1.28186,2.40457
82496604777,-1.642,-1.28182,2.40561
82496628039,-1.64202,-1.28172,2.40628
82496650676,-1.64248,-1.28224,2.40695
82496664828,-1.64273,-1.28187,2.40776
82496695370,-1.64315,-1.28195,2.40868
82496710401,-1.64326,-1.28165,2.40914
82496724749,-1.64441,-1.28128,2.41038
82496747879,-1.64534,-1.2809,2.41142
82496770455,-1.64628,-1.28082,2.41234
82496784795,-1.64572,-1.27999,2.41193
82496808034,-1.6457,-1.2792,2.41209
82496830387,-1.64553,-1.27885,2.4118
82496844766,-1.64392,-1.27788,2.41075
82496867873,-1.64259,-1.27765,2.41006
82496890467,-1.64088,-1.27724,2.40913
