timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
59668729495,-2,-2,0,-3,-2,0,-1,1
59668729495,3,2,-1,-1,-1,1,-3,1
59668742918,-2,-2,-1,-2,-1,-1,0,0
59668742918,-1,-3,-4,-1,0,-3,0,0
59668744528,-2,-2,-2,-2,-3,-1,1,-1
59668744528,-1,-1,1,2,-1,-1,0,-1
59668757390,-4,-2,-1,-1,-1,-1,0,0
59668757390,0,-1,-3,-2,-2,-2,-1,0
59668764083,-1,-1,0,-1,-2,-1,0,0
59668764083,0,1,0,-2,-2,0,-3,-2
59668780553,-1,-2,0,0,-3,-2,0,-1
59668780553,-1,-1,0,-2,0,-1,-1,-1
59668782070,-1,0,-2,1,-1,-2,-2,-2
59668782070,0,-1,-2,-1,-1,-2,-2,-1
59668802939,0,-1,-1,-2,-3,-1,-2,-1
59668802939,-2,-1,-3,-3,-1,-2,0,-2
59668804532,1,1,0,3,-2,-2,0,-1
59668804532,-2,-2,-4,-2,0,-1,1,0
59668817433,-1,-1,1,-1,-1,-1,0,0
59668817433,-1,-2,-2,0,1,-2,-2,-2
59668824441,-1,0,-1,-1,-1,-1,-3,-2
59668824441,-1,-1,-3,-2,0,0,-1,1
59668840659,-1,-1,-3,-4,0,-1,-1,-2
59668840659,-1,0,0,-2,-3,0,0,0
59668842045,-1,-2,-3,-3,-1,-2,0,-3
59668842045,0,0,-1,-1,-4,-1,1,-1
59668879495,-1,-2,-3,1,1,0,0,-1
59668879495,0,1,-1,-1,-2,-2,-2,-2
59668880937,-1,-1,-2,-1,-1,0,0,1
59668880937,-1,-1,0,-1,1,-1,-1,-1
59668881759,1,-2,-1,-2,-3,-1,-2,-1
59668881759,-1,-1,0,0,-1,0,-1,-1
59668885672,-1,0,0,-1,0,-1,-2,0
59668885672,-2,-3,0,-3,-1,-1,-2,-2
59668900714,-1,1,1,1,0,-2,-2,-1
59668900714,-2,0,-1,0,-1,-1,-3,1
59668902088,-1,-2,0,-2,-1,-3,-2,-2
59668902088,-2,-3,-3,-2,-1,0,-1,-3
59668923139,0,0,1,-2,0,0,-1,-1
59668923139,4,0,1,-1,-2,0,-1,2
59668924624,-3,-3,-4,-2,-4,-1,-1,-2
59668924624,-1,1,2,0,-1,-2,-2,0
59668937433,-3,0,-4,-1,1,1,-1,-4
59668937433,-2,-1,-1,0,-1,-1,0,-2
59668944199,-1,0,-2,0,-1,1,0,-1
59668944199,2,0,-2,0,0,-1,-1,0
59668960449,-1,-2,-2,-2,-1,-3,-2,0
59668960449,-2,-2,0,0,-4,-3,1,-2
59668962068,-2,-1,0,-2,0,-1,0,0
59668962068,-2,-1,-2,-1,-2,-1,-2,-1
59668982987,-1,-3,1,-1,-2,-1,-1,-2
59668982987,-2,0,0,0,1,-2,-2,-2
59668984604,-1,-1,-1,-2,0,0,-2,-1
59668984604,-1,-2,-2,-2,-2,-1,1,-1
59668996746,-1,-2,-2,-2,-1,-3,1,0
59668996746,-1,-1,-1,-1,0,0,-1,-1
59669005614,0,-1,-4,0,-1,0,-1,-1
59669005614,0,-2,-2,-1,-2,0,-1,-2
59669020473,-1,1,0,-1,-2,-1,-1,-2
59669020473,-3,-1,1,-1,-2,-2,0,-1
59669022051,0,0,1,1,-1,-2,-1,-1
59669022051,0,-1,-1,1,1,-1,0,-2
59669042915,0,0,-2,-1,-1,-2,-1,-1
59669042915,1,-1,-2,-1,1,0,0,0
59669044529,-1,-1,3,-3,-1,-1,-1,-2
59669044529,-2,1,-2,-2,0,-2,-2,-1
59669056583,-2,-1,-1,0,-2,0,-1,-2
59669056583,0,-2,-1,-2,-1,-1,-1,0
59669081112,0,-1,-2,-1,-2,0,-1,-1
59669081112,0,0,1,-1,-1,-1,-2,-1
59669081910,-2,0,-3,-1,0,-3,0,-1
59669081910,-2,1,-1,0,-1,0,0,-1
59669083540,-2,-2,-1,-1,-1,-4,0,-2
59669083540,-1,-1,0,1,-1,1,-2,-1
59669102933,-1,-3,-2,0,-1,-2,-2,-1
59669102933,0,-2,0,-3,0,1,-1,0
59669104528,-2,-1,-1,1,1,-1,-2,1
59669104528,-1,-1,-5,-4,-2,-1,0,-2
59669116593,-1,-1,2,-1,0,-1,-1,-2
59669116593,-2,-3,-2,-2,0,-2,-1,-1
59669125565,-2,-1,-1,-2,-1,0,-2,-1
59669125565,-2,-1,-2,0,-1,0,-1,-2
59669140415,-2,-1,-1,-2,-5,-1,-1,-2
59669140415,0,-1,-2,-1,-1,-1,-1,-2
59669142025,0,-1,0,1,-1,-1,0,1
59669142025,1,-1,-3,-2,-3,-1,1,1
59669163010,-1,0,0,-1,1,-1,-2,-1
59669163010,-2,0,2,-1,-1,-1,-2,-2
59669164569,-2,-1,-2,1,-2,-2,0,-2
59669164569,-1,-2,1,0,-1,0,-2,-2
59669176709,1,0,-4,1,0,1,2,1
59669176709,-2,0,-2,-1,-1,0,-2,-1
59669185646,0,0,1,-1,-1,0,1,-1
59669185646,-1,0,-2,-3,-1,-4,-2,-2
59669200012,-1,-2,0,-1,-4,-3,0,-1
59669200012,0,-2,0,5,-2,1,-1,-2
59669206640,-1,0,-2,-10,-2,-2,-3,-1
59669206640,-1,-2,-1,-2,1,-2,1,-2
59669222969,0,0,-1,-3,0,-1,-2,0
59669222969,-1,0,-1,3,-1,1,-1,-1
59669224583,-1,-2,0,9,-1,0,-2,-1
59669224583,-2,0,1,3,-2,-3,0,-1
59669236901,-2,0,-2,-14,-2,-1,-1,-1
59669236901,-1,0,0,0,-1,-1,-1,-1
59669245674,-2,-2,-5,-7,-1,-1,-2,-2
59669245674,-1,-1,-1,-3,1,0,-2,-1
59669260672,-1,0,1,-2,-6,-2,-1,-2
59669260672,0,1,0,3,1,-3,-1,-2
59669262119,0,1,-1,1,0,0,-1,0
59669262119,-3,-3,-4,-1,0,0,-1,-2
59669283193,-1,-3,1,1,0,-1,-3,-2
59669283193,0,-2,-4,-5,-1,0,0,-1
59669284577,-1,-3,-2,1,-1,-2,-1,-2
59669284577,-1,-1,0,0,-2,1,-1,0
59669305716,-1,-1,-2,5,-1,0,0,0
59669305716,-3,-2,-5,-8,-2,-1,-1,-1
59669307124,-2,-1,1,-1,0,-1,1,-1
59669307124,-1,-1,-1,-2,-1,-1,-1,-1
59669320687,0,-1,-4,-3,1,-1,0,-1
59669320687,-1,0,0,7,-1,-2,-3,1
59669322139,-2,0,0,-3,-2,0,0,-1
59669322139,0,-1,0,-3,-2,-1,-2,-1
59669343163,-1,-1,1,6,0,0,-2,-1
59669343163,-3,-1,2,-5,-2,-1,0,-1
59669344585,-1,-1,-3,-3,-2,-1,-1,-2
59669344585,-2,2,0,0,1,-1,-1,-1
59669356803,-1,-1,0,0,1,-1,-2,-2
59669356803,0,-2,-3,-1,-3,-2,-1,0
59669365648,-2,-2,0,0,-1,-1,-2,1
59669365648,0,-1,-2,-2,-1,-1,-2,0
59669380571,-1,-3,0,-3,-2,-3,-2,-1
59669380571,0,0,-3,-5,-2,-1,-3,0
59669382111,1,0,-1,2,0,1,-2,-3
59669382111,0,-1,1,2,-3,-1,-2,-1
59669403157,0,0,-1,0,-1,0,0,-3
59669403157,-3,-1,0,2,-1,-1,0,-1
59669404587,2,1,1,-3,-2,0,-2,0
59669404587,0,-2,0,-9,-1,1,0,-1
59669425560,-1,0,-3,-1,-2,-1,-2,-1
59669425560,-2,-3,0,2,0,0,-1,-2
59669427154,-2,-2,-2,-1,1,1,-1,1
59669427154,0,-2,-3,2,-1,-1,-1,-1
59669440618,-2,-2,1,-1,-2,-1,0,1
59669440618,0,-1,-2,-6,0,-1,-1,-3
59669442146,0,-1,-3,-2,-3,0,-1,-1
59669442146,0,0,-1,-2,-2,-4,-1,-2
59669463011,-1,-1,-2,4,-2,0,-3,0
59669463011,0,0,-3,-4,-1,1,-1,-2
59669464603,-2,-1,-3,-5,-2,-4,-3,-3
59669464603,-2,0,1,0,0,-2,0,-2
59669485708,1,1,0,-3,-1,-1,0,-2
59669485708,-2,-2,-1,-1,-2,-3,-3,-2
59669487083,-2,-1,0,-1,0,-1,-1,-1
59669487083,-1,-1,0,0,0,-1,0,1
59669508270,-2,-2,-5,-1,0,-1,-1,-3
59669508270,-1,-1,1,-2,-2,0,-1,-1
59669508855,-2,0,-1,-1,-2,-1,-1,-2
59669508855,-4,-2,1,-1,-2,-1,-3,-1
59669522477,-2,-1,1,-2,-2,0,-1,0
59669522477,-3,1,-2,-3,-1,-2,-1,-1
59669523039,1,0,-2,1,-1,0,0,-2
59669523039,-2,-3,-2,2,0,-1,-1,-1
59669544758,-1,-2,1,-2,-1,-2,1,-1
59669544758,-2,-1,-2,-4,-1,-2,-1,0
59669545585,-3,0,-1,1,0,-2,1,0
59669545585,0,-1,-6,-2,-3,-1,0,-1
59669560009,-1,0,-1,1,0,0,-2,0
59669560009,-1,-3,-3,-3,-1,0,-1,0
59669560618,-1,-3,-1,0,1,-1,0,-3
59669560618,0,-1,1,1,-1,0,1,-1
59669582470,-1,-3,-1,0,-1,0,0,-2
59669582470,-2,-2,-2,-1,-2,-2,0,-2
59669583085,0,-1,1,0,-1,0,-2,0
59669583085,-2,-1,0,-1,0,0,-1,-1
59669604903,-1,1,-1,-2,0,-1,-1,-1
59669604903,-1,0,0,0,0,0,-2,-1
59669605587,-1,-1,1,-2,0,-1,-3,-2
59669605587,-1,0,-2,-2,-1,-1,-2,-2
59669619965,-2,-1,-1,0,-1,0,-1,0
59669619965,0,0,-1,-2,-3,-1,0,-2
59669620649,-1,-1,0,-1,-1,-1,-2,-3
59669620649,-1,-2,1,-3,0,-1,0,1
59669642484,-1,0,-3,1,-2,-2,-1,-3
59669642484,0,-1,-2,-1,-2,-2,-1,0
59669643066,-2,0,1,1,-2,0,0,-2
59669643066,-1,-1,-1,-2,-2,-1,0,-2
59669665071,0,1,-1,-2,-1,1,-2,0
59669665071,-2,-2,-1,-1,-1,0,-2,0
59669665633,0,-2,0,-2,-1,-1,-2,0
59669665633,-2,-3,-3,-3,-2,0,-3,0
59669688175,1,-1,-1,-3,-1,0,-2,0
59669688175,1,2,0,2,0,-1,0,-3
59669688757,-1,-2,-4,-1,1,-2,0,1
59669688757,-1,0,-1,0,0,-2,-1,-2
59669702285,-3,-2,0,-1,-3,-1,-1,-1
59669702285,-1,-2,1,-4,-1,-2,-1,-1
59669703073,0,0,-2,-4,-2,0,-1,-2
59669703073,-2,0,-1,0,-2,-1,0,-1
59669724810,0,-1,-1,1,1,-2,-2,-2
59669724810,-2,-2,-3,-2,-2,0,0,-1
59669725636,-2,-1,-2,-2,-1,-2,-1,-3
59669725636,-1,0,0,2,0,-1,-1,0
59669740054,-1,-1,-1,-2,0,-1,0,0
59669740054,-1,-1,2,-3,-1,-2,-1,-1
59669740578,-1,-2,1,-2,-2,-1,-2,-2
59669740578,1,-1,-3,-4,-3,0,-1,-1
59669762360,-2,-3,-3,1,1,-1,1,-2
59669762360,3,3,0,2,0,-1,0,-1
59669763109,-1,-3,-1,-3,-1,-3,0,-1
59669763109,0,-2,-2,9,-3,-1,-1,0
59669784919,5,-3,-2,2,-3,-2,-3,0
59669784919,-1,-2,0,23,4,0,-1,-2
59669785601,-2,-1,-4,-37,-9,-2,-2,0
59669785601,0,-1,1,-1,1,0,-2,-1
59669808141,-3,0,5,4,1,0,0,-2
59669808141,-2,-4,-8,-3,-2,-1,1,0
59669808828,2,0,0,-1,2,1,0,-1
59669808828,-4,-3,-2,-30,-5,-1,-3,-2
59669822544,-1,0,2,7,4,-2,-2,0
59669822544,-2,-1,1,-33,-9,-1,-1,-3
59669823170,-3,-2,0,18,1,-3,-2,0
59669823170,0,1,-1,2,2,-1,-2,0
59669844913,-1,0,-1,-8,-2,-1,-1,-1
59669844913,-4,-1,2,-1,0,-1,-1,0
59669845610,0,-1,0,5,-2,-1,0,-2
59669845610,-3,-2,-2,12,-2,-2,-2,-3
59669860011,-2,-1,2,-3,-2,-2,0,-2
59669860011,-2,-3,-6,-4,-1,-2,-1,-1
59669860600,1,0,3,56,2,1,-1,1
59669860600,-1,-1,-7,-33,-5,-1,1,-2
59669890711,0,-3,8,5,0,0,-1,-1
59669890711,-1,-3,-23,-7,-5,-3,-2,1
59669891329,-2,0,11,3,0,-1,1,1
59669891329,0,1,2,29,4,1,-3,-1
59669904939,-4,-4,-11,-29,-5,-1,-1,-2
59669904939,0,-1,6,-4,0,-3,-2,-1
59669905537,-1,1,-2,0,2,-1,-3,0
59669905537,-1,-3,-2,17,0,2,-1,-2
59669919982,-1,-1,0,-11,-1,-1,-2,-1
59669919982,1,3,4,9,-5,-4,-2,-1
59669920581,5,0,-9,-23,-3,1,-1,-2
59669920581,-3,-3,0,25,3,1,0,-1
59669942344,2,3,0,-38,-3,0,-2,0
59669942344,-5,-5,-7,20,2,-3,-3,-2
59669943100,-3,0,-3,-24,-4,-4,-1,-1
59669943100,1,-1,0,-8,-7,-3,-3,-1
59669964960,-2,-1,-5,18,-2,-1,0,-1
59669964960,-1,0,1,-30,-2,-1,0,-1
59669965592,-2,-5,0,7,-2,-2,-3,-1
59669965592,1,0,0,-2,4,2,3,2
59669987991,-2,2,0,7,0,-4,-2,-2
59669987991,-2,-9,4,-5,0,1,1,1
59669988870,-2,-5,-5,12,-2,-4,-2,-3
59669988870,-1,2,4,6,-1,-7,-3,0
59670002278,-1,-6,-6,-3,2,0,0,1
59670002278,-2,2,-1,6,2,6,0,-2
59670003035,3,1,4,-28,1,2,2,1
59670003035,-4,-5,-5,26,-1,0,-2,-4
59670024844,7,3,-1,-3,-9,-5,-3,-6
59670024844,-1,-2,-1,16,2,-16,-1,10
59670025616,-1,0,0,-14,2,10,-2,-3
59670025616,-1,0,0,-17,-2,0,0,1
59670039053,-3,-1,4,27,1,6,0,-1
59670039053,1,1,6,-7,3,-2,-3,-4
59670047306,-2,-3,-5,-5,-5,-9,-1,0
59670047306,-2,-2,-3,-24,0,2,1,1
59670062463,6,-2,-1,10,1,2,-2,4
59670062463,-10,-1,0,-10,1,6,3,-15
59670063123,0,3,-3,8,0,-2,-5,6
59670063123,4,-1,-2,2,-6,0,-2,-6
59670084543,0,-2,-1,-3,0,-15,-4,3
59670084543,4,2,2,14,4,5,-1,0
59670092237,-3,-1,-5,2,-5,2,6,-8
59670092237,-6,-4,-3,-13,2,4,-4,3
59670099269,2,3,3,-19,-10,-13,-5,-4
59670099269,1,-1,1,22,-2,1,-3,2
59670107536,-4,0,2,2,2,-3,-2,-9
59670107536,-4,-2,-1,-2,-1,7,-5,2
59670122473,-7,-5,-6,1,-3,-5,9,-1
59670122473,-3,0,2,-7,-1,8,-3,9
59670123072,4,4,3,1,3,-4,-7,3
59670123072,10,1,1,-15,-7,-12,3,1
59670144875,-14,-3,-2,15,3,3,-6,-10
59670144875,2,-3,-5,-7,-7,1,0,-3
59670145630,-4,-6,-1,1,9,10,1,0
59670145630,-4,2,-1,-1,-4,-3,3,5
59670159324,8,6,-1,-16,-1,-2,0,0
59670159324,-3,-14,0,12,-1,-4,-2,0
59670167486,-8,-2,-4,18,-3,18,-1,-5
59670167486,6,0,5,6,7,-18,-4,-5
59670182283,-2,2,-1,-8,-7,-4,-1,-1
59670182283,0,3,-4,-2,-4,-1,-3,1
59670189877,-1,-4,0,-5,-3,-11,-3,1
59670189877,-3,0,4,27,5,-4,-1,-8
59670205008,2,-1,1,25,8,13,2,8
59670205008,1,2,0,-9,-7,4,-2,-22
59670205601,-5,-4,-8,-2,4,21,-4,6
59670205601,0,1,-2,-3,-5,-46,-15,-8
59670219125,-1,-1,0,-3,-1,10,4,5
59670219125,-2,1,-1,-10,-1,-7,-3,-10
59670227375,-3,-1,0,-5,-1,8,10,8
59670227375,-6,-3,-5,-4,-4,24,7,3
59670242371,0,-3,-2,-7,5,-11,-7,-15
59670242371,2,3,3,-4,-5,-20,-2,4
59670243103,3,1,1,-6,-4,-19,-2,-7
59670243103,0,-1,-7,-12,0,22,6,6
59670265022,-5,-3,-1,3,5,21,2,-10
59670265022,3,3,0,-1,4,13,9,7
59670265554,0,0,0,-3,-6,-9,-11,-7
59670265554,2,9,1,-8,0,-28,-17,-5
59670279341,-8,-11,-1,-2,-7,10,11,2
59670279341,-1,0,1,-8,4,3,-3,1
59670287457,0,-2,-4,11,-14,-33,-1,1
59670287457,-8,-3,-3,-9,7,36,9,-3
59670302322,3,0,-3,9,4,0,-5,-1
59670302322,0,1,0,-2,-3,-25,-14,-4
59670303057,5,1,2,-9,2,10,11,17
59670303057,-1,-3,3,3,-4,-14,-11,-9
59670324975,-4,-2,-4,-3,0,14,5,8
59670324975,0,-3,-1,-1,-1,0,3,5
59670325637,-2,2,0,2,5,-3,-12,-9
59670325637,-2,-3,-4,-5,-3,10,7,-7
59670348189,-1,-1,-6,-22,-3,-10,-5,7
59670348189,-6,-2,-10,11,-3,45,13,-12
59670348759,7,-3,-5,16,-7,-76,-15,11
59670348759,0,-1,2,-29,-15,-5,0,1
59670362488,1,3,4,-10,9,14,-1,-6
59670362488,6,1,3,6,1,-19,1,11
59670363079,1,-1,-4,3,-1,34,5,-10
59670363079,2,7,-3,8,1,3,5,-8
59670384929,-3,-3,-2,-1,-1,-1,3,1
59670384929,3,2,2,20,6,12,-2,11
59670385608,-4,-2,-4,-20,1,20,15,2
59670385608,1,1,2,6,-1,-13,-12,-3
59670408123,-6,-2,-3,1,-13,-12,0,-2
59670408123,-4,-2,-4,-10,3,-6,1,1
59670408789,2,2,1,-3,-4,-9,-12,-14
59670408789,0,-4,-2,7,6,27,13,15
59670422509,0,-2,-4,-4,5,15,-8,-3
59670422509,-2,-4,-1,1,-11,-56,-18,-2
59670423150,-2,0,2,-1,1,6,5,-5
59670423150,-5,-5,-2,0,-4,-14,-8,-2
59670444872,-1,-1,1,21,16,45,5,-9
59670444872,1,-1,-5,-38,-17,3,1,8
59670445599,-2,-2,2,-10,-4,-1,-5,-2
59670445599,7,5,0,-6,2,4,3,-1
59670468205,-9,-12,-1,0,-13,-31,-6,-7
59670468205,-6,-3,-7,2,4,-1,-12,-13
59670468830,-1,-2,-1,-6,6,10,12,7
59670468830,0,1,3,8,2,10,5,6
59670482477,3,3,-2,-7,0,-15,-13,-6
59670482477,-1,-3,-1,-16,-15,-29,-16,-10
59670483084,-7,-4,-5,19,6,20,10,-2
59670483084,-3,-5,-1,-13,-11,-30,-13,-4
59670504931,3,1,3,6,7,1,0,-1
59670504931,1,-1,1,-7,6,7,0,15
59670505572,-1,-2,-3,2,-7,18,1,-3
59670505572,-2,-3,-1,4,1,-27,-9,-3
59670528627,0,1,2,-12,0,-5,12,8
59670528627,0,0,3,20,0,33,7,2
59670529467,-3,-3,-5,-12,-3,-7,-14,-11
59670529467,-6,-5,-3,7,4,-11,12,-1
59670542345,6,10,-10,-15,-11,2,-12,-5
59670542345,0,3,3,13,13,-1,-4,2
59670543080,0,0,1,-6,-2,18,0,-8
59670543080,-3,-3,0,-6,-4,-16,-1,-3
59670565009,-2,1,-2,20,-6,-11,-14,-3
59670565009,1,0,-5,3,7,2,12,1
59670565567,1,1,4,1,-4,-5,5,15
59670565567,-2,-3,-6,-8,-5,1,-4,-7
59670588129,1,-2,6,-2,17,27,11,9
59670588129,0,-6,-8,15,-7,10,1,-1
59670588724,-4,-1,1,-5,-1,-29,-15,-8
59670588724,-1,-1,4,-11,-9,-11,7,8
59670618125,2,0,-1,18,8,7,-10,-8
59670618125,-8,-5,-1,-34,-21,-2,-3,-13
59670618754,4,6,4,9,4,-30,7,9
59670618754,-13,-22,-9,-14,-9,30,-2,-6
59670625032,3,1,4,-2,2,-33,-14,9
59670625032,-1,3,7,11,-4,4,3,-7
59670625577,0,0,-1,-17,-1,-4,-9,-9
59670625577,-2,3,-5,17,-6,23,1,-5
59670647927,-3,-4,-1,17,1,-15,8,2
59670647927,-5,-2,1,-25,2,9,-4,-11
59670648651,2,-2,0,8,2,0,-1,6
59670648651,-1,2,3,10,9,12,-3,-14
59670662232,-4,-5,-9,-26,-27,-25,-3,0
59670662232,4,6,7,10,18,18,15,8
59670663493,-4,-1,-5,3,-5,-12,-9,-9
59670663493,3,-1,-2,-7,5,17,-5,7
59670684772,-1,0,3,-20,-9,-15,-2,-6
59670684772,1,-4,-8,14,-1,-25,-18,2
59670685514,2,3,3,18,7,17,5,-4
59670685514,1,2,1,4,7,17,8,-1
59670707994,-3,-3,0,-19,-22,-5,0,-5
59670707994,0,1,2,8,20,16,10,13
59670708723,-1,2,-9,-9,2,16,12,-4
59670708723,3,3,-2,1,-8,-5,-1,1
59670722357,1,2,2,5,5,-7,-8,1
59670722357,-4,-4,-2,5,-16,-26,-2,-8
59670723019,-4,-3,-4,-20,12,14,-21,8
59670723019,1,0,3,-5,-1,-3,11,14
59670744770,-3,-1,-3,10,-2,-1,6,-4
59670744770,2,-1,-6,-9,-9,-13,-15,-4
59670745535,-4,-5,-1,10,-6,-13,-4,-1
59670745535,0,-1,-8,-2,18,20,-3,-8
59670768113,-6,-6,0,-28,-7,-3,0,-6
59670768113,-3,0,3,4,5,5,-9,-9
59670768779,-1,-1,2,-12,-13,-8,3,14
59670768779,-7,-15,-4,-10,-2,-19,-10,-14
59670782403,4,4,2,25,16,28,8,9
59670782403,1,0,-4,-6,1,10,9,4
59670783115,-3,-4,0,6,-2,-8,5,-9
59670783115,9,7,0,-14,-12,-10,-13,15
59670804938,-23,-7,-6,-23,-6,-6,2,-8
59670804938,0,-5,-5,-2,-3,9,10,-1
59670805576,0,-1,1,12,10,6,-2,-5
59670805576,3,3,6,11,2,-17,-17,-5
59670828095,4,2,0,-3,-8,-3,-8,-24
59670828095,1,0,-4,-4,1,12,20,57
59670828841,5,5,1,1,-4,7,4,5
59670828841,-11,-14,-6,-10,5,-13,-13,-33
59670842459,2,-2,1,4,-4,-16,-8,9
59670842459,-1,4,10,2,2,-17,3,-11
59670843047,1,1,2,1,-16,-3,-13,-8
59670843047,-5,3,2,-3,5,18,3,24
