timestamp,x,y,z
81772574021,-3.125,2.4375,-2.0625
81772604620,7.875,-0.625,2
81772619630,22.625,-3.0625,2.875
81772640668,32.3125,-2.75,1.0625
81772657180,24.5625,-0.875,0.0625
81772679698,11.125,0.75,0.625
81772700673,-1.9375,0.6875,0
81772717209,-9.25,-0.125,-0.1875
81772739706,-6.25,0,-0.375
81772760696,1.9375,0.375,0
81772777179,7.75,0.1875,-0.125
81772799700,8.5625,-0.5,-0.625
81772820820,5.8125,-0.75,-0.9375
81772837212,4.75,-0.5625,-0.9375
81772859643,4.5,0.125,-1.4375
81772880712,3.75,0.3125,-0.9375
81772897244,4.1875,0.1875,-0.9375
81772927224,4.8125,0.1875,-0.25
81772940634,5.375,-0.0625,0.3125
81772957196,5,-0.1875,0.875
81772979702,4.3125,0.0625,1.25
81773000990,2.8125,0,2.5
81773017172,1.8125,-0.625,3.5
81773039604,1.625,-0.5625,3.1875
81773060721,3.4375,-0.125,1.75
81773077111,3.8125,0.4375,1.125
81773099755,1.125,0.0625,2.6875
81773120728,-0.1875,-0.5625,2.75
81773137173,0.125,-0.5625,1.4375
81773159702,3.8125,0.125,0.125
81773182194,4.5625,0.6875,-1
81773197188,2.25,0.8125,-0.875
81773219705,0.125,0.375,-0.5625
81773242127,-0.8125,-0.375,-0.3125
81773256504,-1.0625,0.0625,0.1875
81773279677,0.3125,0.5625,0.625
81773302131,1.125,0.875,0.625
81773317172,-0.6875,0.875,0.8125
81773339685,-1.875,0.75,0.625
81773362228,-1.25,0.625,0.8125
81773376520,-0.6875,0.75,0.9375
81773399661,0.0625,0.875,0.5625
81773422130,1.8125,0.875,0.375
81773436534,0.9375,0.9375,0.0625
81773459738,-3,0.5,-0.3125
81773482110,-4,0.25,-0.6875
81773496523,-1.3125,0,-0.4375
81773519743,0.625,0.1875,-0.25
81773542189,1.1875,0.5625,-0.25
81773556487,0.5625,0.4375,-0.0625
81773579760,-1.875,-0.0625,0.3125
81773602123,-2.25,-0.25,0
81773616525,-0.4375,-0.0625,-0.4375
81773639678,1.8125,0.125,-0.375
81773662115,1.0625,0.375,0.125
81773684059,0.4375,0,-0.5
81773685530,0.4375,-0.375,-0.25
81773705173,0.625,-0.3125,-0.4375
81773735137,1.5625,-0.25,-0.125
81773745544,1.6875,-0.5,-0.1875
81773765068,0.9375,-0.4375,0
81773787556,0.125,-0.5,0.0625
81773805410,-0.625,-0.75,0
81773825188,-0.375,-0.5625,-0.0625
81773847644,0.125,-0.4375,0.0625
81773865507,-0.375,-0.5,0
81773885088,-1.1875,-0.375,0.125
81773907563,-1.375,-0.125,0.25
81773925449,-0.375,0.1875,0.0625
81773945106,0.375,0.375,0.25
81773967652,-0.375,0,0.0625
81773985411,-1.1875,-0.25,0.0625
81774005046,-0.9375,-0.0625,-0.0625
81774035007,-0.8125,0.0625,0.0625
81774045455,-0.125,0.4375,0.0625
81774065069,0.5,0.75,0.125
81774087662,-0.0625,0.625,0.4375
81774105439,-1.4375,0.4375,0.6875
81774125082,-1.5,0.625,0.5625
81774147568,0.125,0.625,0.5625
81774165426,0.375,0.625,0.375
81774185099,-0.5,0.6875,0.6875
81774207559,0.25,0.9375,0.3125
81774225520,0.25,0.625,0.125
81774248144,-0.3125,0.4375,0.1875
81774267708,-0.625,0.3125,0.125
81774290018,-0.25,0.1875,0.125
81774305015,0.3125,0.3125,0
81774327562,-0.0625,0.6875,0.375
81774345433,-0.8125,0.25,0.125
81774365023,-1.0625,0.3125,-0.25
81774387502,0.0625,0.5625,-0.25
81774405431,0.5625,0.375,0.0625
81774425066,-0.5625,0.3125,-0.0625
81774447797,-0.9375,0.1875,-0.1875
81774465413,-0.125,0,-0.25
81774485021,0.1875,0.1875,0
81774507620,-0.625,0.1875,0.125
81774525452,-0.5,0.0625,0.1875
81774545002,-0.375,0.1875,0.5625
81774567576,-0.4375,-0.1875,0.625
81774585499,-1.1875,-0.3125,0.4375
81774605124,-0.625,-0.0625,0.125
81774627606,0.375,0.1875,0
81774645387,0.375,0.25,-0.4375
81774665008,-0.8125,0.0625,-0.3125
81774687553,-0.6875,0.0625,-0.375
81774705410,-0.1875,0.0625,-0.4375
81774726513,0,0.1875,-0.5625
81774747722,0.1875,0.125,-0.6875
81774765423,-0.25,0.1875,-0.5
81774786452,0.0625,0.3125,-0.5
81774807588,-0.625,0.25,-0.0625
81774825392,-0.5625,0.3125,0.0625
81774846467,-0.875,0.25,0.25
81774867539,-1.125,0.25,0.3125
81774885516,-1.4375,0.375,0.4375
81774906501,-1.25,0.1875,0.375
81774927743,-0.6875,0.3125,0.625
81774945469,-0.125,0.5,0.375
81774966461,-0.75,0.375,0.3125
81774988714,-1.3125,0.375,0.25
81775005399,-0.875,0.3125,0.3125
81775026437,-0.5,0.3125,0.25
81775047474,-0.5625,0.1875,0.0625
