timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83295448640,-1,-1,-3,-2,-1,-1,-1,-1
83295448640,-1,-1,-1,-2,0,0,-1,-1
83295450128,0,-1,-3,-2,-1,0,0,0
83295450128,0,-3,-1,-2,0,0,0,0
83295471236,-2,-1,0,-1,0,-2,0,-1
83295471236,0,-1,-1,-1,-2,-2,-2,-1
83295472670,-2,-2,-1,0,-3,-3,-2,-3
83295472670,-3,0,-2,-1,-1,-1,-1,-2
83295485543,-1,-1,-1,0,1,0,-2,0
83295485543,0,-1,-1,-1,0,1,1,1
83295492380,-1,-1,-2,0,-1,1,1,-1
83295492380,0,1,-1,-2,-2,0,-1,0
83295508523,-2,-2,-3,-2,-3,-3,-2,-3
83295508523,-3,0,-1,-1,-2,-9,-3,-3
83295510186,-1,-1,-1,-1,0,1,-4,0
83295510186,0,-1,-1,-1,-2,0,0,0
83295531030,-2,1,-2,0,-1,1,0,-2
83295531030,0,0,1,0,2,3,0,-1
83295532623,-3,0,-1,-1,-1,-2,-1,0
83295532623,-1,0,0,-1,-3,-2,-1,0
83295553498,-2,0,-2,-1,-4,-3,-2,-2
83295553498,-1,-1,-1,-1,2,5,1,-2
83295555109,-1,-1,-2,-2,1,2,-2,-2
83295555109,-1,-2,-1,-2,-3,-4,-1,-1
83295568502,-1,0,-1,-2,-2,-11,0,-1
83295568502,0,-1,-1,-1,0,6,-1,0
83295570103,0,1,1,0,0,2,2,3
83295570103,-3,-1,-2,-1,2,6,3,-2
83295590972,1,-4,-2,-1,-5,-5,-7,-2
83295590972,-4,-3,-2,-3,-5,-14,-4,-9
83295592578,-1,-1,0,0,-3,-2,-1,-1
83295592578,0,-1,-1,1,-2,-9,-6,3
83295613507,0,-1,1,0,4,13,0,-3
83295613507,-7,-1,-1,0,0,4,4,-5
83295615112,0,-2,-1,-1,-1,-9,-5,-7
83295615112,-13,1,-1,2,1,5,4,-34
83295628666,1,-2,-5,-11,-4,-5,2,63
83295628666,2,-1,-1,5,1,2,-4,4
83295630137,0,-1,-1,-1,3,2,2,-3
83295630137,-8,-2,-2,-1,-2,17,-2,-16
83295651082,-6,-1,1,2,-1,-29,-7,-33
83295651082,12,9,-2,-9,-11,-10,-1,20
83295652633,2,-1,1,1,2,2,-1,-9
83295652633,14,-3,-3,-3,4,-3,-12,1
83295664892,-16,20,1,0,-1,14,-1,-101
83295664892,29,-1,2,2,3,1,16,94
83295673759,2,2,0,1,-3,2,12,-6
83295673759,4,-4,0,0,2,8,5,42
83295688567,-9,4,2,4,4,5,4,-27
83295688567,-7,-2,-2,0,-6,-13,-21,-26
83295690140,-4,-2,-4,-6,-1,13,-3,-13
83295690140,-6,-4,1,-3,-4,-23,-3,-12
83295711247,30,-5,-1,-4,-6,0,-13,54
83295711247,-25,-7,-5,1,-6,-13,4,-24
83295712611,-9,-12,-4,-2,0,10,9,53
83295712611,-3,8,1,-3,0,-1,-2,-4
83295724869,-5,10,3,5,9,14,6,-6
83295724869,5,-8,-8,-3,-6,-8,-8,47
83295733683,18,11,-3,-16,-11,-8,-1,19
83295733683,4,-2,0,2,-2,0,0,-9
83295747942,-5,-2,-1,-2,0,-10,-5,17
83295747942,-7,4,2,-1,6,12,-4,-46
83295754833,-9,-5,-5,0,-3,-7,-3,-20
83295754833,-16,0,2,5,0,-14,6,-30
83295771073,3,-9,-3,-5,-2,-10,-2,30
83295771073,-10,-3,0,-2,-2,17,-2,-34
83295772712,19,8,2,1,-8,5,-2,-36
83295772712,20,4,-3,-8,-5,6,10,100
83295784705,-38,-28,-1,0,3,-23,-12,-45
83295784705,2,7,4,9,16,4,-3,2
83295793669,13,11,3,1,1,0,8,-7
83295793669,-15,10,0,1,-6,-6,-11,-21
83295808046,-4,3,2,9,-7,4,-14,-64
83295808046,15,-3,-4,18,-6,-8,23,54
83295814776,-16,-2,-4,-54,-11,-18,-28,-35
83295814776,6,-7,-5,-5,8,21,21,-3
83295831208,0,-3,-8,-9,4,6,8,56
83295831208,-17,-12,0,-5,9,29,-22,-87
83295832669,-9,-1,5,26,8,0,20,17
83295832669,-2,-2,2,2,-7,2,-5,-13
83295853592,-2,-2,4,-7,-7,-13,1,-10
83295853592,5,10,-1,-19,-5,-21,-7,-15
83295855166,-11,-9,-5,7,-15,-38,-9,-1
83295855166,1,2,-2,1,15,10,-12,-39
83295867892,40,-20,5,21,15,15,31,99
83295867892,-9,-7,-9,-2,6,13,1,-5
83295874842,-17,-7,1,-5,-18,-26,-11,-18
83295874842,7,-2,2,2,7,11,13,23
83295891583,-9,6,-1,-10,-9,-10,-14,-5
83295891583,-3,-6,-1,0,5,16,27,2
83295893134,-14,-33,-1,1,17,32,-5,-19
83295893134,-3,-6,-7,3,-9,-16,-1,-16
83295904722,-8,0,-8,-5,-3,-12,-25,-33
83295904722,2,-4,-4,-5,-16,-24,13,26
83295913701,-9,9,-2,9,-1,10,-8,-18
83295913701,-16,-6,-5,-2,3,-11,-31,-20
83295928023,-5,7,2,-3,-3,25,24,6
83295928023,-1,2,-5,-3,-27,-24,-32,-32
83295934875,14,10,3,-10,27,8,17,2
83295934875,21,-1,5,7,2,13,11,61
83295952455,15,-1,0,-11,-5,-5,1,26
83295952455,1,13,6,2,2,-8,5,-8
83295954084,10,9,5,18,-3,4,-12,-17
83295954084,-8,-1,5,-2,-7,-16,4,51
83295973517,-4,-2,-11,-1,2,13,3,-25
83295973517,-3,0,2,-7,-15,-43,-15,5
83295975161,-7,-2,-9,-2,6,13,23,6
83295975161,6,22,0,-4,1,-2,-12,-30
83295987840,-3,4,-2,4,-7,5,2,-11
83295987840,-1,-1,-1,8,3,4,-3,4
83295994607,-3,-6,-5,1,-4,1,-6,18
83295994607,-5,-4,-11,-26,-9,1,0,-26
83296010948,3,-1,3,-1,1,-6,-5,10
83296010948,2,-4,-2,-5,8,3,-8,5
83296012578,-2,2,0,5,-15,-13,-7,2
83296012578,2,-4,-4,-11,-6,20,4,-12
83296033450,9,-10,0,0,-4,-23,-10,-4
83296033450,0,-2,7,30,14,10,0,-1
83296035144,2,1,-6,-38,-10,4,1,25
83296035144,6,-2,7,37,1,-30,-26,-19
83296047731,-6,-4,-11,-77,-8,11,12,0
83296047731,-4,-4,-5,14,-1,3,6,4
83296054621,1,-1,-1,32,10,-3,-12,5
83296054621,-11,-9,-8,-30,-18,-7,2,-15
83296070998,-5,3,8,30,-18,-13,-29,-16
83296070998,-2,-1,-4,-16,10,0,5,-4
83296072623,10,4,4,10,6,13,14,10
83296072623,-6,-8,-3,-12,-1,3,-6,-1
83296093585,7,3,0,4,-3,-10,-5,-15
83296093585,-21,-4,-6,-17,3,25,22,-7
83296095323,2,-2,3,13,-3,-3,-9,25
83296095323,-2,-5,0,-2,-13,-24,8,-9
83296107384,2,4,3,16,10,9,9,66
83296107384,4,1,8,10,-1,23,-8,0
83296116151,0,3,2,-18,-1,-27,-6,-3
83296116151,-7,-22,0,17,2,9,11,17
83296131224,20,9,5,-21,-2,-14,-8,-18
83296131224,-2,2,-4,-8,1,14,6,-12
83296132575,3,-2,-3,17,18,13,8,27
83296132575,-7,2,-4,-11,6,10,3,8
83296153725,-9,-3,-6,26,-15,-25,-17,-25
83296153725,1,-6,-3,-11,0,-5,-6,-8
83296155156,-14,-4,-8,-13,-16,-6,-7,-32
83296155156,36,8,-6,6,7,2,12,68
83296167330,-26,-6,-11,-11,7,18,0,-88
83296167330,23,3,-6,-7,-9,-12,-3,54
83296176176,4,-3,-6,1,7,0,0,3
83296176176,-25,2,-3,8,-9,-12,-14,-76
83296191242,15,-11,4,8,8,16,16,-20
83296191242,-9,5,-2,-2,-3,-23,-20,20
83296192613,-45,-11,-4,-6,0,25,3,-56
83296192613,38,5,-4,-2,-6,-24,8,69
83296213820,-42,6,4,10,11,7,-7,-49
83296213820,35,-3,0,0,3,11,25,79
83296215180,11,0,0,5,0,-10,-15,35
83296215180,-7,0,2,-7,-5,19,2,-19
83296227313,-25,1,-3,-1,-8,-42,-15,-29
83296227313,3,6,8,5,3,9,3,25
83296236158,-8,9,12,2,9,14,8,39
83296236158,27,0,10,-3,-3,7,-30,-16
83296251081,31,-12,5,2,-1,-3,35,127
83296251081,-35,11,9,-2,-14,-13,-36,-108
83296252708,11,-6,5,-7,-10,-14,20,-39
83296252708,-22,1,8,4,10,0,17,-10
83296273712,2,5,6,5,6,27,-16,-21
83296273712,-16,-8,2,-8,-7,-10,2,-67
83296275117,-23,-8,6,-4,-8,-4,-15,-35
83296275117,-5,4,8,2,-1,-7,-5,16
83296287359,14,-9,1,0,3,14,52,12
83296287359,-75,-18,7,1,8,11,14,-46
83296296240,-37,5,2,-1,-7,-26,-41,-20
83296296240,18,6,12,8,9,17,37,-77
83296311298,64,-5,-8,-5,-8,-3,-50,1
83296311298,19,2,-4,6,2,-4,35,-16
83296312623,-56,-1,-16,1,7,-22,-7,-99
83296312623,61,-12,-27,-13,-3,2,47,111
83296333686,-65,13,-2,8,10,20,-3,-51
83296333686,75,-9,-2,2,-5,-5,13,-6
83296335117,-25,-6,-5,-3,0,10,-3,3
83296335117,5,6,0,2,-5,-9,-1,-30
83296347371,-50,13,8,-2,-2,-8,-49,-82
83296347371,6,-4,-5,-4,1,4,9,85
83296356159,9,2,-2,-5,-12,-7,-14,17
83296356159,1,3,6,1,5,4,-16,-5
83296371191,29,-4,-3,-7,-6,-14,-19,-67
83296371191,-51,-27,-9,2,10,10,6,34
83296372648,17,-4,-6,-6,-6,6,-20,-43
83296372648,-58,-8,-6,-6,-10,-10,-64,47
83296393719,1,-18,-4,-1,-4,10,54,-6
83296393719,-48,-6,-6,-3,-12,-32,-43,15
83296395191,79,13,-3,-1,0,2,47,41
83296395191,-37,-13,-4,2,9,8,-20,-29
83296407207,50,7,-8,-5,-6,15,12,12
83296407207,55,13,-9,-8,-11,-9,0,16
83296416219,38,12,-4,-2,-11,-5,1,99
83296416219,-47,14,3,13,8,-15,-23,-128
83296431212,51,11,1,3,5,1,10,125
83296431212,-38,17,0,0,1,3,-40,-111
83296432645,-4,0,4,-2,2,15,-4,8
83296432645,48,-27,2,-6,-7,7,-6,30
83296453763,-33,13,14,7,6,1,23,-3
83296453763,116,2,2,-4,-9,-5,-41,61
83296455165,-31,-30,5,0,-2,-9,47,27
83296455165,29,-11,-11,-15,-4,10,10,71
83296467355,-87,5,-7,-2,-5,-10,-27,-76
83296467355,-50,4,9,-3,-8,-6,-21,-35
83296476206,96,16,-6,9,3,4,16,99
83296476206,18,26,-21,-1,-2,12,-11,1
83296491050,-10,-20,-14,-2,-9,-36,-13,-49
83296491050,-49,-1,-16,6,2,8,-18,-17
83296492657,39,4,-12,-2,-3,4,-1,-63
83296492657,28,34,6,18,9,-26,77,-19
83296513533,-50,-1,-11,18,20,16,-10,-33
83296513533,1,4,-32,-4,10,9,30,-25
83296515160,-52,-29,16,-2,-2,-15,-51,-67
83296515160,57,-31,11,9,7,-8,-18,-84
83296527346,88,-23,-9,-9,5,16,88,58
83296527346,12,-5,12,5,7,-4,33,28
83296536187,-20,-5,-28,-8,2,5,76,-49
83296536187,-121,-11,19,1,-7,3,8,-109
83296551025,-5,-5,17,3,-3,-14,27,83
83296551025,63,2,-10,-10,-1,2,-85,20
83296552647,-45,-5,11,-2,4,1,17,-92
83296552647,30,30,2,-5,-8,-16,-47,-34
83296573729,-83,-9,-5,2,2,34,24,-49
83296573729,12,12,-3,-6,-12,-31,89,-8
83296575122,-6,-9,7,-7,-3,-2,-68,-90
83296575122,14,4,11,-1,0,-5,39,94
83296587209,14,-2,9,-13,-18,-1,-92,-52
83296587209,-7,3,29,-6,-9,7,41,-78
83296596195,-21,-9,-10,-5,-5,-16,-20,-77
83296596195,-39,-14,-30,-9,-3,9,26,3
83296611081,58,3,-23,-7,-10,-2,2,79
83296611081,-81,-20,-7,0,0,4,-55,-128
83296612665,-29,5,-3,1,-12,-10,46,101
83296612665,-45,1,-8,-3,5,20,-8,-4
83296633625,-9,8,-4,1,5,-5,-51,-18
83296633625,5,-8,-1,4,-2,20,18,-15
83296635198,-39,6,-18,-6,-7,-45,-68,-65
83296635198,-21,-8,-34,-7,-8,-15,-7,-70
83296647414,4,-2,-34,-6,-2,9,-13,-35
83296647414,-52,5,-29,5,5,-4,8,-73
83296656176,25,14,-21,4,7,36,3,39
83296656176,7,-9,-5,-3,-6,-5,-12,-17
83296670510,-55,10,33,3,-2,-21,-18,-28
83296670510,-17,-1,35,-2,-2,11,27,9
83296677215,1,1,36,8,8,5,18,21
83296677215,16,-15,-9,-7,-2,6,-33,-13
83296693715,38,14,-7,2,2,-17,27,-1
83296693715,7,-6,-28,-2,-6,-18,-24,44
83296695186,4,-2,-6,5,5,6,2,-16
83296695186,-21,-7,6,-1,2,13,15,0
83296707347,0,-9,9,-2,-6,0,10,10
83296707347,19,-1,15,-5,-4,-7,-19,9
83296716165,22,-1,16,-1,-2,-5,-7,-39
83296716165,-5,-1,24,2,10,28,15,70
83296730573,-4,2,14,0,-2,-31,-30,-21
83296730573,15,7,18,1,-2,-15,19,8
83296737366,1,-9,1,2,4,31,-5,23
83296737366,21,-2,6,-7,-8,-5,-12,-8
83296753510,-7,-6,-1,-8,-5,-16,7,29
83296753510,26,-1,-2,3,5,6,-2,30
83296755129,-4,-8,-3,-5,-8,-11,-6,14
83296755129,-16,0,3,1,-6,-1,-2,-21
83296767283,30,5,-2,7,9,2,11,-4
83296767283,-2,1,0,0,0,10,-5,-15
83296776172,16,3,4,-4,-6,-14,-7,26
83296776172,-10,13,2,0,-1,-8,-1,-19
83296790445,-6,-2,2,-4,0,19,6,8
83296790445,7,0,5,3,5,23,2,11
83296797397,0,0,8,1,0,-20,-1,4
83296797397,-18,-3,-1,0,-4,-22,-12,-31
83296813675,7,0,2,2,-6,10,-8,16
83296813675,4,-9,-5,-3,-1,-18,-10,-3
83296815139,14,-3,-1,1,4,40,15,17
83296815139,-57,-8,-7,-6,-5,-34,-18,-105
83296836210,11,5,-11,-2,5,29,8,-27
83296836210,-14,7,-5,4,2,-9,8,-32
83296837669,-5,-5,-13,-1,-4,11,-11,-15
83296837669,18,-1,-5,-2,-3,-13,-19,-19
83296850531,-5,-9,-11,-6,-2,-18,4,33
83296850531,12,-6,-5,-1,-1,8,1,1
83296857137,-10,5,-2,-5,-2,1,-1,0
83296857137,15,-6,-7,4,-2,-3,3,78
83296873730,-4,6,5,6,2,-6,-2,-2
83296873730,6,-4,-3,-2,-3,10,-1,17
83296875143,5,3,0,-3,-4,-8,13,13
83296875143,1,0,4,5,3,-3,7,17
83296887344,-6,-1,0,1,3,15,-17,-12
83296887344,-7,3,2,6,8,-2,14,21
83296896171,-3,-2,-2,-22,-6,-10,-14,-22
83296896171,1,-4,-1,-2,-5,17,25,-11
83296909826,-14,-9,-1,6,-7,-31,-3,-20
83296909826,17,-1,-2,6,2,0,-9,28
83296918047,39,-9,1,-11,3,-12,5,4
83296918047,-11,5,8,4,7,17,1,4
83296932921,5,1,3,1,1,11,14,47
83296932921,-4,1,-4,-15,-10,-4,-6,-25
83296933685,-6,1,0,19,6,-10,-6,-1
83296933685,6,2,-2,-7,-4,-2,2,27
83296955396,-18,-10,-1,-7,0,13,0,-33
83296955396,-8,-1,0,-25,-10,-24,-10,6
83296956141,-16,-4,-3,11,2,0,-2,3
83296956141,-4,-1,0,17,9,-2,-9,-15
83296969714,-6,-2,-10,-29,-6,14,3,-10
83296969714,2,-3,2,4,0,3,-5,-9
83296978034,-9,15,5,20,-1,-8,1,-10
83296978034,9,-16,-16,-66,-15,9,-9,-6
83296992955,20,7,2,46,-2,-22,-1,-1
83296992955,3,-1,-7,-36,2,13,0,3
83296993664,6,6,-3,-19,-11,-9,2,-4
83296993664,7,8,6,-9,1,6,-2,14
83297015292,10,-2,-1,29,0,4,2,0
83297015292,-7,-3,-2,7,-12,-9,-7,-24
83297016072,-5,-5,2,-11,1,6,-5,-2
83297016072,-6,-1,-7,91,6,-8,-3,12
83297029792,0,-2,-11,-11,-11,-1,0,6
83297029792,0,6,-13,63,15,17,1,-2
83297037884,-4,-8,-6,-4,-8,-27,-14,-1
83297037884,-11,8,-7,-30,-7,9,2,-5
83297052822,3,1,-6,39,1,-4,-9,-25
83297052822,-11,-13,-7,10,-7,-1,-1,-12
83297053595,-7,2,-3,19,4,5,-5,-4
83297053595,-5,-2,5,10,2,-5,5,-4
83297075503,-14,-5,0,-23,4,3,1,-1
83297075503,6,3,18,38,3,-9,10,11
83297076141,-1,-6,-14,-33,-10,14,7,12
83297076141,32,-10,4,11,-6,-4,7,13
83297089905,-2,-5,3,-35,-2,-26,-19,10
83297089905,-13,-32,-13,4,4,6,-13,6
83297097908,-5,17,3,49,7,9,-7,-19
83297097908,7,6,2,-27,0,-3,-3,-21
83297112849,9,5,1,-15,-15,-8,12,-33
83297112849,-1,7,21,-16,-5,-10,14,13
83297113654,19,3,36,34,13,-1,29,59
83297113654,-13,-27,20,4,16,5,21,53
83297135584,-2,-2,20,10,15,11,26,47
83297135584,2,10,8,-13,0,-12,11,-4
83297136116,4,-11,-4,1,0,7,11,-16
83297136116,-2,8,-16,-3,6,-10,-8,-20
83297158504,1,-2,-22,-55,3,-3,-9,-21
83297158504,3,-5,-37,-23,-10,24,-12,-28
83297159277,-8,0,-21,-21,-9,-11,-19,-23
83297159277,-4,5,-20,-15,-6,5,-20,-18
83297172858,-5,-3,-15,25,-19,-13,-24,-9
83297172858,1,2,-7,-29,-3,2,-11,1
83297173609,-7,-7,-17,-41,-16,6,-11,-5
83297173609,-8,10,1,24,-8,-12,-12,-13
83297195497,-1,0,14,-1,-7,9,-5,3
83297195497,-10,-9,-4,-16,-11,-13,-8,-10
83297196168,-20,-9,6,17,3,-12,1,-13
83297196168,3,8,9,-6,4,19,7,22
83297209661,-17,-5,2,-5,0,-3,-4,-27
83297209661,1,17,5,0,-8,-8,-4,-7
83297217904,-14,-14,0,6,7,-11,3,-4
83297217904,-4,-16,-1,-1,-3,16,-3,-8
83297232838,0,2,7,-6,-1,-13,8,8
83297232838,14,6,14,17,14,11,0,8
83297233604,13,6,5,7,-5,-11,-1,6
83297233604,-13,6,0,-19,-9,-10,8,-23
83297255387,10,6,-1,13,1,20,-6,-50
83297255387,1,-10,1,-1,1,-34,1,65
83297256100,-7,3,3,-2,15,30,3,-5
83297256100,-15,-4,10,10,-3,-3,-8,-11
83297269642,-36,-16,7,27,4,0,9,16
83297269642,22,10,-18,-56,-4,-19,-3,-102
83297278090,-24,24,3,0,0,24,19,104
83297278090,8,0,-15,-1,-8,-35,-19,51
83297292868,5,1,-12,-15,-1,20,10,42
83297292868,-10,-17,1,14,-5,6,-21,-19
83297293561,-5,-23,-16,-9,-10,-32,-25,-81
83297293561,26,20,-2,-4,13,29,38,14
83297315383,-8,6,4,-3,1,-8,8,47
83297315383,-35,3,-3,8,10,16,-13,-69
83297316042,57,1,3,-10,-14,-1,7,46
83297316042,-93,-9,1,0,-15,-13,-59,-74
83297329878,9,2,-6,-7,-3,26,63,15
83297329878,-22,3,20,21,21,-39,1,-55
83297338062,4,-10,-14,-16,-16,-5,-6,-14
83297338062,36,2,-3,-5,-1,12,-4,-69
83297352770,40,27,11,-2,4,3,-31,-88
83297352770,49,4,-20,-6,-9,19,18,106
83297353607,-39,-3,-4,-4,4,2,-20,-77
83297353607,5,-13,-21,-6,-12,-37,-26,5
83297375392,-30,-16,-6,-3,-4,-8,-18,-71
83297375392,2,6,0,2,3,53,28,42
83297376139,-16,-1,6,-2,-11,-28,-26,-78
83297376139,0,20,7,32,-4,-22,38,70
83297389812,11,5,2,-59,25,13,2,47
83297389812,-18,1,34,19,2,-3,10,-23
83297397893,11,-30,8,6,3,4,40,42
83297397893,-49,3,23,-3,-8,-2,-44,-127
83297413071,68,35,20,26,-4,-85,-16,-10
83297413071,-1,-15,1,26,43,50,26,101
83297413660,20,9,-7,-11,4,22,-36,-17
83297413660,12,-14,-8,8,3,-17,29,-48
83297435460,-5,-10,-18,5,-16,-17,-70,-100
83297435460,22,3,-26,-21,-11,3,-26,-20
83297436171,-31,-11,-32,7,7,-11,55,-68
83297436171,0,-4,-2,-6,-1,0,14,103
83297449733,-35,-37,-40,-5,1,14,-11,0
83297449733,14,-16,-25,-15,-45,-49,-83,-98
83297458059,-101,-6,-26,3,26,13,-6,34
83297458059,-4,-27,-36,-25,-43,-40,-5,-61
83297472869,-3,-16,9,20,38,56,110,127
83297472869,-13,-14,-1,-8,-2,-1,-28,-70
83297473662,-34,14,40,0,-11,-16,-39,1
83297473662,-66,-3,33,-10,-11,34,-37,-51
83297495398,24,-4,32,13,16,27,42,87
83297495398,29,3,33,-5,-18,-23,1,-15
83297496183,48,-16,44,1,7,22,-1,-31
83297496183,55,0,20,-15,-12,-45,-24,22
83297509858,-45,-2,21,-22,-47,3,-99,-40
83297509858,68,22,47,6,23,-14,127,127
83297517864,100,59,31,5,20,29,17,49
83297517864,45,-29,11,3,-4,22,8,-16
83297533049,-31,-14,-13,9,25,3,14,-8
83297533049,-119,-5,-30,-1,-20,-18,-30,-105
83297533619,66,0,-24,-12,-15,-34,-22,103
83297533619,46,21,-8,30,50,36,58,44
83297555514,-11,12,-4,-4,-15,23,7,-38
83297555514,-96,-16,-8,-11,-17,-46,-89,-77
83297556123,89,-6,-102,-29,-48,-27,37,7
83297556123,-28,0,-114,23,66,81,8,49
83297569668,10,5,-124,-18,-23,-34,-13,-13
83297569668,26,7,-109,-1,-14,-20,-10,-11
83297577887,85,-28,-71,2,-17,49,-11,-83
83297577887,38,21,8,14,19,-42,23,42
83297592798,-13,27,10,19,23,23,31,14
83297592798,33,-2,55,-22,-30,-22,-44,-9
83297593639,-24,-5,95,7,9,11,-18,-56
83297593639,-67,5,79,-22,-30,-16,-37,-12
83297615513,-8,7,52,12,-3,-9,2,-42
83297615513,-15,-17,21,5,28,5,16,21
83297616213,-13,2,11,4,5,17,91,62
83297616213,7,13,25,-13,-13,-13,-22,-24
83297629849,32,17,83,14,8,10,-31,-24
83297629849,13,-1,24,-4,3,9,-8,32
83297637969,-79,3,51,6,-1,-17,1,-21
83297637969,-61,-24,-15,-8,2,20,40,-75
83297652860,-17,-18,10,-8,-19,-24,-39,8
83297652860,47,4,5,8,14,18,61,76
83297653660,-43,15,27,0,0,-21,-55,-19
83297653660,20,-7,29,1,-4,-23,-33,-8
83297675489,36,-5,11,-1,-3,-18,2,23
83297675489,-16,6,-7,8,8,29,15,9
83297676080,-55,-5,-18,-7,-1,-6,10,-8
83297676080,-18,-10,-15,-10,-25,1,11,-6
83297689662,22,-16,-31,-5,9,-23,-2,-19
83297689662,12,9,-12,13,18,26,15,21
83297697857,-11,4,-22,-8,-17,-37,-31,-14
83297697857,78,9,19,4,7,50,73,42
83297712838,10,1,-9,-5,2,2,-12,-11
83297712838,-11,-2,12,-3,-22,-33,-29,-28
83297713639,34,4,-11,13,31,30,4,21
83297713639,-7,6,-7,-2,-5,-15,-24,16
83297735262,-28,-17,-25,-17,-10,-25,-11,-6
83297735262,-20,12,-10,-4,11,55,39,-3
83297736030,-51,-12,-3,6,0,-14,3,6
83297736030,24,-6,-10,-2,12,17,-14,15
83297749574,0,6,-3,3,-12,-6,4,2
83297749574,-22,-7,2,-5,-7,-16,-43,-19
83297757869,-7,-1,5,-1,8,21,2,22
83297757869,-27,1,-9,3,6,-24,-13,9
83297772778,-31,-17,-4,-5,-2,9,12,6
83297772778,-12,-3,-2,0,-6,-15,-5,-5
83297773563,-1,-12,2,-2,-13,10,-20,-2
83297773563,-1,-7,-23,-6,14,29,-17,8
83297795372,-23,-1,-2,-2,-15,-30,-9,-14
83297795372,52,8,10,2,8,14,6,21
83297796137,-55,10,-11,1,4,-3,39,-15
83297796137,9,-5,-6,-4,-12,-24,-12,33
83297809600,-7,-5,-5,3,3,13,1,-12
83297809600,-32,-6,-6,-4,-9,-4,6,-28
83297817847,10,-2,0,0,-4,-30,-4,-6
83297817847,-8,1,-7,-2,1,14,0,-5
83297832880,-6,-1,7,-5,-8,-9,2,-12
83297832880,-4,-3,-3,5,-2,6,45,-11
83297833631,14,2,6,0,13,6,3,9
83297833631,17,6,-10,-3,-4,-2,8,19
83297855326,9,-5,-12,-1,-6,-4,-14,-8
83297855326,-8,5,-18,2,2,-7,-11,-68
83297856085,27,-3,-5,3,2,0,4,24
83297856085,-18,-5,-16,-2,-7,-10,-7,-57
83297878548,-2,9,-23,-1,3,15,2,28
83297878548,9,3,-19,-6,-4,-3,-14,41
83297879343,-1,-10,-29,-7,-4,-16,-10,-28
83297879343,39,16,5,4,8,7,20,55
83297892902,8,-6,1,1,-1,-10,-6,5
83297892902,-25,13,13,2,4,18,6,25
83297893570,48,-6,-8,-2,-3,-10,-9,71
83297893570,-43,9,-2,-2,-7,-8,-9,-11
83297915297,-4,7,3,2,-2,6,-20,-32
83297915297,48,6,-19,3,7,5,18,72
83297916147,14,12,-25,3,11,9,-13,-38
83297916147,-30,-9,-26,2,-1,10,25,-5
83297938573,-18,-10,16,-1,1,-9,16,-41
83297938573,27,1,47,-3,-10,-9,-19,-10
83297939354,-30,0,44,-2,4,8,-2,-11
83297939354,22,-8,49,-2,-3,-5,4,35
83297952942,48,19,29,0,-3,1,-2,-11
83297952942,7,-7,-3,-5,-4,-5,9,-15
83297953578,3,4,-4,-5,-11,-18,-27,-18
83297953578,-27,-3,-1,-3,-4,2,-15,-47
83297975541,13,-4,-14,4,8,12,5,39
83297975541,-43,6,-12,-4,-5,2,-21,-85
83297976177,0,13,61,1,0,-15,8,-15
