timestamp,x,y,z
85997965972,5.625,-3.25,362.75
85997988451,5.875,-9.125,364.438
85998004797,1.9375,-16.125,361.438
85998025738,0.8125,-22.875,360.75
85998048221,7,-27.5625,358.375
85998064717,13,-29,344.312
85998085811,16.4375,-33.5625,321.938
85998108217,9.875,-34.6875,293.25
85998124756,3.4375,-35.125,258.875
85998145807,8.0625,-34.125,227.438
85998176415,6.875,-31.3125,190.5
85998184840,-2.875,-25.625,145.375
85998205717,-12.25,-16.8125,91.5625
85998228232,-10.8125,3.6875,32.6875
85998244692,13.5,40.375,-25.75
85998265753,38.5625,62.4375,-80.3125
85998288248,52.125,54.875,-135.188
85998306123,49.3125,73.4375,-196.125
85998325796,49.5,68.5,-249.812
85998348214,36.5,80.75,-350.812
85998366103,-25.125,31.875,-335.188
85998385740,-59.5625,-12.875,-169.688
85998408468,-20.25,-17.6875,29
85998426147,8.25,-36.4375,155
85998445885,7.875,-48.125,212.125
85998468219,-12.75,-65.25,201.688
85998486301,-13.75,-66.25,183.812
85998505825,3.5625,-53.1875,178.688
85998528300,0.625,-50.5625,175.312
85998546122,-20.3125,-51,152.75
85998565781,-28.1875,-48.875,128.812
85998588244,-23.3125,-42.5,97.25
85998606095,-26.125,-32.125,50.0625
85998625953,-26.125,-22.375,4.5625
85998651148,-3.375,7.25,-40.9375
85998666198,26.5625,58.25,-92.3125
85998685714,33.5625,70,-133.125
85998708347,49.25,86.375,-210.5
85998726121,36.25,121,-293.5
85998745770,-2.625,126.25,-381.062
85998768274,-9.125,88.4375,-391.312
85998786127,-16.4375,42.5,-261.938
85998805764,23.5625,26.75,-25
85998828166,-14.25,-9.6875,56.75
85998846263,-39.75,-23.625,118.625
85998867177,-18.9375,-30.75,79.8125
85998888225,3.1875,-18.5,-2.4375
85998906130,31.8125,-5.6875,-42.3125
85998927171,34.3125,-6.1875,-61.125
85998948157,10,-7.9375,-83.6875
85998966169,-3.1875,-7.3125,-108.562
85998987160,0.625,-8.5,-126
85999008278,11.75,-8.5,-131.062
85999026234,18.3125,-9.1875,-137.312
85999047162,20,-14.875,-146.312
85999068171,17.0625,-23.625,-155.938
85999086127,10.6875,-32.8125,-161.438
85999107161,2.375,-36.125,-165.812
85999128228,8.25,-33.625,-173.75
85999146163,17.25,-32.0625,-184.75
85999167226,23.5,-33.875,-195.812
85999188172,27.5,-35.625,-205.875
85999206142,20.6875,-34.125,-212
85999228707,5.25,-30.9375,-217.25
85999248218,-8,-25.9375,-221.812
85999266123,-3.5625,-21.5625,-222.688
85999288738,10,-19.125,-221
85999308201,19.3125,-15.9375,-221.062
85999326172,20.0625,-13.9375,-221.062
85999348625,13,-12.0625,-217.25
85999368244,3.875,-9.875,-207.375
85999385365,3.75,-6.375,-194.812
85999407847,3.8125,-2.625,-180.062
85999428876,10.6875,-0.5625,-162.938
85999445310,10.125,-0.1875,-144.625
85999467820,1.0625,-0.5625,-122.875
85999488917,-15.625,-0.1875,-101.812
85999505320,-39.6875,1.1875,-79.375
85999527852,-70.0625,5,-52.25
85999548943,-100.812,6.9375,-29.9375
85999565371,-118.375,1.6875,-11.125
85999587868,-108.125,-4.9375,2.125
85999608880,-54.375,-6.875,13.3125
85999625327,-9.125,-6.875,16.5
85999647860,19.1875,-5.625,14.25
85999668907,25.8125,-5.3125,11.625
85999685347,27.3125,-3.9375,9.125
85999707837,25.5,-2.375,6.8125
85999728848,23.8125,-1.6875,5.125
85999745284,19.5,-2.1875,3.9375
85999767826,14.625,-2.25,2.8125
85999788954,10.4375,-2.125,1.1875
85999804717,8.875,-1.0625,-0.375
85999827808,7.375,0.3125,-1.6875
85999848936,3.875,1.4375,-2.125
85999865317,-0.3125,1.3125,-1
85999895345,-6.0625,0.25,0.375
85999908877,-8.75,-0.75,2.0625
85999925263,-5.75,-0.8125,2.9375
85999947920,-4.375,-0.875,3.3125
85999968879,-3.4375,-0.5625,2.875
85999985388,-4.625,-0.25,2.5625
86000007855,-5.5625,0.125,2.3125
86000028779,-5.4375,0.375,1.5
86000045307,-4.125,0.3125,1.0625
86000067857,-2.75,0.625,0.9375
86000089030,-2.25,0.5625,0.6875
86000105425,-2.25,0.375,0.25
86000127868,-1.75,0.25,0.0625
86000148942,-1.1875,0.0625,0
86000165383,-0.1875,0.125,0.3125
86000187782,0.5625,-0.1875,0.4375
86000210329,0.25,-0.625,0.6875
86000225441,-0.1875,-0.875,0.9375
86000247874,-0.8125,-0.75,0.6875
86000270341,-1.125,-0.6875,0.3125
86000284721,-0.5,-0.5,0
86000307656,0,-0.3125,-0.125
86000330481,0.25,-0.375,-0.5625
86000344796,-0.875,-0.375,-0.8125
86000367888,-0.75,-0.125,-0.9375
86000390319,-0.75,-0.25,-1
86000412894,0.5,-0.0625,-0.625
86000427902,0.25,-0.3125,-0.6875
86000450321,0.4375,-0.375,-0.3125
86000464748,-0.1875,-0.4375,-0.375
86000487853,-0.875,-0.625,0
86000510325,-0.4375,-0.5625,-0.375
86000524654,0.625,-0.5625,-0.3125
86000555332,0.9375,-0.6875,-0.1875
86000570329,0.8125,-0.5625,0.25
86000584832,-0.0625,-0.3125,0.375
86000607908,-0.5,-0.1875,0.3125
86000630301,-0.4375,-0.1875,0.6875
86000644767,0,-0.3125,1
86000667854,0.1875,-0.0625,0.75
86000697884,0.3125,-0.0625,0.5625
86000711523,0.4375,-0.3125,0.4375
