timestamp,roll,pitch,yaw
83445066049,-1.55683,-1.33533,-3.05663
83445080573,-1.55731,-1.33563,-3.05635
83445111106,-1.55994,-1.33595,-3.05418
83445126114,-1.55994,-1.3357,-3.05391
83445140435,-1.56163,-1.3353,-3.05219
83445163698,-1.56338,-1.33534,-3.05113
83445186111,-1.56514,-1.3351,-3.04978
83445200536,-1.56633,-1.33468,-3.04865
83445223605,-1.56585,-1.33462,-3.04919
83445246138,-1.56544,-1.33423,-3.04956
83445267348,-1.56496,-1.33421,-3.05013
83445283717,-1.56544,-1.33451,-3.04986
83445306201,-1.56474,-1.33412,-3.04951
83445327245,-1.56549,-1.33459,-3.0483
83445343654,-1.56465,-1.33455,-3.04799
83445366102,-1.56477,-1.3349,-3.04688
83445387375,-1.56449,-1.3349,-3.04617
83445403668,-1.56412,-1.33531,-3.0457
83445433723,-1.56481,-1.33599,-3.04449
83445447128,-1.56403,-1.33628,-3.04469
83445463740,-1.56375,-1.3366,-3.04431
83445486198,-1.56396,-1.33719,-3.04362
83445507182,-1.5636,-1.3376,-3.04314
83445523649,-1.56381,-1.33774,-3.04193
83445546211,-1.56431,-1.33832,-3.04195
83445567246,-1.56452,-1.33874,-3.04104
83445583683,-1.56339,-1.33977,-3.0411
83445606171,-1.5627,-1.34148,-3.0411
83445628642,-1.56106,-1.34199,-3.0412
83445643650,-1.56162,-1.34256,-3.04137
