timestamp,roll,pitch,yaw
83800803110,-1.7833,-1.25085,2.25625
83800818808,-1.77843,-1.2503,2.23665
83800842176,-1.779,-1.24854,2.22414
83800863188,-1.78022,-1.24697,2.2162
83800878958,-1.77827,-1.24606,2.20959
83800902073,-1.77408,-1.24483,2.20645
83800923096,-1.76793,-1.24499,2.20655
83800938886,-1.76086,-1.24618,2.2075
83800962029,-1.75723,-1.24808,2.20918
83800983346,-1.75818,-1.24966,2.21174
83800998873,-1.76046,-1.25026,2.21358
83801022048,-1.76291,-1.25055,2.21547
83801044592,-1.76286,-1.25033,2.21703
83801059594,-1.76019,-1.25117,2.21864
83801082040,-1.75648,-1.25177,2.2206
83801104626,-1.75318,-1.25311,2.22322
83801119561,-1.74972,-1.25442,2.22619
83801142072,-1.74532,-1.25556,2.22866
83801164529,-1.74128,-1.25755,2.23185
83801185601,-1.73776,-1.25946,2.23592
83801202052,-1.73474,-1.26106,2.24052
83801224520,-1.73265,-1.26244,2.24545
83801246030,-1.73259,-1.26379,2.25171
83801262028,-1.73154,-1.26457,2.25687
83801284564,-1.73133,-1.26531,2.26308
83801298895,-1.73143,-1.26635,2.26973
83801322066,-1.73118,-1.26731,2.27618
83801344490,-1.73075,-1.26898,2.28216
83801358942,-1.73016,-1.27101,2.28776
83801382011,-1.72971,-1.27317,2.29315
83801404505,-1.72942,-1.27565,2.29853
83801425571,-1.72827,-1.27834,2.30308
83801442008,-1.72817,-1.28077,2.30812
83801464562,-1.72909,-1.28328,2.31358
83801478821,-1.73017,-1.2855,2.31908
83801502068,-1.73201,-1.28744,2.32487
83801524543,-1.73384,-1.28868,2.33023
83801545684,-1.73638,-1.2896,2.33585
83801562042,-1.73981,-1.29028,2.34193
83801584594,-1.74383,-1.29076,2.34793
83801605668,-1.74888,-1.29077,2.35447
83801622054,-1.75355,-1.29027,2.36066
83801644519,-1.75873,-1.28947,2.36748
83801665661,-1.76441,-1.28867,2.37484
83801682064,-1.77007,-1.28788,2.38218
83801704506,-1.77634,-1.28699,2.39006
83801725518,-1.78289,-1.28644,2.39809
83801742013,-1.79022,-1.28591,2.40691
83801770533,-1.79867,-1.28605,2.41661
83801785589,-1.80584,-1.28575,2.4259
83801802075,-1.81341,-1.28602,2.43615
83801824562,-1.82044,-1.28671,2.44634
83801845673,-1.82875,-1.28757,2.4576
83801862013,-1.838,-1.28777,2.47
83801884613,-1.84689,-1.28891,2.48249
83801905792,-1.85521,-1.28966,2.49501
83801922109,-1.86294,-1.29092,2.50688
83801944577,-1.87277,-1.29146,2.51995
83801965771,-1.8823,-1.29164,2.5312
83801982057,-1.89285,-1.29087,2.5428
83802004538,-1.90267,-1.2893,2.55387
83802026997,-1.91048,-1.28777,2.5632
83802041986,-1.9171,-1.28703,2.57116
83802064521,-1.92241,-1.28548,2.57661
