timestamp,roll,pitch,yaw
85991766302,-1.36117,-1.38274,-1.2389
85991788699,-1.36072,-1.38275,-1.24136
85991811270,-1.36036,-1.38248,-1.24295
85991826165,-1.35996,-1.38241,-1.24555
85991848749,-1.35953,-1.38173,-1.24726
85991868352,-1.36131,-1.38105,-1.24758
85991886190,-1.36489,-1.38013,-1.24625
85991908745,-1.36799,-1.37958,-1.24527
85991928389,-1.36806,-1.37921,-1.24656
85991946088,-1.36798,-1.37895,-1.24744
85991968774,-1.36703,-1.37894,-1.24909
85991988507,-1.36615,-1.37978,-1.25148
85992006187,-1.36275,-1.38049,-1.25472
85992036250,-1.35822,-1.38185,-1.26053
85992048296,-1.35364,-1.38297,-1.26652
85992066300,-1.34652,-1.38378,-1.2737
85992096210,-1.3399,-1.38438,-1.28063
85992109787,-1.33548,-1.38544,-1.28711
85992126245,-1.33264,-1.38553,-1.29165
85992148720,-1.33268,-1.38575,-1.29452
85992168238,-1.33479,-1.38505,-1.29394
85992186135,-1.33803,-1.3839,-1.29178
85992208606,-1.34066,-1.3834,-1.29088
85992231226,-1.34339,-1.38297,-1.29011
