timestamp,x,y,z
116990423256,-7.3125,-50.6875,126.188
116990439164,-24.875,-69.3125,138.875
116990462186,-12.8125,-63.125,140.812
116990490950,6.375,-59.9375,137
116990499068,-0.875,-55.875,122.5
116990522202,-10.1875,-53.625,111.312
116990543247,-14.25,-48.25,89.1875
116990559066,-15.6875,-41.3125,54.625
116990582699,-16.9375,-22.375,17.6875
116990604623,-2,7.1875,-12.125
116990619092,20.9375,44.875,-51.3125
116990642293,47.375,74.875,-92.0625
116990664749,57.8125,94.625,-135.75
116990679134,44.75,99.8125,-188.125
116990702260,12.4375,102.812,-256.188
116990724672,-42.5625,77.3125,-267.625
116990745694,-71.6875,60.375,-207.188
116990762257,-43.625,28.8125,-83.9375
116990784882,-1.875,6.625,21.25
116990806006,45.0625,11.125,70.3125
116990822152,40.9375,-2.25,81.3125
116990844743,9.1875,-22.375,64.5
116990865786,-4.375,-25,51
116990872555,-0.5625,-18.375,26.875
116990887724,5.4375,-17.125,0.3125
116990910069,7.625,-16.1875,-30.1875
116990932633,-0.375,-14.9375,-60.4375
116990947820,-10.3125,-12.4375,-87.5625
116990970378,-8.125,-7.375,-112.312
116990992826,-1.8125,-7.0625,-131.562
116991007742,-4,-5.3125,-146.562
116991030262,-4.0625,1.125,-156.875
116991052553,-9.75,6.5625,-166.625
116991067630,-7.125,12.375,-175.25
116991090123,4.0625,13.875,-182.375
116991112716,11.1875,8.125,-183.375
116991127686,18,1.25,-184
116991150252,12,-0.5625,-191.875
116991172732,11.25,5.3125,-200.125
116991190659,9,11.375,-206.25
116991210322,-3.4375,11.8125,-209.188
116991232553,-14.3125,10.9375,-210.562
116991247606,-16.75,10.5,-213.375
116991270328,-11.5625,12.25,-206.75
116991292832,2.125,14.8125,-200.062
116991307779,8.1875,12.8125,-199.25
116991330124,0.6875,8.5,-194.875
116991352866,-12.375,7.1875,-186.5
116991367680,-19.4375,8.9375,-171.625
116991390314,-21,10.875,-154.25
116991415430,-12.875,13.5625,-140.125
116991427633,-3.6875,14.3125,-128.875
116991450150,-2.5625,14.6875,-119.25
116991472513,-7.5625,15.875,-108.875
116991487820,-19.5625,16.0625,-97.6875
116991510128,-32.375,16.25,-85.4375
116991532678,-35.1875,14.4375,-73
116991547547,-28.75,9.5625,-61.75
116991570173,-14.25,3.8125,-50
116991592562,0.9375,-3.125,-38.375
116991615242,14.1875,-10,-26.375
116991630115,23,-14.375,-15.375
116991652567,23.375,-18.0625,-7.375
116991667548,17.5625,-15.375,1.8125
116991692981,3.8125,-12.375,6.3125
116991712653,-10.8125,-8.4375,7.5625
116991727683,-15,-2.3125,4.5
116991750145,-1.125,4.8125,1.3125
116991767983,1.5,6.5625,-2.0625
116991787585,-0.4375,4.375,-0.8125
116991810205,2.3125,2.6875,3.0625
116991828531,8.375,-0.6875,6.375
116991847670,13.625,-2.9375,7.0625
116991870067,11.4375,-3.3125,7.125
116991888291,4.3125,-2,5.875
116991907584,-4.125,0.9375,3.0625
116991930109,-8.6875,3.1875,0.25
116991947994,-11.8125,3.75,-0.4375
116991967534,-12.5625,2.75,0.375
116991990269,-11.5,1.9375,2
116992008032,-10.4375,1.25,3
116992030660,-7.375,0.8125,3.25
116992050145,-4.375,0.6875,3
116992068080,-4.1875,0.8125,2.3125
116992087628,-4.875,0.8125,1.625
116992110069,-4.5625,0.6875,1.6875
116992127947,-3.125,0.75,1.75
116992149045,-1.375,0.875,1.625
116992170069,0.625,0.375,1.3125
116992187964,1.8125,0.6875,1.1875
116992209057,1.8125,0.8125,0.9375
116992233008,1.3125,0.5625,0.9375
116992247998,0.9375,0.1875,1.125
116992270476,0.625,0.0625,1
116992290069,1.3125,0.0625,0.4375
116992307940,1.5,0.25,0
116992329028,0.25,0.1875,0.3125
116992350080,0.125,0.0625,0.25
116992368000,-0.625,-0.125,0.4375
116992389009,-0.25,-0.5,0.3125
116992410071,0.25,-0.25,0.1875
116992435503,0.9375,0.375,-0.1875
116992450472,1.1875,0.5,0
116992470078,0.9375,0.375,0.125
116992487969,0.1875,-0.125,0.0625
116992510537,-0.5,0.125,-0.1875
116992530070,-0.25,0.125,-0.125
116992547966,-0.0625,0,-0.1875
116992570522,0.375,-0.3125,-0.1875
116992590083,0.125,-0.375,0.1875
