timestamp,x,y,z
117218819238,-0.0336914,-0.95459,-0.0297852
117218841982,0.0263672,-0.939453,-0.0517578
117218864922,0.0571289,-0.915527,-0.0756836
117218879279,0.0893555,-0.907227,-0.108398
117218902010,0.0888672,-0.866211,-0.121094
117218924941,0.0795898,-0.825684,-0.154785
117218939260,0.118164,-0.774902,-0.192383
117218961856,0.174805,-0.766602,-0.204102
117218985106,0.208008,-0.86377,-0.244629
117218999413,0.27832,-0.86084,-0.206543
117219021806,0.388184,-0.942383,-0.198242
117219045085,0.391602,-0.904297,-0.197266
117219059532,0.386719,-0.851562,-0.203613
117219083276,0.564941,-0.684082,-0.171875
117219105053,0.926758,-0.70459,-0.146484
117219119310,1.09766,-0.838867,-0.159668
117219152065,1.12842,-0.899414,-0.127441
117219165146,1.09033,-0.768066,-0.0834961
117219179397,1.13721,-0.599121,-0.0322266
117219202036,1.18701,-0.433105,0.00341797
117219225014,1.17725,-0.246582,0.100586
117219240791,1.12842,-0.109863,0.182129
117219261889,1.03955,-0.0522461,0.262695
117219285094,0.967285,-0.0668945,0.253906
117219299472,0.981445,-0.202637,0.201172
117219321866,1.0166,-0.287109,0.159668
117219344971,1.01514,-0.322754,0.109863
117219359541,1.00098,-0.358398,0.0258789
117219382091,0.993164,-0.394043,-0.0180664
117219404967,0.942383,-0.378418,-0.074707
117219419251,0.919434,-0.335938,-0.109863
117219441810,0.915039,-0.285156,-0.117188
117219464569,0.895508,-0.241211,-0.130859
117219479550,0.864258,-0.212891,-0.11377
117219502028,0.877441,-0.213379,-0.115723
117219524371,0.89209,-0.232422,-0.11084
117219539312,0.916504,-0.229492,-0.090332
117219561818,0.921387,-0.222168,-0.0683594
117219578245,0.941406,-0.209961,-0.0419922
117219599373,0.95752,-0.211914,-0.0234375
117219622015,0.966309,-0.218262,0
117219645839,0.972168,-0.225098,0.0224609
117219659318,0.974609,-0.225098,0.0458984
117219681998,0.967285,-0.229492,0.0517578
117219698352,0.966797,-0.234863,0.0498047
117219719356,0.963379,-0.237305,0.0454102
117219741921,0.959961,-0.23877,0.0283203
117219758161,0.958984,-0.244629,0.00439453
117219779582,0.94873,-0.232422,-0.0126953
117219802051,0.931641,-0.228516,-0.0200195
117219818313,0.931152,-0.225586,-0.0444336
117219839475,0.93457,-0.227539,-0.0478516
117219861830,0.944824,-0.229492,-0.0449219
117219878222,0.947754,-0.23291,-0.0405273
117219899356,0.95166,-0.234375,-0.0385742
117219921760,0.932617,-0.218262,-0.0375977
117219938462,0.93457,-0.208984,-0.0263672
117219959473,0.942871,-0.209961,-0.015625
117219981807,0.945312,-0.214844,-0.00976562
117219998219,0.949219,-0.221191,-0.00830078
117220019404,0.949707,-0.21582,-0.0078125
117220041800,0.953125,-0.213867,-0.0136719
117220058212,0.957031,-0.215332,-0.00585938
117220079304,0.958008,-0.21875,-0.0136719
117220102063,0.949707,-0.223145,-0.015625
117220118301,0.940918,-0.223145,-0.0239258
117220139399,0.942871,-0.222168,-0.0224609
117220161869,0.95166,-0.213867,-0.0258789
117220178199,0.949707,-0.214355,-0.0297852
117220199228,0.946289,-0.220215,-0.0356445
117220221728,0.955078,-0.216309,-0.03125
117220238192,0.955566,-0.22168,-0.03125
117220260698,0.95752,-0.207031,-0.0229492
117220281737,0.947754,-0.206055,-0.0268555
117220298194,0.949219,-0.219238,-0.0317383
117220320715,0.947754,-0.231934,-0.0395508
117220341742,0.941406,-0.223633,-0.0375977
117220358221,0.937988,-0.211914,-0.0385742
117220380697,0.938477,-0.190918,-0.0273438
117220401771,0.954102,-0.181641,-0.0292969
117220418224,0.965332,-0.181152,-0.0288086
117220440716,0.964844,-0.187988,-0.0170898
117220461722,0.971191,-0.202148,-0.0195312
117220479665,0.978027,-0.198242,-0.00976562
117220500710,0.963379,-0.193848,-0.0161133
117220521795,0.963867,-0.185059,-0.0078125
117220538171,0.949219,-0.193848,-0.00927734
117220560722,0.942871,-0.200195,-0.0117188
117220581777,0.94043,-0.197754,-0.0117188
117220598246,0.94873,-0.195312,-0.015625
117220620671,0.949219,-0.202148,-0.0214844
117220641800,0.955078,-0.205078,-0.0185547
117220658220,0.969727,-0.20166,-0.0249023
117220680728,0.967285,-0.208496,-0.0209961
