timestamp,roll,pitch,yaw
117419241701,-1.55274,-1.32993,-3.10563
117419257483,-1.55235,-1.33026,-3.10672
117419280671,-1.55208,-1.33047,-3.10782
117419301654,-1.55208,-1.33047,-3.10782
117419317489,-1.55253,-1.33054,-3.10731
117419340655,-1.55026,-1.33101,-3.10956
117419361740,-1.54764,-1.33113,-3.11216
117419377498,-1.54747,-1.33103,-3.1131
117419400732,-1.54721,-1.33092,-3.11385
117419421699,-1.54676,-1.33114,-3.11466
117419453637,-1.54484,-1.3305,-3.11618
117419459983,-1.54514,-1.33066,-3.11678
117419481804,-1.54518,-1.33047,-3.1179
117419497477,-1.54523,-1.33051,-3.11925
117419520074,-1.54474,-1.33001,-3.12046
117419541920,-1.54405,-1.32956,-3.12143
117419557535,-1.54441,-1.32929,-3.12155
117419580749,-1.54419,-1.32881,-3.12189
117419601692,-1.5434,-1.32871,-3.12308
117419617480,-1.5434,-1.32871,-3.12308
117419648148,-1.54295,-1.32842,-3.12336
117419663163,-1.54276,-1.32842,-3.12305
117419677459,-1.543,-1.3288,-3.12259
117419700088,-1.54244,-1.32859,-3.12281
117419723213,-1.54299,-1.32916,-3.12185
117419737731,-1.54209,-1.32967,-3.1224
117419759980,-1.54164,-1.32996,-3.12216
117419783273,-1.54162,-1.33088,-3.122
117419797529,-1.54217,-1.33174,-3.12132
117419820017,-1.54282,-1.33262,-3.12083
117419843183,-1.54245,-1.33322,-3.12106
117419857507,-1.5414,-1.33363,-3.1214
117419879957,-1.53946,-1.33414,-3.123
117419903151,-1.53865,-1.33464,-3.1237
117419917549,-1.53836,-1.33521,-3.12407
117419940032,-1.53836,-1.33521,-3.12407
117419963175,-1.53836,-1.33521,-3.12407
117419977496,-1.53836,-1.33521,-3.12407
117419999987,-1.53837,-1.33545,-3.12431
117420023149,-1.53837,-1.33545,-3.12431
117420037634,-1.53837,-1.33545,-3.12431
117420060068,-1.53772,-1.33535,-3.12583
