timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
82015835413,-1,4,1,33,3,-1,1,2
82015835413,-1,1,-2,-16,6,2,-1,-8
82015857125,-1,4,0,-32,-8,-2,-2,-4
82015857125,-9,2,-2,-6,-1,-2,0,2
82015857913,1,19,-1,6,1,-1,-2,-5
82015857913,-1,2,2,17,0,0,0,2
82015880318,-3,-4,-5,2,0,-3,-1,-1
82015880318,-4,-5,-2,-2,-2,-1,-3,-3
82015881073,-11,-4,-2,7,4,-1,-2,1
82015881073,-1,-1,0,-17,-13,-1,0,-2
82015894521,0,1,0,16,3,0,-3,-1
82015894521,-3,5,0,14,2,-2,-1,-1
82015895338,10,-1,4,-45,-10,-1,0,4
82015895338,-4,-2,-4,7,2,-2,0,-3
82015917025,8,1,2,10,2,0,1,1
82015917025,-4,3,1,-3,2,-2,-2,1
82015917847,-5,-8,-7,20,-2,-2,-3,-2
82015917847,4,0,1,5,-1,0,-1,-2
82015940267,-7,-18,-2,6,6,0,0,-4
82015940267,15,9,-2,-45,-16,-1,-2,-1
82015941058,-8,-21,-4,1,0,-1,-2,1
82015941058,12,7,3,1,0,0,1,1
82015954602,-7,-22,-4,-3,-1,-1,-1,-2
82015954602,-13,12,6,16,6,0,2,2
82015955412,-5,4,-1,-6,-2,-1,-1,-3
82015955412,-9,-3,-1,10,-1,-2,2,-1
82015977084,13,8,4,-8,-2,1,-1,-2
82015977084,-16,-15,-5,-10,-5,-2,0,-4
82015977869,1,5,-1,3,-2,-3,-1,-2
82015977869,-10,-2,-2,2,2,-1,-1,-1
82016000215,0,7,-1,-4,-1,-1,-3,-1
82016000215,-5,-1,-2,0,0,0,-2,-2
82016001020,-1,-11,-3,3,1,0,-1,-2
82016001020,6,5,2,20,6,1,0,2
82016014574,-7,1,0,-18,-12,-2,0,1
82016014574,5,2,-4,-5,-2,0,0,0
82016015359,2,4,-4,-1,-2,-2,-1,-3
82016015359,-10,-2,-1,-9,1,0,0,1
82016037076,10,4,-1,6,0,-2,-1,2
82016037076,-5,-37,-4,-4,0,-2,-3,-1
82016038796,-4,4,0,-2,0,0,1,0
82016038796,11,5,1,-4,-3,-1,-1,-5
82016061086,0,4,-2,-12,-1,-1,0,0
82016061086,-2,1,2,16,-1,0,-1,-2
82016062872,-2,14,-1,-14,-4,-1,0,-1
82016062872,1,-1,0,8,0,-1,-1,-4
82016074586,-23,4,-4,-10,0,-3,-1,-3
82016074586,0,0,-3,12,1,-2,-2,-2
82016075379,-1,-2,0,-2,-1,1,-1,-1
82016075379,-7,-4,1,19,4,1,-1,0
82016097148,1,-1,-6,-16,-10,-3,-3,-2
82016097148,-7,-3,0,-11,0,-2,-2,-1
82016097869,-1,1,-1,0,-3,-2,-2,0
82016097869,5,-2,-3,-16,-3,-4,0,1
82016120264,-7,-8,4,30,5,0,1,-1
82016120264,-11,-4,-6,-34,-6,-1,-2,-2
82016121016,3,-3,-1,4,-1,-3,-1,0
82016121016,-4,7,-2,-3,-2,0,-1,-2
82016134611,3,4,1,-9,-1,0,-1,1
82016134611,4,10,4,15,1,2,0,1
82016135374,5,-8,-4,6,1,-1,0,0
82016135374,-16,-6,-4,4,-4,-2,-2,-3
82016157062,3,1,1,-29,2,-1,0,0
82016157062,2,0,-4,26,-4,-2,0,-1
82016157861,11,12,1,0,1,-1,-2,0
82016157861,21,-17,2,-13,0,1,-1,2
82016180277,1,-5,-5,19,-4,1,0,0
82016180277,2,5,3,-2,5,0,1,-1
82016181085,-4,-2,6,26,8,1,1,-1
82016181085,-2,0,-7,-12,1,-3,-2,-1
82016194578,1,7,3,-20,-7,-3,-2,-2
82016194578,3,-3,-6,2,-6,-6,-3,-3
82016195425,-4,-3,-1,23,2,-2,0,-2
82016195425,-5,-1,1,-21,4,3,-1,0
82016225289,12,8,1,23,15,-2,-3,0
82016225289,0,6,2,17,-1,-3,-2,-1
82016226069,-5,-5,1,14,8,1,1,-3
82016226069,-5,3,1,-1,-11,-2,0,1
82016240321,1,-4,0,4,1,-1,0,1
82016240321,-4,-6,-5,16,-5,-5,-1,-3
82016241058,0,0,-1,-59,-17,-6,-4,-2
82016241058,-3,-25,-4,27,17,6,0,3
82016254543,-2,2,-4,5,-5,5,2,1
82016254543,0,-3,1,12,9,1,-3,-3
82016255338,-3,-2,-3,-45,-11,-2,3,1
82016255338,-8,4,-2,-4,-15,-5,0,-2
82016277060,3,-2,-3,17,3,-13,-2,1
82016277060,7,-3,4,24,8,9,-2,-1
82016277827,-4,6,-1,10,8,6,-1,14
82016277827,14,22,1,-41,-7,-5,3,8
82016299592,-12,-31,-2,11,4,10,-6,-50
82016299592,-2,13,-2,-32,-13,-11,8,77
82016300355,22,13,4,28,4,-1,-6,-26
82016300355,-16,-1,-3,-45,-18,-8,0,11
82016314514,0,5,2,9,7,7,-1,0
82016314514,-20,-4,-9,-53,-7,2,0,-31
82016315295,2,-2,0,-27,-6,-2,-9,0
82016315295,2,-2,-3,40,8,-8,0,2
82016337052,-1,4,0,-8,-8,-15,-9,1
82016337052,-3,-5,0,-47,-14,13,4,-5
82016337868,5,-5,0,-9,18,9,-3,12
82016337868,5,-4,-5,-15,9,12,3,-17
82016359594,-11,-4,2,19,-1,2,1,1
82016359594,3,-22,-11,-37,-15,-16,-4,2
82016360378,-7,-1,0,20,8,-16,-4,-1
82016360378,0,1,0,22,-11,-7,4,8
82016373935,-5,-7,-7,-65,-18,-4,2,-1
82016373935,-4,1,3,-6,-11,7,2,-8
82016382071,-1,-2,-4,-14,6,-11,0,2
82016382071,-6,-3,-2,10,25,26,7,-6
82016397350,10,8,-2,11,-3,4,-13,5
82016397350,-14,6,0,31,6,-3,6,-28
82016397950,-2,-8,-4,-8,-11,30,11,2
82016397950,3,3,5,53,14,-17,-5,-10
82016419775,6,0,-12,-93,-24,-10,17,15
82016419775,-6,-5,-3,34,4,24,-13,5
82016420468,-11,-5,-3,-11,-21,-87,-18,-25
82016420468,-7,-1,-3,5,-12,32,-7,-14
82016433969,2,3,6,36,15,-24,4,18
82016433969,8,2,3,19,21,24,20,1
82016442104,-2,-3,-4,11,-10,32,-11,0
82016442104,-2,-19,-2,-11,-17,-62,-32,0
82016457360,-5,2,-3,-35,-25,-10,6,-17
82016457360,1,1,-1,30,30,65,33,-11
82016457912,-2,-5,4,9,-18,-64,-10,11
82016457912,6,6,-2,-14,24,31,-8,-2
82016479600,-3,-5,-1,30,-1,17,-1,1
82016479600,1,0,6,-8,-2,-19,-14,-1
82016480419,-7,0,-14,-38,-13,-7,-8,-13
82016480419,-10,-3,-1,-15,-26,-11,7,-13
82016493914,3,1,3,-3,29,46,17,38
82016493914,6,0,-2,2,-6,-30,-15,15
82016502289,-12,-5,2,35,10,-5,-11,-11
82016502289,6,0,-4,-40,-8,1,14,43
82016517296,4,2,3,22,12,-8,3,-10
82016517296,1,0,3,-4,-31,-14,-4,-9
82016517905,1,-20,-5,40,1,14,15,4
82016517905,0,5,3,-15,0,15,-6,11
82016541091,-2,3,9,41,50,41,3,8
82016541091,2,-4,0,-37,-22,-34,-17,-12
82016541820,-2,0,-11,-7,-5,-14,-6,-14
82016541820,-6,-1,-3,-9,-19,-5,-3,-18
82016554011,-3,-8,-3,-2,-15,-2,11,-8
82016554011,9,9,5,-1,45,-11,17,22
82016562185,2,5,12,22,-21,41,10,15
82016562185,-5,-3,-11,-10,-18,-34,-26,-27
82016577247,-1,4,-2,-15,-33,-36,-32,7
82016577247,-5,-6,-4,5,22,13,19,-29
82016577880,-5,3,5,6,20,41,24,17
82016577880,3,-3,-2,4,8,4,12,9
82016599801,1,11,1,23,-6,-30,-22,-14
82016599801,-3,-8,-10,-15,-20,-6,-17,-19
82016600403,-2,1,-1,-12,26,18,15,23
82016600403,0,4,3,4,-3,-8,-17,-11
82016613963,-6,-5,-11,-39,-33,-14,-1,-8
82016613963,3,2,6,0,11,10,9,9
82016622300,2,4,2,-7,-10,29,7,-15
82016622300,4,0,5,10,16,0,0,30
82016637277,-4,-6,-2,39,17,-7,16,-4
82016637277,-19,-2,-6,-59,-17,-20,-41,-96
82016637990,5,-2,-4,13,-2,-17,-6,71
82016637990,-2,-2,-3,-8,-23,13,16,-8
82016659588,-16,-5,-1,38,28,14,-1,-13
82016659588,9,0,-2,28,-7,-12,-6,25
82016660357,-6,-19,2,-35,17,-3,-5,-24
82016660357,2,-2,-1,2,-20,11,16,9
82016682758,0,-5,-12,-45,-15,0,-1,13
82016682758,-2,0,8,50,13,-13,-9,1
82016683557,-3,4,-3,6,-7,7,-2,-16
82016683557,4,4,3,25,11,3,1,22
82016697072,-2,-9,-8,-23,-40,-2,-9,-5
82016697072,-2,-6,-12,-18,-3,-9,11,26
82016697887,9,-4,-1,43,19,-9,-1,1
82016697887,2,5,6,2,3,2,0,-6
82016719573,3,4,-7,-17,-10,-1,-8,-2
82016719573,9,22,1,-54,-11,4,2,21
82016720348,-8,-8,-6,39,6,2,-6,-31
82016720348,-5,-3,5,11,14,-14,-14,-26
82016742814,8,7,1,-8,19,2,8,12
82016742814,4,-7,-5,32,-13,6,8,27
82016743517,-3,2,3,-30,8,-4,-4,-9
82016743517,-2,0,-4,-20,-21,-4,-4,-20
82016757058,-2,-1,7,5,-6,-7,-8,-9
82016757058,-3,-2,-3,20,18,9,-5,-6
82016757845,-6,4,-4,-67,-40,-18,-9,-10
82016757845,-7,-14,-12,74,21,2,3,-6
82016779543,4,4,2,-22,25,21,13,13
82016779543,5,12,6,-43,-16,3,7,7
82016780352,-5,-2,-18,1,-20,-10,-10,-9
82016780352,-6,4,0,5,-2,-8,-1,-11
82016802866,-15,-7,0,13,21,-1,0,3
82016802866,-1,-1,0,-9,-19,-1,-10,-8
82016803597,0,1,7,38,11,0,1,-16
82016803597,-5,2,-2,-48,3,-2,2,17
82016816926,3,-4,2,14,-13,3,-3,53
82016816926,0,-6,6,8,6,0,5,7
82016824609,3,5,7,10,24,6,4,-3
82016824609,2,-6,-5,21,3,-3,-1,8
82016839817,-2,-1,-1,-10,-27,-14,-13,-27
82016839817,-4,-5,-2,18,5,-10,-18,4
82016840468,3,5,1,-23,-31,2,14,16
82016840468,4,-13,-2,-24,4,3,2,-7
82016862919,2,3,0,-20,-7,1,-3,-18
82016862919,-7,-3,0,26,-2,-10,-11,-7
82016863559,-4,0,-9,26,27,0,0,-5
82016863559,1,2,4,-44,-33,-2,0,9
82016877315,1,3,5,3,-2,-7,-8,-14
82016877315,-4,-10,4,59,15,-2,0,-9
82016877916,-5,-3,-2,-5,-15,4,-1,0
82016877916,-1,0,-10,7,4,-3,-1,5
82016899779,3,-3,-2,-8,17,7,8,-6
82016899779,-3,1,0,-27,-7,2,3,-4
82016900425,-2,-3,0,8,0,-3,-4,-17
82016900425,-1,1,0,-4,21,8,0,-13
82016923004,-2,-2,-4,-18,-10,-2,-1,0
82016923004,-7,-3,-3,2,-4,-13,-24,-6
82016923660,9,0,-3,-34,-2,9,22,28
82016923660,1,14,4,-11,5,4,-3,-9
82016937230,0,-3,-1,39,2,-3,-2,-1
82016937230,-4,-2,-5,-17,2,-4,1,3
82016937887,1,0,3,6,16,10,-6,1
82016937887,-1,3,4,-15,-24,-9,1,8
82016959803,3,0,0,18,7,4,5,1
82016959803,3,-2,-2,9,6,-1,4,1
82016960477,-1,2,-1,4,-16,-4,-6,-2
82016960477,-4,0,6,-55,-1,-3,1,-14
82016982836,-3,-7,1,0,-13,-7,-4,-6
82016982836,1,-7,-10,2,16,8,6,7
82016983581,-4,-3,-2,9,-5,-8,-4,-12
82016983581,-3,-4,-2,18,6,4,-4,-7
82016997280,0,3,-5,-11,0,-1,-6,6
82016997280,-2,8,2,-15,-15,-1,1,-8
82016997917,-4,-2,1,-18,14,4,2,4
82016997917,-7,3,-4,43,-1,-5,-3,-3
82017019551,-4,-1,2,-9,3,-2,-2,-7
82017019551,-1,3,-3,-2,-9,-1,-3,-8
82017020339,0,-6,3,-17,-10,-2,-6,0
82017020339,-1,-8,-10,45,5,-4,-3,0
82017042824,-1,2,0,-20,-2,-4,-4,-5
82017042824,2,1,12,5,-8,-4,-3,6
82017044502,-6,14,3,26,0,-4,-8,-13
82017044502,5,-15,15,-87,-13,-1,4,0
82017057140,15,-22,-10,63,15,6,7,6
82017057140,6,0,15,43,9,10,8,20
82017057859,26,21,19,-37,-15,-14,-19,-12
82017057859,-9,1,9,107,10,4,-1,-93
82017079603,1,10,5,48,20,15,20,26
82017079603,10,-22,-8,-31,-11,-5,0,14
82017080433,23,2,-4,0,9,2,1,5
82017080433,-49,-13,-2,-3,2,-4,-14,-19
82017102761,9,20,-7,-57,-17,-12,-14,7
82017102761,-50,-18,-22,18,18,11,8,-52
82017103566,83,23,8,-16,-2,7,11,28
82017103566,-25,-12,-6,-20,-3,-1,10,32
82017117184,-4,-11,-5,4,-5,-8,-12,-46
82017117184,-13,-5,-21,19,-9,-6,1,104
82017117942,-10,-5,6,-32,-15,-3,1,-23
82017117942,-33,-9,0,-18,-3,-2,2,16
82017148008,-7,3,9,23,7,3,-7,-14
82017148008,13,6,-6,-17,2,-5,-14,-78
82017148572,-24,-26,-8,-14,-6,-1,5,55
82017148572,28,22,-2,28,24,5,-11,-2
82017162981,-12,9,-9,-2,-14,-7,4,-8
82017162981,-17,-6,4,-3,0,-2,-1,13
82017163620,-4,13,2,-26,-17,-4,4,7
82017163620,51,-5,-25,-38,-24,-20,1,26
82017177132,-2,8,3,69,29,14,-20,-17
82017177132,10,-2,-13,-81,-17,7,22,9
82017177956,-25,9,2,49,13,12,1,-43
82017177956,38,-1,20,50,-8,0,16,32
82017199682,0,-14,-18,-76,-19,-38,-9,-29
82017199682,25,10,9,60,3,-12,-21,26
82017200416,-27,-25,-19,-37,-11,-6,-7,-18
82017200416,-9,5,-7,31,20,38,3,-10
82017222998,0,-6,0,31,11,12,29,15
82017222998,1,7,23,-8,4,4,-4,-20
82017223593,-6,-9,-19,37,-17,-40,-5,8
82017223593,-7,1,-6,-6,4,-4,-14,1
82017237235,13,13,16,-72,-17,20,-5,6
82017237235,16,9,9,-38,9,-1,4,-2
82017237900,-13,-9,6,19,19,23,2,5
82017237900,-8,-7,-19,20,-13,-21,-5,-14
82017259765,-15,-12,27,-84,-30,-13,0,-8
82017259765,-25,-2,-1,49,-8,-12,-6,3
82017260361,-25,-19,-16,-21,-29,-16,-10,-27
82017260361,22,12,4,19,12,-7,-5,-2
82017282770,0,7,-4,38,10,6,3,24
82017282770,3,-14,-15,-27,-6,3,0,-4
82017283559,10,0,9,-1,10,10,7,9
82017283559,-13,10,7,14,2,2,0,-3
82017297145,-9,-4,-9,-12,-9,-2,-1,3
82017297145,35,23,1,34,1,-3,-3,-15
82017297937,-3,11,0,31,14,5,-2,-3
82017297937,-21,-10,6,-29,-5,1,1,6
82017319780,1,0,-8,17,0,-8,-6,0
82017319780,-9,-5,-4,-9,-5,0,-1,-6
82017320448,-2,0,-1,3,2,2,-4,0
82017320448,13,-1,-6,-21,-6,-3,-2,-4
82017343037,10,4,5,17,7,-1,0,0
82017343037,-10,-1,2,14,1,0,-1,-13
82017343617,-17,-11,-4,2,-1,0,-3,1
82017343617,6,6,3,-14,-6,-3,-1,-5
82017356652,-11,-9,-4,23,6,-2,0,-1
82017356652,-5,-6,-4,-32,-12,-2,0,0
82017364835,0,2,0,2,3,-4,-5,-8
82017364835,0,-1,1,-4,3,0,0,3
82017379696,-2,-2,-1,17,4,1,-2,-1
82017379696,-1,3,-5,-23,-7,-4,-1,-7
82017380420,5,-2,-2,-22,-5,0,1,1
82017380420,-2,-3,2,3,6,2,-5,4
82017402784,0,-4,2,-3,-7,0,0,1
82017402784,-1,-2,2,23,5,-1,3,-2
82017403573,-14,-13,-4,12,4,3,-4,-3
82017403573,-3,0,0,2,-3,0,1,2
82017416646,8,-4,-8,5,-2,-4,-5,-6
82017416646,1,3,3,-8,-3,-1,0,-2
82017424855,-1,-2,-2,2,-1,-4,1,1
82017424855,-2,-2,-2,5,0,-2,0,-2
82017439807,1,-2,0,16,2,0,-3,-1
82017439807,0,0,-1,-21,-9,-2,-1,-3
82017440486,-4,3,-5,6,2,2,-1,4
82017440486,18,11,7,-9,2,-1,-1,-1
82017464336,-2,-3,-7,-20,-5,-3,0,-2
82017464336,-13,-10,1,18,5,2,-1,-2
82017467217,-5,1,1,2,-8,0,-3,-4
82017467217,-8,-5,-4,-14,-2,-4,3,1
82017477706,-5,1,-2,-38,-15,-6,-2,0
82017477706,8,11,1,9,9,4,-1,-1
82017484570,6,-8,-1,18,-4,-2,1,0
82017484570,-7,-4,-2,-3,-1,-5,-1,-3
82017499780,-5,-2,0,20,4,9,2,-1
82017499780,0,2,-1,-11,3,5,-4,-1
82017500388,1,1,0,-4,0,-12,-3,-2
82017500388,-3,0,-5,-5,-2,7,1,3
82017522765,-16,-11,0,18,1,-8,-2,-4
82017522765,-32,-18,-10,-42,-19,-7,-3,-6
82017523540,1,2,-1,2,3,0,-4,-6
82017523540,-7,-6,-1,6,-3,-4,0,2
82017536406,4,6,-1,4,2,3,0,-3
82017536406,2,-1,0,4,0,0,0,2
82017544664,1,-3,-3,5,1,-1,-2,-1
82017544664,-6,-2,-3,-12,-3,-3,-2,-3
82017559672,-2,-4,-1,-1,0,1,-1,-1
82017559672,6,0,0,4,-1,-2,1,0
82017560420,13,8,3,0,-2,-2,1,0
82017560420,4,-4,-6,13,-2,-3,-9,-4
82017582962,-2,1,1,5,6,-4,1,1
82017582962,3,1,1,2,0,4,4,1
82017584495,-6,-2,-6,-44,-14,-2,4,-4
82017584495,-3,-5,-1,18,5,-1,0,1
82017596658,0,-2,0,1,-3,-14,-8,-3
82017596658,-2,-2,-2,-1,0,5,-3,-3
82017605412,-1,-1,1,-3,4,7,0,0
82017605412,1,0,0,-11,-3,-5,1,-3
82017619194,-9,-6,-4,1,-1,2,2,0
82017619194,6,2,0,10,1,-9,-5,-7
82017628016,0,0,0,5,2,10,2,6
82017628016,-4,-1,0,-9,-4,-10,-6,-5
82017642978,4,2,0,6,1,2,0,2
82017642978,10,-3,-2,0,-6,0,-1,-2
82017644455,-1,3,-1,0,-2,-3,-5,0
82017644455,-3,0,0,3,-3,4,3,-2
82017665351,0,-2,-2,-17,-2,-2,-4,-1
82017665351,3,2,-1,-2,-1,-7,0,2
82017666917,-5,-12,2,16,12,1,2,-2
82017666917,-4,-2,-4,-1,-17,4,-1,1
82017678933,-2,-1,-1,5,-3,-2,-1,-3
82017678933,-5,-3,-2,15,3,3,1,1
82017687953,-1,1,-1,-19,-2,-3,-5,-4
82017687953,1,0,1,-6,0,-2,1,2
82017702866,-2,-4,-1,0,-2,6,-1,1
82017702866,-2,-1,-2,6,-4,-4,0,3
82017704485,-1,3,0,-7,0,-6,-1,-3
82017704485,4,0,-3,-17,-1,2,2,-1
82017725322,2,3,-2,-8,-4,-1,-2,-1
82017725322,-1,-4,0,26,2,-6,0,-1
82017726865,-6,1,-4,2,-2,2,-1,-2
82017726865,1,0,2,-1,0,6,1,-1
82017738874,-1,-4,-3,1,-1,-9,2,2
82017738874,-2,5,-2,-17,-2,-3,-9,-3
82017747904,-2,-3,-2,10,-5,-9,-2,0
82017747904,-6,-3,-3,-12,-2,1,-3,-1
82017762793,1,1,-2,-5,2,11,3,-1
82017762793,0,-2,1,-2,0,1,2,0
82017764429,2,0,-3,-12,-1,11,0,1
82017764429,-2,-3,-3,17,3,-19,-4,-9
82017785486,0,-2,-2,-1,-13,-5,-1,2
82017785486,-2,-1,-4,6,1,-1,2,1
82017786958,0,-1,-2,0,-2,2,-1,3
82017786958,3,8,0,-46,-5,4,1,-4
82017807838,-29,-2,-3,11,1,-1,-4,-8
82017807838,-3,-13,-3,7,-3,-7,-4,-2
82017809409,-1,-1,0,33,0,-1,-1,0
82017809409,-2,0,-2,-13,-1,0,-4,4
82017822825,4,5,-4,3,-2,-6,0,-3
82017822825,15,15,0,-5,-2,5,0,-2
82017824362,1,2,5,36,10,-1,2,5
82017824362,-3,-12,-14,-25,-13,-7,-5,-4
82017845541,4,-3,1,-12,-4,-2,-1,-4
82017845541,-6,-1,-4,-9,-2,1,0,-4
82017846888,2,-2,-2,-7,-5,-5,-4,-3
82017846888,1,1,-2,14,-4,-3,-5,-1
82017858999,2,3,2,13,3,3,-1,17
82017858999,-1,1,2,-62,-9,-1,-2,1
82017867946,-7,-1,2,-12,-4,-6,-5,0
82017867946,-3,-1,8,9,4,2,-6,16
82017882978,-8,-6,0,7,0,-5,-13,-27
82017882978,1,-2,4,9,3,-1,-8,6
82017884498,0,-4,1,-21,1,-1,16,9
82017884498,0,3,3,15,2,0,1,-10
82017905297,3,-1,3,-2,2,1,2,-5
82017905297,3,10,2,9,3,-1,-3,-5
82017906881,-1,-5,-4,-22,-2,-3,-4,-14
82017906881,-8,-3,1,14,3,1,5,-12
82017918958,4,18,2,-4,1,-1,3,-8
82017918958,-7,-11,-5,-8,-1,-1,6,-8
82017927911,10,13,-4,5,-4,-3,-3,-4
82017927911,-6,-26,-2,9,4,1,-3,-15
82017942845,4,-2,-7,-8,-4,0,6,14
82017942845,-25,-24,-6,6,-1,0,1,0
82017944326,17,0,-1,32,7,1,-6,3
82017944326,-13,1,-9,-65,-25,-4,-11,-2
82017965288,-7,2,5,9,3,0,-23,-11
82017965288,-1,1,2,-1,0,-2,6,13
82017966868,-14,-13,-5,5,-7,-8,-8,-36
82017966868,3,18,12,16,9,2,-2,0
82017979061,24,-1,6,-6,1,1,15,32
82017979061,19,5,-1,1,0,-2,4,-18
82017987953,-18,7,-1,-10,2,1,-5,10
82017987953,-25,-23,-7,10,2,0,7,13
82018002907,3,8,-7,-10,-4,-3,-7,1
82018002907,2,1,-1,11,3,-1,-4,-6
82018004599,10,-2,-2,-11,-2,0,9,15
82018004599,10,2,-1,12,3,2,-1,8
82018025307,3,0,-6,-5,-1,-1,4,6
82018025307,-3,8,8,2,-2,-1,-2,5
82018028684,-2,-23,-4,-11,-5,-2,-1,2
82018028684,2,5,4,7,2,0,2,-12
82018038936,-4,-11,-1,3,1,-2,-1,-17
82018038936,0,0,-7,-10,-6,2,3,11
82018047862,-9,-10,-1,-6,-3,-1,-6,-13
82018047862,9,-2,-2,-1,0,-1,-1,0
82018062722,-7,-11,-4,-2,-1,1,4,1
82018062722,-4,-5,-1,4,-1,-2,-6,-3
82018064337,-6,4,-2,-1,-1,1,-2,2
82018064337,8,-1,-4,9,-1,0,1,7
82018085159,0,-3,-5,5,2,-1,1,6
82018085159,-7,-1,-4,-4,-8,-2,-3,-12
82018086770,-6,20,-2,-4,-5,-3,-4,6
82018086770,-18,-32,-7,2,-1,-3,0,1
82018098896,-9,-4,-3,-5,-5,-1,-4,-13
82018098896,6,13,3,8,3,1,0,0
82018107888,-11,-2,2,-2,0,-1,0,6
82018107888,4,6,-2,2,-2,0,4,5
82018122750,-13,-21,-4,-1,-1,-3,-3,-5
82018122750,-7,-7,-5,-5,-2,-4,-4,-2
82018124360,2,-2,1,-7,-2,0,-1,-7
82018124360,2,23,-1,-1,-2,-2,-2,-1
82018145514,7,-9,2,-10,-3,1,-2,0
82018145514,10,-3,-4,-6,-1,0,-2,1
82018146877,14,4,4,9,5,-1,0,6
82018146877,7,7,4,-2,1,0,-1,0
82018158934,14,21,3,0,-3,-1,-1,-6
82018158934,-9,-14,-1,13,0,-1,-1,4
82018167852,2,19,-1,-6,-4,-1,0,-2
82018167852,-6,1,-1,7,1,0,-1,-2
82018183048,-7,-12,-3,-2,0,-1,-2,-5
82018183048,-4,-6,-4,0,-2,-3,-2,0
82018184394,3,-2,-1,12,-3,0,0,-3
82018184394,-5,12,4,-8,0,-1,-1,-3
82018204347,3,25,3,0,0,0,0,1
82018204347,6,4,2,8,-1,-1,-3,2
82018212874,-6,-7,-1,-8,-3,0,-1,-1
82018212874,-10,-2,0,7,-1,-1,-2,-5
82018218915,-1,-6,-4,-3,-1,-3,0,10
82018218915,-16,-1,0,-8,-2,-3,-4,-5
82018227919,-4,-16,-2,-6,-2,-2,-1,3
82018227919,1,-4,2,5,2,-1,0,-2
82018242751,3,-4,0,-2,-2,0,-1,-2
82018242751,-1,3,-2,1,3,0,-1,-1
82018244375,1,-5,-6,-7,-2,-2,-2,-4
82018244375,13,9,-3,7,-2,-1,-1,1
82018265221,-15,-1,3,-5,0,2,2,0
82018265221,19,19,-1,-6,-1,-1,-1,-1
82018266960,-7,3,3,-6,0,-1,-2,6
82018266960,5,-1,-4,12,0,-2,-3,-2
82018279152,2,10,3,6,1,0,2,0
82018279152,7,-8,2,-1,0,0,1,-1
82018287951,8,3,0,20,1,-2,-1,-5
82018287951,1,-2,0,-26,-6,1,-2,-1
82018302780,-4,-8,-2,-1,-1,-2,-3,-2
82018302780,0,-10,-4,-4,-3,-3,-1,0
82018304372,-1,-3,0,-5,-1,-3,1,-1
82018304372,-1,-5,-5,2,0,-2,-3,-4
82018325463,-3,-34,-6,-14,-4,1,-1,-2
82018325463,-2,-25,-1,-1,0,-1,0,0
82018326895,4,9,-3,-1,1,0,0,-4
82018326895,-15,-19,-3,-4,-1,-2,-1,1
82018339132,20,11,3,4,0,0,0,1
82018339132,-8,3,0,2,0,0,-2,1
82018347946,-14,-15,-2,-10,1,2,0,-5
82018347946,2,6,1,-3,-5,-1,-1,-1
82018362969,-11,-3,-4,0,-3,-1,-1,9
