timestamp,roll,pitch,yaw
83911151616,-1.43758,0.533526,-3.06335
83911174116,-1.4345,0.532022,-3.06944
83911195169,-1.43411,0.532411,-3.0744
83911211576,-1.43754,0.533523,-3.07571
83911234084,-1.44083,0.536093,-3.07723
83911255136,-1.44314,0.539042,-3.08124
83911271562,-1.44753,0.541605,-3.08633
83911294122,-1.45522,0.54274,-3.0927
83911308449,-1.46179,0.542295,-3.09933
83911331653,-1.46856,0.540688,-3.10633
83911354229,-1.47666,0.53619,-3.11571
83911375166,-1.48681,0.528404,-3.12933
83911391578,-1.49917,0.516371,3.13641
83911414101,-1.51558,0.499178,3.11433
83911435338,-1.53625,0.477164,3.08712
83911451639,-1.5597,0.451862,3.05467
83911474120,-1.58456,0.422538,3.01701
83911495302,-1.60767,0.390185,2.97719
83911511599,-1.63321,0.35125,2.93587
83911534104,-1.66019,0.305712,2.89334
83911555217,-1.68683,0.253434,2.84963
83911571569,-1.70841,0.197225,2.80363
83911594174,-1.72467,0.136092,2.75746
83911615166,-1.73646,0.0685892,2.71189
83911632339,-1.74603,-0.00214857,2.6674
83911661578,-1.75544,-0.073844,2.62481
83911675308,-1.76069,-0.147407,2.58318
83911690921,-1.76214,-0.220983,2.54192
83911714092,-1.7618,-0.295413,2.50178
83911735230,-1.76132,-0.370969,2.46281
83911751445,-1.76209,-0.446623,2.42512
83911774110,-1.76006,-0.520871,2.38673
83911795321,-1.75379,-0.593892,2.34781
83911810947,-1.74389,-0.667998,2.3086
83911834070,-1.7363,-0.741329,2.26882
83911855151,-1.73259,-0.815035,2.22787
83911870940,-1.72404,-0.887044,2.18465
83911894110,-1.70613,-0.952542,2.13674
83911916594,-1.67942,-1.01532,2.08705
83911930953,-1.64892,-1.07859,2.03688
83911954137,-1.60956,-1.13981,1.98023
83911976558,-1.5583,-1.19541,1.91257
83911997787,-1.49443,-1.24308,1.83269
83912014909,-1.42258,-1.28261,1.74565
83912036607,-1.34809,-1.31407,1.65716
83912059048,-1.27693,-1.33897,1.57365
83912074118,-1.22775,-1.35557,1.51199
83912104056,-1.20743,-1.3649,1.48006
83912117606,-1.2109,-1.36772,1.47586
83912134086,-1.23016,-1.36774,1.4917
83912156623,-1.2575,-1.36761,1.51661
83912177859,-1.28453,-1.36665,1.53988
83912194081,-1.31054,-1.36508,1.55918
83912216612,-1.33791,-1.36266,1.57758
83912237809,-1.36628,-1.35992,1.59585
83912254065,-1.39323,-1.35805,1.61583
83912276598,-1.4167,-1.35594,1.63653
83912297625,-1.43741,-1.35352,1.6571
83912314015,-1.452,-1.35176,1.67407
83912336594,-1.46402,-1.34995,1.68916
83912350950,-1.47577,-1.34785,1.704
83912374053,-1.48795,-1.34617,1.71812
83912396636,-1.50313,-1.3445,1.73481
83912417605,-1.5174,-1.34244,1.75086
83912434064,-1.5276,-1.34073,1.76389
83912456544,-1.53471,-1.3386,1.77391
83912477595,-1.53799,-1.33661,1.78028
83912494157,-1.53743,-1.33542,1.78211
83912516557,-1.53306,-1.33554,1.77957
83912537785,-1.5294,-1.33566,1.77686
83912554062,-1.52646,-1.33514,1.77439
83912576614,-1.52731,-1.33479,1.77523
83912597657,-1.52743,-1.3338,1.77555
83912614016,-1.52754,-1.33344,1.77688
83912636630,-1.52773,-1.33201,1.77816
83912657676,-1.53008,-1.33092,1.7815
83912674090,-1.53535,-1.3299,1.78756
83912696621,-1.53984,-1.32844,1.79321
83912717644,-1.54501,-1.32742,1.79978
83912734124,-1.55083,-1.32595,1.80686
83912756569,-1.55873,-1.32393,1.81612
83912777830,-1.56653,-1.32131,1.82553
83912794229,-1.57485,-1.31808,1.83585
83912816598,-1.58434,-1.31477,1.84759
83912839092,-1.59298,-1.3119,1.85803
83912854109,-1.59822,-1.31054,1.86415
83912876584,-1.59813,-1.30943,1.86401
83912899089,-1.59878,-1.30932,1.86388
83912920309,-1.60008,-1.30918,1.86385
83912936604,-1.60196,-1.30802,1.86515
83912959144,-1.60513,-1.30686,1.8686
83912973466,-1.60765,-1.30548,1.87204
83913004061,-1.61079,-1.30483,1.87638
83913019003,-1.61256,-1.30347,1.87941
83913033408,-1.61371,-1.30213,1.88157
83913056547,-1.61616,-1.3014,1.88419
83913079072,-1.61922,-1.29973,1.88643
83913093383,-1.62416,-1.2988,1.8896
83913116612,-1.62966,-1.2968,1.89286
83913139088,-1.63506,-1.29457,1.89638
83913153457,-1.63981,-1.29277,1.89993
83913176567,-1.64523,-1.29154,1.90422
83913199094,-1.65067,-1.29016,1.90864
83913213390,-1.65485,-1.28929,1.91204
83913236636,-1.65894,-1.28826,1.91587
83913259063,-1.66109,-1.2865,1.91834
83913281646,-1.66441,-1.28525,1.92247
83913296547,-1.66715,-1.28434,1.92644
83913318997,-1.6693,-1.28331,1.93003
83913340105,-1.67206,-1.28243,1.93448
83913356581,-1.67367,-1.2816,1.93762
83913379022,-1.67529,-1.28124,1.94099
83913400086,-1.67702,-1.28113,1.94465
83913416486,-1.67758,-1.28109,1.94768
83913439039,-1.67705,-1.28149,1.94952
83913460157,-1.67717,-1.28203,1.95156
83913476538,-1.67726,-1.28224,1.95306
83913499047,-1.67795,-1.28274,1.95513
83913520084,-1.67748,-1.28298,1.95599
83913536582,-1.67691,-1.28314,1.95683
83913559011,-1.67644,-1.2837,1.95766
83913580110,-1.67659,-1.28398,1.95861
83913596547,-1.67671,-1.28441,1.95924
83913619064,-1.67751,-1.28489,1.96055
83913640088,-1.67828,-1.2853,1.96175
83913656519,-1.67779,-1.28561,1.96215
83913679088,-1.67734,-1.28609,1.96283
83913700862,-1.6768,-1.28609,1.96336
83913722628,-1.67812,-1.28626,1.96547
83913739071,-1.67755,-1.2864,1.96568
83913760308,-1.67701,-1.28663,1.96601
83913776630,-1.67647,-1.28687,1.96635
83913799009,-1.67532,-1.2869,1.96627
83913821569,-1.6755,-1.2876,1.96738
83913836592,-1.67575,-1.28807,1.9686
83913859015,-1.67536,-1.28834,1.96946
83913881544,-1.67432,-1.28896,1.96972
83913896611,-1.67394,-1.28955,1.97055
83913919070,-1.67352,-1.28997,1.97109
83913941585,-1.67304,-1.2904,1.97173
83913955917,-1.67258,-1.29074,1.97216
83913979108,-1.67205,-1.29058,1.97237
83914001625,-1.6715,-1.29084,1.97276
83914015937,-1.67159,-1.29098,1.97356
83914039102,-1.67231,-1.29109,1.97498
83914061577,-1.67302,-1.29144,1.97619
83914075888,-1.67193,-1.29149,1.97609
83914099126,-1.67208,-1.29181,1.97719
83914121587,-1.67155,-1.29189,1.9772
83914135925,-1.67097,-1.29209,1.97688
83914159937,-1.66983,-1.29228,1.97644
83914181528,-1.66869,-1.29257,1.97618
83914195865,-1.66689,-1.29279,1.97517
83914218967,-1.66512,-1.293,1.9741
83914241608,-1.66327,-1.29294,1.97261
83914255974,-1.66199,-1.29311,1.97098
83914279088,-1.66253,-1.29306,1.97036
83914309068,-1.66308,-1.29323,1.96949
83914324077,-1.66311,-1.29351,1.96802
83914339191,-1.6631,-1.29383,1.96605
83914361598,-1.66368,-1.29382,1.96479
