timestamp,roll,pitch,yaw
84070873228,-1.6475,-0.595512,1.36941
84070893364,-1.66936,-0.684463,1.34712
84070914459,-1.67119,-0.778826,1.31634
84070930217,-1.66327,-0.864711,1.28027
84070953306,-1.66562,-0.950365,1.23965
84070974566,-1.68531,-1.02037,1.18889
84070990193,-1.69514,-1.08466,1.13218
84071013354,-1.68584,-1.14299,1.06484
84071034586,-1.66025,-1.19073,0.985658
84071050175,-1.6174,-1.23343,0.91754
84071073401,-1.57566,-1.26735,0.850532
84071095878,-1.55284,-1.2888,0.808068
84071110160,-1.54176,-1.3024,0.793283
84071133448,-1.53731,-1.30967,0.797478
84071155871,-1.54202,-1.31218,0.818788
84071170173,-1.55676,-1.31104,0.852019
84071193344,-1.5784,-1.30706,0.889543
84071215890,-1.60478,-1.30174,0.926633
84071237142,-1.63555,-1.29426,0.960708
84071253348,-1.67039,-1.28481,0.992443
84071275890,-1.70338,-1.27524,1.01948
84071304452,-1.72581,-1.26597,1.03769
84071313318,-1.73651,-1.25776,1.04682
84071335889,-1.73785,-1.25205,1.04727
84071357204,-1.73235,-1.2487,1.03972
84071373368,-1.72313,-1.24765,1.02765
84071395915,-1.71426,-1.24784,1.01694
84071410167,-1.70812,-1.24803,1.01072
84071433786,-1.70342,-1.24784,1.00917
84071455866,-1.69908,-1.24718,1.01203
84071477131,-1.69315,-1.24684,1.0162
84071500897,-1.68789,-1.24672,1.0213
84071515874,-1.68541,-1.24637,1.02713
84071536962,-1.68528,-1.24636,1.03218
84071553362,-1.68733,-1.24713,1.03629
84071575922,-1.68764,-1.24723,1.03662
84071597109,-1.68917,-1.24827,1.03754
84071613387,-1.69034,-1.24961,1.03805
84071635976,-1.69,-1.25069,1.03639
84071657147,-1.69128,-1.25104,1.03445
84071673347,-1.69437,-1.2501,1.03352
84071695887,-1.69653,-1.24886,1.03258
84071716911,-1.69912,-1.24793,1.03345
84071733362,-1.70029,-1.248,1.03469
84071755805,-1.69925,-1.2482,1.03553
84071776836,-1.69758,-1.24903,1.03678
84071793318,-1.6936,-1.24955,1.03669
84071815858,-1.68544,-1.24952,1.03602
84071836899,-1.68183,-1.25023,1.039
84071852711,-1.67889,-1.25155,1.04163
84071875843,-1.67657,-1.25199,1.04467
84071896852,-1.67232,-1.25215,1.0456
84071913348,-1.66935,-1.25256,1.04696
84071935801,-1.66827,-1.2525,1.04899
84071956822,-1.66877,-1.25233,1.05143
84071973304,-1.67061,-1.25262,1.05484
84071995868,-1.67092,-1.25279,1.05709
84072016953,-1.6704,-1.25285,1.05849
84072033373,-1.66938,-1.25284,1.05975
84072055815,-1.66864,-1.25269,1.06149
84072078393,-1.66865,-1.25261,1.06387
84072093361,-1.66938,-1.25221,1.06698
84072115865,-1.66996,-1.25177,1.06999
84072138345,-1.67024,-1.25055,1.07315
84072153317,-1.67102,-1.24982,1.07718
84072175952,-1.6715,-1.24858,1.08135
84072198367,-1.67,-1.24809,1.08402
84072220873,-1.66906,-1.24865,1.08694
84072235875,-1.66773,-1.24924,1.08875
84072258301,-1.66743,-1.25019,1.09068
84072272722,-1.66717,-1.25128,1.09257
84072295766,-1.66707,-1.25195,1.09433
84072318304,-1.66705,-1.25247,1.09605
84072332805,-1.66752,-1.25252,1.09844
84072355891,-1.66776,-1.25295,1.10025
84072378396,-1.66769,-1.25331,1.1012
84072392753,-1.66763,-1.25356,1.1017
84072415839,-1.66763,-1.25356,1.1017
84072438373,-1.6664,-1.25438,1.10032
84072452796,-1.66621,-1.2549,1.09915
84072475938,-1.66573,-1.25492,1.0976
84072498328,-1.66623,-1.25515,1.09674
84072512621,-1.66718,-1.25557,1.09605
84072535919,-1.66706,-1.25522,1.09448
84072558320,-1.66741,-1.25543,1.093
84072579368,-1.6665,-1.25459,1.09014
84072595803,-1.66528,-1.25448,1.08763
84072618318,-1.6638,-1.25444,1.08544
84072639609,-1.66404,-1.25467,1.08459
84072655803,-1.66404,-1.25491,1.08323
84072678356,-1.66435,-1.25452,1.08198
84072699361,-1.665,-1.25398,1.08122
84072715859,-1.66569,-1.25314,1.08087
84072738400,-1.66663,-1.25222,1.08059
84072759442,-1.66787,-1.25152,1.08069
84072776292,-1.66846,-1.25135,1.08035
84072798385,-1.66879,-1.25082,1.07958
