timestamp,roll,pitch,yaw
83997706844,-1.56661,-0.916267,2.03327
83997729134,-1.54905,-0.971302,1.98146
83997744288,-1.51937,-1.02253,1.9273
83997769403,-1.48023,-1.06825,1.86981
83997789166,-1.43819,-1.10857,1.8128
83997804107,-1.39607,-1.14405,1.75866
83997826618,-1.35305,-1.17487,1.70732
83997849088,-1.31412,-1.20149,1.66326
83997864057,-1.28179,-1.2242,1.62621
83997886664,-1.25833,-1.24323,1.59686
83997909057,-1.24587,-1.2585,1.57724
83997924216,-1.24293,-1.27051,1.56673
83997946610,-1.24776,-1.28027,1.56365
83997969103,-1.25701,-1.28861,1.56441
83997984068,-1.26779,-1.29501,1.5664
83998006584,-1.28201,-1.3009,1.57082
83998028981,-1.29915,-1.30557,1.57696
83998044026,-1.31845,-1.30902,1.58512
83998066558,-1.34095,-1.31155,1.59757
83998089053,-1.36799,-1.31251,1.61687
83998104036,-1.39507,-1.3115,1.63564
83998126522,-1.42144,-1.30945,1.6538
83998149073,-1.42798,-1.30563,1.65497
83998164049,-1.41316,-1.30404,1.63623
83998186539,-1.38554,-1.3047,1.60623
83998211979,-1.37115,-1.30381,1.59492
83998224043,-1.36781,-1.30462,1.5984
83998246540,-1.3753,-1.30444,1.61387
83998277886,-1.39257,-1.30344,1.63941
83998284022,-1.40961,-1.30159,1.66412
83998306583,-1.41801,-1.30156,1.67893
83998329055,-1.4172,-1.30259,1.6788
83998344074,-1.41488,-1.30472,1.67153
83998366557,-1.41332,-1.30541,1.66451
83998384465,-1.41289,-1.30514,1.66093
83998404018,-1.41478,-1.30447,1.6616
83998426789,-1.41674,-1.30315,1.66402
83998444492,-1.4172,-1.3024,1.6659
83998464297,-1.41841,-1.30124,1.66853
83998489597,-1.41946,-1.30043,1.67074
83998504593,-1.42056,-1.29961,1.67308
83998524098,-1.42041,-1.29871,1.67479
83998546577,-1.41999,-1.29793,1.67668
83998564501,-1.42061,-1.2982,1.6793
83998585533,-1.42101,-1.29832,1.68093
83998606772,-1.42213,-1.2985,1.68214
83998624690,-1.42517,-1.29874,1.68474
83998645543,-1.42827,-1.29914,1.68713
83998666760,-1.43232,-1.29886,1.6896
83998684546,-1.43639,-1.29843,1.69174
83998711570,-1.43903,-1.29833,1.69289
83998726543,-1.44112,-1.29823,1.69366
83998744522,-1.44248,-1.29798,1.69389
83998765537,-1.44393,-1.29765,1.69421
83998794189,-1.44541,-1.29747,1.69498
83998805937,-1.44665,-1.29764,1.69578
83998825524,-1.44665,-1.29764,1.69578
83998846548,-1.44656,-1.29772,1.6957
83998864450,-1.44849,-1.29749,1.6971
83998885538,-1.4512,-1.29755,1.69884
83998906514,-1.45315,-1.29747,1.69991
83998924447,-1.45449,-1.29747,1.70064
83998945476,-1.45575,-1.29724,1.7013
83998966555,-1.45645,-1.29732,1.70155
83998984369,-1.45711,-1.2974,1.70169
83999005482,-1.45838,-1.29749,1.70233
83999026524,-1.45838,-1.29749,1.70233
83999044414,-1.45838,-1.29749,1.70233
83999066912,-1.45833,-1.29757,1.70237
83999086562,-1.4583,-1.29757,1.70225
83999112019,-1.4583,-1.29757,1.70225
83999126946,-1.4583,-1.29757,1.70225
83999146460,-1.45756,-1.2975,1.70187
83999164395,-1.45752,-1.29758,1.70191
83999201750,-1.4581,-1.29807,1.70196
83999206500,-1.4581,-1.29808,1.70117
83999224521,-1.45878,-1.29809,1.70115
83999247037,-1.45878,-1.29809,1.70115
83999266503,-1.45874,-1.29817,1.70119
83999284448,-1.45865,-1.29835,1.70049
83999306975,-1.45806,-1.29836,1.69919
83999326548,-1.45806,-1.29837,1.69841
83999344407,-1.45945,-1.29847,1.69865
83999366884,-1.46162,-1.29824,1.69925
83999386523,-1.46314,-1.29754,1.69955
83999405127,-1.46469,-1.29747,1.69996
83999427008,-1.46489,-1.29686,1.69903
83999449446,-1.46649,-1.29639,1.69941
83999464525,-1.46814,-1.29599,1.70018
83999486967,-1.46836,-1.29517,1.70059
83999506753,-1.46836,-1.29514,1.70148
83999524468,-1.46829,-1.29505,1.70185
83999547219,-1.46829,-1.29505,1.70185
83999566573,-1.46829,-1.29505,1.70185
83999584561,-1.46889,-1.29537,1.70235
83999607054,-1.46904,-1.29506,1.70207
83999626817,-1.46973,-1.2949,1.70249
83999644416,-1.46996,-1.2945,1.70229
83999666936,-1.47074,-1.29419,1.70264
83999687990,-1.47092,-1.29387,1.70247
83999704451,-1.47092,-1.29387,1.70247
83999726974,-1.47092,-1.29387,1.70247
83999747953,-1.46899,-1.29378,1.70108
83999764476,-1.46823,-1.29416,1.70101
83999786947,-1.46738,-1.29439,1.70103
83999808042,-1.46637,-1.2951,1.70088
83999824456,-1.46558,-1.29542,1.70053
