timestamp,roll,pitch,yaw
116705431246,-1.18398,0.529617,-0.0653775
116705453640,-1.16863,0.517726,-0.0274887
116705476103,-1.16425,0.504188,-0.0186918
116705491242,-1.17876,0.50432,-0.0391214
116705516694,-1.17879,0.508164,-0.0594887
116705536282,-1.17571,0.513577,-0.0586806
116705551230,-1.17845,0.511772,-0.054181
116705573834,-1.17503,0.511499,-0.0566173
116705596130,-1.17276,0.512461,-0.0613317
116705614064,-1.17398,0.513541,-0.0643538
116705635041,-1.17346,0.514985,-0.0662173
116705656293,-1.1731,0.517034,-0.0671933
116705674165,-1.17305,0.51925,-0.0691346
116705695091,-1.17361,0.520328,-0.0718022
116705716044,-1.17591,0.519843,-0.074414
116705733942,-1.17772,0.519677,-0.0766561
116705754988,-1.17908,0.521162,-0.0786395
116705775970,-1.18099,0.523009,-0.082262
116705793845,-1.18499,0.524228,-0.087732
116705815056,-1.19248,0.522912,-0.0940138
116705836071,-1.19969,0.518284,-0.100446
116705854167,-1.2101,0.51193,-0.109738
116705875022,-1.22479,0.505446,-0.125848
116705896289,-1.24262,0.498582,-0.149539
116705918735,-1.26422,0.490752,-0.17997
116705935056,-1.29028,0.479407,-0.217193
116705956053,-1.32196,0.462906,-0.262171
116705973915,-1.35586,0.442206,-0.313405
116705996446,-1.3915,0.414469,-0.370657
116706016006,-1.42649,0.379671,-0.431366
116706033871,-1.46022,0.336819,-0.493767
116706056481,-1.49118,0.284096,-0.555516
116706076029,-1.52219,0.223171,-0.615156
116706093941,-1.55222,0.15455,-0.67216
116706116416,-1.57908,0.0796401,-0.727927
116706143540,-1.60472,-0.000174105,-0.782624
116706153960,-1.62309,-0.0865013,-0.83727
116706176418,-1.63164,-0.180506,-0.889998
116706196103,-1.64076,-0.274348,-0.938789
116706213987,-1.65283,-0.364751,-0.985608
116706236418,-1.66074,-0.456575,-1.03308
116706256017,-1.66453,-0.549085,-1.08038
116706273941,-1.66341,-0.642235,-1.12735
116706296497,-1.66324,-0.733464,-1.17607
116706316436,-1.65998,-0.823052,-1.22963
116706334570,-1.64491,-0.91231,-1.28991
116706355649,-1.61944,-0.999332,-1.35778
116706376694,-1.58199,-1.07942,-1.43573
116706393162,-1.52468,-1.15312,-1.52842
116706415652,-1.44828,-1.21996,-1.6399
116706436683,-1.34284,-1.27725,-1.7757
116706453212,-1.19547,-1.32169,-1.94887
116706475646,-1.03678,-1.35184,-2.12681
116706496722,-0.908522,-1.37268,-2.27335
116706513903,-0.839155,-1.38632,-2.35965
116706535644,-0.822958,-1.39566,-2.38955
116706556677,-0.826712,-1.4014,-2.38957
116706573176,-0.841858,-1.40684,-2.37548
116706595637,-0.881913,-1.40953,-2.33989
116706616696,-0.938372,-1.41095,-2.29169
116706633167,-0.99451,-1.41002,-2.24199
116706655586,-1.04267,-1.40916,-2.19945
116706676699,-1.0803,-1.40732,-2.16257
116706692509,-1.11422,-1.40544,-2.12779
116706715687,-1.14648,-1.40361,-2.09398
116706736800,-1.17232,-1.40161,-2.06448
116706753408,-1.19335,-1.39967,-2.04117
116706775651,-1.21085,-1.39936,-2.02195
116706797015,-1.21948,-1.39857,-2.01005
116706813213,-1.22026,-1.39813,-2.00338
116706835651,-1.21382,-1.39822,-2.0031
116706856764,-1.20683,-1.4,-2.0068
116706873205,-1.1982,-1.40152,-2.01333
116706895707,-1.19214,-1.40236,-2.02017
116706918210,-1.18819,-1.4022,-2.02484
116706933209,-1.19055,-1.40258,-2.02594
116706955693,-1.1883,-1.40245,-2.02857
116706978692,-1.18138,-1.40317,-2.03512
116706993233,-1.18094,-1.40375,-2.03545
116707015622,-1.18406,-1.4042,-2.03276
116707038423,-1.18769,-1.40398,-2.02938
116707052557,-1.18985,-1.4043,-2.02743
116707075636,-1.18985,-1.40393,-2.02513
116707098171,-1.18781,-1.40486,-2.02602
116707112461,-1.18596,-1.40498,-2.02672
116707135633,-1.18601,-1.40512,-2.0272
116707158163,-1.18483,-1.40463,-2.02845
116707179161,-1.18326,-1.40514,-2.03159
116707195637,-1.17847,-1.40534,-2.03694
116707218163,-1.17454,-1.40485,-2.0405
116707232445,-1.17609,-1.40425,-2.03894
116707255682,-1.17718,-1.40413,-2.03931
116707278184,-1.17753,-1.40401,-2.03979
116707292464,-1.17551,-1.40349,-2.04103
116707315594,-1.17402,-1.4034,-2.04284
116707338155,-1.17525,-1.40282,-2.04142
116707352462,-1.17878,-1.40297,-2.03949
116707375722,-1.1822,-1.40249,-2.03714
116707398189,-1.18188,-1.40169,-2.03706
116707419194,-1.18028,-1.40132,-2.03791
116707435588,-1.1785,-1.40101,-2.03898
116707458564,-1.17993,-1.40088,-2.03828
116707479167,-1.18417,-1.4002,-2.03515
116707495640,-1.1843,-1.39965,-2.03496
116707518169,-1.18027,-1.39959,-2.0391
116707539216,-1.17351,-1.39961,-2.04583
116707555698,-1.16722,-1.40001,-2.05296
116707585660,-1.16296,-1.39999,-2.05814
116707599160,-1.16042,-1.40039,-2.06281
116707615723,-1.15827,-1.39996,-2.06522
116707638244,-1.16018,-1.39985,-2.06446
116707676171,-1.16341,-1.39884,-2.06203
116707678553,-1.17185,-1.39678,-2.05402
116707698198,-1.18478,-1.39308,-2.03955
116707719169,-1.2023,-1.39008,-2.02131
116707736069,-1.21284,-1.38728,-2.00668
116707758158,-1.21626,-1.38577,-1.99844
116707786709,-1.21639,-1.38609,-1.99612
116707795623,-1.21771,-1.38606,-1.99399
116707818184,-1.21973,-1.38622,-1.99255
116707839200,-1.21999,-1.38704,-1.99266
116707855774,-1.21795,-1.38817,-1.99315
116707878208,-1.21093,-1.3896,-1.99698
116707900723,-1.20046,-1.39192,-2.00327
116707915685,-1.18704,-1.39417,-2.01347
116707938190,-1.17435,-1.39699,-2.02627
116707960680,-1.16547,-1.39952,-2.037
116707975658,-1.15876,-1.40149,-2.04553
116707998177,-1.15212,-1.4031,-2.05271
116708020731,-1.14767,-1.40512,-2.05727
116708035016,-1.14225,-1.40712,-2.06199
116708058169,-1.13685,-1.40968,-2.06794
116708088176,-1.12926,-1.41197,-2.07543
116708094966,-1.12029,-1.41441,-2.08589
116708118398,-1.10701,-1.41648,-2.10017
116708140812,-1.08692,-1.41865,-2.12085
116708161759,-1.05965,-1.42213,-2.15096
116708178236,-1.02504,-1.42483,-2.18761
116708200774,-0.989265,-1.42726,-2.22696
116708221622,-0.953573,-1.43036,-2.26865
116708238276,-0.913356,-1.4317,-2.31283
116708261557,-0.867701,-1.43345,-2.36288
116708281852,-0.819903,-1.43543,-2.4166
116708298297,-0.764822,-1.43547,-2.47588
116708320744,-0.714816,-1.43476,-2.5314
116708341786,-0.66848,-1.43397,-2.58462
116708365747,-0.622756,-1.43163,-2.6353
116708380714,-0.58792,-1.42996,-2.676
116708401761,-0.569539,-1.42809,-2.70015
116708417494,-0.567003,-1.42701,-2.70848
116708440608,-0.56783,-1.42538,-2.7112
116708461666,-0.566067,-1.42364,-2.71336
116708478278,-0.556892,-1.42163,-2.71943
116708500743,-0.54686,-1.42056,-2.72469
116708521786,-0.538636,-1.41966,-2.7269
