timestamp,x,y,z
86034980228,-57.6875,-6.875,-1.5
86035001272,-74.1875,-34.6875,-13.25
86035018424,-75.5625,-50.6875,-23.6875
86035040223,-71.9375,-57.0625,-40.25
86035064177,-72.6875,-61.3125,-60.3125
86035077066,-68.3125,-60.75,-81.1875
86035100255,-56.25,-56.6875,-99
86035121364,-46.3125,-53.5,-119.562
86035137070,-39.1875,-49.5625,-134.312
86035160373,-29.6875,-43.1875,-146.5
86035181488,-15.875,-32.125,-161.938
86035197084,-7.125,-20.75,-178.812
86035220246,-0.0625,-18.4375,-184.75
86035242775,5.5,-16.25,-188.688
86035257040,12.5,-9.125,-193.875
86035280178,18,-7.375,-209.312
86035302692,16.5,-13.0625,-214.312
86035317047,30.125,-14,-204.5
86035340203,44.0625,-12.125,-197
86035362815,38.9375,-14.25,-210.375
86035383827,17.875,-13.6875,-213.688
86035400301,-2.375,-6.0625,-204.188
86035422752,21,6.8125,-196.875
86035443824,29.25,11.9375,-204.25
86035461674,7.8125,10.5,-205.75
86035482725,-24.4375,15.25,-203.25
86035503959,-27.125,24.625,-204.25
86035520306,-19.5625,30.9375,-196.375
86035542759,-3.25,32.5625,-175.812
86035563800,13.75,32.1875,-156.25
86035580220,26.3125,27.4375,-136.875
86035602770,37.5625,20,-113.875
86035623924,44.3125,11.5625,-87.0625
86035640275,40.375,3.6875,-56.4375
86035662766,18.25,-3.375,-24.9375
86035683868,8.625,-11.1875,-2
86035700319,9.4375,-16.125,12.75
86035722781,23.25,-17.25,20.1875
86035743988,46.0625,-14.3125,24.1875
86035760251,53.75,-10.6875,22
86035782776,45,-8.75,17.625
86035803947,34.25,-6.0625,13.25
86035820217,27.75,-3.25,10.5
86035842757,20.4375,-2.0625,9.0625
86035864002,11.75,-2.25,5.3125
86035880228,8.0625,-3.375,0.375
86035902744,13.5,-3.4375,-3.4375
86035923764,16.4375,-0.8125,-4.5
86035940158,9.5,1.125,-4.5625
86035962723,-4.5,1.1875,-3.6875
86035983758,-15.9375,0.8125,-2.8125
86036000220,-16.9375,-0.0625,-1.9375
86036023137,-10.3125,0.125,-1.125
86036043732,-3.6875,0.375,0.3125
86036060246,-1.75,-0.1875,1.25
86036082716,-3.5,-0.75,1.6875
86036103728,-3,-1.3125,1.375
86036120166,0.8125,-1.375,1.5
86036142731,2.9375,-0.9375,0.8125
86036163721,2.5625,-0.875,0.5625
86036180158,0.3125,-0.9375,-0.1875
86036202701,-0.4375,-1.125,-1.1875
86036232756,0.0625,-1,-2.3125
86036247701,1.875,0,-3
86036270158,1.8125,0.5,-3.375
86036285265,0.4375,0,-3.4375
86036300207,1.3125,0,-3.25
86036322703,0.3125,0,-3
86036345234,1.5625,0.25,-3
86036359619,0.8125,0.625,-3.0625
86036382788,1.25,0.8125,-3.4375
86036405290,0.125,0.75,-3.5625
86036419681,-0.0625,1.0625,-3.75
86036442802,-1.6875,1.25,-3.875
86036472710,-1.6875,1.25,-3.625
86036479740,-1.875,1.25,-3.5
86036502770,-1.375,1.1875,-3.3125
86036525265,-0.4375,1.4375,-3.1875
86036539544,-0.0625,1.5,-2.8125
86036562748,-1.625,1.5,-1.875
86036585234,-2.8125,1.375,-1.5625
86036599534,-3.0625,1.375,-1.625
86036622791,-2.125,1.75,-1.1875
86036645180,-2.4375,1.6875,-0.25
86036659563,-4.5,1.5,0.625
86036682735,-5.9375,1.4375,0.6875
86036705262,-6.1875,1.3125,0.9375
86036726310,-5.75,0.8125,1.4375
86036742739,-5.3125,0.6875,1.75
86036765221,-4.1875,1,1.4375
86036786302,-3.4375,0.8125,1.75
86036802743,-2.1875,0.5625,1.6875
86036825225,0.6875,0.125,1.8125
86036846458,2.3125,-0.125,2.125
86036862742,3.8125,-0.125,2.3125
86036885256,4.9375,0,2.125
86036906257,5.1875,-0.0625,2.1875
86036922727,3.375,0.25,1.875
86036945214,-0.0625,0.0625,1.75
86036966196,-2.8125,0.1875,1.5625
86036996490,-3.6875,0.5625,1.5
86037005221,-3.1875,0.375,1.4375
86037026588,-3.1875,0,0.8125
86037042795,-3.3125,-0.0625,0.5625
86037065279,-2.125,0,0.375
86037086431,-1.9375,-0.25,0.6875
86037102779,-2.875,-0.6875,0.6875
86037125263,-2.1875,-1.1875,0.5
86037147725,-0.375,-1.375,0.3125
86037162812,2.375,-1,0.5
86037185214,3,-0.9375,0.4375
86037207766,3.1875,-1.125,0.1875
86037222791,3.625,-0.9375,-1.0625
86037245245,6.6875,-0.3125,-2.0625
