timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83614872295,11,0,-19,-6,-2,6,6,2
83614872295,-16,2,-7,-5,-2,-7,-10,-15
83614873775,13,11,0,-35,-21,-15,-7,9
83614873775,-10,-4,3,13,7,-10,-4,-4
83614885783,6,-13,-6,5,-20,11,1,1
83614885783,-8,-1,2,14,13,3,-4,-56
83614894738,21,18,-4,0,14,5,2,19
83614894738,-4,-21,-2,-3,-18,-19,7,15
83614908979,-9,-3,-4,-12,3,0,-9,0
83614908979,-3,-1,-1,15,11,3,-2,-4
83614915948,8,1,-1,-22,-25,2,-2,-11
83614915948,-1,6,-3,-14,-5,0,0,-4
83614932339,19,22,6,20,5,-5,-7,-9
83614932339,1,-12,-5,18,23,5,1,13
83614933771,34,-5,0,-10,-4,-6,5,17
83614933771,-48,-5,-1,-10,-10,3,-4,2
83614945947,-37,-1,-4,12,6,-3,-5,-33
83614945947,9,3,0,-16,0,10,-9,-59
83614954814,-15,-11,-3,11,17,2,20,40
83614954814,62,8,1,-14,-7,-2,-2,0
83614969100,-21,-8,-4,-16,-8,-3,0,-2
83614969100,-11,-10,0,18,-16,-1,-3,1
83614975800,-14,-3,-7,3,11,-8,-15,-1
83614975800,9,1,-2,-5,-16,-2,0,-13
83614992314,55,5,1,-6,8,1,-2,2
83614992314,6,11,4,-12,-4,4,9,63
83614993753,0,28,5,8,8,-2,-6,-32
83614993753,19,-2,-1,9,14,3,3,12
83615005820,-15,-1,-3,-26,-39,-6,-12,-7
83615005820,-10,2,-2,21,6,3,3,-17
83615014764,5,5,6,10,12,-1,-1,-2
83615014764,-8,-8,0,-8,-1,0,3,-3
83615029580,-9,-5,-5,17,22,-1,-4,-5
83615029580,-10,-1,-7,-8,-7,-3,-14,-60
83615031215,-1,3,3,-32,-15,-1,4,-34
83615031215,-12,-1,-1,25,22,-1,-3,37
83615052040,-6,-4,-2,-31,-28,-4,1,-33
83615052040,-6,-3,3,1,16,1,5,60
83615053719,20,2,2,8,-14,-3,-8,-26
83615053719,-9,-1,-16,-18,-6,-1,-3,-33
83615065935,-35,-5,12,-32,-44,-1,1,-7
83615065935,-16,-7,0,32,37,-2,0,-5
83615074724,9,-9,-11,-30,-26,-3,-4,17
83615074724,-23,22,5,-7,13,5,1,-42
83615097100,29,10,3,2,-1,1,6,35
83615097100,8,-8,-4,-18,-11,-1,7,27
83615098707,9,2,-1,-2,14,3,7,29
83615098707,3,4,-11,-19,-30,-3,-5,-18
83615112038,-15,-8,4,40,34,1,-4,-7
83615112038,-3,-2,-10,-24,-16,-3,-5,-22
83615113768,-61,-24,0,14,0,-2,-12,-43
83615113768,11,-5,-4,-19,-14,2,7,57
83615125903,-9,-8,-10,23,21,-2,-1,3
83615125903,5,1,6,-15,2,2,0,12
83615134706,-8,2,-3,14,10,2,10,-3
83615134706,-2,2,19,41,11,-4,-7,3
83615148974,45,-1,-13,-1,0,-1,1,13
83615148974,2,2,-3,-27,-5,2,4,-10
83615155723,-71,8,7,17,0,-4,-14,-56
83615155723,-66,-15,1,0,4,-5,-15,5
83615172089,18,22,-13,2,10,4,18,70
83615172089,14,-9,8,-24,-12,-4,1,-6
83615173727,41,10,7,8,-6,-1,-4,12
83615173727,-8,-3,-12,40,18,3,14,-21
83615185861,44,2,21,-43,-10,-8,-17,-25
83615185861,-64,-1,-1,-13,-10,3,13,-41
83615194749,40,15,-12,-16,1,-1,2,90
83615194749,-21,-21,-1,16,-2,-5,7,31
83615209026,-8,0,-11,-12,-11,-1,-18,-84
83615209026,35,-3,-26,-7,-14,-7,-13,-76
83615215859,1,-9,31,19,14,2,11,16
83615215859,-25,-4,8,-33,-10,-1,13,66
83615232206,-34,7,3,7,6,-5,-6,113
83615232206,-16,-10,15,13,1,7,0,10
83615233754,1,12,-16,1,3,9,0,-74
83615233754,-45,2,0,-18,-15,-8,-17,-88
83615245916,40,1,-4,-43,-13,1,-12,-76
83615245916,117,18,-32,25,7,-10,71,127
83615254769,-20,-3,30,11,-3,3,-9,-80
83615254769,71,16,8,13,4,6,0,6
83615268887,26,2,-33,14,6,-1,-25,-128
83615268887,-52,23,13,-9,-6,-1,13,75
83615275830,26,-1,12,33,-1,0,8,12
83615275830,107,13,2,-14,5,-5,-3,-19
83615292105,-93,-49,12,9,1,-3,-7,-57
83615292105,24,-5,-3,-45,-15,3,-54,-74
83615293668,-14,-23,-39,17,26,10,41,46
83615293668,60,2,25,18,-2,-5,7,7
83615314789,-27,-4,-53,-39,-30,-22,0,34
83615314789,-39,-44,8,12,-8,-6,-9,-58
83615316264,20,-3,-9,-49,4,-3,-11,38
83615316264,-18,-8,-27,-17,-48,10,-3,11
83615329107,15,4,56,40,28,16,24,26
83615329107,42,3,-28,14,27,-2,-3,29
83615335809,-61,7,12,7,-52,-8,-12,-29
83615335809,-29,-11,-5,-9,20,-11,-5,-5
83615352093,4,-7,-9,2,0,-10,-2,32
83615352093,-21,1,1,9,-21,-5,-11,-15
83615353695,50,3,7,-28,35,8,1,15
83615353695,-23,-14,-11,33,-50,-7,-12,-25
83615376068,-17,-1,21,40,31,10,20,8
83615376068,16,2,-5,-64,-19,8,-5,-3
83615377626,23,-10,-26,-28,-9,-16,-9,-17
83615377626,-19,7,-10,14,16,-2,-3,-10
83615388174,66,19,2,-53,-2,3,1,22
83615388174,4,15,45,99,9,-2,3,8
83615397257,-6,-9,-25,-62,-22,-8,-14,-9
83615397257,-12,-15,8,-8,23,-1,-11,-26
83615412190,26,9,2,22,-4,2,-1,28
83615412190,18,5,-14,-18,3,2,-4,-7
83615413824,-35,-23,-5,-21,-26,-1,4,-26
83615413824,40,17,-6,14,16,8,15,51
83615434817,-14,6,-6,6,-10,2,1,8
83615434817,6,9,3,-25,4,-2,-9,-33
83615436205,-19,-10,0,31,3,-3,-6,-4
83615436205,-33,-19,4,-19,5,-1,-5,-18
83615448251,-23,4,9,1,-9,0,12,39
83615448251,-32,-6,7,41,23,1,5,2
83615457207,48,17,13,21,3,-2,2,11
83615457207,-27,7,6,13,18,2,6,-11
83615472179,-23,-10,-1,-14,-12,0,1,-41
83615472179,14,-3,-3,3,11,0,7,58
83615473783,-11,-5,-4,7,5,-1,2,12
83615473783,47,0,-1,-28,-17,0,-2,11
83615494511,-6,-6,-3,18,15,0,5,-6
83615494511,17,12,-4,-6,4,1,4,47
83615496154,18,26,6,13,5,-4,-3,-3
83615496154,6,-10,-8,-11,-8,6,-10,-14
83615508214,-4,-1,-3,1,0,0,3,-42
83615508214,18,-12,-4,-3,-3,-1,-2,26
83615517188,-15,13,-4,-7,-7,-3,-3,2
83615517188,9,-25,-6,3,-1,-9,-7,-31
83615532150,-1,-5,-5,0,0,2,-6,29
83615532150,-22,-4,-4,-9,-4,-2,-9,-45
83615533829,12,-6,-7,2,1,1,-3,1
83615533829,-13,6,-2,-9,-5,-1,0,-7
83615554593,-11,-10,-6,-1,-3,-3,-3,9
83615554593,-16,-6,-2,-8,-7,8,-1,-4
83615556167,-7,-6,-4,1,-2,-30,-10,4
83615556167,-5,10,-2,0,4,9,3,2
83615568292,-5,-3,-1,-9,-7,-4,-2,-8
83615568292,-8,4,-2,7,3,6,-3,-11
83615577195,0,-4,-1,6,3,12,2,-3
83615577195,-3,3,1,-3,-2,-7,-3,-6
83615592183,3,-2,-1,0,-2,1,-4,2
83615592183,-11,-5,-2,-10,-6,-9,2,-13
83615593821,1,-2,0,1,-2,1,-4,0
83615593821,-4,1,2,0,0,-2,-3,11
83615622061,-3,-3,-2,0,0,-1,-2,4
83615622061,-4,0,1,-7,-2,5,0,-3
83615623734,0,-4,-2,7,-1,-4,-2,-1
83615623734,-3,3,0,-2,-2,-1,1,-4
83615628258,-2,-2,-2,-1,-5,-6,-6,0
83615628258,-5,-2,-1,-2,-1,-4,0,-16
83615637234,2,-4,-2,-1,1,4,-2,1
83615637234,-3,-3,0,-2,-2,2,-1,-4
83615652092,-2,-2,-2,2,1,-2,2,0
83615652092,-1,-4,1,-1,0,-2,0,4
83615653729,0,-2,-1,-5,-4,-2,-6,-2
83615653729,0,2,-2,-2,0,-3,-3,0
83615674803,0,3,1,5,3,4,5,10
83615674803,-3,-13,-1,-4,-2,-2,-2,-9
83615676216,0,-3,-3,-3,2,2,-1,-1
83615676216,-4,2,1,9,-5,-13,-3,-2
83615689756,-2,0,-2,-15,-6,4,0,1
83615689756,-4,3,-1,0,1,-2,-1,-2
83615697411,-1,-1,0,10,0,2,3,-1
83615697411,0,-4,-2,-5,0,-2,-3,-1
83615712127,-3,-5,-1,2,0,-1,1,-1
83615712127,-5,0,-1,-8,-5,-3,-1,-1
83615713842,0,-4,-1,-9,-1,10,-1,-1
83615713842,-2,3,0,0,0,-14,1,0
83615734665,-1,-2,-2,2,-1,0,-5,-3
83615734665,-2,1,0,1,0,-4,-3,-1
83615736148,1,2,-3,-7,-1,-2,0,3
83615736148,-7,-3,-4,2,-3,10,2,-7
83615748393,5,-1,0,-1,-1,-14,-6,7
83615748393,-1,-1,0,8,0,-11,0,3
83615757174,-1,0,5,20,9,10,1,0
83615757174,-4,-5,-7,-55,-11,2,-1,-5
83615772133,-2,-5,-4,1,-3,-3,-1,-2
83615772133,-2,1,-3,-33,-10,-6,-1,-3
83615773684,1,0,1,2,0,3,1,2
83615773684,0,-2,0,14,2,3,-1,0
83615794807,-2,-1,0,6,1,1,1,-2
83615794807,-1,-2,0,13,1,-1,-2,-2
83615796261,-3,-2,-4,13,-1,-6,2,-4
83615796261,2,0,1,4,0,3,-5,2
83615808306,-2,-2,-1,-15,-1,0,-1,-2
83615808306,-2,-2,-3,50,1,-3,-2,-2
83615817205,-1,-2,0,13,-1,-6,2,-1
83615817205,-3,0,-6,-37,-9,-2,-7,-1
83615832306,0,-1,-2,-8,1,1,1,-21
83615832306,0,0,2,7,5,6,2,11
83615833801,-3,-3,-3,20,-2,-4,-3,-3
83615833801,-1,-1,-1,11,-4,-8,0,3
83615854565,-7,-1,0,1,1,1,1,-8
83615854565,2,0,-3,-19,1,15,0,-4
83615856243,0,-1,-1,-7,-6,-17,-5,3
83615856243,0,1,2,14,3,-3,-2,-8
83615868315,-1,-1,-3,3,1,9,0,5
83615868315,-2,-1,-2,1,-3,-3,-3,-5
83615877323,0,-1,-1,-25,0,2,-1,4
83615877323,-5,-1,1,20,1,0,-2,-4
83615892264,4,2,2,12,-2,-7,0,3
83615892264,-2,3,-1,-18,-1,-1,-1,1
83615893818,-1,-1,-2,-3,-4,0,-1,-8
83615893818,-5,-4,1,2,5,-3,1,-2
83615914785,-1,1,-3,20,-1,-2,-3,3
83615914785,0,1,-1,-10,-2,-5,0,-2
83615916295,-2,-4,-1,-4,1,5,1,-2
83615916295,4,2,0,9,-1,-2,-4,-24
83615928281,3,-2,-2,3,-1,-2,2,29
83615928281,4,-2,-3,-11,-3,-1,-3,-2
83615937182,-3,5,-4,-17,-2,-1,-1,-2
83615937182,0,-1,0,-2,3,3,2,3
83615952143,-3,-2,0,-4,-4,-5,-5,-10
83615952143,-3,-2,-3,-19,-2,-12,-3,-6
83615953744,-1,0,1,-2,1,8,-1,0
83615953744,5,-1,0,-1,0,2,2,13
83615974739,-3,-4,-3,-10,-4,0,1,-5
83615974739,-5,-1,3,17,4,1,-1,-3
83615976215,1,0,0,1,-7,3,1,-5
83615976215,-7,-1,-2,-33,-5,-16,0,-1
83615988268,-1,-3,1,10,8,10,2,1
83615988268,2,1,-1,7,-4,-1,-4,-9
83615997268,-1,-3,0,-22,-6,-3,-1,2
83615997268,0,0,0,13,1,5,3,6
83616011386,2,-3,1,8,-1,-7,-2,-2
83616011386,-1,-3,-5,-12,-1,-1,0,3
83616018171,5,0,-2,3,2,-1,-3,-20
83616018171,-6,0,-4,-14,-1,2,1,18
83616034808,-3,-2,-3,3,-6,-4,-1,-6
83616034808,-9,-3,-4,-5,0,2,-5,-43
83616036206,9,0,-7,0,-2,-3,-1,19
83616036206,0,12,-5,19,2,1,-7,-11
83616048214,-1,-10,-7,-43,-7,-2,-5,-4
83616048214,0,1,-2,1,-5,-3,-5,6
83616057198,-9,-2,-2,19,-1,-5,-7,-6
83616057198,0,1,-4,-37,-5,1,-2,-2
83616071527,-3,4,-1,-13,-5,0,-3,2
83616071527,-1,0,6,22,0,-2,1,8
83616078410,5,-5,3,-27,-7,-3,0,2
83616078410,-17,-1,12,25,7,3,5,6
83616094550,-8,-2,-6,36,-7,-7,1,-10
83616094550,-3,-3,5,-9,3,1,4,9
83616096142,-1,2,2,-4,0,-3,3,9
83616096142,2,-6,2,26,4,2,4,-5
83616108250,1,1,3,-13,3,-3,0,-1
83616108250,-5,2,-1,1,1,1,1,3
83616117229,-16,-5,-2,28,-3,-3,-4,-1
83616117229,3,-8,-4,3,3,-2,-4,0
83616131526,-4,18,1,-6,-1,0,-1,-18
83616131526,4,-7,-2,5,-1,0,4,14
83616139081,-4,0,2,1,3,0,-3,-31
83616139081,3,-4,-5,-48,-11,-3,-1,-1
83616153928,1,4,2,21,3,0,-3,6
83616153928,-2,-1,-5,-21,-2,-3,-2,-5
83616154714,-5,-4,-6,-26,-7,-3,-2,-11
83616154714,6,1,-3,15,3,1,-3,1
83616176544,12,7,-2,-9,-3,-1,3,5
83616176544,1,-2,1,7,10,3,-1,3
83616177187,-3,-4,-2,-11,-11,-2,-2,-1
83616177187,-1,-1,1,49,8,2,1,14
83616190969,-1,-3,-1,-33,-6,-1,-2,3
83616190969,-5,-4,-4,20,-1,-3,-1,-3
83616198917,13,7,3,-35,6,1,2,15
83616198917,-1,-1,-2,2,-6,-3,-2,-10
83616213908,-9,-8,-7,-8,-3,-2,-5,-7
83616213908,2,4,-1,-9,-5,-2,-2,2
83616214772,-2,-29,-6,8,5,0,-1,8
83616214772,-1,-2,-2,-31,-5,0,-3,-7
83616236589,2,-6,0,-2,-1,-1,-1,1
83616236589,1,2,5,9,3,-1,-5,-3
83616237171,-1,8,0,4,-6,-1,-1,4
83616237171,-2,-3,-1,-1,-1,-2,0,-6
83616252190,-4,-6,5,11,0,-3,-1,0
83616252190,-1,0,-3,3,-3,-1,-1,2
83616258970,-5,1,-9,-9,-13,-5,-3,-2
83616258970,1,-2,-1,2,-5,-3,-3,1
83616273887,-3,-3,-5,-3,-2,-1,-1,-2
83616273887,-2,-3,-3,-7,-2,-4,-2,0
83616274762,-1,2,-2,5,7,-3,-2,-1
83616274762,2,1,2,15,13,3,1,1
83616296484,-2,-1,-2,-8,-12,-4,-2,1
83616296484,-5,-1,1,15,-6,1,-1,-3
83616297215,0,-2,-6,-62,-9,-3,-2,1
83616297215,-5,-1,0,24,7,1,-2,-3
83616310800,5,-4,-3,-21,4,1,-1,3
83616310800,3,0,-3,-14,-3,1,1,-7
83616318967,-2,3,6,22,6,3,1,19
83616318967,-6,-4,-5,-24,-9,-3,-3,-3
83616333959,0,-3,1,16,0,-2,0,0
83616333959,2,0,3,4,0,-1,0,-3
83616334699,-2,1,-5,-6,0,-3,-3,-5
83616334699,-13,-5,-5,-14,-7,-2,-2,-3
83616356426,-7,10,-1,13,3,2,-1,-4
83616356426,-25,-20,-5,-9,-3,-3,-3,1
83616357199,-2,3,4,24,3,0,0,-7
83616357199,-1,0,1,-5,-5,-1,-1,2
83616370766,-6,1,-5,-5,1,-1,-2,-9
83616370766,1,2,0,-2,-5,-2,-2,-3
83616378926,2,-1,-1,4,1,-1,-3,-3
83616378926,0,-3,-2,-2,-2,-2,0,-4
83616393959,2,-6,-2,2,0,0,-1,-4
83616393959,4,0,-5,-7,-2,-2,0,5
83616394752,-8,-2,-4,10,-1,1,1,-8
83616394752,14,9,0,1,1,0,2,1
83616416494,14,2,4,7,3,0,-1,26
83616416494,-3,3,-3,-7,-1,0,1,-3
83616417200,-5,3,3,5,-1,-1,0,-4
83616417200,41,34,6,2,-1,-1,1,2
83616430765,11,4,-2,-1,1,-1,1,8
83616430765,14,15,5,1,2,1,-1,2
83616439115,1,-12,1,8,4,1,0,6
83616439115,-26,-4,-3,-5,-3,-1,-4,-14
83616453997,-1,2,1,2,0,0,1,-3
83616453997,8,-3,-2,-2,-2,-4,-2,2
