timestamp,roll,pitch,yaw
116860159416,-1.59261,0.272289,-1.387
116860164604,-1.59558,0.271046,-1.38377
116860185783,-1.59695,0.263497,-1.38179
116860209509,-1.59869,0.246897,-1.38017
116860224532,-1.60282,0.220361,-1.37852
116860248492,-1.60922,0.185616,-1.37844
116860268050,-1.6162,0.145552,-1.37893
116860286049,-1.61937,0.102649,-1.37532
116860308640,-1.61836,0.0571629,-1.36911
116860328124,-1.61533,0.0120676,-1.36043
116860346021,-1.62161,-0.0248675,-1.35642
116860368494,-1.64208,-0.0305353,-1.34744
116860388019,-1.62901,-0.00948855,-1.3576
116860405930,-1.62797,0.0281581,-1.35991
116860444819,-1.62618,0.0543183,-1.35369
116860449561,-1.61512,0.0984768,-1.34852
116860465979,-1.60494,0.144424,-1.34513
116860495959,-1.59586,0.187222,-1.34186
116860508126,-1.58602,0.226166,-1.34181
116860532114,-1.58028,0.259743,-1.34422
116860548884,-1.57727,0.286675,-1.34763
116860570901,-1.57718,0.305894,-1.35165
116860585972,-1.57981,0.316219,-1.3561
116860608538,-1.58373,0.318531,-1.36042
116860637101,-1.58998,0.313075,-1.36397
116860645972,-1.59712,0.297267,-1.36579
116860667764,-1.60393,0.270175,-1.3652
116860688758,-1.6091,0.23178,-1.36244
116860711261,-1.61329,0.183152,-1.35932
116860727692,-1.61922,0.125277,-1.35419
116860748911,-1.62886,0.0671566,-1.34776
116860771520,-1.63647,0.016163,-1.34358
116860787719,-1.65368,-0.0124974,-1.33168
116860808920,-1.65119,0.0052123,-1.33527
116860824527,-1.6387,0.0408724,-1.3439
116860847735,-1.64712,0.0533483,-1.34204
116860868930,-1.64813,0.0589832,-1.34254
116860884515,-1.62781,0.0766508,-1.34891
116860907688,-1.62124,0.0865477,-1.35307
116860930390,-1.62384,0.0866982,-1.35745
116860944500,-1.62263,0.0814235,-1.36495
116860967664,-1.62109,0.0684444,-1.37506
116860990627,-1.6217,0.0436819,-1.38733
116861011282,-1.62196,0.00954654,-1.40173
116861027722,-1.6198,-0.0302262,-1.41777
116861050284,-1.61675,-0.0772651,-1.43606
116861071470,-1.61536,-0.133128,-1.45672
116861087698,-1.61642,-0.198418,-1.48008
116861110409,-1.61834,-0.270969,-1.50416
116861131506,-1.62169,-0.348678,-1.52809
116861147757,-1.62483,-0.42961,-1.55179
116861170389,-1.62874,-0.515037,-1.57476
116861191303,-1.63245,-0.601597,-1.59632
116861207695,-1.63562,-0.688557,-1.61965
116861230213,-1.63546,-0.775383,-1.6466
116861251460,-1.63456,-0.85904,-1.67617
116861267716,-1.62462,-0.939111,-1.71107
116861290275,-1.5995,-1.01504,-1.75319
116861311288,-1.55716,-1.08729,-1.8047
116861327603,-1.50773,-1.15161,-1.86502
116861350176,-1.45094,-1.20765,-1.9359
116861371235,-1.39249,-1.25313,-2.01459
116861387679,-1.3349,-1.28923,-2.09349
116861410185,-1.28042,-1.31528,-2.16864
116861431153,-1.24436,-1.33442,-2.22485
116861446972,-1.22001,-1.34916,-2.26578
116861470163,-1.2141,-1.35855,-2.28388
116861491228,-1.22018,-1.36628,-2.28648
116861507623,-1.23686,-1.37246,-2.27509
116861530203,-1.26084,-1.37731,-2.25305
116861551223,-1.29464,-1.38093,-2.21982
116861567622,-1.33468,-1.38314,-2.17805
116861590165,-1.37715,-1.38339,-2.13382
116861611161,-1.42493,-1.382,-2.0837
116861627032,-1.47348,-1.37895,-2.03275
116861650166,-1.50518,-1.37551,-1.99662
116861672602,-1.50296,-1.37508,-1.99649
116861686938,-1.45219,-1.37685,-2.04813
116861710171,-1.39073,-1.38063,-2.11934
116861731223,-1.34815,-1.38303,-2.17542
116861746946,-1.32424,-1.38296,-2.20627
116861770168,-1.30853,-1.38074,-2.2187
116861791200,-1.29868,-1.3776,-2.21757
116861806950,-1.2919,-1.37652,-2.21198
116861830173,-1.28676,-1.3749,-2.20652
116861852613,-1.2891,-1.37343,-2.20068
116861866964,-1.29906,-1.37092,-2.19309
116861890146,-1.31213,-1.36723,-2.18436
116861912627,-1.32261,-1.36485,-2.17784
116861927635,-1.32723,-1.36496,-2.17535
116861950176,-1.31957,-1.36733,-2.18157
116861972676,-1.3064,-1.37021,-2.19325
116861986987,-1.29271,-1.37282,-2.20551
116862010214,-1.28189,-1.37436,-2.2162
116862032641,-1.27363,-1.37495,-2.22611
116862046967,-1.26452,-1.37477,-2.23674
116862069861,-1.25378,-1.37429,-2.24984
116862100140,-1.24662,-1.37381,-2.25974
116862106952,-1.24186,-1.373,-2.26679
116862130194,-1.24189,-1.37214,-2.26883
116862152726,-1.24593,-1.37125,-2.26734
116862167103,-1.24784,-1.36998,-2.2676
116862190235,-1.24799,-1.36812,-2.26741
116862212827,-1.24722,-1.36713,-2.2681
116862227086,-1.244,-1.36723,-2.27079
116862250419,-1.23862,-1.36866,-2.27692
116862272740,-1.23108,-1.36953,-2.28404
116862287088,-1.2202,-1.37019,-2.29273
116862310230,-1.20945,-1.37183,-2.30145
116862332620,-1.19681,-1.37258,-2.31115
116862353681,-1.18398,-1.37386,-2.32199
116862377600,-1.17264,-1.37364,-2.33035
116862392627,-1.15974,-1.3728,-2.33905
116862415189,-1.14758,-1.37155,-2.34561
116862430160,-1.13356,-1.37055,-2.35356
116862452594,-1.12498,-1.37017,-2.35753
116862473706,-1.12502,-1.36929,-2.35543
116862490153,-1.12584,-1.36776,-2.35054
116862512609,-1.12787,-1.36642,-2.34298
116862533623,-1.12638,-1.36659,-2.3389
116862550119,-1.12393,-1.36729,-2.33655
116862572655,-1.12105,-1.36756,-2.33542
116862593657,-1.12074,-1.36797,-2.33309
116862610175,-1.12089,-1.36872,-2.33143
116862632642,-1.12168,-1.36926,-2.32965
116862655191,-1.11986,-1.36979,-2.33035
116862670085,-1.11617,-1.37031,-2.33439
116862692629,-1.11318,-1.37018,-2.33921
116862713640,-1.1125,-1.36929,-2.3422
116862730159,-1.11487,-1.36843,-2.34366
116862752678,-1.11636,-1.36702,-2.34504
116862781237,-1.11747,-1.3651,-2.34666
116862790268,-1.11709,-1.36345,-2.35006
116862812611,-1.11709,-1.36183,-2.35395
116862835241,-1.11769,-1.36003,-2.35727
116862850186,-1.11874,-1.35846,-2.36062
116862872653,-1.1186,-1.35619,-2.36385
116862895165,-1.11674,-1.35454,-2.37015
116862910194,-1.11608,-1.35315,-2.3768
116862933172,-1.11677,-1.35052,-2.38157
116862955164,-1.11961,-1.34733,-2.38413
116862969436,-1.12323,-1.34371,-2.38566
116862992603,-1.12708,-1.33949,-2.38639
116863015195,-1.13121,-1.33553,-2.38803
116863036196,-1.13581,-1.33164,-2.3902
116863052551,-1.13993,-1.32673,-2.39217
116863075136,-1.14424,-1.32261,-2.3944
116863096134,-1.14781,-1.31844,-2.39734
116863112615,-1.15194,-1.31451,-2.39986
116863135180,-1.15651,-1.31083,-2.40126
116863156170,-1.16176,-1.30749,-2.40154
116863172606,-1.16338,-1.30572,-2.40463
116863195180,-1.15702,-1.30419,-2.41257
116863209491,-1.14754,-1.30353,-2.42233
116863232665,-1.13729,-1.30324,-2.43319
116863255163,-1.1295,-1.30291,-2.4425
116863269444,-1.12488,-1.30221,-2.4483
116863293283,-1.12,-1.30126,-2.45328
116863315252,-1.11554,-1.30073,-2.45718
116863336443,-1.11008,-1.30018,-2.46013
116863352681,-1.10456,-1.30096,-2.46319
116863375293,-1.09855,-1.30236,-2.46574
116863396266,-1.0921,-1.30411,-2.46817
116863412748,-1.08559,-1.30614,-2.47035
116863435317,-1.07972,-1.30834,-2.47224
116863456308,-1.07587,-1.31038,-2.47206
116863472692,-1.07351,-1.31269,-2.47108
116863495141,-1.07105,-1.31456,-2.46924
116863516171,-1.06927,-1.31692,-2.46693
116863532585,-1.06801,-1.31932,-2.46406
116863555226,-1.06691,-1.32136,-2.46043
116863576295,-1.06663,-1.32382,-2.45706
116863592603,-1.0669,-1.32556,-2.45284
116863621206,-1.06848,-1.32797,-2.44814
116863636188,-1.07373,-1.33014,-2.43989
116863652630,-1.08049,-1.33264,-2.42975
116863675222,-1.08862,-1.33486,-2.41744
116863696444,-1.09377,-1.33794,-2.40793
116863712746,-1.10004,-1.34082,-2.39759
116863735244,-1.10763,-1.34337,-2.38728
116863765217,-1.11831,-1.34585,-2.37528
116863772716,-1.1286,-1.34676,-2.36294
116863795306,-1.13971,-1.34784,-2.35042
116863817731,-1.14792,-1.34878,-2.34106
116863832604,-1.15487,-1.34901,-2.33255
116863855216,-1.16517,-1.34961,-2.3225
116863877671,-1.177,-1.35079,-2.31244
116863891961,-1.18981,-1.35131,-2.30027
116863915268,-1.19959,-1.35239,-2.2915
116863937640,-1.21213,-1.35298,-2.28135
116863952021,-1.22806,-1.35279,-2.26849
116863975215,-1.24652,-1.35236,-2.25424
116863997671,-1.26348,-1.35087,-2.23978
116864011999,-1.27868,-1.34887,-2.22507
116864034932,-1.29308,-1.34716,-2.21135
116864057713,-1.3064,-1.34608,-2.19995
116864071977,-1.32151,-1.34435,-2.18698
116864095403,-1.33677,-1.34308,-2.17441
116864117777,-1.35098,-1.34119,-2.1624
116864132104,-1.36684,-1.33916,-2.14808
116864155260,-1.3827,-1.33764,-2.13376
116864177686,-1.39704,-1.3362,-2.12013
116864192043,-1.41103,-1.33457,-2.10584
116864215233,-1.42291,-1.33341,-2.09304
116864237735,-1.43242,-1.33244,-2.08229
116864258721,-1.44272,-1.33164,-2.07178
116864275211,-1.45433,-1.33037,-2.0596
