timestamp,x,y,z
116861806950,37.0625,-0.75,11.875
116861830173,29.25,0.25,12.6875
116861852613,11.625,1.4375,12.875
116861866964,-6.1875,1.5625,11.6875
116861890146,-13.9375,2.25,9.125
116861912627,-10.625,3.5625,4
116861927635,-3.8125,4.5625,-2.3125
116861950176,5.5625,6.4375,-7.625
116861972676,6.3125,7,-8.125
116861986987,3.875,5.375,-6.8125
116862010214,-0.9375,2.875,-3.5625
116862032641,-4.9375,1.75,-0.5
116862046967,-5.6875,1.9375,1.1875
116862069861,-6.625,2.8125,2.4375
116862100140,-7.6875,3.1875,2.6875
116862106952,-6.875,2.8125,3.5
116862130194,-6.6875,2,4.0625
116862152726,-6.9375,0.9375,3.875
116862167103,-3.875,1.625,3.375
116862190235,-0.75,1.8125,2.4375
116862212827,0.125,1.3125,0.375
116862227086,0.6875,1.6875,-2.625
116862250419,0.125,2.5625,-4.1875
116862272740,1.8125,3,-4.875
116862287088,5.5625,2.9375,-5.5
116862310230,7.6875,2.5,-5.3125
116862332620,7.5625,2.1875,-4.375
116862353681,7.25,2.375,-4.0625
116862377600,7.75,2.125,-2.375
116862392627,11.25,2.25,-1.25
116862415189,16.5,3.25,0.3125
116862430160,16.375,3.8125,2.0625
116862452594,13.5,3.125,3.625
116862473706,7.8125,1.375,5.625
116862490153,10.375,0.5,5.9375
116862512609,14.5625,-0.0625,6.4375
116862533623,16.125,-0.25,5
116862550119,13.8125,-0.25,4.1875
116862572655,10.5,0.375,4.5625
116862593657,7,-0.1875,4.1875
116862610175,4.5625,-0.375,3.5625
116862632642,3.5625,0.25,3.875
116862655191,2.3125,1.0625,2.5625
116862670085,-1.3125,1.9375,2.4375
116862692629,-4.6875,2.625,3.4375
116862713640,-7.8125,2.375,4.0625
116862730159,-8.9375,2.375,4.9375
116862752678,-8.4375,2.8125,4.8125
116862781237,-8.625,3.5625,5.1875
116862790268,-9.0625,4.25,5
116862812611,-10.875,4.25,5.0625
116862835241,-11.5625,4,5.1875
116862850186,-11.0625,3.9375,5.4375
116862872653,-11.375,4.0625,4.8125
116862895165,-12.875,5.125,4.375
116862910194,-14.3125,5.75,5
116862933172,-16.0625,5.5,6.5625
116862955164,-16.4375,4.9375,7.75
116862969436,-14.375,4.6875,9
116862992603,-14.375,4.875,10.1875
116863015195,-16.125,5.0625,10.5625
116863036196,-18.25,5.375,10.25
116863052551,-19.1875,5.75,10.1875
116863075136,-18.4375,5.8125,9.6875
116863096134,-18.5625,5.75,9.0625
116863112615,-18.0625,5.375,8.1875
116863135180,-17.375,4.5,7
116863156170,-16.25,3.75,4.3125
116863172606,-11.8125,4.25,0.1875
116863195180,-4.5,5.625,-2.3125
116863209491,-0.4375,5.4375,-3.5625
116863232665,-1.4375,4.1875,-3.125
116863255163,-3.375,2.875,-2.3125
116863269444,-2.9375,1.3125,-1.1875
116863293283,-1.375,0.5,-1.5
116863315252,2.5625,0.375,-1.625
116863336443,5.1875,0.125,-3.1875
116863352681,8,-0.5,-5.375
116863375293,10.4375,-1.0625,-6.4375
116863396266,12.25,-1.8125,-7
116863412748,12.375,-2.375,-7.3125
116863435317,11.125,-2.875,-7.875
116863456308,10.3125,-3.625,-7.5625
116863472692,10.375,-4.125,-7.25
116863495141,11.625,-4.75,-6.625
116863516171,12.5,-5.25,-5.9375
116863532585,11.8125,-5.8125,-5.75
116863555226,11.9375,-5.9375,-5.1875
116863576295,11.3125,-6.0625,-4.5625
116863592603,9.1875,-6.3125,-4.5
116863621206,9.125,-6.9375,-4.6875
116863636188,7.6875,-8.4375,-4.0625
116863652630,10,-9.9375,-3.1875
116863675222,10.6875,-10.375,-3.625
116863696444,12.0625,-10.625,-4.8125
116863712746,10.75,-10.1875,-4.3125
116863735244,6.1875,-10.0625,-3.75
116863765217,3.875,-9.75,-1.5
116863772716,3.5625,-8.9375,0.25
116863795306,3.8125,-8.4375,0.875
116863817731,3.1875,-7.4375,1.4375
116863832604,1.75,-6.5625,1.625
116863855216,-1.5625,-6.5625,1.625
116863877671,-3.8125,-6.25,1.6875
116863891961,-3.875,-6.125,1.6875
116863915268,-4,-5.9375,1.75
116863937640,-7.5625,-5.875,2.8125
116863952021,-10.3125,-6.875,4.25
116863975215,-10.8125,-7.5,6.0625
116863997671,-8.1875,-7.6875,7.25
116864011999,-4.0625,-7.9375,8.4375
116864034932,-3.6875,-7.5,7.9375
116864057713,-5.125,-6.125,7.3125
116864071977,-8.375,-6.3125,6.5625
116864095403,-8.4375,-6.375,6.25
116864117777,-6.8125,-5.875,6.5625
116864132104,-6.3125,-6.8125,6
116864155260,-3.8125,-6.625,6.125
116864177686,-2.25,-6.6875,5.6875
116864192043,-0.25,-7.125,6.0625
116864215233,2.25,-6.875,5.5625
116864237735,2.3125,-6.625,5.4375
116864258721,0.125,-7.125,5.5
116864275211,-1,-7.625,5.1875
