timestamp,x,y,z
82413730860,0.9375,15.6875,-10.625
82413751889,0.1875,21.125,-14.9375
82413767988,0.375,29.8125,-21.8125
82413791105,2.125,41.3125,-29.4375
82413813372,2,50.5625,-36.125
82413827783,2.3125,58.25,-45.125
82413850859,0.875,65.9375,-55.3125
82413873335,-0.4375,73.75,-68.375
82413888180,3.875,80.8125,-83.3125
82413910886,4.6875,86.5625,-92.9375
82413933357,-3.25,90.5,-102.625
82413954475,-9.875,96.125,-114.375
82413970864,-13.0625,101.562,-129.625
82413993449,-17.3125,103.938,-139.75
82414014561,-21.625,106.375,-150.25
82414030821,-29.375,110.625,-163.812
82414053536,-36.8125,114.375,-170
82414074439,-36.125,117.188,-176.562
82414090957,-41.9375,118.812,-183.875
82414113287,-59.25,118.062,-186.875
82414134512,-75.0625,118.562,-186.625
82414150906,-85.125,118.875,-182.375
82414173517,-70.1875,116.438,-179.25
82414194410,-44.1875,108.875,-178.375
82414210799,-21.5,97.625,-176.062
82414233381,-16.9375,92.75,-173.125
82414254385,-31.1875,89.6875,-172.438
82414278416,-52.5625,86,-169.188
82414293568,-66.75,84.375,-162.375
82414314437,-68.375,85.4375,-154.375
82414330978,-69,88,-146.188
82414359473,-86.5625,88,-138.125
82414374559,-112.188,87.4375,-127.438
82414390797,-122.688,86.8125,-114.688
82414414737,-113.188,83.8125,-105
82414434366,-95.0625,77.25,-96.875
82414450847,-75.3125,69.375,-92.125
82414473583,-65.8125,61.3125,-89.5625
82414494507,-62.625,53.5,-85.75
82414510143,-62.75,46.4375,-82.5625
82414533346,-51.1875,40.3125,-78.6875
82414563371,-30.9375,34.25,-71.375
82414570234,-13.875,26.6875,-64.25
82414593374,0.25,19.375,-54.375
82414614378,6.8125,12.375,-43.9375
82414630241,4.75,3.9375,-32.0625
82414653424,2.625,-4.75,-20.3125
82414674604,2.9375,-11.3125,-10.3125
82414690234,4.125,-16.375,-2.125
82414713435,6.9375,-19.75,4.5
82414735846,7.4375,-21.4375,9.5
82414758316,5.375,-21.6875,13.5625
82414773351,1,-21.875,16.6875
82414795910,-2.25,-21.3125,18.875
82414810198,-1,-20.875,19.5
82414833411,3.0625,-20.5,19.375
82414855729,9.875,-19.1875,18.875
82414884460,16.3125,-15.625,18.4375
82414893511,20.4375,-12.5625,16.0625
82414915759,25,-9.4375,13.6875
82414936628,28.5,-6.4375,10.0625
82414953277,25.4375,-4.5625,7.375
82414975814,23.6875,-3.125,5.4375
82414996869,18.375,-1.4375,6.25
82415013319,11.0625,-1.25,6.3125
82415035834,15.375,-1.25,4
82415064347,21.3125,-1.875,1.625
82415073416,27.1875,-2.1875,-1.125
82415095851,30.875,-2,-4.0625
82415116996,29.5,-1,-6.625
82415133467,24.5625,0,-7
82415155775,17.5625,-0.1875,-6.125
82415176905,10.5,-1.75,-5.1875
82415193318,5.1875,-3.0625,-4.1875
82415215864,2.3125,-3.625,-2.8125
82415237072,1.125,-4.375,-1.8125
82415253276,1.8125,-5.1875,-1.0625
82415275859,3.625,-5.75,0
82415296903,4.0625,-6.125,0.75
82415313276,4,-5.625,1.5
82415335828,3.0625,-4.5625,1.3125
82415356935,2.25,-2.8125,1.0625
82415373488,3.4375,-1.375,0.375
82415378825,4.75,-0.875,0.1875
82415401478,5.125,-0.625,0
82415423969,5.4375,-0.125,0.0625
82415438765,4.875,-0.3125,0.25
82415461241,4.625,-0.8125,0.25
82415483817,6.125,-0.8125,0.1875
82415498791,7,-0.9375,0.4375
82415521300,3.4375,-1.625,0.8125
82415543966,0.5625,-1.6875,0.1875
82415558745,2.125,-0.6875,-0.75
82415584958,3.375,0.375,-1
82415603752,2.5625,1,-1.25
82415618640,-0.8125,0.5,-0.5625
82415641221,-2.875,0.5,0.0625
82415672627,-2.75,0.875,0.3125
82415678824,-0.875,1.1875,0.375
82415708690,1.125,1.375,0.625
