timestamp,roll,pitch,yaw
115759635911,-1.7094,-1.45103,-1.53524
115759659183,-1.71012,-1.45156,-1.53402
115759673402,-1.71187,-1.45185,-1.53108
115759695922,-1.71524,-1.45148,-1.52424
115759719138,-1.71941,-1.4516,-1.51663
115759733408,-1.72508,-1.45259,-1.50842
115759756047,-1.72553,-1.45323,-1.50454
115759787300,-1.72648,-1.45422,-1.50028
115759793393,-1.72635,-1.45538,-1.49797
115759816049,-1.72916,-1.45647,-1.49276
115759847372,-1.73489,-1.45666,-1.48337
115759853549,-1.74243,-1.45764,-1.47472
115759884786,-1.74743,-1.45809,-1.46752
115759907297,-1.74972,-1.45948,-1.46485
115759913487,-1.75082,-1.46025,-1.46222
115759935976,-1.75054,-1.46022,-1.46083
115759959236,-1.75182,-1.46012,-1.4588
115759973415,-1.7542,-1.46059,-1.45705
115759995973,-1.75212,-1.46044,-1.45734
115760019194,-1.752,-1.46128,-1.45739
115760033611,-1.75217,-1.46144,-1.45618
115760056011,-1.74906,-1.46157,-1.45791
115760079214,-1.74763,-1.4634,-1.4607
115760093495,-1.74183,-1.46473,-1.46578
115760116191,-1.73752,-1.46608,-1.46919
115760140535,-1.73449,-1.46735,-1.47038
115760153438,-1.72945,-1.46851,-1.47346
115760176182,-1.72535,-1.46935,-1.47517
115760199193,-1.71923,-1.47093,-1.48072
115760213550,-1.71318,-1.47176,-1.48442
115760235953,-1.70478,-1.47243,-1.48944
115760258500,-1.69563,-1.47379,-1.49595
115760273482,-1.68802,-1.47523,-1.50041
115760296220,-1.67899,-1.47607,-1.50504
115760318481,-1.67024,-1.47715,-1.51006
115760333550,-1.66358,-1.4794,-1.5155
